tconst	directors	writers
tt8600000	nm0956247,nm0276899	nm0241416,nm0535607
tt8600002	nm0276899,nm0956247	nm0241416,nm0535607
tt8600004	nm0956247,nm0276899	nm0241416,nm0535607
tt8600006	nm0956247,nm0276899	nm0241416,nm0535607
tt8600008	nm0276899,nm0956247	nm0241416,nm0535607
tt8600010	nm0956247,nm0276899	nm0241416,nm0535607
tt8600012	nm0956247,nm0276899	nm0241416,nm0535607
tt8600014	nm0956247,nm0276899	nm0241416,nm0535607
tt8600016	nm0956247,nm0276899	nm0241416,nm0535607
tt8600018	nm0276899,nm0956247	nm0241416,nm0535607
tt8600020	nm0089368,nm0578053,nm0051678	nm0300416
tt8600022	nm0051678,nm0578053,nm0089368	nm0300416
tt8600024	\N	\N
tt8600026	nm0051678,nm0578053,nm0089368	nm0300416
tt8600028	nm0051678,nm0089368,nm0578053	nm0300416
tt8600030	nm0051678,nm0089368,nm0578053	nm0300416
tt8600032	nm0051678,nm0089368,nm0578053	nm0300416
tt8600034	nm3039551	nm3039551
tt8600038	nm5604534	nm5604534
tt8600040	nm0578053,nm0089368,nm0051678	nm0300416
tt8600042	nm0051678,nm0089368,nm0578053	nm0300416
tt8600044	nm0089368,nm0578053,nm0051678	nm0300416
tt8600046	nm0578053,nm0051678,nm0089368	nm0300416
tt8600048	nm0578053,nm0089368,nm0051678	nm0300416
tt8600050	nm0051678,nm0089368,nm0578053	nm0300416
tt8600052	nm0089368,nm0578053,nm0051678	nm0300416
tt8600054	nm0578053,nm0089368,nm0051678	nm0300416
tt8600056	nm0051678,nm0578053,nm0089368	nm0300416
tt8600058	nm0089368,nm0051678,nm0578053	nm0300416
tt8600060	nm0051678,nm0578053,nm0089368	nm0300416
tt8600062	nm0051678,nm0089368,nm0578053	nm0300416
tt8600064	nm0578053,nm0089368,nm0051678	nm0300416
tt8600066	nm1534694	nm4210678,nm1534694
tt8600068	nm0578053,nm0051678,nm0089368	nm0300416
tt8600070	nm4107137	\N
tt8600084	\N	\N
tt8600094	nm5580996	nm5580996
tt8600112	\N	\N
tt8600114	\N	\N
tt8600120	\N	\N
tt8600122	nm0042768,nm0053945,nm0592085	nm0532791,nm1789557,nm0763644,nm0993971
tt8600124	nm0042768,nm0053945,nm0592085	nm0532791,nm1789557,nm0763644,nm0993971
tt8600126	nm0592085,nm0042768,nm0053945	nm0532791,nm1789557,nm0763644,nm0993971
tt8600128	nm0042768,nm0053945,nm0592085	nm0532791,nm1789557,nm0763644,nm0993971
tt8600130	nm0053945,nm0042768,nm0592085	nm0532791,nm1789557,nm0763644,nm0993971
tt8600132	\N	\N
tt8600134	nm0592085,nm0042768,nm0053945	nm0532791,nm1789557,nm0763644,nm0993971
tt8600136	nm0592085,nm0053945,nm0042768	nm0532791,nm1789557,nm0763644,nm0993971
tt8600138	\N	\N
tt8600140	nm0042768,nm0053945,nm0592085	nm0532791,nm1789557,nm0763644,nm0993971
tt8600142	nm0592085,nm0053945,nm0042768	nm0532791,nm1789557,nm0763644,nm0993971
tt8600144	nm0042768,nm0053945,nm0592085	nm0532791,nm1789557,nm0763644,nm0993971
tt8600146	\N	\N
tt8600148	nm0042768,nm0053945,nm0592085	nm0532791,nm1789557,nm0763644,nm0993971
tt8600150	\N	\N
tt8600152	nm0042768,nm0053945,nm0592085	nm0532791,nm1789557,nm0763644,nm0993971
tt8600154	nm0042768,nm0053945,nm0592085	nm0532791,nm1789557,nm0763644,nm0993971
tt8600156	nm0592085,nm0042768,nm0053945	nm0532791,nm1789557,nm0763644,nm0993971
tt8600158	nm0592085,nm0053945,nm0042768	nm0532791,nm1789557,nm0763644,nm0993971
tt8600160	nm0042768,nm0592085,nm0053945	nm0532791,nm1789557,nm0763644,nm0993971
tt8600162	nm0042768,nm0053945,nm0592085	nm0532791,nm1789557,nm0763644,nm0993971
tt8600164	nm0053945,nm0042768,nm0592085	nm0532791,nm1789557,nm0763644,nm0993971
tt8600166	nm0053945,nm0042768,nm0592085	nm0532791,nm1789557,nm0763644,nm0993971
tt8600168	\N	\N
tt8600170	nm0042768,nm0053945,nm0592085	nm0532791,nm1789557,nm0763644,nm0993971
tt8600172	\N	\N
tt8600174	\N	\N
tt8600176	\N	\N
tt8600184	\N	\N
tt8600192	nm2444458,nm3853714	nm3853714
tt8600194	\N	\N
tt8600196	\N	\N
tt8600198	\N	\N
tt8600200	nm3855979	\N
tt8600202	\N	\N
tt8600204	nm8704690	\N
tt8600206	\N	\N
tt8600210	nm9855092	\N
tt8600212	\N	nm7783985,nm8821336,nm9803256
tt8600214	nm4841425	nm3566784
tt8600216	\N	\N
tt8600218	nm9927652	nm9927652
tt8600250	\N	\N
tt8600252	nm1376597	nm1376597
tt8600254	nm4431136	nm9927655
tt8600256	\N	\N
tt8600258	nm0896874	nm0624523,nm0896874
tt8600260	nm0896874	nm0624523,nm0896874
tt8600262	nm0896874	nm0624523,nm0896874
tt8600264	nm0896874	nm0624523,nm0896874
tt8600266	nm0896874	nm0624523,nm0896874
tt8600268	nm0896874	nm0624523,nm0896874
tt8600270	nm0896874	nm0624523,nm0896874
tt8600272	nm0896874	nm0624523,nm0896874
tt8600274	nm0896874	nm0624523,nm0896874
tt8600276	nm0896874	nm0624523,nm0896874
tt8600278	nm0896874	nm0624523,nm0896874
tt8600280	nm0896874	nm0624523,nm0896874
tt8600282	nm0896874	nm0624523,nm0896874
tt8600284	nm0896874	nm0624523,nm0896874
tt8600286	nm0896874	nm0624523,nm0896874
tt8600288	nm0896874	nm0624523,nm0896874
tt8600290	nm0896874	nm0624523,nm0896874
tt8600292	nm0896874	nm0624523,nm0896874
tt8600294	nm0896874	nm0624523,nm0896874
tt8600296	nm0896874	nm0624523,nm0896874
tt8600298	nm0896874	nm0624523,nm0896874
tt8600300	\N	\N
tt8600302	nm7854099	nm7854099
tt8600304	nm0838367,nm0721013	nm3596441
tt8600306	nm9927661	nm9927661
tt8600308	\N	\N
tt8600310	nm4841425	nm3566784
tt8600312	\N	\N
tt8600318	nm0221885	\N
tt8600330	\N	\N
tt8600336	\N	\N
tt8600346	\N	\N
tt8600356	\N	\N
tt8600360	\N	\N
tt8600362	nm4107137	\N
tt8600366	\N	\N
tt8600372	\N	\N
tt8600380	\N	\N
tt8600382	\N	\N
tt8600384	nm2218480	nm4783301,nm7233570,nm7992403,nm5048932
tt8600388	nm0551739	\N
tt8600390	nm4841425	nm3566784
tt8600392	nm9927684	nm9927684
tt8600398	\N	\N
tt8600408	nm0551739	\N
tt8600412	nm0551739	\N
tt8600414	nm2131687	nm1327729,nm2131687
tt8600420	\N	\N
tt8600422	nm0551739	\N
tt8600426	nm12125049	\N
tt8600430	nm1301997	nm1301997
tt8600432	\N	\N
tt8600440	\N	\N
tt8600444	\N	\N
tt8600450	\N	\N
tt8600454	\N	\N
tt8600458	nm9927702	\N
tt8600462	nm9927706	\N
tt8600466	\N	\N
tt8600468	nm0551739	nm6312072
tt8600470	nm4841425	nm3566784
