tconst	directors	writers
tt4670000	\N	nm7314080,nm0150358
tt4670002	nm6076270	nm6076270
tt4670004	nm7314082	nm7314082
tt4670006	\N	\N
tt4670008	nm4002270	nm4002270
tt4670010	nm3988790	nm3954153,nm1481629
tt4670012	nm2634350,nm4729658	nm2216378,nm1621863,nm0651692,nm1559725,nm2692622
tt4670014	nm0804973	\N
tt4670016	nm0502954	nm2477891
tt4670018	nm0804973	\N
tt4670020	nm4386928	nm4386928
tt4670022	nm2411369	nm2297708,nm2411369
tt4670024	nm0804973	\N
tt4670028	nm5842181	nm7283483,nm5842181
tt4670030	nm2413357	nm2413357
tt4670032	nm0804973	\N
tt4670034	nm0463828	nm1404533,nm12363213
tt4670036	nm2292332	\N
tt4670038	\N	\N
tt4670040	\N	nm12363213
tt4670044	nm0804973	\N
tt4670046	nm0804973	\N
tt4670048	nm0804973	\N
tt4670054	\N	\N
tt4670056	nm0680671	nm0321244,nm0808850,nm0390852,nm5560447
tt4670060	nm7314156	nm7314160,nm7314156
tt4670062	nm7294130	nm7294130
tt4670064	\N	\N
tt4670066	\N	\N
tt4670068	\N	\N
tt4670070	nm1951718,nm3045811	nm3603968
tt4670074	nm1886955	\N
tt4670076	nm0372112	nm0572760,nm5139718
tt4670078	nm7294130	nm7294130
tt4670082	nm0235113	nm0235113
tt4670084	\N	nm4531081
tt4670086	\N	\N
tt4670088	nm7294130	nm7294130
tt4670090	\N	\N
tt4670094	nm5463077	nm5463077
tt4670100	nm1757001,nm0391116	\N
tt4670102	\N	nm0122407
tt4670104	nm1895389	nm0324974,nm1895389
tt4670106	nm7314230	nm7314230
tt4670108	\N	nm1414984,nm1439136
tt4670110	\N	\N
tt4670112	nm2216405	nm2216405
tt4670114	nm0831968	nm0830193,nm0294440,nm0312076,nm0455513,nm0544448,nm0608994,nm0759166,nm0763445,nm0831968,nm0990902,nm1012071,nm1012118,nm1012154,nm1014168,nm1014171,nm1014173,nm1014186,nm1014209,nm1014211
tt4670116	\N	\N
tt4670118	nm1987624	nm1987624
tt4670122	\N	nm0508933
tt4670124	\N	nm1414984,nm1439136
tt4670126	nm7314255	nm7314257,nm7314255
tt4670128	\N	\N
tt4670130	\N	nm7314260
tt4670132	\N	\N
tt4670134	\N	\N
tt4670136	\N	\N
tt4670140	\N	\N
tt4670142	\N	\N
tt4670144	\N	\N
tt4670146	nm5894377	nm5599498,nm5894387,nm5894377,nm6461515,nm2829457,nm6461512
tt4670148	\N	\N
tt4670150	\N	nm7314260
tt4670152	\N	\N
tt4670154	\N	\N
tt4670156	\N	\N
tt4670158	\N	nm7314260
tt4670160	\N	\N
tt4670162	\N	\N
tt4670164	\N	\N
tt4670166	\N	\N
tt4670168	\N	\N
tt4670170	\N	nm6259991
tt4670172	\N	\N
tt4670174	\N	\N
tt4670176	nm1404238	nm4083371
tt4670178	\N	\N
tt4670180	\N	\N
tt4670182	\N	\N
tt4670184	\N	\N
tt4670186	\N	\N
tt4670188	\N	\N
tt4670190	nm1215448	nm1215448
tt4670192	\N	\N
tt4670194	\N	\N
tt4670196	\N	\N
tt4670198	\N	\N
tt4670200	\N	\N
tt4670202	\N	\N
tt4670204	\N	\N
tt4670206	\N	\N
tt4670208	\N	\N
tt4670212	\N	\N
tt4670214	\N	\N
tt4670216	\N	\N
tt4670222	\N	\N
tt4670224	\N	\N
tt4670226	\N	\N
tt4670228	nm1415003	nm0003656,nm8719610
tt4670230	\N	\N
tt4670232	nm7314295	\N
tt4670234	\N	\N
tt4670240	\N	\N
tt4670242	\N	\N
tt4670244	\N	\N
tt4670246	\N	\N
tt4670248	\N	\N
tt4670250	\N	\N
tt4670252	nm7314335	nm7314335
tt4670254	\N	\N
tt4670262	\N	\N
tt4670266	\N	\N
tt4670268	\N	nm6259991
tt4670270	nm3334026	nm3334026
tt4670272	\N	\N
tt4670274	nm1404238	nm4083371
tt4670276	nm7260611	nm7260611
tt4670278	\N	\N
tt4670280	nm0991489	\N
tt4670282	\N	\N
tt4670284	nm5241213	nm5241213
tt4670286	\N	\N
tt4670288	\N	\N
tt4670290	nm1929134	nm1929134
tt4670292	nm6679891	nm5226605,nm6596465
tt4670294	nm4622648	nm0001977,nm4622648
tt4670296	\N	nm4821345,nm4117736
tt4670298	nm1404238	nm4083371
tt4670300	nm1946247,nm4480572,nm4470619,nm1855392	nm4488324,nm6625122
tt4670302	\N	\N
tt4670304	\N	\N
tt4670306	\N	\N
tt4670308	\N	\N
tt4670310	\N	\N
tt4670312	\N	\N
tt4670314	\N	\N
tt4670316	\N	\N
tt4670318	\N	\N
tt4670320	\N	\N
tt4670322	nm7294130	\N
tt4670324	\N	nm6259991
tt4670326	\N	\N
tt4670328	nm1274586	nm1274586
tt4670330	\N	\N
tt4670332	\N	\N
tt4670334	\N	\N
tt4670336	\N	\N
tt4670338	\N	\N
tt4670340	\N	\N
tt4670342	\N	\N
tt4670344	\N	\N
tt4670348	\N	\N
tt4670352	nm4083371	\N
tt4670356	nm7294130	nm7294130
tt4670358	\N	\N
tt4670362	\N	\N
tt4670370	\N	\N
tt4670378	\N	\N
tt4670386	\N	\N
tt4670390	nm4223288	nm4223288
tt4670392	nm0639479	nm0695415,nm0022935,nm0664799,nm2629633,nm0101715,nm1018524,nm0774498,nm0068347
tt4670396	\N	\N
tt4670402	\N	\N
tt4670408	\N	\N
tt4670412	\N	\N
tt4670416	\N	\N
tt4670420	\N	\N
tt4670426	\N	nm6735164
tt4670428	\N	nm6259991
tt4670430	\N	\N
tt4670432	\N	\N
tt4670434	\N	\N
tt4670436	\N	\N
tt4670438	\N	\N
tt4670440	\N	\N
tt4670442	\N	\N
tt4670444	\N	\N
tt4670446	\N	\N
tt4670448	\N	\N
tt4670450	\N	\N
tt4670452	\N	\N
tt4670454	\N	\N
tt4670456	\N	\N
tt4670458	\N	\N
tt4670460	\N	\N
tt4670462	\N	\N
tt4670464	\N	\N
tt4670466	nm0256297	nm0256297
tt4670468	\N	\N
tt4670470	\N	nm6259991
tt4670472	nm4314054	nm4314054
tt4670474	\N	\N
tt4670476	\N	nm6259991
tt4670478	\N	\N
tt4670480	\N	\N
tt4670482	\N	\N
tt4670484	nm7314534	nm7314534
tt4670486	\N	\N
tt4670488	\N	\N
tt4670490	\N	\N
tt4670492	\N	\N
tt4670494	\N	\N
tt4670496	\N	\N
tt4670500	\N	\N
tt4670502	\N	\N
tt4670504	\N	\N
tt4670506	\N	\N
tt4670508	\N	\N
tt4670510	nm6684470	nm6684470
tt4670512	\N	\N
tt4670514	\N	\N
tt4670516	\N	\N
tt4670518	\N	\N
tt4670520	nm5325853	nm5325853
tt4670522	nm5885009	nm5885009
tt4670524	nm3054031	\N
tt4670526	nm0786327	\N
tt4670530	\N	\N
tt4670532	nm4906548	nm4906548
tt4670536	nm0876448,nm0531815	nm0076708,nm2136937,nm0006450
tt4670538	nm0007093	nm0076708,nm0695112
tt4670540	nm4906548	nm4906548
tt4670542	nm7314574	\N
tt4670546	\N	\N
tt4670548	nm2279883	nm2539631
tt4670550	nm2596233,nm3054031	\N
tt4670554	\N	nm6259991
tt4670556	\N	\N
tt4670558	\N	nm6259991
tt4670560	\N	nm6259991
tt4670562	\N	\N
tt4670564	\N	\N
tt4670566	\N	\N
tt4670568	nm1294652,nm2099933,nm4512122	nm2099933,nm1294652,nm4512122
tt4670570	\N	\N
tt4670572	\N	\N
tt4670576	nm1747333	nm1747333
tt4670578	nm2012029	\N
tt4670580	nm1628175	\N
tt4670582	\N	\N
tt4670584	\N	\N
tt4670586	nm6756251	\N
tt4670588	nm2193081	nm2193081
tt4670590	nm3373269	nm3373269
tt4670592	nm0503598	nm0189105
tt4670594	nm6229728	nm7314629
tt4670596	nm3420017	nm3420017,nm1937314
tt4670598	nm1096414,nm1094579	\N
tt4670600	\N	\N
tt4670602	nm7314632	\N
tt4670606	\N	nm2003835
tt4670608	nm7314641	\N
tt4670610	nm0444606	nm0715087,nm1661181
tt4670614	nm6439348	nm6160982
tt4670616	\N	nm2662535,nm0712653
tt4670618	\N	nm2662535,nm0712653
tt4670620	nm0792120	nm0925988
tt4670622	nm4023882	nm4023882
tt4670624	nm0792120	nm0925988
tt4670626	nm0792120	nm0925988,nm0789695
tt4670628	nm6875544,nm2131825	\N
tt4670630	nm1291689	nm1291689
tt4670632	\N	\N
tt4670634	nm1847623	nm4046067,nm2635510
tt4670636	nm0102555	\N
tt4670638	\N	\N
tt4670640	\N	\N
tt4670642	\N	\N
tt4670644	\N	\N
tt4670646	\N	\N
tt4670648	\N	\N
tt4670650	\N	\N
tt4670652	\N	\N
tt4670654	\N	\N
tt4670656	\N	\N
tt4670658	nm0703975	nm1171030,nm5049567
tt4670662	nm4244281	nm4244281
tt4670664	nm4429636	nm4429636
tt4670666	\N	nm7314701,nm2515999
tt4670668	nm2035215	nm2035215
tt4670670	nm0851390	\N
tt4670672	\N	\N
tt4670674	\N	\N
tt4670676	nm7314706	nm7314706
tt4670678	nm1359012	\N
tt4670680	nm1359012	\N
tt4670682	nm1359012	\N
tt4670684	nm2461301	\N
tt4670686	\N	\N
tt4670688	\N	nm0041956,nm5920036,nm3827696,nm1853974
tt4670690	nm0152631	\N
tt4670692	nm1239566	nm3877854,nm3380333,nm1239566,nm2423855
tt4670694	nm1239566	nm3877854,nm3380333,nm1239566,nm2423855
tt4670696	nm1239566	nm3877854,nm3380333,nm1239566,nm2423855
tt4670698	nm7314734	\N
tt4670700	nm1239566	nm3877854,nm3380333,nm2785264,nm1239566,nm2423855
tt4670702	nm1846347	\N
tt4670704	nm0851390	\N
tt4670706	nm1730629	nm1136776,nm0499921,nm0617430,nm2039903
tt4670708	nm6122440,nm0024063,nm1871753	nm2299043,nm2773769
tt4670710	nm4593934	nm4593934,nm6374943
tt4670712	nm5781454	nm4593934
tt4670714	\N	\N
tt4670716	\N	\N
tt4670718	\N	\N
tt4670720	\N	\N
tt4670722	\N	\N
tt4670724	\N	\N
tt4670726	\N	\N
tt4670728	\N	\N
tt4670730	\N	\N
tt4670732	\N	\N
tt4670734	nm7314738	\N
tt4670736	nm5781454	nm4593934
tt4670738	nm0553767,nm2605840,nm0110021	nm1515533,nm2036346,nm2299043,nm1407809
tt4670740	nm5781454	nm4593934
tt4670742	\N	nm0291263
tt4670744	nm0553767,nm2605840,nm0110021	nm1515533,nm2036346,nm2299043,nm1407809
tt4670746	nm5781454	nm4593934
tt4670748	nm6442421	nm6442421
tt4670750	nm3638900	nm4376808
tt4670752	nm2605840,nm0110021,nm0553767	nm1515533,nm2036346,nm2299043,nm1407809
tt4670754	nm5781454	nm4593934
tt4670756	\N	\N
tt4670758	\N	\N
tt4670760	\N	\N
tt4670762	\N	\N
tt4670764	\N	\N
tt4670766	\N	\N
tt4670768	\N	\N
tt4670770	\N	\N
tt4670772	\N	\N
tt4670774	\N	\N
tt4670776	nm0411236	nm3830574,nm0018839,nm2055603
tt4670778	nm0411236	nm0112542,nm0296257,nm0018839,nm2055603
tt4670780	\N	\N
tt4670782	\N	nm7490068
tt4670784	nm1709205,nm8008428,nm0451128	nm0637446,nm1500864
tt4670786	nm0378839	nm0041502,nm0489794,nm0202993,nm0899080,nm2001578,nm0041527,nm1739297,nm3197480,nm0044308,nm1802598,nm1899620,nm2146698,nm2179775,nm2485826,nm2836529,nm3695531
tt4670788	nm0378839	nm0041502,nm0489794,nm0202993,nm0899080,nm2001578,nm3197480,nm0819641,nm0041527,nm0044308,nm1739297,nm1802598,nm1899620,nm2146698,nm2179775,nm2485826,nm2836529,nm3695531
tt4670790	nm1359012	\N
tt4670792	nm5781454	nm4593934
tt4670794	nm0110021,nm0553767,nm2605840	nm1515533,nm2036346,nm2299043,nm1407809
tt4670796	\N	\N
tt4670798	nm3150238	nm2530111,nm0480782
tt4670800	nm3150238	nm2530111,nm0480782
tt4670802	nm0990872	nm0053077,nm0043904,nm2784794,nm0721520,nm2806742,nm3939966
tt4670804	nm5781454	nm4593934
tt4670806	nm0110021,nm2605840,nm0553767	nm1515533,nm2036346,nm2299043,nm1407809
tt4670808	nm3591748	\N
tt4670810	nm2205548	nm0526824,nm0837678
tt4670812	nm1359012	\N
tt4670814	\N	\N
tt4670816	\N	\N
tt4670818	\N	\N
tt4670820	\N	\N
tt4670822	\N	\N
tt4670824	nm1241445	nm4345824
tt4670826	\N	\N
tt4670828	\N	\N
tt4670830	\N	\N
tt4670832	\N	\N
tt4670834	nm5781454	nm4593934
tt4670836	nm7313314,nm7187297	nm7313314,nm7187297,nm7418568,nm4487970
tt4670838	\N	\N
tt4670840	nm7314779	nm7314779
tt4670842	nm5781454	nm4593934
tt4670844	nm1251324	nm1251324
tt4670846	nm5781454	nm4593934
tt4670848	\N	\N
tt4670852	\N	\N
tt4670856	\N	\N
tt4670858	\N	\N
tt4670860	\N	\N
tt4670862	\N	\N
tt4670864	\N	\N
tt4670866	\N	\N
tt4670868	\N	\N
tt4670870	\N	\N
tt4670872	\N	\N
tt4670876	nm0957198	nm0361274,nm1933983,nm0171927,nm2919044,nm6232592,nm0918853
tt4670882	\N	nm4593934
tt4670886	nm0451884	nm0451884,nm1947484,nm2575638
tt4670890	nm7314802	nm7314804
tt4670892	nm0715986	\N
tt4670894	nm0686310	\N
tt4670896	nm0686310	\N
tt4670898	nm0634585	\N
tt4670900	nm3579748	nm3579748
tt4670902	nm0686310	\N
tt4670904	\N	\N
tt4670906	nm7314814	nm7314819
tt4670910	\N	\N
tt4670912	nm6564178	nm6564178
tt4670914	\N	\N
tt4670916	\N	\N
tt4670918	nm0540297	nm0284465,nm0540297
tt4670920	nm7222770	nm7314246,nm1987624
tt4670922	\N	nm1150683
tt4670924	nm0421567	\N
tt4670926	nm7314849	nm7946718,nm7314849
tt4670930	\N	\N
tt4670934	\N	\N
tt4670936	\N	\N
tt4670938	\N	\N
tt4670940	\N	\N
tt4670942	\N	\N
tt4670944	\N	\N
tt4670946	\N	\N
tt4670948	nm2161404	nm2161404,nm0337594
tt4670950	\N	\N
tt4670952	\N	\N
tt4670954	nm2550178,nm0032495,nm1192526,nm0858726,nm0989662,nm0908095,nm1357838,nm6563219,nm4702089	nm1405081,nm1492163,nm1419111,nm0611555,nm1802801,nm2779744,nm2443292,nm2184926,nm3206163,nm4530240,nm8929912,nm0725704,nm0228888,nm6235219
tt4670956	nm1283414	\N
tt4670958	nm7314878	nm7314878
tt4670964	nm6132537	\N
tt4670966	nm5842181	nm7283483,nm5842181
tt4670968	nm6094066	nm6094066
tt4670970	nm0180978	\N
tt4670972	nm0438454	\N
tt4670974	nm2373198	\N
tt4670976	nm1020248	nm7608687
tt4670978	\N	\N
tt4670980	nm1633056,nm3280681	nm2502519
tt4670984	nm0408994	\N
tt4670986	nm6916065	nm6916068
tt4670988	nm5951040,nm4132661,nm4438472,nm1635580,nm3623725	nm1030700,nm3081899
tt4670990	nm0288921	\N
tt4670992	nm7309068	nm7309070
tt4670994	nm0058937	\N
tt4670996	\N	\N
tt4670998	\N	nm0160367,nm0002042
tt4671000	nm7314924	nm7314924
