tconst	directors	writers
tt10040000	nm9847755,nm8464709,nm4645791,nm2875578	nm4375573,nm1955247,nm5679458,nm9918691,nm5228151,nm9918692,nm2121382,nm5723908,nm9918693,nm3297762,nm9918690
tt10040002	nm1121180,nm7553361	nm9519466
tt10040004	nm9847755,nm2875578,nm4645791,nm8464709	nm4375573,nm1955247,nm5679458,nm9918691,nm5228151,nm9918692,nm2121382,nm5723908,nm9918693,nm3297762,nm9918690
tt10040006	nm4540894	\N
tt10040008	nm9847755,nm2875578,nm4645791,nm8464709	nm4375573,nm1955247,nm5679458,nm9918691,nm5228151,nm9918692,nm2121382,nm5723908,nm9918693,nm3297762,nm9918690
tt10040010	nm9847755,nm2875578,nm4645791,nm8464709	nm4375573,nm1955247,nm5679458,nm9918691,nm5228151,nm9918692,nm2121382,nm5723908,nm9918693,nm3297762,nm9918690
tt10040012	nm9847755,nm2875578,nm4645791,nm8464709	nm4375573,nm1955247,nm5679458,nm9918691,nm5228151,nm9918692,nm2121382,nm5723908,nm9918693,nm3297762,nm9918690
tt10040014	nm2875578,nm4645791,nm9847755,nm8464709	nm4375573,nm1955247,nm5679458,nm9918691,nm5228151,nm9918692,nm2121382,nm5723908,nm9918693,nm3297762,nm9918690
tt10040016	nm4645791,nm2875578,nm8464709,nm9847755	nm4375573,nm1955247,nm5679458,nm9918691,nm5228151,nm9918692,nm2121382,nm5723908,nm9918693,nm3297762,nm9918690
tt10040018	nm9847755,nm2875578,nm8464709,nm4645791	nm4375573,nm1955247,nm5679458,nm9918691,nm5228151,nm9918692,nm2121382,nm5723908,nm9918693,nm3297762,nm9918690
tt10040020	nm7553361,nm1121180	nm9519466
tt10040022	nm4645791,nm2875578,nm9847755,nm8464709	nm4375573,nm1955247,nm5679458,nm9918691,nm5228151,nm9918692,nm2121382,nm5723908,nm9918693,nm3297762,nm9918690
tt10040024	nm4540894	\N
tt10040026	nm9847755,nm2875578,nm8464709,nm4645791	nm4375573,nm1955247,nm5679458,nm9918691,nm5228151,nm9918692,nm2121382,nm5723908,nm9918693,nm3297762,nm9918690
tt10040028	nm4645791,nm8464709,nm2875578,nm9847755	nm4375573,nm1955247,nm5679458,nm9918691,nm5228151,nm9918692,nm2121382,nm5723908,nm9918693,nm3297762,nm9918690
tt10040030	nm2875578,nm4645791,nm9847755,nm8464709	nm4375573,nm1955247,nm5679458,nm9918691,nm5228151,nm9918692,nm2121382,nm5723908,nm9918693,nm3297762,nm9918690
tt10040032	nm9847755,nm4645791,nm8464709,nm2875578	nm4375573,nm1955247,nm5679458,nm9918691,nm5228151,nm9918692,nm2121382,nm5723908,nm9918693,nm3297762,nm9918690
tt10040034	nm1121180,nm7553361	nm9519466
tt10040036	nm2875578,nm9847755,nm4645791,nm8464709	nm4375573,nm1955247,nm5679458,nm9918691,nm5228151,nm9918692,nm2121382,nm5723908,nm9918693,nm3297762,nm9918690
tt10040038	nm4540894	\N
tt10040040	\N	\N
tt10040042	nm6883500	nm6920409
tt10040044	nm4540894	\N
tt10040046	nm4540894	\N
tt10040054	nm8464709,nm9847755,nm2875578,nm4645791	nm4375573,nm1955247,nm5679458,nm9918691,nm5228151,nm9918692,nm2121382,nm5723908,nm9918693,nm3297762,nm9918690
tt10040056	nm5128863	nm5128863
tt10040058	nm2875578,nm8464709,nm4645791,nm9847755	nm4375573,nm1955247,nm5679458,nm9918691,nm5228151,nm9918692,nm2121382,nm5723908,nm9918693,nm3297762,nm9918690
tt10040060	nm4540894	\N
tt10040078	nm4540894	\N
tt10040088	\N	nm10555744
tt10040094	nm6043198,nm5424278	nm6043198
tt10040104	nm10631312,nm11741397,nm4027968	nm5378778,nm2097520,nm4029150,nm2814611,nm4030057
tt10040106	nm10631312,nm4027968,nm11741397	nm5378778,nm2097520,nm4029150,nm2814611,nm4030057
tt10040108	nm4027968,nm11741397,nm10631312	nm5378778,nm2097520,nm4029150,nm2814611,nm4030057
tt10040110	nm4027968,nm11741397,nm10631312	nm5378778,nm2097520,nm4029150,nm2814611,nm4030057
tt10040112	nm10631312,nm11741397,nm4027968	nm5378778,nm2097520,nm4029150,nm2814611,nm4030057
tt10040114	nm10631312,nm4027968,nm11741397	nm5378778,nm2097520,nm4029150,nm2814611,nm4030057
tt10040116	nm11741397,nm10631312,nm4027968	nm5378778,nm2097520,nm4029150,nm2814611,nm4030057
tt10040118	nm10631312,nm4027968,nm11741397	nm5378778,nm2097520,nm4029150,nm2814611,nm4030057
tt10040120	nm11741397,nm4027968,nm10631312	nm5378778,nm2097520,nm4029150,nm2814611,nm4030057
tt10040122	nm10631312,nm4027968,nm11741397	nm5378778,nm2097520,nm4029150,nm2814611,nm4030057
tt10040124	nm11741397,nm10631312,nm4027968	nm5378778,nm2097520,nm4029150,nm2814611,nm4030057
tt10040126	nm10631312,nm11741397,nm4027968	nm5378778,nm2097520,nm4029150,nm2814611,nm4030057
tt10040128	nm10631312,nm4027968,nm11741397	nm5378778,nm2097520,nm4029150,nm2814611,nm4030057
tt10040130	nm10631312,nm4027968,nm11741397	nm5378778,nm2097520,nm4029150,nm2814611,nm4030057
tt10040132	nm4027968,nm10631312,nm11741397	nm5378778,nm2097520,nm4029150,nm2814611,nm4030057
