tconst	directors	writers
tt12190000	nm7620696	nm7620696
tt12190002	nm8698816	\N
tt12190006	\N	\N
tt12190008	\N	\N
tt12190010	\N	\N
tt12190012	\N	\N
tt12190014	\N	\N
tt12190016	\N	\N
tt12190018	\N	\N
tt12190020	\N	\N
tt12190022	nm5833190	\N
tt12190024	\N	\N
tt12190026	\N	\N
tt12190028	\N	\N
tt12190030	\N	\N
tt12190032	\N	\N
tt12190034	\N	\N
tt12190036	\N	\N
tt12190038	\N	\N
tt12190040	nm4075058,nm2583101	nm2907705
tt12190042	\N	\N
tt12190044	\N	\N
tt12190046	nm8716104	\N
tt12190048	\N	\N
tt12190050	nm0951561	nm0000636,nm0951561
tt12190052	\N	\N
tt12190054	\N	\N
tt12190056	\N	\N
tt12190058	\N	\N
tt12190060	\N	\N
tt12190062	\N	\N
tt12190064	\N	\N
tt12190066	nm5833190	\N
tt12190070	nm4075058,nm2583101	nm3636064,nm2907705
tt12190072	nm8698816	\N
tt12190074	nm5974300	nm9193205,nm10647353
tt12190076	\N	\N
tt12190078	\N	\N
tt12190080	nm3642293	nm3642293
tt12190082	nm4075058,nm2583101	nm3155648,nm2907705
tt12190084	\N	\N
tt12190086	nm8049710	\N
tt12190088	\N	\N
tt12190090	\N	\N
tt12190092	\N	\N
tt12190094	nm5974300	nm9193205,nm10647353
tt12190096	nm5974300	nm9193205,nm10647353
tt12190098	nm2583101,nm4075058	nm3876932,nm2907705
tt12190100	nm8049710	\N
tt12190102	nm5974300	nm9193205,nm10647353
tt12190104	nm5974300	nm9193205,nm10647353
tt12190106	nm4075058,nm2583101	nm3636064,nm3155648,nm2907705
tt12190108	nm5833190	\N
tt12190110	nm5974300	nm9193205,nm10647353
tt12190114	nm5974300	nm9193205,nm10647353
tt12190116	nm4075058,nm2583101	nm2907705
tt12190118	nm5974300	nm9193205,nm10647353
tt12190120	nm5974300	nm9193205,nm10647353
tt12190122	nm5974300	nm9193205,nm10647353
tt12190124	nm5974300	nm9193205,nm10647353
tt12190126	nm5974300	nm9193205,nm10647353
tt12190128	nm5833190	\N
tt12190130	nm2583101,nm4075058	nm2907705
tt12190132	nm5974300	nm9193205,nm10647353
tt12190134	nm5974300	nm9193205,nm10647353
tt12190136	nm5974300	nm9193205,nm10647353
tt12190138	nm5974300	nm9193205,nm10647353
tt12190140	\N	\N
tt12190142	nm4075058,nm2583101	nm2907705
tt12190144	\N	\N
tt12190146	nm5974300	nm9193205,nm10647353
tt12190148	nm5974300	nm9193205,nm10647353
tt12190150	nm5974300	nm9193205,nm10647353
tt12190152	nm5974300	nm9193205,nm10647353
tt12190154	nm1802180	\N
tt12190156	\N	\N
tt12190158	nm0661239	\N
tt12190160	\N	\N
tt12190164	\N	\N
tt12190166	nm0661239	\N
tt12190168	nm0661239	\N
tt12190170	\N	nm2336481,nm1145617
tt12190172	\N	\N
tt12190174	nm2611212	nm2611212
tt12190176	nm0661239	\N
tt12190178	nm0661239	\N
tt12190180	nm2583101,nm4075058	nm3876932,nm2907705
tt12190182	nm0661239	\N
tt12190184	nm0661239	\N
tt12190186	nm0661239	\N
tt12190188	\N	\N
tt12190190	nm0661239	\N
tt12190192	nm0661239	\N
tt12190194	nm0661239	\N
tt12190196	nm0661239	\N
tt12190198	nm0661239	\N
tt12190200	nm0661239	\N
tt12190202	nm0661239	\N
tt12190204	nm0661239	\N
tt12190206	\N	\N
tt12190208	nm0661239	\N
tt12190210	nm0661239	\N
tt12190214	nm0661239	\N
tt12190216	\N	\N
tt12190218	nm0661239	\N
tt12190220	nm8100359	nm6287011,nm6287013
tt12190224	\N	\N
tt12190226	nm4140840	nm11514962
tt12190228	nm4140840	nm11514962
tt12190230	nm7021588	nm10785618
tt12190232	\N	\N
tt12190236	nm7021588	nm10785618
tt12190240	nm7021588	nm10785618
tt12190242	nm7021588	nm10785618
tt12190244	\N	\N
tt12190246	nm4140840	nm11514962
tt12190248	nm7551641	\N
tt12190250	nm7021588	nm10785618
tt12190252	nm7021588	nm10785618
tt12190254	\N	\N
tt12190256	nm7021588	nm10785618
tt12190258	nm7021588	nm10785618
tt12190260	nm7021588	nm10785618
tt12190262	nm7021588	nm10785618
tt12190264	nm7021588	nm10785618
tt12190266	nm7021588	nm10785618
tt12190268	nm7021588	nm10785618
tt12190270	nm7021588	nm10785618
tt12190272	nm7021588	nm10785618
tt12190274	nm7021588	nm10785618
tt12190276	nm7021588	nm10785618
tt12190278	nm7021588	nm10785618
tt12190280	nm7021588	nm10785618
tt12190282	nm7021588	nm10785618
tt12190284	nm3771559	nm0873033
tt12190286	nm3771559	nm0873033
tt12190288	nm3771559	nm0873033
tt12190292	nm3771559	nm0873033
