tconst	directors	writers
tt3660000	nm6414270	nm6414270
tt3660002	nm2082238,nm3131578	nm4411579,nm0085088,nm0255821
tt3660004	nm0049274	\N
tt3660008	nm0591472	\N
tt3660010	nm4427611	\N
tt3660014	nm4954789	nm4954789,nm5093174
tt3660020	\N	\N
tt3660022	nm3446780	\N
tt3660024	nm1566468	\N
tt3660026	nm0014625	nm0589746,nm1618295
tt3660028	nm0014625	nm1618295,nm0916009
tt3660032	nm0014625	nm1618295,nm0916009
tt3660034	nm0014625	nm1720855,nm1618295
tt3660036	nm5545899,nm3156649	nm5545899,nm3156649
tt3660038	nm0916285	nm1429211,nm1618295
tt3660040	\N	\N
tt3660042	nm0916285	nm1618295,nm0828433
tt3660044	nm6419837,nm1878648	nm1878648
tt3660046	nm2628260	\N
tt3660048	\N	\N
tt3660050	\N	\N
tt3660052	\N	\N
tt3660054	\N	\N
tt3660058	\N	\N
tt3660060	\N	\N
tt3660066	nm6419841	nm6419841
tt3660068	nm2320501,nm0228465	nm0014332,nm0634928,nm7823466,nm0989980,nm1569195,nm0376037,nm5515581,nm4699774,nm5425620,nm5522652
tt3660070	\N	nm1107458
tt3660072	\N	nm1107458
tt3660074	nm6419854	nm3089644
tt3660076	\N	\N
tt3660078	nm0014050	nm3096281
tt3660080	nm3954156,nm1431538,nm1707732	nm1431434,nm1431538
tt3660084	nm1369066,nm1354425	nm5269912,nm2512857,nm1369066
tt3660086	nm0363161	nm6419871
tt3660088	nm1636781	nm1636781
tt3660090	\N	\N
tt3660092	nm3517596	\N
tt3660094	nm2568708	nm3396634,nm2568708
tt3660098	\N	\N
tt3660100	nm5996263	nm5996263
tt3660104	nm8766376,nm3396983,nm1450274,nm0437524,nm4879684,nm1723941,nm2342722	nm8066746,nm8779993
tt3660106	nm0620302	nm3857484
tt3660108	nm0620302	nm3857484
tt3660110	\N	\N
tt3660112	nm5822375	nm5822375
tt3660114	nm5238374	nm5238374
tt3660116	nm5719939	nm0792966,nm6396209
tt3660120	nm5822375	nm5822375
tt3660122	nm3954156,nm1431538,nm1707732	nm1431434,nm1431538
tt3660124	nm5822375	nm5822375
tt3660128	nm5822375	nm5822375
tt3660130	\N	nm5535281
tt3660132	nm3954156,nm1707732,nm1431538	nm1431434,nm1431538
tt3660136	\N	\N
tt3660138	nm1431538,nm1707732,nm3954156	nm1431434,nm1431538
tt3660140	nm3954156,nm1431538,nm1707732	nm1431434,nm1431538
tt3660142	nm3449363	\N
tt3660144	nm1857400	nm0928143
tt3660146	\N	\N
tt3660148	\N	\N
tt3660150	\N	\N
tt3660152	\N	\N
tt3660154	\N	\N
tt3660156	\N	\N
tt3660158	\N	\N
tt3660160	nm3954156,nm1707732,nm1431538	nm1431434,nm1431538
tt3660162	nm2554911,nm0665889	nm0001122,nm1968686
tt3660164	\N	\N
tt3660166	\N	\N
tt3660168	\N	\N
tt3660170	\N	\N
tt3660172	\N	\N
tt3660174	\N	\N
tt3660176	\N	\N
tt3660178	\N	\N
tt3660180	\N	\N
tt3660182	\N	\N
tt3660184	nm2550723	\N
tt3660186	\N	\N
tt3660190	\N	\N
tt3660192	\N	\N
tt3660194	\N	\N
tt3660196	\N	\N
tt3660198	\N	\N
tt3660200	\N	\N
tt3660202	\N	\N
tt3660204	\N	\N
tt3660206	\N	\N
tt3660208	\N	\N
tt3660210	\N	\N
tt3660212	\N	\N
tt3660214	\N	\N
tt3660216	\N	\N
tt3660218	\N	\N
tt3660220	\N	\N
tt3660222	\N	\N
tt3660224	nm3954156,nm1707732,nm1431538	nm1431434,nm1431538
tt3660226	\N	\N
tt3660228	nm2003057,nm3593809	nm2255739
