tconst	directors	writers
tt12590000	\N	\N
tt12590004	\N	\N
tt12590006	\N	\N
tt12590008	\N	\N
tt12590010	\N	\N
tt12590012	\N	\N
tt12590016	\N	\N
tt12590018	\N	\N
tt12590020	\N	\N
tt12590024	\N	\N
tt12590026	\N	\N
tt12590028	\N	\N
tt12590032	\N	\N
tt12590034	\N	\N
tt12590036	\N	\N
tt12590038	nm8994778	nm8994778
tt12590040	\N	\N
tt12590042	\N	\N
tt12590046	\N	\N
tt12590048	\N	\N
tt12590052	\N	\N
tt12590054	\N	\N
tt12590056	\N	\N
tt12590058	\N	\N
tt12590060	\N	\N
tt12590062	\N	\N
tt12590066	\N	\N
tt12590068	\N	\N
tt12590070	nm11707316,nm6757975	\N
tt12590072	nm0904022	nm0450066
tt12590074	\N	\N
tt12590078	\N	\N
tt12590080	\N	\N
tt12590082	\N	\N
tt12590084	\N	\N
tt12590086	\N	\N
tt12590088	\N	\N
tt12590090	\N	\N
tt12590092	\N	\N
tt12590094	nm4950786,nm1297156,nm1634859	nm0389280
tt12590096	\N	\N
tt12590098	\N	\N
tt12590100	\N	\N
tt12590102	nm8657097	nm8657097
tt12590104	\N	\N
tt12590106	\N	\N
tt12590108	\N	\N
tt12590110	\N	\N
tt12590112	\N	\N
tt12590114	\N	\N
tt12590116	\N	\N
tt12590120	\N	\N
tt12590122	\N	\N
tt12590124	\N	\N
tt12590128	\N	\N
tt12590130	\N	\N
tt12590132	\N	\N
tt12590134	\N	\N
tt12590136	\N	\N
tt12590138	\N	\N
tt12590140	nm3648113	nm0464175,nm0117679,nm1720672,nm1066642,nm10306869,nm9070830,nm2904069
tt12590142	\N	\N
tt12590144	\N	\N
tt12590150	\N	\N
tt12590152	\N	\N
tt12590154	\N	\N
tt12590156	\N	\N
tt12590158	\N	\N
tt12590160	\N	\N
tt12590162	\N	\N
tt12590164	\N	\N
tt12590166	\N	\N
tt12590170	\N	\N
tt12590172	\N	\N
tt12590174	\N	\N
tt12590176	nm11686217,nm11686218	nm11686218
tt12590178	\N	\N
tt12590180	\N	\N
tt12590182	\N	\N
tt12590184	\N	\N
tt12590186	\N	\N
tt12590188	nm3214372	nm1959245
tt12590190	\N	\N
tt12590192	\N	\N
tt12590194	\N	\N
tt12590196	\N	\N
tt12590198	\N	\N
tt12590200	nm3289305	nm1706140
tt12590202	\N	\N
tt12590206	\N	\N
tt12590208	\N	\N
tt12590210	\N	\N
tt12590212	\N	\N
tt12590214	\N	\N
tt12590218	\N	\N
tt12590220	\N	\N
tt12590222	\N	\N
tt12590226	\N	\N
tt12590228	\N	\N
tt12590230	nm11689948	nm4884323
tt12590232	nm3289305	nm1706140
tt12590234	\N	\N
tt12590236	nm11067498	\N
tt12590238	\N	\N
tt12590240	\N	\N
tt12590242	\N	nm2755225,nm13639101
tt12590244	\N	\N
tt12590246	\N	\N
tt12590250	\N	\N
tt12590252	nm3289305	nm1706140
tt12590256	\N	\N
tt12590260	\N	\N
tt12590262	\N	\N
tt12590264	nm3289305	nm1706140
tt12590266	nm10531910,nm4082913,nm0408043	nm14006565,nm1574819,nm7672967,nm4782904,nm4906610,nm7607995,nm0810987,nm0283253,nm9015943,nm1536195
tt12590268	\N	\N
tt12590270	nm3289305	nm1706140
tt12590272	\N	\N
tt12590274	\N	\N
tt12590278	nm2900453,nm0194443	nm2900453
tt12590280	\N	\N
tt12590286	\N	\N
tt12590290	\N	\N
tt12590292	nm6757975	nm7661568
tt12590294	\N	\N
tt12590302	\N	\N
tt12590304	\N	\N
tt12590306	nm0891063	nm0891063
tt12590308	\N	\N
tt12590312	\N	\N
tt12590314	\N	\N
tt12590316	\N	\N
tt12590318	\N	\N
tt12590322	\N	\N
tt12590324	\N	\N
tt12590326	\N	\N
