tconst	directors	writers
tt20760290	nm1509905	\N
tt20760478	\N	nm4553198
tt20760808	\N	\N
tt20761682	\N	\N
tt20761908	\N	\N
tt20761936	\N	\N
tt20762096	\N	\N
tt20762312	nm13521390	nm13204450
tt20762462	\N	\N
tt20762538	nm0107854	nm0397643
tt20762556	\N	\N
tt20762772	\N	\N
tt20762782	\N	\N
tt20762844	\N	\N
tt20762916	\N	\N
tt20762936	\N	\N
tt20763070	\N	\N
tt20763240	nm3692389	\N
tt20763264	\N	\N
tt20763460	\N	\N
tt20763482	nm12609381	nm12127373,nm13207283,nm12609381,nm7554563
tt20763488	\N	\N
tt20763498	\N	\N
tt20763514	nm8161078	\N
tt20763576	\N	\N
tt20763578	\N	\N
tt20763598	\N	\N
tt20763600	\N	\N
tt20763614	nm9803146	nm4184892
tt20763616	\N	\N
tt20763618	\N	\N
tt20763620	\N	nm1227121
tt20763622	\N	\N
tt20763624	\N	\N
tt20763626	\N	\N
tt20763628	\N	\N
tt20763632	\N	\N
tt20763636	\N	\N
tt20763642	\N	\N
tt20763644	\N	\N
tt20763650	nm13492493	nm13492493
tt20763654	\N	nm2620244,nm12332975
tt20763658	\N	\N
tt20763666	\N	\N
tt20763672	nm0780913,nm2466513,nm0622934,nm0079744	nm1870111,nm4772724,nm4283131,nm1206652,nm8987684,nm6538563,nm6061048,nm1642073
tt20763676	\N	\N
tt20763680	\N	\N
tt20763684	nm13086423	\N
tt20763686	\N	\N
tt20763688	\N	\N
tt20763692	\N	\N
tt20763702	\N	\N
tt20763704	\N	\N
tt20763706	\N	\N
tt20763714	nm12571092	nm12571092
tt20763718	nm13708649	nm2204824
tt20763722	nm2208491,nm0378839,nm1764554,nm3772946	nm1569740,nm4166617,nm1258882,nm2808738,nm1045959,nm5763477,nm12872622,nm1932068,nm2019300,nm5574646,nm3939966
tt20763724	\N	\N
tt20763732	nm0001607	nm0001607
tt20763736	nm4804728	nm4804728
tt20763738	\N	\N
tt20763748	\N	\N
tt20763750	nm6943547	\N
tt20763754	\N	\N
tt20763758	\N	nm9788366,nm5953820
tt20763760	nm4717132,nm3214170	nm3214170,nm10709088,nm5339583,nm8051755,nm4717132,nm5774643,nm2288614
tt20763762	nm0411236	nm0494370,nm0214621
tt20763768	nm0055953	\N
tt20763772	nm2613538	\N
tt20763774	nm2337207	\N
tt20763776	nm5953820	nm5953820
tt20763778	\N	nm0807313
tt20763780	nm0048978	\N
tt20763784	nm2613538	\N
tt20763788	\N	\N
tt20763800	\N	\N
tt20763804	nm6531813	\N
tt20763806	nm13086423	\N
tt20763814	nm0268753	nm1597371,nm4273952,nm2108530
tt20763816	nm11662735	nm11665619,nm11662735
tt20763820	\N	nm1333572,nm1070855
tt20763822	nm2499431	nm2499431
tt20763824	\N	\N
tt20763830	nm1125904	nm0102004,nm0195528
