tconst	directors	writers
tt8630488	nm2328699	\N
tt8630492	\N	\N
tt8630494	nm0554045,nm0215784,nm0871353	nm0105392,nm0227719,nm0272842,nm0612901
tt8630496	nm9938985	nm8272991,nm9938943
tt8630500	nm0215784,nm0554045,nm0871353	nm0105392,nm0227719,nm0272842,nm0612901
tt8630502	nm2328699	\N
tt8630504	nm0554045,nm0215784,nm0871353	nm0105392,nm0227719,nm0272842,nm0612901
tt8630506	nm0871353,nm0554045,nm0215784	nm0105392,nm0227719,nm0272842,nm0612901
tt8630510	nm0554045,nm0215784,nm0871353	nm0105392,nm0227719,nm0272842,nm0612901
tt8630512	nm0215784,nm0554045,nm0871353	nm0105392,nm0227719,nm0272842,nm0612901
tt8630516	nm0215784,nm0554045,nm0871353	nm0105392,nm0227719,nm0272842,nm0612901
tt8630518	nm0215784,nm0554045,nm0871353	nm0105392,nm0227719,nm0272842,nm0612901
tt8630520	nm0215784,nm0554045,nm0871353	nm0105392,nm0227719,nm0272842,nm0612901
tt8630522	nm0215784,nm0554045,nm0871353	nm0105392,nm0227719,nm0272842,nm0612901
tt8630524	nm0215784,nm0554045,nm0871353	nm0105392,nm0227719,nm0272842,nm0612901
tt8630526	nm0554045,nm0215784,nm0871353	nm0105392,nm0227719,nm0272842,nm0612901
tt8630528	nm0215784,nm0871353,nm0554045	nm0105392,nm0227719,nm0272842,nm0612901
tt8630530	nm0871353,nm0554045,nm0215784	nm0105392,nm0227719,nm0272842,nm0612901
tt8630532	nm0554045,nm0215784,nm0871353	nm0105392,nm0227719,nm0272842,nm0612901
tt8630534	nm0215784,nm0554045,nm0871353	nm0105392,nm0227719,nm0272842,nm0612901
tt8630536	nm0759264	nm0759264
tt8630540	nm0554045,nm0871353,nm0215784	nm0105392,nm0227719,nm0272842,nm0612901
tt8630542	nm0871353,nm0215784,nm0554045	nm0105392,nm0227719,nm0272842,nm0612901
tt8630544	nm0215784,nm0554045,nm0871353	nm0105392,nm0227719,nm0272842,nm0612901
tt8630548	nm0871353,nm0554045,nm0215784	nm0105392,nm0227719,nm0272842,nm0612901
tt8630550	nm1935658	nm1935658,nm6284031
tt8630552	nm0044228	nm0227719,nm0612901
tt8630554	nm0044228	nm0227719,nm0612901
tt8630556	nm0044228	nm0227719,nm0612901
tt8630558	nm0044228	nm0227719,nm0612901
tt8630560	nm0044228	nm0227719,nm0612901
tt8630562	nm0044228	nm0227719,nm0612901
tt8630564	nm0044228	nm0227719,nm0612901
tt8630566	nm0044228	nm0227719,nm0612901
tt8630568	nm0044228	nm0227719,nm0612901
tt8630570	nm0044228	nm0227719,nm0612901
tt8630572	nm0044228	nm0227719,nm0612901
tt8630574	nm0044228	nm0227719,nm0612901
tt8630578	nm0044228	nm0227719,nm0612901
tt8630580	nm0044228	nm0227719,nm0612901
tt8630582	\N	nm2998356,nm3466623
tt8630584	nm0044228	nm0227719,nm0612901
tt8630586	nm0044228	nm0227719,nm0612901
tt8630588	nm0044228	nm0227719,nm0612901
tt8630590	nm0044228	nm0227719,nm0612901
tt8630592	nm0044228	nm0227719,nm0612901
tt8630594	nm0044228	nm0227719,nm0612901
tt8630596	nm0481498,nm0554045,nm0119247	nm1802536,nm0233902,nm0996348
tt8630598	nm0554045,nm0119247,nm0481498	nm1802536,nm0233902,nm0996348
tt8630600	nm0119247,nm0554045,nm0481498	nm1802536,nm0233902,nm0996348
tt8630602	nm0481498,nm0119247,nm0554045	nm1802536,nm0233902,nm0996348
tt8630604	nm0554045,nm0481498,nm0119247	nm1802536,nm0233902,nm0996348
tt8630606	nm0481498,nm0119247,nm0554045	nm1802536,nm0233902,nm0996348
tt8630608	nm0481498,nm0119247,nm0554045	nm1802536,nm0233902,nm0996348
tt8630610	nm0119247,nm0481498,nm0554045	nm1802536,nm0233902,nm0996348
tt8630612	nm0119247,nm0481498,nm0554045	nm1802536,nm0233902,nm0996348
tt8630614	nm0119247,nm0481498,nm0554045	nm1802536,nm0233902,nm0996348
tt8630616	\N	\N
tt8630618	nm0119247,nm0481498,nm0554045	nm1802536,nm0233902,nm0996348
tt8630620	nm0481498,nm0554045,nm0119247	nm1802536,nm0233902,nm0996348
tt8630622	nm6563768	nm6563768
tt8630624	nm0554045,nm0119247,nm0481498	nm1802536,nm0233902,nm0996348
tt8630626	nm0119247,nm0554045,nm0481498	nm1802536,nm0233902,nm0996348
tt8630628	\N	\N
tt8630632	nm0119247,nm0554045,nm0481498	nm1802536,nm0233902,nm0996348
tt8630634	nm0481498,nm0119247,nm0554045	nm1802536,nm0233902,nm0996348
tt8630636	nm0481498,nm0119247,nm0554045	nm1802536,nm0233902,nm0996348
tt8630638	nm0119247,nm0481498,nm0554045	nm1802536,nm0233902,nm0996348
tt8630642	nm0554045,nm0119247,nm0481498	nm1802536,nm0233902,nm0996348
tt8630644	nm0119247,nm0481498,nm0554045	nm1802536,nm0233902,nm0996348
tt8630646	nm0492722	nm0480782,nm0925720
tt8630650	nm1278121,nm2205548,nm13565038	nm5346748
tt8630654	nm2704196	nm2704196
tt8630690	\N	\N
tt8630694	\N	\N
tt8630698	nm2328699	\N
tt8630700	\N	\N
tt8630702	nm0492722	nm0480782,nm0925720
tt8630704	nm0554045	nm0289565,nm0206898
tt8630706	nm0554045	nm0289565,nm0206898
tt8630708	nm9393779	nm0012489,nm1942911
tt8630710	nm0554045	nm0289565,nm0206898
tt8630712	nm0554045	nm0289565,nm0206898
tt8630714	nm0554045	nm0289565,nm0206898
tt8630716	nm0554045	nm0289565,nm0206898
tt8630718	nm0554045	nm0289565,nm0206898
tt8630720	nm0554045	nm0289565,nm0206898
tt8630722	nm2328699	\N
tt8630724	nm0554045	nm0289565,nm0206898
tt8630726	nm0554045	nm0289565,nm0206898
tt8630728	nm0554045	nm0289565,nm0206898
tt8630730	\N	\N
tt8630732	nm0554045	nm0289565,nm0206898
tt8630734	nm0554045	nm0289565,nm0206898
tt8630736	nm0554045	nm0289565,nm0206898
tt8630738	nm0554045	nm0289565,nm0206898
tt8630740	nm0554045	nm0289565,nm0206898
tt8630742	nm0554045	nm0289565,nm0206898
tt8630746	nm0554045	nm0289565,nm0206898
tt8630748	\N	\N
tt8630750	nm0554045	nm0289565,nm0206898
tt8630752	nm2328699	\N
tt8630754	nm0554045	nm0289565,nm0206898
tt8630756	\N	\N
tt8630762	nm1143187,nm0297591,nm0378573	nm0140092,nm0276942,nm1143187
tt8630764	nm0378573,nm0297591,nm1143187	nm0140092,nm0276942,nm1143187
tt8630766	nm0297591,nm1143187,nm0378573	nm0140092,nm0276942,nm1143187
tt8630768	nm1143187,nm0378573,nm0297591	nm0140092,nm0276942,nm1143187
tt8630770	nm1143187,nm0297591,nm0378573	nm0140092,nm0276942,nm1143187
tt8630772	nm1143187,nm0297591,nm0378573	nm0140092,nm0276942,nm1143187
tt8630774	\N	\N
tt8630776	nm1143187,nm0297591,nm0378573	nm0140092,nm0276942,nm1143187
tt8630778	nm0297591,nm0378573,nm1143187	nm0140092,nm0276942,nm1143187
tt8630780	nm0297591,nm1143187,nm0378573	nm0140092,nm0276942,nm1143187
tt8630782	nm0378573,nm1143187,nm0297591	nm0140092,nm0276942,nm1143187
tt8630784	nm1143187,nm0297591,nm0378573	nm0140092,nm0276942,nm1143187
tt8630786	nm5918588	nm5918588
tt8630788	nm0378573,nm0297591,nm1143187	nm0140092,nm0276942,nm1143187
tt8630790	nm0378573,nm1143187,nm0297591	nm0140092,nm0276942,nm1143187
tt8630792	nm1143187,nm0297591,nm0378573	nm0140092,nm0276942,nm1143187
tt8630794	nm0297591,nm0378573,nm1143187	nm0140092,nm0276942,nm1143187
tt8630796	\N	\N
tt8630798	nm0297591,nm1143187,nm0378573	nm0140092,nm0276942,nm1143187
tt8630800	nm1143187,nm0378573,nm0297591	nm0140092,nm0276942,nm1143187
tt8630802	nm0378573,nm0297591,nm1143187	nm0140092,nm0276942,nm1143187
tt8630804	nm1143187,nm0297591,nm0378573	nm0140092,nm0276942,nm1143187
tt8630808	nm0378573,nm0297591,nm1143187	nm0140092,nm0276942,nm1143187
tt8630810	nm0326950,nm2135932,nm0871352	nm0138664,nm0422579,nm0624523,nm0895693
tt8630812	nm2328699	\N
tt8630814	nm0326950,nm2135932,nm0871352	nm0138664,nm0422579,nm0624523,nm0895693
tt8630816	nm0326950,nm0871352,nm2135932	nm0138664,nm0422579,nm0624523,nm0895693
tt8630818	\N	\N
tt8630820	\N	\N
tt8630822	nm0326950,nm2135932,nm0871352	nm0138664,nm0422579,nm0624523,nm0895693
tt8630824	nm0871352,nm2135932,nm0326950	nm0138664,nm0422579,nm0624523,nm0895693
tt8630826	nm0871352,nm0326950,nm2135932	nm0138664,nm0422579,nm0624523,nm0895693
tt8630828	nm0326950,nm2135932,nm0871352	nm0138664,nm0422579,nm0624523,nm0895693
tt8630830	nm0326950,nm2135932,nm0871352	nm0138664,nm0422579,nm0624523,nm0895693
tt8630832	nm1096821	nm2204703,nm0293159,nm0615080,nm0804026
tt8630834	nm0871352,nm0326950,nm2135932	nm0138664,nm0422579,nm0624523,nm0895693
tt8630836	nm0326950,nm2135932,nm0871352	nm0138664,nm0422579,nm0624523,nm0895693
tt8630840	nm0326950,nm2135932,nm0871352	nm0422579,nm0624523,nm0895693,nm0138664
tt8630842	nm0871352,nm0326950,nm2135932	nm0138664,nm0422579,nm0624523,nm0895693
tt8630844	nm0326950,nm2135932,nm0871352	nm0138664,nm0422579,nm0624523,nm0895693
tt8630846	nm0527069	nm0480782
tt8630848	nm4107137	\N
tt8630850	\N	\N
tt8630852	nm2135932,nm0871352,nm0326950	nm0138664,nm0422579,nm0624523,nm0895693
tt8630854	nm0326950,nm2135932,nm0871352	nm0138664,nm0422579,nm0624523,nm0895693
tt8630856	nm2135932,nm0326950,nm0871352	nm0138664,nm0422579,nm0624523,nm0895693
tt8630858	nm0326950,nm0871352,nm2135932	nm0138664,nm0422579,nm0624523,nm0895693
tt8630862	nm0871352,nm0326950,nm2135932	nm0138664,nm0422579,nm0624523,nm0895693
tt8630864	nm2135932,nm0326950,nm0871352	nm0138664,nm0422579,nm0624523,nm0895693
tt8630866	nm0871352,nm2135932,nm0326950	nm0138664,nm0422579,nm0624523,nm0895693
tt8630868	\N	\N
tt8630870	nm9916356	nm9916356
tt8630874	nm0057028,nm0273084,nm0535647	nm0299308,nm0300416
tt8630876	nm0273084,nm0535647,nm0057028	nm0299308,nm0300416
tt8630878	nm0273084,nm0535647,nm0057028	nm0299308,nm0300416
tt8630880	nm0273084,nm0535647,nm0057028	nm0299308,nm0300416
tt8630882	nm0057028,nm0535647,nm0273084	nm0299308,nm0300416
tt8630884	nm0057028,nm0273084,nm0535647	nm0299308,nm0300416
tt8630886	\N	\N
tt8630888	nm0057028,nm0273084,nm0535647	nm0299308,nm0300416
tt8630890	nm0057028,nm0535647,nm0273084	nm0299308,nm0300416
tt8630892	nm0273084,nm0535647,nm0057028	nm0299308,nm0300416
tt8630894	nm0057028,nm0273084,nm0535647	nm0299308,nm0300416
tt8630896	nm0057028,nm0535647,nm0273084	nm0299308,nm0300416
tt8630898	nm0273084,nm0057028,nm0535647	nm0299308,nm0300416
tt8630900	nm0057028,nm0535647,nm0273084	nm0299308,nm0300416
tt8630902	nm0057028,nm0535647,nm0273084	nm0299308,nm0300416
tt8630904	nm0057028,nm0273084,nm0535647	nm0299308,nm0300416
tt8630906	nm0273084,nm0057028,nm0535647	nm0299308,nm0300416
tt8630908	nm0273084,nm0535647,nm0057028	nm0299308,nm0300416
tt8630910	nm0535647,nm0273084,nm0057028	nm0299308,nm0300416
tt8630912	nm0057028,nm0273084,nm0535647	nm0299308,nm0300416
tt8630914	nm0273084,nm0535647,nm0057028	nm0299308,nm0300416
tt8630918	nm6206236	nm8180487
tt8630920	nm0527069	nm0480782
tt8630922	\N	nm5958016
tt8630924	nm0749160	nm3900581
tt8630926	nm0326950,nm0273084,nm0871352,nm0100187,nm2135932	nm0206838,nm0023993,nm0634036
tt8630928	nm0273084,nm0100187,nm0871352,nm0326950,nm2135932	nm0206838,nm0023993,nm0634036
tt8630930	nm0273084,nm0100187,nm2135932,nm0871352,nm0326950	nm0206838,nm0023993,nm0634036
tt8630932	nm0326950,nm0100187,nm0273084,nm2135932,nm0871352	nm0206838,nm0023993,nm0634036
tt8630934	nm0100187,nm2135932,nm0326950,nm0273084,nm0871352	nm0206838,nm0023993,nm0634036
tt8630936	nm0100187,nm0273084,nm0326950,nm0871352,nm2135932	nm0206838,nm0023993,nm0634036
tt8630938	nm2135932,nm0326950,nm0871352,nm0100187,nm0273084	nm0206838,nm0023993,nm0634036
tt8630940	nm0100187,nm0326950,nm0871352,nm0273084,nm2135932	nm0206838,nm0023993,nm0634036
tt8630942	nm0100187,nm0273084,nm0326950,nm0871352,nm2135932	nm0206838,nm0023993,nm0634036
tt8630944	nm2135932,nm0326950,nm0273084,nm0100187,nm0871352	nm0206838,nm0023993,nm0634036
tt8630946	nm0273084,nm0100187,nm0871352,nm0326950,nm2135932	nm0206838,nm0023993,nm0634036
tt8630950	nm2135932,nm0871352,nm0326950,nm0273084,nm0100187	nm0206838,nm0023993,nm0634036
tt8630952	nm2107670	nm2107670
tt8630954	nm0273084,nm0871352,nm0326950,nm2135932,nm0100187	nm0206838,nm0023993,nm0634036
tt8630956	\N	nm7495863
tt8630958	nm2973669,nm5774032	nm3707816,nm3489851,nm2973669,nm2792768
tt8630960	nm2328699	\N
tt8630962	nm3220274	nm3220274
tt8630964	\N	\N
tt8630966	nm2135932,nm0273084,nm0100187,nm0871352,nm0326950	nm0206838,nm0023993,nm0634036
tt8630968	\N	\N
tt8630970	nm0100187,nm0273084,nm0326950,nm0871352,nm2135932	nm0206838,nm0023993,nm0634036
tt8630972	nm0100187,nm0871352,nm0326950,nm0273084,nm2135932	nm0206838,nm0023993,nm0634036
tt8630974	nm0100187,nm0273084,nm0326950,nm0871352,nm2135932	nm0206838,nm0023993,nm0634036
tt8630976	nm0527069	nm0480782
tt8630978	nm0326950,nm0100187,nm0871352,nm0273084,nm2135932	nm0206838,nm0023993,nm0634036
tt8630980	nm0100187,nm2135932,nm0273084,nm0326950,nm0871352	nm0206838,nm0023993,nm0634036
tt8630982	nm0100187,nm0326950,nm0273084,nm0871352,nm2135932	nm0206838,nm0023993,nm0634036
tt8630984	nm2328699	\N
tt8630986	nm0735083,nm0818912,nm0315837,nm0093619	nm0294906,nm2665023,nm0646709,nm2665278,nm0763644
tt8630988	nm3707816,nm2346569,nm2973669,nm5774032,nm2792768	nm3707816,nm3489851,nm4701452,nm2973669,nm5774032,nm2792768
tt8630990	nm0315837,nm0093619,nm0818912,nm0735083	nm0294906,nm2665023,nm0646709,nm2665278,nm0763644
tt8630992	nm0093619,nm0735083,nm0818912,nm0315837	nm0294906,nm2665023,nm0646709,nm2665278,nm0763644
tt8630994	nm0093619,nm0735083,nm0315837,nm0818912	nm0294906,nm2665023,nm0646709,nm2665278,nm0763644
tt8630996	nm0093619,nm0735083,nm0315837,nm0818912	nm0294906,nm2665023,nm0646709,nm2665278,nm0763644
tt8630998	nm0093619,nm0735083,nm0818912,nm0315837	nm0294906,nm2665023,nm0646709,nm2665278,nm0763644
tt8631000	nm0818912,nm0093619,nm0735083,nm0315837	nm0294906,nm2665023,nm0646709,nm2665278,nm0763644
tt8631002	nm2328699	\N
tt8631004	nm0093619,nm0735083,nm0818912,nm0315837	nm0294906,nm2665023,nm0646709,nm2665278,nm0763644
tt8631006	nm9939086	\N
tt8631008	nm0315837,nm0818912,nm0093619,nm0735083	nm0294906,nm2665023,nm0646709,nm2665278,nm0763644
tt8631010	nm0735083,nm0818912,nm0315837,nm0093619	nm0294906,nm2665023,nm0646709,nm2665278,nm0763644
tt8631012	nm0315837,nm0735083,nm0093619,nm0818912	nm0294906,nm2665023,nm0646709,nm2665278,nm0763644
tt8631014	nm0093619,nm0735083,nm0818912,nm0315837	nm0294906,nm2665023,nm0646709,nm2665278,nm0763644
tt8631016	nm0093619,nm0735083,nm0818912,nm0315837	nm0294906,nm2665023,nm0646709,nm2665278,nm0763644
tt8631018	nm0735083,nm0093619,nm0818912,nm0315837	nm0294906,nm2665023,nm0646709,nm2665278,nm0763644
tt8631020	nm0818912,nm0093619,nm0735083,nm0315837	nm0294906,nm2665023,nm0646709,nm2665278,nm0763644
tt8631022	nm0315837,nm0818912,nm0735083,nm0093619	nm0294906,nm2665023,nm0646709,nm2665278,nm0763644
tt8631024	nm0527069	nm0480782
tt8631026	nm0315837,nm0093619,nm0735083,nm0818912	nm0294906,nm2665023,nm0646709,nm2665278,nm0763644
tt8631028	nm2328699	\N
tt8631030	nm0093619,nm0735083,nm0818912,nm0315837	nm0294906,nm2665023,nm0646709,nm2665278,nm0763644
tt8631032	nm6098585	nm6098585
tt8631034	nm0093619,nm0735083,nm0818912,nm0315837	nm0294906,nm2665023,nm0646709,nm2665278,nm0763644
tt8631036	nm0315837,nm0093619,nm0818912,nm0735083	nm0294906,nm2665023,nm0646709,nm2665278,nm0763644
tt8631038	nm1015063	nm7855766,nm5941373,nm5138879,nm3969106
tt8631040	\N	nm9145509
tt8631042	nm0100189	nm0181058,nm0207158
tt8631044	nm0100189	nm0181058,nm0207158
tt8631046	nm0100189	nm0181058,nm0207158
tt8631048	nm0100189	nm0181058,nm0207158
tt8631050	nm0100189	nm0181058,nm0207158
tt8631052	nm0100189	nm0181058,nm0207158
tt8631054	nm0100189	nm0181058,nm0207158
tt8631056	nm0100189	nm0181058,nm0207158
tt8631058	nm0100189	nm0181058,nm0207158
tt8631060	nm0100189	nm0181058,nm0207158
tt8631062	nm0100189	nm0181058,nm0207158
tt8631064	nm0100189	nm0181058,nm0207158
tt8631066	nm0100189	nm0181058,nm0207158
tt8631068	nm0100189	nm0181058,nm0207158
tt8631070	nm0100189	nm0181058,nm0207158
tt8631072	nm0100189	nm0181058,nm0207158
tt8631074	nm0527069	nm0480782
tt8631078	nm0100189	nm0181058,nm0207158
tt8631080	nm0100189	nm0181058,nm0207158
tt8631082	nm0100189	nm0181058,nm0207158
tt8631084	nm0100189	nm0181058,nm0207158
tt8631086	nm2638586	nm9939090
tt8631088	nm8572026	nm8572026
tt8631090	\N	nm9145509
tt8631094	nm1825146	\N
tt8631096	nm3220274	nm3220274
tt8631098	nm2328699	\N
tt8631100	nm0303114,nm0722865	nm0423493
tt8631102	nm0303114,nm0722865	nm0423493
tt8631104	\N	\N
tt8631108	nm0303114,nm0722865	nm0423493
tt8631110	nm0722865,nm0303114	nm0423493
tt8631112	nm0303114,nm0722865	nm0423493
tt8631114	nm0303114,nm0722865	nm0423493
tt8631116	nm0303114,nm0722865	nm0423493
tt8631118	nm0303114,nm0722865	nm0423493
