tconst	directors	writers
tt1450000	nm0617458	nm1538966,nm2025810,nm3138901,nm3476718,nm3138280,nm1137947
tt1450001	nm0617458	nm1538966,nm2025810,nm1459135,nm3138901,nm3138280,nm1137947
tt1450002	nm0175113,nm0401982,nm3440941	nm2127715,nm3202466,nm4238528,nm2111759,nm1257480,nm2023623,nm1360283,nm0582179,nm1068055,nm2401020,nm2663796,nm0750853,nm0751434,nm3643990,nm3099275,nm1360837,nm2003672,nm2295551,nm4124984
tt1450003	nm3396674	\N
tt1450004	nm3396674	\N
tt1450005	nm3396674	\N
tt1450006	nm3396674	\N
tt1450007	nm3396674	\N
tt1450008	nm2919348	nm2919348
tt1450009	nm0850466	\N
tt1450010	nm0850466	nm0850466
tt1450011	nm0003201	\N
tt1450012	nm3305734,nm3327882	nm3305734,nm3327531,nm3327882
tt1450013	nm3327882,nm3305734	nm3305734,nm3327531,nm3327882
tt1450014	nm3305734,nm3327882	nm3305734,nm3327531,nm3327882
tt1450015	nm3305734,nm3327882	nm3305734,nm3327531,nm3327882
tt1450016	nm3305734,nm3327882	nm3305734,nm3327531,nm3327882
tt1450017	nm3327882,nm3305734	nm3305734,nm3327531,nm3327882
tt1450018	nm3327882,nm3305734	nm3305734,nm3327531,nm3327882
tt1450019	nm3305734,nm3327882	nm3305734,nm3327531,nm3327882
tt1450020	nm3305734,nm3327882	nm3305734,nm3327531,nm3327882
tt1450021	nm3327882,nm3305734	nm3305734,nm3327531,nm3327882
tt1450022	nm3305734,nm3327882	nm3305734,nm3327531,nm3327882
tt1450023	nm2301857	nm2301857
tt1450024	nm0566833,nm0570767	nm0566833,nm0736711,nm1019583,nm0767748,nm0135184,nm0384864,nm0718514
tt1450025	nm0538744	nm1279638
tt1450026	nm0080601	nm1279638,nm0958521
tt1450027	nm0210890,nm0848222	nm0053773,nm1154085,nm0265825,nm1148675,nm0350844,nm9453445
tt1450028	\N	\N
tt1450029	nm0373612	nm0846532,nm0325882,nm0425540,nm0118341,nm0296286,nm0519481,nm0519484
tt1450030	nm0701607	nm0517978,nm0720091
tt1450031	nm3493654,nm3492937	nm3471146,nm3493622
tt1450032	nm3493052	nm3493052
tt1450033	\N	\N
tt1450034	nm2904502,nm3492710	\N
tt1450035	nm0740882	\N
tt1450036	\N	\N
tt1450037	nm2596233	\N
tt1450038	\N	\N
tt1450039	\N	\N
tt1450040	\N	\N
tt1450041	\N	\N
tt1450042	nm0073953,nm6046387	nm0170414
tt1450043	nm1644475	nm0161987
tt1450044	\N	\N
tt1450045	\N	\N
