tconst	directors	writers
tt11620000	nm9818935,nm11260522	nm0438089,nm3582409,nm10453080
tt11620002	nm9818935,nm11260522	nm0438089,nm3582409,nm10453080
tt11620004	nm11260522,nm9818935	nm0438089,nm3582409,nm10453080
tt11620006	nm11260522,nm9818935	nm0438089,nm3582409,nm10453080
tt11620008	nm11260522,nm9818935	nm0438089,nm3582409,nm10453080
tt11620010	nm9818935,nm11260522	nm0438089,nm3582409,nm10453080
tt11620012	nm9818935,nm11260522	nm0438089,nm3582409,nm10453080
tt11620014	nm9818935,nm11260522	nm0438089,nm3582409,nm10453080
tt11620016	nm8008441	\N
tt11620018	nm11260522,nm9818935	nm0438089,nm3582409,nm10453080
tt11620020	nm11260522,nm9818935	nm0438089,nm3582409,nm10453080
tt11620022	nm11260522,nm9818935	nm0438089,nm3582409,nm10453080
tt11620024	nm11260522,nm9818935	nm0438089,nm3582409,nm10453080
tt11620026	nm9818935,nm11260522	nm0438089,nm3582409,nm10453080
tt11620028	\N	\N
tt11620030	\N	\N
tt11620032	nm1121180	nm9942809,nm4760436,nm5744244,nm9942810
tt11620034	nm11275680	\N
tt11620036	\N	\N
tt11620038	nm1121180	nm9942809,nm4760436,nm5744244,nm9942810
tt11620040	nm1121180	nm9942809,nm4760436,nm5744244,nm9942810
tt11620042	nm1121180	nm9942809,nm4760436,nm5744244,nm9942810
tt11620044	nm1121180	nm9942809,nm4760436,nm5744244,nm9942810
tt11620046	nm1121180	nm9942809,nm4760436,nm5744244,nm9942810
tt11620048	nm1121180	nm9942809,nm4760436,nm5744244,nm9942810
tt11620050	nm1121180	nm9942809,nm4760436,nm5744244,nm9942810
tt11620052	nm1121180	nm9942809,nm4760436,nm5744244,nm9942810
tt11620054	nm1121180	nm9942809,nm4760436,nm5744244,nm9942810
tt11620056	nm1121180	nm9942809,nm4760436,nm5744244,nm9942810
tt11620058	nm1121180	nm9942809,nm4760436,nm5744244,nm9942810
tt11620060	nm1121180	nm9942809,nm4760436,nm5744244,nm9942810
tt11620062	nm1121180	nm9942809,nm4760436,nm5744244,nm9942810
tt11620064	nm1121180	nm9942809,nm4760436,nm5744244,nm9942810
tt11620066	nm1121180	nm9942809,nm4760436,nm5744244,nm9942810
tt11620068	nm9678961	\N
tt11620070	nm1121180	nm9942809,nm4760436,nm5744244,nm9942810
tt11620072	nm1121180	nm9942809,nm4760436,nm5744244,nm9942810
tt11620074	nm1121180	nm9942809,nm4760436,nm5744244,nm9942810
tt11620076	nm1121180	nm9942809,nm4760436,nm5744244,nm9942810
tt11620078	nm1145806	nm7990669,nm0302761,nm11278375
tt11620080	\N	\N
tt11620082	nm3771559	nm7450290,nm7450289,nm9636912,nm2257438,nm5151077
tt11620086	nm3771559	nm7450290,nm7450289,nm9636912,nm2257438,nm5151077
tt11620088	nm3771559	nm7450290,nm7450289,nm9636912,nm2257438,nm5151077
tt11620090	nm3771559	nm11285097,nm7450290,nm7450289,nm9636912,nm2257438,nm5151077
tt11620092	nm3771559	nm7450290,nm7450289,nm9636912,nm2257438,nm5151077
tt11620094	nm3771559	nm11285097,nm7450290,nm7450289,nm9636912,nm2257438,nm5151077
tt11620096	nm3771559	nm7450290,nm7450289,nm9636912,nm2257438,nm5151077
tt11620098	nm3771559	nm11285097,nm7450290,nm7450289,nm9636912,nm2257438,nm5151077
tt11620100	nm3771559	nm7450290,nm7450289,nm9636912,nm2257438,nm5151077
tt11620102	nm3771559	nm7450290,nm7450289,nm9636912,nm2257438,nm5151077
tt11620104	nm3771559	nm11285097,nm7450290,nm7450289,nm9636912,nm2257438,nm5151077
tt11620106	nm7430881	nm6287014,nm6287013,nm6287012
tt11620108	nm3771559	nm11285097,nm7450290,nm7450289,nm9636912,nm2257438,nm5151077
tt11620110	nm3771559	nm7450290,nm7450289,nm9636912,nm2257438,nm5151077
tt11620112	nm3771559	nm7450290,nm7450289,nm9636912,nm2257438,nm5151077
tt11620114	nm3771559	nm7450290,nm7450289,nm9636912,nm2257438,nm5151077
tt11620116	nm3771559	nm7450290,nm7450289,nm9636912,nm2257438,nm5151077
tt11620118	nm3771559	nm7450290,nm7450289,nm9636912,nm2257438,nm5151077
tt11620120	nm3771559	nm7450290,nm7450289,nm9636912,nm2257438,nm5151077
tt11620122	nm3771559	nm7450290,nm7450289,nm9636912,nm2257438,nm5151077
tt11620124	nm3771559	nm7450290,nm7450289,nm9636912,nm2257438,nm5151077
tt11620126	nm5685343	nm9004181
tt11620128	nm4978128	nm4978128
tt11620130	\N	\N
tt11620132	nm5685343	nm9004181
tt11620134	nm5685343	nm9004181
tt11620136	nm5685343	nm9004181
tt11620138	nm5685343	nm9004181
tt11620140	nm5685343	nm9004181
tt11620142	nm5685343	nm9004181
tt11620144	nm5685343	nm9004181
tt11620146	nm5288067,nm3773813	\N
tt11620148	nm5685343	nm9004181
tt11620150	nm5685343	nm9004181
tt11620152	nm5685343	nm9004181
tt11620154	nm5685343	nm9004181
tt11620156	\N	\N
tt11620158	nm5685343	nm9004181
tt11620160	nm5685343	nm9004181
tt11620162	nm5685343	nm9004181
tt11620164	nm5685343	nm9004181
tt11620166	nm5685343	nm9004181
tt11620168	nm5685343	nm9004181
tt11620170	nm5685343	nm9004181
tt11620172	nm0994249	nm11363406,nm11275976
tt11620174	nm5685343	nm9004181
tt11620176	\N	\N
tt11620178	nm11162530	nm3636674,nm4408008,nm4124363
tt11620180	nm11162530	nm3636674,nm4408008,nm4124363
tt11620182	nm11162530	nm3636674,nm4408008,nm4124363
tt11620184	nm11162530	nm3636674,nm4408008,nm4124363
tt11620186	nm11162530	nm3636674,nm4408008,nm4124363
tt11620188	nm11162530	nm3636674,nm4408008,nm4124363
tt11620190	nm11162530	nm3636674,nm4408008,nm4124363
tt11620192	nm11162530	nm3636674,nm4408008,nm4124363
tt11620194	nm11162530	nm3636674,nm4408008,nm4124363
tt11620196	nm11162530	nm3636674,nm4408008,nm4124363
tt11620198	nm11162530	nm3636674,nm4408008,nm4124363
tt11620200	nm11162530	nm3636674,nm4408008,nm4124363
tt11620202	nm11162530	nm3636674,nm4408008,nm4124363
tt11620204	nm11162530	nm3636674,nm4408008,nm4124363
tt11620206	nm11162530	nm3636674,nm4408008,nm4124363
tt11620208	nm11162530	nm3636674,nm4408008,nm4124363
tt11620210	nm11162530	nm3636674,nm4408008,nm4124363
tt11620212	nm11162530	nm3636674,nm4408008,nm4124363
tt11620214	nm11162530	nm3636674,nm4408008,nm4124363
tt11620216	nm11162530	nm3636674,nm4408008,nm4124363
tt11620218	nm10812221	\N
tt11620220	nm10812221	\N
tt11620222	nm10812221	\N
tt11620224	nm10812221	\N
tt11620226	nm10812221	\N
tt11620230	nm10812221	\N
tt11620232	nm10812221	\N
tt11620234	nm10812221	\N
tt11620236	nm10812221	\N
tt11620240	nm10812221	\N
tt11620242	nm10812221	\N
tt11620244	nm10812221	\N
tt11620246	nm10812221	\N
tt11620248	\N	nm2502883
tt11620250	nm10812221	\N
tt11620252	nm4621501,nm11278410	nm11278410
tt11620254	nm10812221	\N
tt11620256	nm10812221	\N
tt11620258	nm10812221	\N
tt11620260	nm1206990	nm1206990,nm0603367
tt11620262	nm10812221	\N
tt11620264	nm10812221	\N
tt11620266	nm10812221	\N
tt11620268	nm5203198	nm5203198,nm10988399
tt11620270	nm5203198	nm5203198,nm10988399
tt11620272	nm6136445	nm1621625,nm6136445,nm3017660
tt11620274	nm9822855	nm9817157
tt11620276	nm5203198	nm5203198,nm10988399
tt11620278	nm0559601	nm5591650
tt11620280	nm5203198	nm5203198,nm10988399
tt11620282	nm5203198	nm5203198,nm10988399
tt11620284	nm5203198	nm5203198,nm10988399
tt11620286	nm5203198	nm5203198,nm10988399
tt11620288	\N	\N
tt11620290	nm5203198	nm5203198,nm10988399
tt11620292	nm5203198	nm5203198,nm10988399
tt11620294	nm5203198	nm5203198,nm10988399
tt11620296	nm5203198	nm5203198,nm10988399
tt11620298	nm5203198	nm5203198,nm10988399
tt11620300	nm5203198	nm5203198,nm10988399
tt11620302	nm5203198	nm5203198,nm10988399
tt11620304	nm5203198	nm5203198,nm10988399
tt11620306	nm7879599	nm7879599
tt11620308	nm5203198	nm5203198,nm10988399
tt11620310	nm5203198	nm5203198,nm10988399
tt11620312	nm5203198	nm5203198,nm10988399
tt11620314	nm5203198	nm5203198,nm10988399
tt11620316	\N	nm11363406,nm11275976
tt11620318	nm5738538	nm5738538
tt11620320	nm5203198	nm5203198,nm10988399
tt11620322	nm5203198	nm5203198,nm10988399
tt11620324	nm5203198	nm5203198,nm10988399
tt11620326	nm5203198	nm5203198,nm10988399
tt11620328	nm5203198	nm5203198,nm10988399
tt11620330	nm5203198	nm5203198,nm10988399
tt11620332	nm5203198	nm11285097,nm5203198,nm10988399
tt11620334	nm5203198	nm5203198,nm10988399
tt11620336	nm5203198	nm5203198,nm10988399
tt11620338	nm5203198	nm5203198,nm10988399
tt11620340	nm5203198	nm5203198,nm10988399
tt11620342	nm5203198	nm5203198,nm10988399
tt11620344	nm5203198	nm5203198,nm10988399
tt11620346	nm5203198	nm5203198,nm10988399
tt11620348	nm5203198	nm5203198,nm10988399
tt11620350	nm5203198	nm5203198,nm10988399
tt11620352	nm11278441	nm11278441
tt11620354	nm5203198	nm5203198,nm10988399
tt11620356	nm5203198	nm5203198,nm10988399
tt11620358	nm5203198	nm5203198,nm10988399
tt11620360	nm5203198	nm5203198,nm10988399
tt11620362	nm5203198	nm5203198,nm10988399
tt11620366	\N	\N
tt11620368	nm5203198	nm5203198,nm10988399
tt11620370	nm5203198	nm5203198,nm10988399
tt11620372	nm5203198	nm5203198,nm10988399
tt11620374	nm5203198	nm5203198,nm10988399
tt11620376	nm5203198	nm5203198,nm10988399
tt11620378	nm5203198	nm5203198,nm10988399
tt11620380	nm5203198	nm5203198,nm10988399
tt11620382	nm5203198	nm5203198,nm10988399
tt11620384	nm5203198	nm5203198,nm10988399
tt11620386	nm5203198	nm5203198,nm10988399
tt11620388	nm5203198	nm5203198,nm10988399
tt11620390	nm5203198	nm5203198,nm10988399
tt11620392	nm5203198	nm5203198,nm10988399
tt11620394	nm5203198	nm5203198,nm10988399
tt11620396	nm5203198	nm5203198,nm10988399
tt11620398	nm5203198	nm5203198,nm10988399
tt11620400	nm5203198	nm5203198,nm10988399
tt11620402	nm5203198	nm5203198,nm10988399
tt11620404	nm5203198	nm5203198,nm10988399
tt11620406	nm1823226	nm0464175,nm0117679,nm8324962,nm1066642,nm11278446,nm10131933,nm3198398,nm0934470
tt11620408	nm5203198	nm5203198,nm10988399
tt11620410	nm5203198	nm5203198,nm10988399
tt11620412	nm5203198	nm5203198,nm10988399
tt11620414	nm5203198	nm5203198,nm10988399
tt11620416	nm5203198	nm5203198,nm10988399
tt11620418	nm5203198	nm5203198,nm10988399
tt11620420	nm5203198	nm5203198,nm10988399
tt11620422	nm5203198	nm5203198,nm10988399
tt11620424	nm5203198	nm5203198,nm10988399
tt11620426	nm5203198	nm5203198,nm10988399
tt11620428	nm5203198	nm5203198,nm10988399
tt11620430	nm8248082	nm8248082,nm10146880,nm11278454
tt11620432	nm5203198	nm5203198,nm10988399
tt11620434	nm5203198	nm5203198,nm10988399
tt11620436	nm5203198	nm5203198,nm10988399
tt11620438	nm5203198	nm5203198,nm10988399
tt11620440	nm5203198	nm5203198,nm10988399
tt11620442	nm5203198	nm5203198,nm10988399
tt11620444	nm5203198	nm5203198,nm10988399
tt11620446	nm5203198	nm5203198,nm10988399
tt11620448	nm5203198	nm5203198,nm10988399
tt11620450	nm5203198	nm5203198,nm10988399
tt11620452	nm10408181	\N
tt11620456	nm4953034	\N
tt11620458	\N	\N
tt11620460	nm2206490	nm0924345,nm1020767
tt11620462	\N	\N
tt11620464	nm2817188	\N
tt11620466	\N	\N
tt11620470	nm0559601	nm2182846
tt11620472	\N	\N
tt11620474	\N	\N
tt11620476	\N	\N
tt11620478	\N	\N
tt11620480	\N	\N
tt11620482	\N	\N
tt11620484	\N	nm11363406,nm11275976
tt11620486	\N	\N
tt11620488	nm0994612,nm1428642	nm5524841,nm0509030,nm1471415
tt11620490	\N	\N
tt11620492	nm2766776	nm1540586,nm0898049
tt11620494	\N	\N
tt11620496	\N	\N
tt11620498	nm2073875	\N
tt11620500	nm2073875	\N
tt11620502	nm2073875	\N
tt11620504	\N	\N
tt11620506	nm2073875	\N
tt11620508	nm2073875	\N
tt11620510	nm2073875	\N
tt11620512	nm2073875	\N
tt11620514	nm2073875	\N
tt11620516	nm2073875	\N
tt11620518	nm2073875	\N
tt11620522	nm2073875	\N
tt11620524	nm2073875	\N
tt11620526	\N	\N
tt11620528	nm2073875	\N
tt11620530	nm2073875	\N
tt11620532	nm2073875	\N
tt11620534	nm2073875	\N
tt11620536	nm2073875	\N
tt11620538	nm2073875	\N
tt11620540	nm2073875	\N
