tconst	directors	writers
tt3290000	nm2772076	\N
tt3290004	\N	\N
tt3290006	nm4541787	nm0164900
tt3290008	nm2772076	\N
tt3290012	nm2772076	\N
tt3290014	nm0181656	\N
tt3290016	\N	\N
tt3290018	nm0181656	\N
tt3290020	nm0181656	\N
tt3290022	nm0181656	\N
tt3290024	nm0181656	\N
tt3290026	nm0181656	\N
tt3290028	nm2772076	\N
tt3290030	nm4964253	nm4964253
tt3290032	nm0181656	\N
tt3290034	nm0181656	\N
tt3290036	nm2772076	\N
tt3290038	nm0181656	\N
tt3290040	nm0181656	\N
tt3290042	nm0181656	\N
tt3290044	nm2772076	\N
tt3290046	nm3248753	\N
tt3290048	nm0181656	\N
tt3290050	nm0181656	\N
tt3290052	nm0181656	\N
tt3290054	nm0181656	\N
tt3290056	nm0181656	\N
tt3290058	nm0181656	\N
tt3290060	nm0181656	\N
tt3290062	nm0181656	\N
tt3290064	nm0181656	\N
tt3290066	nm0181656	\N
tt3290068	nm3072290,nm0422357	nm4012501,nm4876331,nm2653751
tt3290070	nm0181656	\N
tt3290072	nm0181656	\N
tt3290074	nm0181656	\N
tt3290076	nm0181656	\N
tt3290078	nm0181656	\N
tt3290080	\N	nm3826145
tt3290082	nm4818103	\N
tt3290084	nm0181656	\N
tt3290086	nm0181656	\N
tt3290088	nm0181656	\N
tt3290090	nm0181656	\N
tt3290092	nm0181656	\N
tt3290094	nm3072290,nm0422357	nm4012501,nm4876331,nm2653751
tt3290096	nm0181656	\N
tt3290098	nm0181656	\N
tt3290100	nm0181656	\N
tt3290102	nm0181656	\N
tt3290104	nm0181656	\N
tt3290106	nm4744751	nm4729612
tt3290108	nm4744751	nm4729612
tt3290110	nm0181656	\N
tt3290112	nm0181656	\N
tt3290114	nm0181656	\N
tt3290116	nm0181656	\N
tt3290118	nm0181656	\N
tt3290120	nm0181656	\N
tt3290122	nm0872823	nm0441300,nm4901564
tt3290124	nm0181656	\N
tt3290126	nm0181656	\N
tt3290128	nm0181656	\N
tt3290130	nm0065496	nm6043951,nm0065496
tt3290132	nm0641634	nm0641634,nm5573093
tt3290134	nm6043953,nm6043954	nm6043954,nm6043953
tt3290138	nm4566815	nm2474035,nm6043976,nm4566815
tt3290140	\N	\N
tt3290142	\N	\N
tt3290146	nm0080192	\N
tt3290148	\N	nm3276986
tt3290150	\N	\N
tt3290152	\N	\N
tt3290154	\N	\N
tt3290156	\N	\N
tt3290158	\N	\N
tt3290160	\N	\N
tt3290162	\N	\N
tt3290164	\N	\N
tt3290166	\N	\N
tt3290168	\N	\N
tt3290170	\N	\N
tt3290172	\N	\N
tt3290174	nm1280938	nm1319008,nm1280938
tt3290176	nm1280938	nm1319008,nm1280938
tt3290178	nm1280938	nm1319008,nm1280938
tt3290180	nm1280938	nm1319008,nm1280938
tt3290182	nm1280938	nm1319008,nm1280938
tt3290184	nm1280938	nm1319008,nm1280938
tt3290186	nm1280938	nm1319008,nm1280938
tt3290188	nm1280938	nm1319008,nm1280938
tt3290190	nm1280938	nm1319008,nm1280938
tt3290192	\N	\N
tt3290194	nm1280938	nm1319008,nm1280938
tt3290196	nm1567037	\N
tt3290198	nm1280938	nm1319008,nm1280938
tt3290200	nm1280938	nm1319008,nm1280938
tt3290202	nm1280938	nm1319008,nm1280938
tt3290204	nm1280938	nm1319008,nm1280938
tt3290206	nm1280938	nm1319008,nm1280938
tt3290208	nm1280938	nm1319008,nm1280938
tt3290210	nm1280938	nm1319008,nm1280938
tt3290212	nm1280938	nm1319008,nm1280938
tt3290214	nm1280938	nm1319008,nm1280938
tt3290216	\N	\N
tt3290218	nm2179007	nm2179007
tt3290220	\N	\N
tt3290222	\N	nm4589083
tt3290226	\N	\N
tt3290228	\N	\N
tt3290230	nm1203431	nm1203431
tt3290232	\N	\N
tt3290234	\N	\N
tt3290238	\N	\N
tt3290240	\N	\N
tt3290242	nm1962718	nm0677348
tt3290244	\N	nm0677348
tt3290246	nm1962718	nm0677348
tt3290250	nm4739288,nm0776436	nm0776436
tt3290254	\N	\N
tt3290256	\N	\N
tt3290258	nm3072290,nm0422357	nm4012501,nm4876331,nm2653751
tt3290260	\N	\N
tt3290264	nm2549074,nm4739288	nm2549074
tt3290266	\N	\N
tt3290268	\N	\N
tt3290272	\N	\N
tt3290274	nm3632964	\N
tt3290276	nm1714788	nm0133081,nm1714788,nm2725546,nm2722911,nm6161050
tt3290278	nm3072290,nm0422357	nm4012501,nm4876331,nm2653751
tt3290280	\N	\N
tt3290282	nm2084897,nm1760793	nm1760793
tt3290284	\N	\N
tt3290286	\N	\N
tt3290288	\N	\N
tt3290290	\N	\N
tt3290292	\N	\N
tt3290294	\N	\N
tt3290296	nm0181656	\N
tt3290298	nm0181656	\N
tt3290300	nm0181656	\N
tt3290302	nm0181656	\N
tt3290304	nm0802245	\N
tt3290306	nm6044135	nm6044135
tt3290308	nm0181656	\N
tt3290310	nm0181656	\N
tt3290312	nm0181656	\N
tt3290314	nm0181656	\N
tt3290316	nm1855392,nm4470780,nm4470619	nm4488324,nm4480542
tt3290318	\N	\N
tt3290320	nm0776436,nm4739288	nm0776436
tt3290322	nm4589083,nm3594910	nm4589083
tt3290324	nm0181656	\N
tt3290326	nm0181656	\N
tt3290328	nm0647408	nm0647408
tt3290330	\N	\N
tt3290332	nm6044158	nm6044158
tt3290334	nm1862118	\N
tt3290336	nm2549074,nm4739288	\N
tt3290338	nm0563710	nm0563710
tt3290340	\N	\N
tt3290342	nm6044167	nm6044172,nm6044167,nm6044169
tt3290344	nm1636656,nm4739288	nm1636656
tt3290348	nm2865154	nm2865154
tt3290350	nm6041937	nm6044206,nm6041941
tt3290352	nm0776436,nm4739288	nm0776436
tt3290354	\N	\N
tt3290358	\N	\N
tt3290360	nm4739288,nm2549074	nm2549074
tt3290368	nm0757398	nm5007382,nm2633720
tt3290370	nm0293679	nm0293679
tt3290372	nm0293679	nm0293679
tt3290374	nm3908935,nm6019671	nm6019671
tt3290376	\N	\N
tt3290378	\N	nm4527171,nm5258264
tt3290380	nm4098486	nm4098486
tt3290384	nm3842480	nm3842480
tt3290386	nm5814656	nm5814656
tt3290388	nm6044277	nm6044278
tt3290390	nm6044280	nm6044280,nm6044293
tt3290392	nm3774812	nm3774812
tt3290394	nm0529496	\N
tt3290398	nm0529496	\N
tt3290400	nm1293104	nm1405825,nm0808850,nm0390852
tt3290402	nm0600812	nm3961640,nm0808850,nm0390852
tt3290406	nm0529496	\N
tt3290408	\N	\N
tt3290410	\N	nm1003798,nm0808801,nm1019641,nm0429390,nm1018524,nm0396451,nm0068347
tt3290412	nm2049587	nm2049587
tt3290414	\N	\N
tt3290418	\N	\N
tt3290422	nm2049587	nm2049587
tt3290424	\N	\N
tt3290426	nm0287912	nm1003798,nm0808801,nm1019641,nm0429390,nm1018524,nm0396451,nm0591517,nm0068347
tt3290428	\N	\N
tt3290430	nm2049587	nm2049587
tt3290432	\N	\N
tt3290434	\N	\N
tt3290436	\N	\N
tt3290438	\N	\N
tt3290440	nm1014939	nm1014939,nm8751940
tt3290442	\N	\N
tt3290444	\N	\N
tt3290446	\N	\N
tt3290452	nm3414188	nm6044357,nm3414188
tt3290454	nm0373321	nm5295266
tt3290456	nm0219370	nm1003798,nm0808801,nm1019641,nm0429390,nm1018524,nm0390803,nm0068347
tt3290458	nm4826479	\N
tt3290462	nm4826479	\N
tt3290466	nm1365137	\N
tt3290468	nm1241445	nm4345824
tt3290470	nm4826092,nm4826479	\N
tt3290472	nm6044380	nm6044380
tt3290474	\N	nm1045233,nm1045338
tt3290476	nm1890829	nm1890829
tt3290478	\N	\N
tt3290480	\N	\N
tt3290482	nm1175550,nm0125367	nm0125367
tt3290484	\N	\N
tt3290486	\N	\N
tt3290490	\N	\N
tt3290492	\N	\N
tt3290494	\N	\N
tt3290496	\N	\N
tt3290498	\N	\N
tt3290500	\N	\N
tt3290502	nm0277056	nm5370378
tt3290504	nm0804080	nm0539759,nm0705832,nm0820177
tt3290508	nm1227522	nm1952303,nm1947299
tt3290510	nm0356797	\N
tt3290512	\N	\N
tt3290514	nm2426962	\N
tt3290516	\N	\N
tt3290518	nm5979165	nm6824117,nm5979165
tt3290520	nm5979165	nm6824117,nm5979165
tt3290522	nm1957507	\N
tt3290524	nm6044421	nm6044421
tt3290526	nm0691591	nm0653440,nm0912726
tt3290528	\N	\N
tt3290530	\N	\N
tt3290532	\N	nm0016736,nm5771606,nm1853974
tt3290534	\N	\N
tt3290536	\N	\N
tt3290538	nm3137263,nm1577958	nm1913426,nm2432281,nm3856889,nm1995718,nm3067781,nm2721922,nm2176001,nm3635207,nm1456060,nm2178691
tt3290540	nm0078668	nm0914844
tt3290542	\N	\N
tt3290544	\N	\N
tt3290546	nm0078668	nm0914844
tt3290548	nm0954099,nm1423161,nm1062836,nm2238286	nm0538755
tt3290550	nm2356647	nm2356647,nm0432793
tt3290552	nm1834600	\N
tt3290554	nm2356647	nm5956874,nm0432793
tt3290556	nm0308682,nm2621986	\N
tt3290558	nm2886158	nm2886158
tt3290562	nm6044468	nm0241899
tt3290566	nm2356647	nm5956874,nm0432793
tt3290568	nm6015198,nm0920761	\N
tt3290570	nm0773949	nm0886183
tt3290572	nm3791773	nm6044475
tt3290574	nm2356647	nm5956874,nm0432793
tt3290578	\N	\N
tt3290580	\N	\N
tt3290582	\N	\N
tt3290584	\N	\N
tt3290588	nm1118261	\N
tt3290590	nm4255926,nm4857159	\N
tt3290592	\N	\N
tt3290594	nm0138359,nm6154439	nm1333008
tt3290598	\N	\N
tt3290600	\N	\N
tt3290602	\N	\N
tt3290604	nm0081373	nm1011701,nm0367068
tt3290606	nm0691591	nm1975037,nm0912726
tt3290608	nm4792901	\N
tt3290610	\N	\N
tt3290612	\N	\N
tt3290614	nm2587184	nm2587184,nm4019635,nm1262571,nm6066077
tt3290616	\N	nm2305174
tt3290618	nm1339400	nm0296491,nm0238898
tt3290620	nm1339400	nm0296491,nm0238898
tt3290622	nm1253424	nm1253424
tt3290626	nm6044528	\N
tt3290628	\N	\N
tt3290630	nm0512754	nm6044532,nm0648505
tt3290634	\N	\N
tt3290636	nm3298632	\N
tt3290638	\N	\N
tt3290642	nm4339742	nm4339742
tt3290644	nm0723974	nm0203961,nm0285828
tt3290646	nm4713419	nm4713419
tt3290648	\N	\N
tt3290650	nm2255689,nm4977153,nm4977723,nm4711817	\N
tt3290652	nm2509845	nm0989307,nm4710061,nm2509845,nm2054513
tt3290654	\N	nm4011389
tt3290656	\N	nm2677881
tt3290658	nm4831993	nm4831993
tt3290660	nm0418784	nm6021745,nm4943544
tt3290674	nm0512754	nm6044532,nm0648505
