tconst	directors	writers
tt8750000	\N	\N
tt8750006	nm9602568	nm0996651,nm9602568,nm0152839
tt8750018	\N	\N
tt8750028	\N	\N
tt8750032	nm2434260	\N
tt8750034	nm7589922	nm1802128,nm1415620
tt8750036	nm7589922	nm1802128,nm1415620
tt8750040	nm7589922	nm1802128,nm1415620
tt8750042	nm7589922	nm1802128,nm1415620
tt8750044	nm7589922	nm1802128,nm1415620
tt8750046	nm7589922	nm1802128,nm1415620
tt8750048	nm7589922	nm1802128,nm1415620
tt8750050	nm7589922	nm1802128,nm1415620
tt8750052	nm7589922	nm1802128,nm1415620
tt8750054	\N	nm0227502
tt8750056	nm7589922	nm1802128,nm1415620
tt8750058	nm7589922	nm1802128,nm1415620
tt8750060	nm7589922	nm1802128,nm1415620
tt8750062	nm7589922	nm1802128,nm1415620
tt8750064	nm7589922	nm1802128,nm1415620
tt8750066	nm7589922	nm1802128,nm1415620
tt8750068	\N	\N
tt8750070	\N	nm2564355
tt8750072	nm7589922	nm1802128,nm1415620
tt8750074	nm7589922	nm1802128,nm1415620
tt8750076	nm7589922	nm1802128,nm1415620
tt8750078	nm7589922	nm1802128,nm1415620
tt8750080	nm7589922	nm1802128,nm1415620
tt8750082	nm1526928,nm0326950	nm0422579,nm9813380,nm1002258
tt8750084	nm0721209	nm1440720,nm2910269,nm3112064
tt8750086	\N	\N
tt8750090	nm1115261	nm0914844,nm0079926,nm5905642,nm2512484,nm2529002
tt8750092	\N	\N
tt8750094	\N	\N
tt8750096	\N	\N
tt8750098	\N	\N
tt8750100	\N	\N
tt8750106	\N	\N
tt8750108	nm0139018	nm1210803
tt8750110	\N	\N
tt8750112	nm0139018	\N
tt8750114	nm0139018	nm1210803
tt8750116	nm0139018	nm1210803
tt8750118	\N	\N
tt8750122	nm1451137	nm0563397
tt8750124	nm5424749,nm4580491	nm5424749,nm10003871,nm4580491
tt8750126	nm9434458	nm9434458
tt8750128	nm8257042	nm8257042
tt8750130	nm0326950,nm1526928	nm0422579,nm9813380,nm1002258
tt8750132	nm1526928,nm0326950	nm0422579,nm9813380,nm1002258
tt8750134	nm0326950,nm1526928	nm0422579,nm9813380,nm1002258
tt8750136	nm1526928,nm0326950	nm0422579,nm9813380,nm1002258
tt8750138	nm0326950,nm1526928	nm0422579,nm9813380,nm1002258
tt8750140	nm0326950,nm1526928	nm0422579,nm9813380,nm1002258
tt8750142	nm1526928,nm0326950	nm0422579,nm9813380,nm1002258
tt8750144	nm0326950,nm1526928	nm0422579,nm9813380,nm1002258
tt8750146	nm1526928,nm0326950	nm0422579,nm9813380,nm1002258
tt8750148	nm0326950,nm1526928	nm0422579,nm9813380,nm1002258
tt8750150	nm1526928,nm0326950	nm0422579,nm9813380,nm1002258
tt8750152	nm0326950,nm1526928	nm0422579,nm9813380,nm1002258
tt8750154	nm0326950,nm1526928	nm0422579,nm9813380,nm1002258
tt8750156	nm0326950,nm1526928	nm0422579,nm9813380,nm1002258
tt8750158	nm0326950,nm1526928	nm0422579,nm9813380,nm1002258
tt8750160	nm0326950,nm1526928	nm0422579,nm9813380,nm1002258
tt8750162	nm0326950,nm1526928	nm0422579,nm9813380,nm1002258
tt8750164	nm1526928,nm0326950	nm0422579,nm9813380,nm1002258
tt8750166	nm0326950,nm1526928	nm0422579,nm9813380,nm1002258
tt8750212	nm0178957,nm0267399,nm0537354	nm0627396,nm0722865
tt8750214	nm0537354,nm0267399,nm0178957	nm0627396,nm0722865
tt8750216	nm0178957,nm0267399,nm0537354	nm0627396,nm0722865
tt8750218	nm0178957,nm0267399,nm0537354	nm0627396,nm0722865
tt8750220	nm0178957,nm0267399,nm0537354	nm0627396,nm0722865
tt8750222	nm0178957,nm0267399,nm0537354	nm0627396,nm0722865
tt8750224	nm0267399,nm0537354,nm0178957	nm0627396,nm0722865
tt8750226	nm0537354,nm0178957,nm0267399	nm0627396,nm0722865
tt8750228	nm0537354,nm0267399,nm0178957	nm0627396,nm0722865
tt8750230	nm0178957,nm0267399,nm0537354	nm0627396,nm0722865
tt8750234	nm8728235	nm8728238,nm8728237
tt8750236	nm0178957,nm0267399,nm0537354	nm0627396,nm0722865
tt8750238	nm0178957,nm0267399,nm0537354	nm0627396,nm0722865
tt8750240	nm0537354,nm0267399,nm0178957	nm0627396,nm0722865
tt8750242	nm0148116	nm0203961
tt8750244	nm0178957,nm0267399,nm0537354	nm0627396,nm0722865
tt8750246	nm0178957,nm0267399,nm0537354	nm0627396,nm0722865
tt8750248	nm0178957,nm0267399,nm0537354	nm0627396,nm0722865
tt8750250	nm0148116	nm0203961
tt8750252	nm0148116	nm0203961
tt8750254	nm0178957,nm0267399,nm0537354	nm0627396,nm0722865
tt8750256	nm0611679	nm0203961
tt8750258	nm0267399,nm0178957,nm0537354	nm0627396,nm0722865
tt8750260	nm0267399,nm0178957,nm0537354	nm0627396,nm0722865
tt8750262	nm0148116	nm0203961
tt8750264	nm0611679	nm0203961
tt8750266	nm0178957,nm0537354,nm0267399	nm0627396,nm0722865
tt8750268	nm0134591	nm0482494,nm2179280
tt8750270	\N	\N
tt8750272	nm0720462,nm0179018	nm6114111,nm6114112,nm7191676,nm0881925
tt8750274	nm0179018,nm0720462	nm6114111,nm6114112,nm7191676,nm0881925
tt8750276	nm0179018,nm0720462	nm6114111,nm6114112,nm7191676,nm0881925
tt8750278	nm0720462,nm0179018	nm6114111,nm6114112,nm7191676,nm0881925
tt8750280	nm0720462,nm0179018	nm6114111,nm6114112,nm7191676,nm0881925
tt8750282	nm0179018,nm0720462	nm6114111,nm6114112,nm7191676,nm0881925
tt8750284	nm0720462,nm0179018	nm6114111,nm6114112,nm7191676,nm0881925
tt8750286	nm0179018,nm0720462	nm6114111,nm6114112,nm7191676,nm0881925
tt8750288	nm0720462,nm0179018	nm6114111,nm6114112,nm7191676,nm0881925
tt8750290	nm0179018,nm0720462	nm6114111,nm6114112,nm7191676,nm0881925
