tconst	directors	writers
tt1050000	\N	\N
tt1050001	nm0026924	nm0026924,nm1002807
tt1050002	nm0447312	nm0447312,nm1066940
tt1050003	\N	\N
tt1050004	\N	\N
tt1050005	\N	\N
tt1050006	\N	\N
tt1050007	\N	\N
tt1050008	\N	\N
tt1050009	\N	\N
tt1050010	\N	\N
tt1050011	\N	\N
tt1050012	\N	\N
tt1050013	\N	\N
tt1050014	\N	\N
tt1050015	\N	\N
tt1050016	\N	\N
tt1050017	\N	\N
tt1050018	\N	\N
tt1050019	\N	\N
tt1050020	\N	\N
tt1050021	\N	\N
tt1050022	\N	\N
tt1050023	\N	\N
tt1050024	\N	\N
tt1050025	\N	\N
tt1050026	\N	\N
tt1050027	\N	\N
tt1050028	\N	\N
tt1050029	\N	\N
tt1050030	\N	nm1327846
tt1050031	\N	\N
tt1050032	\N	\N
tt1050033	\N	nm1327846
tt1050034	\N	nm1327846
tt1050035	\N	\N
tt1050036	\N	\N
tt1050037	\N	\N
tt1050038	\N	\N
tt1050039	\N	nm1327846
tt1050040	\N	nm1327846
tt1050041	\N	\N
tt1050042	\N	nm1327846
tt1050043	\N	nm1327846
tt1050044	\N	\N
tt1050045	\N	\N
tt1050046	\N	\N
tt1050047	\N	\N
tt1050048	\N	\N
tt1050049	\N	\N
tt1050050	\N	\N
tt1050051	\N	\N
tt1050052	\N	\N
tt1050053	\N	\N
tt1050054	\N	\N
tt1050055	\N	nm1327846
tt1050056	nm2004573,nm2688773,nm2170893	\N
tt1050057	nm0612720	nm3198764,nm0281221
tt1050058	\N	nm2689839
tt1050059	\N	\N
tt1050060	nm2689956	\N
tt1050061	nm0766244	nm1108327
tt1050062	nm0766244	nm1108327
tt1050063	nm0766244	nm1108327
tt1050064	nm0766244	nm1108327
tt1050065	nm0766244	nm1108327
tt1050066	nm0766244	nm1108327
tt1050067	nm0766244	nm1108327
tt1050068	nm0766244	nm1108327
tt1050069	nm2909800	nm1520917
tt1050070	\N	nm1566255
tt1050071	nm0823884	nm0502196
tt1050072	\N	\N
tt1050073	nm0688093,nm0380365	nm1737442
tt1050074	nm0586798	nm2797423,nm0586798
tt1050075	nm1884007	nm1884007
tt1050076	nm0851993	nm2685068,nm0650988
tt1050077	\N	\N
tt1050078	nm2270334	nm2270334
tt1050079	\N	\N
tt1050080	nm2689073	\N
tt1050081	nm0576298	nm1278604,nm0576298
tt1050082	nm0563651	\N
tt1050083	nm2686804	\N
tt1050084	nm2686804	\N
tt1050085	nm1115417	\N
tt1050086	nm2353738	\N
tt1050087	nm1044927	nm1044927,nm1947789
tt1050088	nm0163776	\N
tt1050089	nm0008331	nm0008331
tt1050090	nm2689400	nm2689400
tt1050091	nm0621797	\N
tt1050092	nm1142620,nm2685061	nm2685061,nm1142620
tt1050093	nm0133153	\N
tt1050094	nm2689073	\N
tt1050095	nm2158129	nm2158129
tt1050096	nm2138267	nm2137851,nm2688889
tt1050098	nm2353738	nm2375102,nm2353738
tt1050099	nm2353738	nm2375102,nm2353738
tt1050100	nm2689073	\N
tt1050101	nm1192009	nm1192009
tt1050102	\N	\N
tt1050103	nm0094805	nm0094805
tt1050104	nm0300036	\N
tt1050105	nm2201607	\N
tt1050106	nm2685394	nm2685394
tt1050108	nm0070374	nm0241414
tt1050109	\N	\N
tt1050110	nm0301154	\N
tt1050111	nm0211282	\N
tt1050112	nm2101710	nm2559358,nm2170032
tt1050113	nm2101710	\N
tt1050114	nm2101710	\N
tt1050115	nm2104761	\N
tt1050116	nm1315297	\N
tt1050117	nm1315297	\N
tt1050118	nm2689073	\N
tt1050119	nm1243431	nm2688005
tt1050120	nm2039567	nm2188489
tt1050121	nm2359564	nm2407261,nm2359564
tt1050122	\N	nm1363400
tt1050123	\N	nm1363400
tt1050124	\N	nm1363400
tt1050125	\N	nm2685032
tt1050126	nm2686989	\N
tt1050127	nm0350785	nm0350785,nm0842232
tt1050129	nm0950264	\N
tt1050130	nm2104494	nm2104494
tt1050131	nm2137851	nm2137851,nm2723662
tt1050132	nm2137851	\N
tt1050133	nm2688774	nm2688774
tt1050134	nm0684501	nm1737442
tt1050135	nm2137851	nm2137851,nm2688889
tt1050136	nm2137851	nm2137851,nm2688889
tt1050137	nm1298035	nm0234502
tt1050138	nm0621797	\N
tt1050139	nm1094353,nm0006734	nm1094353,nm0006734
tt1050140	\N	\N
tt1050141	nm0407392	nm0407392
tt1050142	nm2049177	\N
tt1050143	nm2049177	\N
tt1050144	nm0624511	nm0077056
tt1050145	nm2658073	nm2686317
tt1050146	\N	\N
tt1050147	nm2645070	nm2645070
tt1050148	\N	\N
tt1050149	nm0501756	nm0501756
tt1050150	\N	nm5770018
tt1050151	\N	\N
tt1050152	nm2645070	nm2645070
tt1050153	nm1223590	\N
tt1050154	nm2137851	\N
tt1050155	nm2137851	\N
tt1050156	nm2685061	nm2685061
tt1050158	nm2686761	\N
tt1050159	nm2686761	\N
tt1050160	nm1175724	nm1175724
tt1050161	nm2687460	nm2684022,nm2688145
tt1050162	nm0143975	nm0894015
tt1050163	nm2686558,nm2141243	nm2686558,nm2141243
tt1050164	nm2687886	\N
tt1050165	nm0694528	\N
tt1050166	nm2668624	\N
tt1050167	nm2137851	\N
tt1050168	nm2137851	\N
tt1050169	\N	\N
tt1050170	nm2687942	nm2685802,nm2687942
tt1050171	nm0392056	\N
tt1050172	nm1223590	\N
tt1050173	nm2675109	\N
tt1050174	nm0221861	nm2688261
tt1050175	nm2687795	nm2687795
tt1050176	nm2353738	nm2690640,nm2353738
tt1050177	nm2353738	nm2690640,nm2353738
tt1050178	nm0260764	nm0019877,nm0260764
tt1050179	nm2689996	nm2689996
tt1050180	nm0392447,nm0359897	nm0155009,nm0420551,nm1273519
tt1050181	nm2676732	nm2676732
tt1050182	nm0560400	nm0560400
tt1050183	nm1223590	\N
tt1050184	\N	\N
tt1050185	nm0167201,nm0222523,nm0003282,nm1018310	\N
tt1050186	\N	\N
tt1050187	\N	\N
tt1050188	\N	\N
tt1050189	nm0722769	\N
tt1050190	nm0722769	\N
tt1050191	nm2101710	\N
tt1050192	nm2101710	\N
tt1050193	nm1834196	nm0438757
tt1050194	nm0184078	nm0184076,nm0184078
tt1050195	nm0601815	\N
tt1050197	nm2689073	\N
tt1050198	nm1218250	\N
tt1050199	nm0133153	\N
tt1050200	\N	nm2687539
tt1050201	nm2690379	\N
tt1050202	nm2118672	\N
tt1050203	nm2118672	\N
tt1050204	nm2685061	\N
tt1050205	nm0094805	nm0784271
tt1050206	nm0195176	nm0195176
tt1050207	nm1095841	nm1171770
tt1050208	\N	\N
tt1050209	nm2687515	\N
tt1050211	nm0168748	nm0168748,nm3257614
tt1050212	nm0133153	\N
tt1050213	\N	\N
tt1050214	nm2049177	\N
tt1050215	nm2049177	\N
tt1050216	nm0579240,nm0586798,nm0864217	nm2850796,nm1010368,nm1602511,nm0759988
tt1050217	\N	\N
tt1050218	\N	\N
tt1050219	\N	\N
tt1050220	nm0133153	\N
tt1050221	nm1218250	\N
tt1050222	nm2688322	\N
tt1050223	nm0143333	\N
tt1050225	nm2201607	\N
tt1050226	nm2201607	\N
tt1050227	\N	\N
tt1050228	nm0413135	\N
tt1050229	nm1454784,nm0953686	nm10352541,nm1454784,nm0822330,nm1992055
tt1050230	nm0260149	\N
tt1050231	nm1634380,nm0564604,nm1503045,nm1676351	nm0564604,nm1503045,nm1634380,nm1676351
tt1050232	nm0897374	nm2260191
tt1050233	nm0004250	nm0004250
tt1050234	nm0974085	\N
tt1050235	nm2690458	nm2233088
tt1050236	nm2685761	nm2685761
tt1050237	nm2126437	nm2691400,nm2126437,nm2694145,nm2701894,nm2691372,nm0734472
tt1050238	nm2684470,nm2454365	nm2454365
tt1050239	nm1144217	\N
tt1050240	\N	\N
tt1050242	nm2095589	nm2095589
tt1050243	nm2689473	nm2687635,nm2689473
tt1050244	nm0429247	nm0429247,nm2656711
tt1050245	nm0509755	nm0580256
tt1050246	nm2666393	nm2666393
tt1050247	nm2685912	nm2685912,nm2689322,nm0904660
tt1050248	\N	\N
tt1050249	nm2783320	\N
tt1050250	nm0847960	\N
tt1050251	nm0728270	nm0889402,nm0889403
tt1050252	nm2681518	nm0043664
tt1050253	nm2565313	nm2565313
tt1050254	nm0912528	\N
tt1050255	nm2689897	nm2689897
tt1050256	nm0233443	nm0233443
tt1050257	\N	\N
tt1050258	nm0281477	nm0281477
tt1050259	nm0974085	\N
tt1050260	nm2284074	nm2284074
tt1050261	nm0652225	nm0652225
tt1050262	nm0974085	\N
tt1050263	nm0847386,nm0557947	nm0342278,nm0342303,nm0367238
tt1050264	nm0031492	nm0031492
tt1050265	nm1366756	nm1443273
tt1050266	nm0974085	\N
tt1050267	nm0253019	nm0112021
tt1050268	nm1139746,nm0895455	nm1139746,nm0895455
tt1050269	nm1312625	nm1312625
tt1050270	nm0894204	nm0285401,nm2687071
tt1050271	nm2151573	nm2152974,nm2151573
tt1050272	nm2022196	nm2022196
tt1050273	\N	\N
tt1050274	\N	nm2052974
tt1050275	nm0672625	nm1923276
tt1050277	\N	\N
tt1050278	nm2725274	\N
tt1050279	\N	\N
tt1050280	nm1635586	\N
tt1050281	nm2690401	nm2690401
tt1050282	nm3139046	nm0914844
tt1050283	nm3139046	nm0914844
tt1050284	nm0652969	\N
