tconst	directors	writers
tt12260000	\N	\N
tt12260002	nm1757677	nm6332199,nm10622866
tt12260004	nm1757677	nm6332199,nm10622866
tt12260006	nm1757677	nm6332199,nm10622866
tt12260010	nm1757677	nm6332199,nm10622866
tt12260012	nm1757677	nm6332199,nm10622866
tt12260014	nm1757677	nm6332199,nm10622866
tt12260016	\N	\N
tt12260018	nm1757677	nm6332199,nm10622866
tt12260020	nm1757677	nm6332199,nm10622866
tt12260022	nm1757677	nm6332199,nm10622866
tt12260024	\N	\N
tt12260026	nm1757677	nm6332199,nm10622866
tt12260028	nm1757677	nm6332199,nm10622866
tt12260030	nm1757677	nm6332199,nm10622866
tt12260032	nm1757677	nm6332199,nm10622866
tt12260034	nm6685870	nm6685870
tt12260036	nm1757677	nm6332199,nm10622866
tt12260038	nm1757677	nm6332199,nm10622866
tt12260040	\N	\N
tt12260042	nm1757677	nm6332199,nm10622866
tt12260044	nm1757677	nm6332199,nm10622866
tt12260046	nm1757677	nm6332199,nm10622866
tt12260048	nm1757677	nm6332199,nm10622866
tt12260050	nm1757677	nm6332199,nm10622866
tt12260052	nm1757677	nm6332199,nm10622866
tt12260054	nm1757677	nm6332199,nm10622866
tt12260056	\N	\N
tt12260058	nm1757677	nm6332199,nm10622866
tt12260060	nm1757677	nm6332199,nm10622866
tt12260062	nm5200908	nm5200908
tt12260064	nm1757677	nm6332199,nm10622866
tt12260066	nm1757677	nm6332199,nm10622866
tt12260068	nm1757677	nm6332199,nm10622866
tt12260070	nm1757677	nm6332199,nm10622866
tt12260072	\N	\N
tt12260076	\N	\N
tt12260078	\N	\N
tt12260082	nm9431736	\N
tt12260084	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260086	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260088	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260090	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260092	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260094	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260096	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260098	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260100	\N	\N
tt12260104	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260106	\N	\N
tt12260108	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260110	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260112	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260114	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260116	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260118	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260120	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260122	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260124	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260126	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260128	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260130	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260132	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260134	\N	\N
tt12260136	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260138	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260140	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260142	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260144	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260146	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260148	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260152	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260154	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260156	\N	\N
tt12260158	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260160	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260162	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260164	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260166	\N	\N
tt12260168	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260170	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260172	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260174	\N	\N
tt12260176	\N	\N
tt12260178	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260180	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260182	\N	\N
tt12260184	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260186	\N	\N
tt12260188	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260192	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260194	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260196	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260198	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260200	\N	\N
tt12260202	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260204	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260206	\N	\N
tt12260208	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260210	\N	\N
tt12260212	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260214	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260216	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260218	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260220	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260222	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260224	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260226	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260230	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260232	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260234	\N	\N
tt12260236	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260238	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260240	\N	\N
tt12260242	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260244	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260246	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260248	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260250	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260252	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260254	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260258	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260260	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260262	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260264	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260266	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260268	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260270	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260272	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260274	nm5020467	nm6971623
tt12260276	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260278	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260280	\N	\N
tt12260282	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260284	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260286	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260288	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260290	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260292	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260294	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260296	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260298	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260300	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260302	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260304	\N	\N
tt12260306	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260308	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260310	\N	\N
tt12260312	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260314	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260318	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260322	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260324	\N	\N
tt12260326	\N	\N
tt12260328	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260330	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260334	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260338	nm4109956	\N
tt12260340	\N	\N
tt12260342	\N	nm11551485,nm2967096,nm9909727
tt12260346	\N	\N
tt12260348	nm0124398	\N
tt12260350	\N	\N
tt12260352	\N	nm8093244
tt12260358	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260360	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260362	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260364	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260366	nm1650261	nm11551492,nm11551491,nm0898454
tt12260368	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260370	nm0163332	nm1003837,nm0778880,nm0877720
tt12260372	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260374	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260378	\N	nm0924345
tt12260382	nm2982958	nm2982958
tt12260384	\N	\N
tt12260388	\N	\N
tt12260390	nm4689146	nm4689146
tt12260392	\N	\N
tt12260394	\N	\N
tt12260398	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260402	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260404	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260406	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260408	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260410	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260412	nm8092448	nm8092448
tt12260414	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260416	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260418	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260420	\N	\N
tt12260422	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260424	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260426	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260428	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260430	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260432	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260434	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260436	\N	\N
tt12260438	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260440	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260442	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260444	nm1021735	nm3121168,nm11551517
tt12260446	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260448	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260450	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260452	nm1774384	\N
tt12260454	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260456	\N	\N
tt12260458	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260460	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260462	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260466	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260468	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260472	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260474	nm11551520	nm11551520
tt12260476	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
tt12260478	\N	\N
tt12260480	nm0287566	nm0287566,nm2169050,nm1227914,nm1749095
