tconst	directors	writers
tt9400000	nm1966600,nm1667633	nm1522549,nm2273541,nm2276202,nm4443442,nm2276803,nm1666341,nm5443466
tt9400004	nm1966600,nm1667633	nm1522549,nm2273541,nm2276202,nm4443442,nm2276803,nm1666341,nm5443466
tt9400006	nm1667633,nm1966600	nm1522549,nm2273541,nm2276202,nm4443442,nm2276803,nm1666341,nm5443466
tt9400008	nm1966600,nm1667633	nm1522549,nm2273541,nm2276202,nm4443442,nm2276803,nm1666341,nm5443466
tt9400010	nm1667633,nm1966600	nm1522549,nm2273541,nm2276202,nm4443442,nm2276803,nm1666341,nm5443466
tt9400012	nm1966600,nm1667633	nm1522549,nm2273541,nm2276202,nm4443442,nm2276803,nm1666341,nm5443466
tt9400014	nm1966600,nm1667633	nm1522549,nm2273541,nm2276202,nm4443442,nm2276803,nm1666341,nm5443466
tt9400016	nm1667633,nm1966600	nm1522549,nm2273541,nm2276202,nm4443442,nm2276803,nm1666341,nm5443466
tt9400018	nm1667633,nm1966600	nm1522549,nm2273541,nm2276202,nm4443442,nm2276803,nm1666341,nm5443466
tt9400020	nm1667633,nm1966600	nm1522549,nm2273541,nm2276202,nm4443442,nm2276803,nm1666341,nm5443466
tt9400022	\N	\N
tt9400024	\N	\N
tt9400026	nm1957846,nm1667633	nm2276803,nm1666341,nm1522549,nm2273541,nm2276202,nm4443442
tt9400028	nm1667633,nm1957846	nm1522549,nm2273541,nm2276202,nm4443442,nm2276803,nm1666341
tt9400030	nm1667633,nm1957846	nm1522549,nm2273541,nm2276202,nm4443442,nm2276803,nm1666341
tt9400032	nm1957846,nm1667633	nm1522549,nm2273541,nm2276202,nm4443442,nm2276803,nm1666341
tt9400034	nm1957846,nm1667633	nm1522549,nm2273541,nm2276202,nm4443442,nm2276803,nm1666341
tt9400036	nm1667633,nm1957846	nm1522549,nm2273541,nm2276202,nm4443442,nm2276803,nm1666341
tt9400038	nm1957846,nm1667633	nm1522549,nm2273541,nm2276202,nm4443442,nm2276803,nm1666341
tt9400040	nm1667633,nm1957846	nm1522549,nm2273541,nm2276202,nm4443442,nm2276803,nm1666341
tt9400042	nm1667633,nm1957846	nm1522549,nm2273541,nm2276202,nm4443442,nm2276803,nm1666341
tt9400044	nm1667633,nm1957846	nm1522549,nm2273541,nm2276202,nm4443442,nm2276803,nm1666341
tt9400046	nm1957846,nm1667633	nm1522549,nm2273541,nm2276202,nm4443442,nm2276803,nm1666341
