tconst	directors	writers
tt20420000	nm13683736	nm13683736
tt20420002	\N	\N
tt20420004	nm11783835	nm11783835
tt20420008	\N	\N
tt20420010	\N	\N
tt20420012	\N	\N
tt20420014	\N	\N
tt20420016	\N	\N
tt20420018	\N	\N
tt20420020	\N	\N
tt20420022	\N	\N
tt20420024	\N	\N
tt20420026	\N	\N
tt20420028	\N	\N
tt20420030	\N	\N
tt20420032	\N	\N
tt20420034	\N	\N
tt20420036	\N	\N
tt20420038	\N	nm9931587
tt20420040	\N	\N
tt20420042	\N	\N
tt20420044	\N	\N
tt20420046	\N	\N
tt20420048	\N	\N
tt20420050	\N	\N
tt20420054	\N	\N
tt20420056	\N	\N
tt20420058	nm1676797,nm6010663,nm1467511,nm0590108	\N
tt20420060	\N	\N
tt20420062	\N	\N
tt20420064	\N	\N
tt20420066	\N	\N
tt20420068	\N	\N
tt20420072	\N	\N
tt20420076	\N	\N
tt20420078	\N	\N
tt20420080	\N	\N
tt20420082	\N	\N
tt20420084	\N	\N
tt20420086	nm13683759	nm13683759
tt20420088	nm3225285	nm9371522,nm4224569
tt20420094	\N	\N
tt20420098	nm4675371	nm4675371
tt20420100	nm3771559	nm3771559,nm11285097,nm6415502,nm3582753,nm6908651
tt20420104	nm7377653	nm7377653
tt20420106	\N	nm0005099
tt20420110	nm13683736,nm13683786	nm13683786
tt20420112	\N	\N
tt20420114	\N	\N
tt20420116	nm13683801	nm13683804
tt20420118	nm3771559	nm3771559,nm11285097,nm6415502,nm3582753,nm6908651
tt20420122	nm3771559	nm3771559,nm11285097,nm6415502,nm3582753,nm6908651
tt20420124	\N	\N
tt20420126	\N	\N
tt20420128	\N	\N
tt20420130	\N	nm0467855
tt20420132	\N	\N
tt20420138	\N	\N
tt20420140	\N	\N
tt20420142	\N	\N
tt20420144	\N	\N
tt20420146	\N	\N
tt20420148	nm2051235	nm2051235
tt20420150	\N	\N
tt20420152	\N	\N
tt20420154	\N	\N
tt20420156	\N	\N
tt20420158	\N	\N
tt20420160	\N	\N
tt20420162	\N	\N
tt20420164	nm0994484	\N
tt20420168	\N	\N
tt20420170	\N	\N
tt20420172	\N	\N
tt20420174	\N	\N
tt20420176	\N	\N
tt20420178	\N	\N
tt20420180	\N	\N
tt20420182	\N	\N
tt20420184	\N	\N
tt20420186	\N	\N
tt20420188	\N	\N
tt20420190	nm11590958	nm0270706
tt20420192	\N	\N
tt20420194	\N	\N
tt20420196	\N	\N
tt20420198	\N	\N
tt20420200	nm0994484	\N
tt20420204	\N	\N
tt20420206	\N	\N
tt20420208	\N	\N
tt20420210	nm0994484	\N
tt20420212	\N	\N
tt20420214	nm0944315	\N
tt20420216	\N	\N
tt20420218	\N	\N
tt20420220	\N	\N
tt20420222	nm0944315	\N
tt20420224	nm13683891	\N
tt20420226	\N	\N
tt20420228	nm0482722	nm0482722
tt20420230	nm0944315	\N
tt20420232	nm0124561	\N
tt20420234	nm11590958	nm0270706,nm0467855
tt20420236	\N	\N
tt20420238	nm0944315	\N
tt20420240	\N	\N
tt20420242	\N	\N
tt20420244	\N	\N
tt20420246	nm0944315	\N
tt20420248	\N	\N
tt20420250	\N	\N
tt20420252	nm0944315	\N
tt20420254	\N	\N
tt20420256	nm0944315	\N
tt20420258	\N	\N
tt20420260	nm0944315	\N
tt20420262	\N	\N
tt20420264	\N	\N
tt20420266	nm0944315	\N
tt20420268	\N	\N
tt20420272	\N	\N
tt20420274	nm0944315	\N
tt20420276	\N	\N
tt20420278	\N	\N
tt20420280	\N	\N
tt20420282	nm0944315	\N
tt20420284	\N	\N
tt20420286	\N	\N
tt20420288	nm0944315	\N
tt20420290	\N	\N
tt20420292	\N	\N
tt20420294	\N	\N
tt20420296	nm0944315	\N
tt20420298	\N	nm2051235
tt20420300	nm0944315	\N
tt20420302	\N	\N
tt20420306	nm0944315	\N
tt20420308	\N	\N
tt20420310	\N	\N
tt20420316	nm0374657	\N
tt20420318	nm0944315	\N
tt20420320	nm11720787	nm11535770
tt20420322	nm0944315	\N
tt20420324	nm1830592	\N
tt20420326	nm0944315	\N
tt20420330	\N	\N
tt20420332	nm0944315	\N
tt20420334	nm0944315	\N
tt20420336	nm0944315	\N
tt20420338	nm13632121,nm13632119	nm13594956,nm13632119,nm13632120,nm13632122,nm13683934,nm13632121
tt20420340	nm0944315	\N
tt20420344	nm0944315	\N
tt20420346	nm0944315	\N
tt20420348	nm3825992	nm14045359
tt20420350	nm0944315	\N
tt20420352	nm3455997	nm12376049,nm3455997,nm2103727
tt20420354	nm0944315	\N
tt20420356	nm7710017	nm7710017
tt20420380	nm7230704	nm13683944,nm1644100,nm7682131,nm9180285
tt20420398	nm0163776	\N
tt20420400	nm6430138	nm13683970,nm6430138
tt20420402	nm8707194	nm8707194
tt20420406	\N	\N
tt20420408	nm4191347	nm4191701
tt20420414	nm13683979	\N
tt20420416	nm13683985	nm4900659
tt20420418	nm0622934,nm1712287,nm1764554	nm1870111,nm4772724,nm4283131,nm7324634,nm1206652,nm1261484,nm8987684,nm12070998,nm1642073
tt20420424	\N	\N
tt20420426	\N	\N
tt20420432	\N	\N
tt20420434	nm7062542	nm7062542,nm13683998
tt20420436	\N	\N
tt20420440	\N	\N
tt20420442	\N	\N
tt20420444	\N	\N
tt20420448	\N	\N
tt20420450	\N	\N
tt20420452	\N	\N
tt20420454	\N	\N
tt20420456	\N	\N
tt20420458	\N	\N
tt20420460	nm8579987	nm8579987,nm10860250
tt20420462	\N	\N
tt20420466	\N	\N
tt20420468	\N	\N
tt20420470	\N	\N
tt20420472	nm8452505	nm4337647,nm5447402
tt20420476	\N	\N
tt20420478	\N	\N
tt20420480	\N	\N
tt20420482	\N	\N
tt20420484	\N	\N
tt20420486	nm0467855	\N
tt20420488	nm0372176	\N
tt20420490	nm13684010	\N
tt20420492	\N	\N
tt20420494	nm0378839,nm1802105,nm8094849,nm1526911	nm1569740,nm4166617,nm1258882,nm2808738,nm1045959,nm5763477,nm1932068,nm5574646,nm2019300,nm2078635,nm3939966
tt20420496	\N	\N
tt20420498	nm0876059	nm1279528,nm6570595,nm0568171,nm4006096
tt20420500	\N	\N
tt20420502	nm11590958	\N
tt20420504	\N	\N
tt20420506	\N	\N
tt20420508	\N	\N
tt20420510	\N	nm3766090
tt20420512	\N	\N
tt20420514	nm9645702	\N
tt20420518	nm0122217,nm0122216	nm6642452,nm2787262
tt20420520	nm4367080	\N
tt20420524	\N	\N
tt20420526	nm13684034	nm13684034
tt20420530	nm2362013	nm4504288
tt20420532	nm13684038	\N
tt20420534	nm8534261,nm10700733	nm10700733
tt20420536	nm13684047,nm13684046	nm12589829
tt20420538	nm0130714	\N
tt20420542	\N	nm7927056
tt20420544	nm0619599,nm1078935,nm12222470,nm0480831	nm0844327,nm1804726,nm2808738,nm0034201,nm0182911,nm1570786,nm1738748
tt20420548	nm8588709	nm3890560,nm10248538
tt20420550	nm13529246	nm13529246
tt20420552	nm13684081	\N
tt20420554	\N	\N
tt20420556	\N	\N
tt20420558	\N	\N
tt20420560	\N	\N
tt20420562	nm13684094	nm13684094
tt20420564	\N	\N
tt20420566	\N	\N
tt20420568	\N	\N
tt20420570	nm12222470,nm0480831,nm1078935,nm0619599	nm0844327,nm1804726,nm2808738,nm0034201,nm0182911,nm1570786,nm1738748
tt20420572	nm0971670	nm13684097,nm13290527
