tconst	directors	writers
tt22520078	\N	\N
tt22520084	nm2406271	nm2406271
tt22520284	nm5886517	\N
tt22520570	nm2406271	nm2406271
tt22520844	\N	\N
tt22520912	\N	\N
tt22521034	\N	nm4387429,nm11266924
tt22521052	nm14115171	\N
tt22521068	nm13090862	nm13090862
tt22521170	nm2406271	nm2406271
tt22521528	\N	nm4387429,nm11266924
tt22521590	nm2406271	nm2406271
tt22521728	nm13694853	nm11150670
tt22521736	nm14112881	nm14112881
tt22521758	\N	\N
tt22521760	nm2406271	nm2406271
tt22521826	nm14112881	nm14112881
tt22521838	nm10100624	nm10100624
tt22521894	nm2406271	nm2406271
tt22521940	nm0715532,nm0924289	nm9168335
tt22521948	nm2406271	nm2406271
tt22521952	nm14112881	nm14112881
tt22521954	nm2406271	nm2406271
tt22521960	nm14112826	\N
tt22521962	nm14112826	\N
tt22521966	nm14112826	\N
tt22521968	nm14112826	\N
tt22521970	nm14112826	\N
tt22521972	nm14112826	\N
tt22521974	nm14112826	\N
tt22521976	nm14112826	\N
tt22521978	nm2406271	nm2406271
tt22521980	nm14112826	\N
tt22521982	nm14112826	\N
tt22521984	nm14112826	\N
tt22521986	nm14112826	\N
tt22521988	nm14112826	\N
tt22522000	nm14112826	\N
tt22522004	nm14112826	\N
tt22522022	nm14112826	\N
tt22522032	nm14112826	\N
tt22522046	nm14112826	\N
tt22522050	nm14112826	\N
tt22522056	nm14112826	\N
tt22522064	nm14112826	\N
tt22522066	nm14112881	nm14112881
tt22522068	nm14112826	\N
tt22522070	nm14112826	\N
tt22522072	nm11880877	nm11880877
tt22522074	nm14112826	\N
tt22522078	nm2406271	nm2406271
tt22522082	nm14112826	\N
tt22522084	nm14112826	\N
tt22522088	nm14112826	\N
tt22522092	nm14112826	\N
tt22522094	nm14112826	\N
tt22522096	nm14112826	\N
tt22522098	\N	\N
tt22522100	nm14112826	\N
tt22522102	nm14112826	\N
tt22522104	nm14112826	\N
tt22522106	nm14112826	\N
tt22522108	nm14112826	\N
tt22522110	nm14112826	\N
tt22522112	\N	\N
tt22522114	nm14112826	\N
tt22522116	nm14112826	\N
tt22522120	nm14112826	\N
tt22522122	nm14112826	\N
tt22522124	nm14112826	\N
tt22522126	nm10288120	nm14115234,nm10288120
tt22522128	nm14112826	\N
tt22522130	nm14112826	\N
tt22522132	nm14112826	\N
tt22522134	nm14112826	\N
tt22522136	nm14112826	\N
tt22522138	nm0924289,nm0715532	nm8008980
tt22522142	nm14112826	\N
tt22522144	nm14112826	\N
tt22522150	nm14112826	\N
tt22522152	nm14112826	\N
tt22522154	nm14112826	\N
tt22522158	nm14112826	\N
tt22522160	nm14112826	\N
tt22522162	nm14112826	\N
tt22522164	nm14112826	\N
tt22522166	nm14112826	\N
tt22522168	nm14112826	\N
tt22522172	nm14112826	\N
tt22522176	nm14112826	\N
tt22522178	nm2406271	nm2406271
tt22522180	nm14112826	\N
tt22522184	nm0715532,nm0924289	\N
tt22522186	nm14112826	\N
tt22522188	nm14112826	\N
tt22522190	nm14112826	\N
tt22522192	nm14112826	\N
tt22522194	nm14112826	\N
tt22522200	nm14112826	\N
tt22522202	nm14112826	\N
tt22522204	nm14112826	\N
tt22522206	nm14112826	\N
tt22522210	nm14112826	\N
tt22522212	nm14112826	\N
