tconst	directors	writers
tt8350002	nm11659987	\N
tt8350004	\N	nm13130045
tt8350006	\N	nm1260764
tt8350008	\N	nm13130045
tt8350010	\N	\N
tt8350012	\N	\N
tt8350014	nm7154513	\N
tt8350016	nm9154721	nm0089982,nm0005484
tt8350018	\N	\N
tt8350020	nm7407010,nm3305207	nm3305207
tt8350022	nm0609200	nm0008151,nm0609200
tt8350024	\N	\N
tt8350026	\N	nm1260764
tt8350028	\N	\N
tt8350030	nm9154721	nm0089982,nm0005484
tt8350032	nm7407010,nm3305207	nm3305207
tt8350034	\N	\N
tt8350036	\N	\N
tt8350038	\N	nm1260764
tt8350040	nm9154721	nm0089982,nm0005484
tt8350044	\N	\N
tt8350046	nm9154721	nm0089982,nm0005484
tt8350048	\N	\N
tt8350050	\N	nm1260764
tt8350052	nm4918172	nm4918172,nm3464327
tt8350054	\N	\N
tt8350056	nm8990426	nm8990426,nm9805400
tt8350058	nm9154721	nm0089982,nm0005484
tt8350060	\N	\N
tt8350064	\N	\N
tt8350066	\N	\N
tt8350068	nm9154721	nm0089982,nm0005484
tt8350070	\N	\N
tt8350072	nm9805413	nm9805413,nm6814895
tt8350074	nm9805427	nm9805429
tt8350076	\N	nm1260764
tt8350078	\N	\N
tt8350080	\N	\N
tt8350082	nm1096092	\N
tt8350084	nm9805448	\N
tt8350086	nm5150818	nm7483553
tt8350088	nm7148512	nm0341721
tt8350090	\N	\N
tt8350092	\N	nm9805458
tt8350094	nm7541333	nm9805462
tt8350096	nm3513211	\N
tt8350098	\N	\N
tt8350100	nm3681205	nm3681205
tt8350102	nm9742497	\N
tt8350104	\N	\N
tt8350106	\N	\N
tt8350112	\N	\N
tt8350114	nm9233372	nm9805494
tt8350116	\N	nm0519005
tt8350118	\N	\N
tt8350120	nm0456031,nm1172690	nm0605266
tt8350122	nm2137851	nm2137851
tt8350124	nm9805513	nm9805514
tt8350126	nm0888281	nm0888281
tt8350128	nm0888281	nm0888281
tt8350130	nm8500028	nm8500028
tt8350132	nm0002948	nm1032191
tt8350134	nm9805520	nm6994454,nm5114134
tt8350136	\N	\N
tt8350138	\N	\N
tt8350140	\N	\N
tt8350142	nm3158081	\N
tt8350144	\N	\N
tt8350146	\N	\N
tt8350148	\N	\N
tt8350150	nm9805524	\N
tt8350152	\N	\N
tt8350154	\N	nm9805526
tt8350156	nm9805528	\N
tt8350158	\N	\N
tt8350160	\N	\N
tt8350162	\N	\N
tt8350164	\N	\N
tt8350166	nm3002130	\N
tt8350168	\N	nm3985326
tt8350170	\N	\N
tt8350174	\N	\N
tt8350176	\N	\N
tt8350178	\N	\N
tt8350180	nm5711054	nm5711054
tt8350184	\N	\N
tt8350186	nm9653403	\N
tt8350188	\N	\N
tt8350190	\N	nm0519005
tt8350192	\N	\N
tt8350194	\N	nm0026877,nm0050547,nm7774595
tt8350196	\N	nm0519005,nm1001794
tt8350198	\N	\N
tt8350200	\N	\N
tt8350202	\N	nm9805458
tt8350204	\N	\N
tt8350206	\N	nm0026877,nm0050547,nm7774595
tt8350208	\N	\N
tt8350210	\N	nm0026877,nm0050547,nm7774595
tt8350212	\N	\N
tt8350214	nm5711054	nm5711054
tt8350216	\N	nm0026877,nm0050547,nm7774595
tt8350218	\N	\N
tt8350220	nm3886280	nm3985326
tt8350222	\N	\N
tt8350224	\N	\N
tt8350226	nm0740013,nm1427433	\N
tt8350228	nm7581767	nm7581767
tt8350230	nm8818058	\N
tt8350232	\N	\N
tt8350234	\N	\N
tt8350236	\N	\N
tt8350238	nm1580893	nm3493195
tt8350240	nm0742924,nm0930637	nm0742924,nm0930637
tt8350242	\N	\N
tt8350244	\N	\N
tt8350246	\N	\N
tt8350248	\N	\N
tt8350250	\N	\N
tt8350252	\N	\N
tt8350254	\N	\N
tt8350256	\N	\N
tt8350258	\N	nm0026877,nm0050547,nm7774595
tt8350260	\N	nm0026877,nm0050547,nm7774595
tt8350262	\N	\N
tt8350264	\N	\N
tt8350266	\N	\N
tt8350268	\N	\N
tt8350270	\N	\N
tt8350272	nm3773576	nm3773576
tt8350274	nm9805573	nm2797254
tt8350276	\N	\N
tt8350278	\N	\N
tt8350280	\N	\N
tt8350282	\N	\N
tt8350284	\N	\N
tt8350286	\N	\N
tt8350288	\N	\N
tt8350290	\N	\N
tt8350292	\N	\N
tt8350294	\N	\N
tt8350296	\N	\N
tt8350298	\N	\N
tt8350300	nm1948237	nm1948237,nm4587738
tt8350302	nm0114810	nm0114810
tt8350304	\N	\N
tt8350306	\N	\N
tt8350308	nm9805590	nm9805590
tt8350310	\N	\N
tt8350312	\N	\N
tt8350314	\N	\N
tt8350316	\N	\N
tt8350318	nm9805594	nm9805594
tt8350320	\N	\N
tt8350322	nm6376137	nm6376137
tt8350324	\N	\N
tt8350326	\N	\N
tt8350328	nm9653403	\N
tt8350330	nm1715497	nm1715497
tt8350334	\N	\N
tt8350336	\N	\N
tt8350338	nm9054269,nm1077803	nm9805597,nm8262376,nm2934007
tt8350340	\N	\N
tt8350344	\N	\N
tt8350346	\N	\N
tt8350348	nm1948237	nm1044466
tt8350350	\N	\N
tt8350352	nm1387873	nm2979060,nm9606641,nm2923457
tt8350354	nm8748194	\N
tt8350356	\N	\N
tt8350358	\N	nm7791931
tt8350360	nm2477891	nm2477891,nm1490123
tt8350362	nm2325236,nm9043962	nm2325236,nm8527296
tt8350364	\N	\N
tt8350368	nm1475744	nm1529950
tt8350370	nm0859784	nm0332175
tt8350372	\N	\N
tt8350374	nm3220274	nm3220274
tt8350376	\N	\N
tt8350378	nm5523436	nm5523436
tt8350380	\N	\N
tt8350382	\N	\N
tt8350384	nm1566468	\N
tt8350386	nm1566468	\N
tt8350388	nm1566468	\N
tt8350390	nm1566468	\N
tt8350392	nm1566468	\N
tt8350394	nm1566468	\N
tt8350396	nm1566468	\N
tt8350398	nm0894597	\N
tt8350400	nm2181149	nm2528966,nm1497218,nm2181149
tt8350402	\N	\N
tt8350406	nm6316635	nm6316635
tt8350408	\N	\N
tt8350412	\N	\N
tt8350414	\N	\N
tt8350416	\N	\N
tt8350418	\N	\N
tt8350420	nm0246881	nm0246881
tt8350422	\N	\N
tt8350424	\N	\N
tt8350426	\N	\N
tt8350428	nm3741218	nm3741218
tt8350430	\N	\N
tt8350436	\N	\N
tt8350438	nm11191887	\N
tt8350440	nm2381148	\N
tt8350442	nm0489654	nm0148223,nm1221966
tt8350444	nm8322362	nm8322362
tt8350448	nm9805679	nm9805679
tt8350450	nm1761251	nm0101956
tt8350454	nm4677423	nm4677423
tt8350456	nm4957948	\N
tt8350458	nm3532184,nm0605092	nm3532184,nm0605092
tt8350460	\N	nm6718930,nm7428203
tt8350462	nm8655012	\N
tt8350464	nm1579451	nm5093689
tt8350466	nm8704422	\N
tt8350468	nm6773838	nm6773838
tt8350470	\N	\N
tt8350472	nm9805760	\N
tt8350474	nm0852957	nm0852957
tt8350478	\N	\N
tt8350480	nm9154721	nm0089982,nm0005484
tt8350482	\N	\N
tt8350484	nm1579451	nm2084734
tt8350486	\N	\N
tt8350488	\N	\N
tt8350494	nm8418900	nm6419200
tt8350496	nm4973558	nm5339177,nm4973558
tt8350498	nm9154721	nm0089982,nm0005484
tt8350500	nm1637779,nm0635620	\N
tt8350502	nm1637779,nm0635620	\N
tt8350504	nm0355961	nm0148223,nm1221966
tt8350506	\N	\N
tt8350510	\N	\N
tt8350512	nm0355961	nm0148223,nm1206428,nm1221966
tt8350514	\N	\N
tt8350516	nm9154721	nm0089982,nm0005484
tt8350520	nm0228134	nm8555752
tt8350522	nm3409726	nm3409726
tt8350524	nm4065316	nm7292200,nm1078542,nm4060172
tt8350526	\N	\N
tt8350528	\N	\N
tt8350530	nm0228134	nm8555752
tt8350532	\N	\N
tt8350534	nm8087714	nm8087714,nm0628285
tt8350536	nm0624049	\N
tt8350538	\N	\N
tt8350540	\N	\N
tt8350542	\N	\N
tt8350544	\N	\N
tt8350546	\N	\N
tt8350548	nm0036937	\N
tt8350550	nm0355961	nm0148223,nm1206428,nm1221966
tt8350552	\N	\N
tt8350554	nm8418900	nm6419200
tt8350556	\N	\N
tt8350558	\N	\N
tt8350560	\N	\N
tt8350562	\N	\N
tt8350564	nm0002396	\N
tt8350566	\N	\N
tt8350568	\N	\N
tt8350570	nm2318349	\N
tt8350572	\N	\N
tt8350576	\N	\N
tt8350578	\N	\N
tt8350580	\N	\N
tt8350582	nm3409726	nm3409726
tt8350584	\N	\N
tt8350586	nm8418900	nm6419200
tt8350588	\N	\N
tt8350590	nm0355961	nm0148223,nm1206428,nm1221966
tt8350592	nm6630203	nm6630203
tt8350594	\N	\N
tt8350596	nm8418900	nm6419200
tt8350598	\N	\N
tt8350600	nm9805679	nm9805679
tt8350602	\N	\N
tt8350604	\N	\N
tt8350606	nm9805776	nm9805776
tt8350608	\N	\N
tt8350610	\N	\N
tt8350612	\N	\N
tt8350616	nm2170166	nm3754607
tt8350618	\N	\N
tt8350620	\N	\N
tt8350622	\N	\N
tt8350624	nm0723330,nm0554045,nm0146716,nm0780391,nm0495058	nm0137746,nm0239370,nm0627396
tt8350626	\N	\N
tt8350628	\N	\N
tt8350630	nm2628347	\N
tt8350632	nm9154793	nm9154793,nm9659523,nm9660332
tt8350634	nm2815089	nm2815089
tt8350636	\N	\N
tt8350638	\N	\N
tt8350640	nm2037862	nm2663826
tt8350642	\N	\N
tt8350644	\N	\N
tt8350646	\N	\N
tt8350648	\N	\N
tt8350650	\N	\N
tt8350652	\N	\N
tt8350654	nm2037862	\N
tt8350656	nm0489654	nm0148223,nm1221966
tt8350658	\N	\N
tt8350662	nm2037862	nm5539631
tt8350664	\N	\N
tt8350666	nm0723330,nm0146716,nm0554045,nm0780391,nm0495058	nm0137746,nm0239370,nm0627396
tt8350668	\N	\N
tt8350670	nm0554045,nm0780391,nm0723330,nm0495058,nm0146716	nm0137746,nm0239370,nm0627396
tt8350672	nm0495058,nm0780391,nm0146716,nm0723330,nm0554045	nm0137746,nm0239370,nm0627396
tt8350674	nm0146716,nm0495058,nm0554045,nm0723330,nm0780391	nm0137746,nm0239370,nm0627396
tt8350676	nm0723330,nm0554045,nm0495058,nm0780391,nm0146716	nm0137746,nm0239370,nm0627396
tt8350678	nm2815089	nm2815089
tt8350680	\N	\N
tt8350682	nm0495058,nm0554045,nm0723330,nm0780391,nm0146716	nm0137746,nm0239370,nm0627396
tt8350684	nm0146716,nm0495058,nm0554045,nm0723330,nm0780391	nm0137746,nm0239370,nm0627396
tt8350686	nm0723330,nm0146716,nm0495058,nm0780391,nm0554045	nm0137746,nm0239370,nm0627396
tt8350688	\N	\N
tt8350690	\N	nm1954067
tt8350692	nm0146716,nm0554045,nm0495058,nm0723330,nm0780391	nm0137746,nm0239370,nm0627396
tt8350694	nm0780391,nm0495058,nm0723330,nm0554045,nm0146716	nm0137746,nm0239370,nm0627396
tt8350696	nm0146716,nm0495058,nm0554045,nm0723330,nm0780391	nm0137746,nm0239370,nm0627396
tt8350698	nm0146716,nm0495058,nm0780391,nm0723330,nm0554045	nm0137746,nm0239370,nm0627396
tt8350700	nm0723330,nm0780391,nm0495058,nm0146716,nm0554045	nm0137746,nm0239370,nm0627396
tt8350702	nm0146716,nm0495058,nm0554045,nm0780391,nm0723330	nm0137746,nm0239370,nm0627396
