tconst	directors	writers
tt12400000	nm9831118	\N
tt12400002	nm6731614	nm6731614
tt12400004	\N	\N
tt12400006	\N	\N
tt12400008	\N	\N
tt12400010	nm11611256	nm11611256
tt12400012	\N	\N
tt12400014	nm9831118	\N
tt12400016	\N	\N
tt12400018	\N	\N
tt12400020	nm11574841	nm11574841
tt12400022	nm9831118	\N
tt12400024	\N	\N
tt12400026	nm8856503,nm7449659	nm7449659,nm8856503
tt12400028	nm0959570,nm2901897,nm0411523	\N
tt12400030	\N	\N
tt12400032	nm9915014	nm9915014
tt12400034	\N	\N
tt12400036	\N	\N
tt12400038	nm11614192	\N
tt12400040	nm0959570,nm0411523,nm2901897	\N
tt12400042	\N	\N
tt12400044	\N	\N
tt12400046	nm9831118	\N
tt12400050	\N	\N
tt12400052	nm11614197	\N
tt12400054	nm3168141	nm1013652
tt12400056	nm0959570,nm2901897,nm0411523	\N
tt12400058	\N	\N
tt12400060	\N	nm3436169,nm1321072
tt12400064	nm2901897,nm0411523,nm0959570	\N
tt12400066	\N	\N
tt12400068	\N	\N
tt12400070	nm0242315	nm0036625
tt12400072	nm0959570,nm2901897,nm0411523	\N
tt12400074	\N	nm11614239
tt12400076	nm11614242	\N
tt12400078	nm11614244	nm0023703
tt12400080	nm0148830,nm5866730	nm0148829
tt12400082	\N	\N
tt12400084	nm1842341	nm3448428
tt12400086	nm1842341	nm3448428
tt12400088	nm1842341	nm3448428
tt12400090	nm1842341	nm3448428
tt12400092	nm1842341	nm3448428
tt12400094	nm1842341	nm3448428
tt12400096	nm1842341	nm3448428
tt12400098	nm1842341	nm3448428
tt12400100	nm1842341	nm3448428
tt12400102	nm1842341	nm3448428
tt12400104	nm1842341	nm3448428
tt12400106	nm1842341	nm3448428
tt12400108	\N	\N
tt12400110	nm1842341	nm3448428
tt12400112	nm1842341	nm3448428
tt12400114	nm1842341	nm3448428
tt12400116	nm1842341	nm3448428
tt12400118	nm1842341	nm3448428
tt12400120	nm1842341	nm3448428
tt12400122	nm1842341	nm3448428
tt12400124	nm1842341	nm3448428
tt12400126	nm1842341	nm3448428
tt12400128	nm3163907	nm3163907
tt12400130	nm1842341	nm3448428
tt12400132	nm1842341	nm3448428
tt12400134	nm1654496	\N
tt12400136	nm1842341	nm3448428
tt12400140	nm1842341	nm3448428
tt12400142	nm1842341	nm3448428
tt12400144	nm1842341	nm3448428
tt12400146	nm1842341	nm3448428
tt12400148	nm1842341	nm3448428
tt12400150	nm1842341	nm3448428
tt12400154	nm1842341	nm3448428
tt12400156	nm1842341	nm3448428
tt12400158	\N	\N
tt12400160	nm10234524	\N
tt12400162	nm1842341	nm3448428
tt12400164	nm1842341	nm3448428
tt12400166	nm1842341	nm3448428
tt12400168	nm1842341	nm3448428
tt12400170	nm1842341	nm3448428
tt12400172	nm1842341	nm3448428
tt12400174	nm1842341	nm3448428
tt12400176	nm1842341	nm3448428
tt12400178	nm0755989	\N
tt12400180	nm1842341	nm3448428
tt12400182	nm1842341	nm3448428
tt12400184	nm1842341	nm3448428
tt12400186	nm1842341	nm3448428
tt12400190	nm11614270,nm11614269	nm11614269,nm11614270
tt12400192	\N	\N
tt12400194	\N	\N
tt12400196	\N	\N
tt12400198	\N	\N
tt12400200	\N	\N
tt12400202	nm11614275	nm11614275
tt12400204	\N	\N
tt12400206	nm0644792	nm5664602
tt12400208	\N	\N
tt12400210	\N	\N
tt12400212	\N	\N
tt12400214	\N	\N
tt12400216	\N	\N
tt12400218	nm8498369	nm5774643,nm8511759,nm7224953,nm7130628
tt12400220	\N	\N
tt12400222	\N	\N
tt12400224	\N	\N
tt12400226	\N	\N
tt12400228	\N	\N
tt12400230	\N	\N
tt12400232	nm0191608	\N
tt12400234	\N	\N
tt12400236	\N	\N
tt12400238	\N	\N
tt12400240	\N	\N
tt12400242	nm2706291	nm2706291
tt12400246	\N	\N
tt12400248	\N	\N
tt12400250	nm0475430,nm0235465	nm1879108,nm1876156
tt12400254	\N	\N
tt12400256	nm0475430,nm0235465	nm1879108,nm1876156
tt12400258	nm0235465,nm0475430	nm1879108,nm1876156
tt12400260	nm0235465,nm0475430	nm1879108,nm1876156
tt12400262	\N	\N
tt12400264	nm0235465,nm0475430	nm1879108,nm1876156
tt12400266	nm0235465,nm0475430	nm1879108,nm1876156
tt12400268	nm0475430,nm0235465	nm1879108,nm1876156
tt12400270	nm0235465,nm0475430	nm1879108,nm1876156
tt12400272	nm0235465,nm0475430	nm1879108,nm1876156
tt12400276	nm0235465,nm0475430	nm1879108,nm1876156
tt12400278	\N	\N
tt12400280	nm0235465,nm0475430	nm1879108,nm1876156
tt12400282	nm0235465,nm0475430	nm1879108,nm1876156
tt12400284	nm0235465,nm0475430	nm1879108,nm1876156
tt12400286	nm0475430,nm0235465	nm1879108,nm1876156
tt12400288	nm0475430,nm0235465	nm1879108,nm1876156
tt12400290	nm0475430,nm0235465	nm1879108,nm1876156
tt12400292	nm0475430,nm0235465	nm1879108,nm1876156
tt12400294	nm0235465,nm0475430	nm1879108,nm1876156
tt12400296	nm0235465,nm0475430	nm1879108,nm1876156
tt12400298	nm5237822	nm5237822
tt12400300	nm0235465,nm0475430	nm1879108,nm1876156
tt12400302	nm0475430,nm0235465	nm1879108,nm1876156
tt12400304	\N	\N
tt12400306	nm0475430,nm0235465	nm1879108,nm1876156
tt12400308	nm0235465,nm0475430	nm1879108,nm1876156
tt12400310	nm0235465,nm0475430	nm1879108,nm1876156
tt12400312	nm0475430,nm0235465	nm1879108,nm1876156
tt12400314	nm0752109	nm0752109
tt12400316	nm0235465,nm0475430	nm1879108,nm1876156
tt12400318	nm0235465,nm0475430	nm1879108,nm1876156
tt12400320	nm0475430,nm0235465	nm1879108,nm1876156
tt12400322	nm0235465,nm0475430	nm1879108,nm1876156
tt12400326	nm0475430,nm0235465	nm1879108,nm1876156
tt12400328	nm0475430,nm0235465	nm1879108,nm1876156
tt12400330	nm0235465,nm0475430	nm1879108,nm1876156
tt12400332	nm0235465,nm0475430	nm1879108,nm1876156
tt12400334	nm0235465,nm0475430	nm1879108,nm1876156
tt12400336	nm0475430,nm0235465	nm1879108,nm1876156
tt12400338	nm0235465,nm0475430	nm1879108,nm1876156
tt12400340	nm0235465,nm0475430	nm1879108,nm1876156
tt12400342	nm0475430,nm0235465	nm1879108,nm1876156
tt12400344	nm0235465,nm0475430	nm1879108,nm1876156
tt12400346	nm0235465,nm0475430	nm1879108,nm1876156
tt12400348	nm0235465,nm0475430	nm1879108,nm1876156
tt12400350	nm0475430,nm0235465	nm1879108,nm1876156
tt12400352	\N	\N
tt12400354	nm0475430,nm0235465	nm1879108,nm1876156
tt12400356	nm0235465,nm0475430	nm1879108,nm1876156
tt12400358	nm0475430,nm0235465	nm1879108,nm1876156
tt12400360	nm0475430,nm0235465	nm1879108,nm1876156
tt12400362	nm0235465,nm0475430	nm1879108,nm1876156
tt12400364	nm5420456	\N
tt12400366	\N	\N
tt12400368	nm0475430,nm0235465	nm1879108,nm1876156
tt12400370	nm0235465,nm0475430	nm1879108,nm1876156
tt12400372	nm0235465,nm0475430	nm1879108,nm1876156
tt12400374	\N	\N
tt12400376	nm0475430,nm0235465	nm1879108,nm1876156
tt12400378	nm0475430,nm0235465	nm1879108,nm1876156
tt12400380	nm11578533	\N
tt12400382	nm0475430,nm0235465	nm1879108,nm1876156
tt12400384	nm0235465,nm0475430	nm1879108,nm1876156
tt12400386	nm0475430,nm0235465	nm1879108,nm1876156
tt12400388	nm0475430,nm0235465	nm1879108,nm1876156
tt12400390	nm0475430,nm0235465	nm1879108,nm1876156
tt12400392	nm0235465,nm0475430	nm1879108,nm1876156
tt12400394	nm0235465,nm0475430	nm1879108,nm1876156
tt12400396	nm0235465,nm0475430	nm1879108,nm1876156
tt12400398	\N	\N
tt12400400	nm0475430,nm0235465	nm1879108,nm1876156
tt12400402	nm0475430,nm0235465	nm1879108,nm1876156
tt12400404	nm0235465,nm0475430	nm1879108,nm1876156
tt12400406	nm0475430,nm0235465	nm1879108,nm1876156
tt12400408	nm0235465,nm0475430	nm1879108,nm1876156
tt12400410	nm0235465,nm0475430	nm1879108,nm1876156
tt12400412	\N	\N
tt12400414	nm0475430,nm0235465	nm1879108,nm1876156
tt12400416	nm0235465,nm0475430	nm1879108,nm1876156
tt12400418	nm0475430,nm0235465	nm1879108,nm1876156
tt12400422	nm0475430,nm0235465	nm1879108,nm1876156
tt12400424	nm0075644,nm11614309	nm0075644,nm11614309
tt12400426	nm0235465,nm0475430	nm1879108,nm1876156
tt12400428	nm0235465,nm0475430	nm1879108,nm1876156
tt12400430	nm0235465,nm0475430	nm1879108,nm1876156
tt12400432	\N	nm4843870
tt12400434	nm0235465,nm0475430	nm1879108,nm1876156
tt12400436	\N	nm6942826
tt12400438	\N	\N
tt12400440	nm0235465,nm0475430	nm1879108,nm1876156
tt12400442	nm0475430,nm0235465	nm1879108,nm1876156
tt12400444	nm0235465,nm0475430	nm1879108,nm1876156
tt12400446	nm0475430,nm0235465	nm1879108,nm1876156
tt12400448	nm0235465,nm0475430	nm1879108,nm1876156
tt12400450	nm0235465,nm0475430	nm1879108,nm1876156
tt12400452	\N	\N
tt12400454	nm0235465,nm0475430	nm1879108,nm1876156
tt12400456	nm0235465,nm0475430	nm1879108,nm1876156
tt12400458	nm0475430,nm0235465	nm1879108,nm1876156
tt12400460	nm0475430,nm0235465	nm1879108,nm1876156
tt12400462	nm0235465,nm0475430	nm1879108,nm1876156
tt12400464	nm0235465,nm0475430	nm1879108,nm1876156
tt12400466	\N	\N
tt12400468	nm0235465,nm0475430	nm1879108,nm1876156
tt12400470	nm0475430,nm0235465	nm1879108,nm1876156
tt12400472	\N	\N
tt12400474	nm0235465,nm0475430	nm1879108,nm1876156
tt12400476	nm11614312	nm11614312
tt12400478	nm0475430,nm0235465	nm1879108,nm1876156
tt12400480	nm0235465,nm0475430	nm1879108,nm1876156
tt12400482	nm0235465,nm0475430	nm1879108,nm1876156
tt12400484	nm1267647,nm1269947	nm11415238,nm1267647,nm11614315,nm1269947
tt12400486	\N	\N
tt12400488	nm0235465,nm0475430	nm1879108,nm1876156
tt12400490	nm0235465,nm0475430	nm1879108,nm1876156
tt12400492	nm0475430,nm0235465	nm1879108,nm1876156
tt12400494	nm11614317,nm11614318	\N
tt12400496	nm0235465,nm0475430	nm1879108,nm1876156
tt12400498	nm0235465,nm0475430	nm1879108,nm1876156
tt12400500	nm0475430,nm0235465	nm1879108,nm1876156
tt12400502	\N	\N
tt12400504	nm0475430,nm0235465	nm1879108,nm1876156
tt12400506	nm0475430,nm0235465	nm1879108,nm1876156
tt12400508	nm0235465,nm0475430	nm1879108,nm1876156
tt12400510	\N	\N
tt12400512	nm0235465,nm0475430	nm1879108,nm1876156
tt12400514	nm0235465,nm0475430	nm1879108,nm1876156
tt12400516	nm0235465,nm0475430	nm1879108,nm1876156
tt12400518	nm0475430,nm0235465	nm1879108,nm1876156
tt12400520	nm11588292	nm11588292
tt12400522	nm0475430,nm0235465	nm1879108,nm1876156
tt12400524	nm0235465,nm0475430	nm1879108,nm1876156
tt12400526	nm0235465,nm0475430	nm1879108,nm1876156
tt12400528	\N	\N
tt12400530	nm0475430,nm0235465	nm1879108,nm1876156
tt12400532	nm0235465,nm0475430	nm1879108,nm1876156
tt12400534	nm5850274	nm11614335
tt12400536	nm0235465,nm0475430	nm1879108,nm1876156
tt12400538	nm0235465,nm0475430	nm1879108,nm1876156
tt12400540	nm0235465,nm0475430	nm1879108,nm1876156
tt12400542	nm0475430,nm0235465	nm1879108,nm1876156
tt12400544	nm0475430,nm0235465	nm1879108,nm1876156
tt12400546	nm0183659	nm0183659
tt12400548	nm0475430,nm0235465	nm1879108,nm1876156
tt12400550	nm4401616,nm3077541	\N
tt12400552	nm0235465,nm0475430	nm1879108,nm1876156
tt12400554	nm0475430,nm0235465	nm1879108,nm1876156
tt12400556	nm0360991	nm0464175,nm0117679,nm8324962,nm1066642,nm10800974,nm9100031,nm4574290,nm2904069
tt12400558	nm0235465,nm0475430	nm1879108,nm1876156
tt12400560	nm0235465,nm0475430	nm1879108,nm1876156
tt12400564	\N	\N
tt12400566	nm11203810	nm11203809,nm11203810
tt12400568	\N	\N
tt12400572	\N	\N
tt12400574	\N	\N
tt12400576	nm0752109	nm0752109
tt12400578	nm10654631	nm10654631
tt12400580	nm0235465,nm0475430	nm1879108,nm1876156
tt12400584	nm11624333,nm2792002	\N
tt12400586	nm11624333,nm2792002	\N
tt12400588	\N	\N
tt12400590	nm2792002,nm11624333	\N
tt12400592	nm11624333,nm2792002	\N
tt12400594	\N	\N
tt12400596	nm11624333,nm2792002	\N
tt12400598	nm11624333,nm2792002	\N
tt12400600	nm0235465,nm0475430	nm1879108,nm1876156
tt12400602	nm11334391	nm11334391
tt12400604	nm0235465,nm0475430	nm1879108,nm1876156
tt12400606	nm0235465,nm0475430	nm1879108,nm1876156
tt12400608	nm2792002,nm11624333	\N
tt12400610	nm2792002,nm11624333	\N
tt12400612	nm0235465,nm0475430	nm1879108,nm1876156
tt12400614	nm2792002,nm11624333	\N
tt12400616	nm0235465,nm0475430	nm1879108,nm1876156
tt12400618	nm2792002,nm11624333	\N
tt12400620	\N	\N
tt12400622	nm0235465,nm0475430	nm1879108,nm1876156
tt12400624	nm0475430,nm0235465	nm1879108,nm1876156
tt12400626	nm2792002,nm11624333	\N
tt12400628	nm0235465,nm0475430	nm1879108,nm1876156
tt12400630	nm2792002,nm11624333	\N
tt12400634	nm0235465,nm0475430	nm1879108,nm1876156
tt12400636	nm11624333,nm2792002	\N
tt12400638	nm0235465,nm0475430	nm1879108,nm1876156
tt12400640	nm0475430,nm0235465	nm1879108,nm1876156
tt12400642	nm2792002,nm11624333	\N
tt12400644	nm2792002,nm11624333	\N
tt12400646	nm0235465,nm0475430	nm1879108,nm1876156
tt12400648	\N	\N
tt12400650	nm0475430,nm0235465	nm1879108,nm1876156
tt12400652	nm0475430,nm0235465	nm1879108,nm1876156
tt12400654	nm2792002,nm11624333	\N
tt12400656	nm0475430,nm0235465	nm1879108,nm1876156
tt12400658	nm0475430,nm0235465	nm1879108,nm1876156
tt12400660	nm11624333,nm2792002	\N
tt12400662	nm0235465,nm0475430	nm1879108,nm1876156
tt12400664	nm11624333,nm2792002	\N
tt12400666	nm0475430,nm0235465	nm1879108,nm1876156
tt12400668	nm11624333,nm2792002	\N
tt12400670	nm0475430,nm0235465	nm1879108,nm1876156
tt12400672	\N	\N
tt12400674	\N	\N
tt12400676	nm11614351	nm11614351
tt12400680	\N	\N
tt12400682	\N	\N
tt12400684	\N	\N
tt12400686	nm0235465,nm0475430	nm1879108,nm1876156
tt12400688	\N	\N
tt12400690	nm0475430,nm0235465	nm1879108,nm1876156
tt12400692	nm0475430,nm0235465	nm1879108,nm1876156
tt12400694	nm0475430,nm0235465	nm1879108,nm1876156
tt12400696	nm0475430,nm0235465	nm1879108,nm1876156
tt12400698	nm0475430,nm0235465	nm1879108,nm1876156
tt12400700	nm0235465,nm0475430	nm1879108,nm1876156
tt12400702	nm0235465,nm0475430	nm1879108,nm1876156
tt12400704	nm0475430,nm0235465	nm1879108,nm1876156
tt12400706	\N	\N
tt12400708	nm0475430,nm0235465	nm1879108,nm1876156
tt12400710	nm0475430,nm0235465	nm1879108,nm1876156
tt12400712	nm0235465,nm0475430	nm1879108,nm1876156
tt12400716	nm0235465,nm0475430	nm1879108,nm1876156
tt12400718	nm0235465,nm0475430	nm1879108,nm1876156
tt12400720	nm0235465,nm0475430	nm1879108,nm1876156
tt12400722	nm0475430,nm0235465	nm1879108,nm1876156
tt12400724	nm0235465,nm0475430	nm1879108,nm1876156
tt12400726	nm0235465,nm0475430	nm1879108,nm1876156
tt12400728	nm0235465,nm0475430	nm1879108,nm1876156
tt12400730	nm0235465,nm0475430	nm1879108,nm1876156
tt12400732	nm0475430,nm0235465	nm1879108,nm1876156
tt12400734	\N	\N
tt12400736	nm0235465,nm0475430	nm1879108,nm1876156
tt12400738	nm0235465,nm0475430	nm1879108,nm1876156
tt12400740	nm0475430,nm0235465	nm1879108,nm1876156
tt12400742	nm0235465,nm0475430	nm1879108,nm1876156
tt12400744	nm0235465,nm0475430	nm1879108,nm1876156
tt12400746	nm0235465,nm0475430	nm1879108,nm1876156
tt12400748	nm0235465,nm0475430	nm1879108,nm1876156
tt12400750	nm0235465,nm0475430	nm1879108,nm1876156
tt12400752	nm0235465,nm0475430	nm1879108,nm1876156
tt12400754	\N	\N
tt12400758	nm0475430,nm0235465	nm1879108,nm1876156
tt12400760	nm0235465,nm0475430	nm1879108,nm1876156
tt12400762	nm0235465,nm0475430	nm1879108,nm1876156
tt12400764	nm2580761	nm2580761,nm11614381,nm1149593
tt12400766	nm0475430,nm0235465	nm1879108,nm1876156
tt12400768	nm0235465,nm0475430	nm1879108,nm1876156
tt12400770	nm0235465,nm0475430	nm1879108,nm1876156
tt12400772	nm0235465,nm0475430	nm1879108,nm1876156
tt12400774	\N	\N
tt12400776	nm0475430,nm0235465	nm1879108,nm1876156
tt12400778	nm0475430,nm0235465	nm1879108,nm1876156
tt12400780	nm0183659	nm0183659
tt12400782	\N	\N
tt12400784	nm0235465,nm0475430	nm1879108,nm1876156
tt12400786	nm11614385	nm11614385
tt12400788	nm0475430,nm0235465	nm1879108,nm1876156
tt12400790	nm0475430,nm0235465	nm1879108,nm1876156
tt12400792	nm0235465,nm0475430	nm1879108,nm1876156
tt12400794	nm0475430,nm0235465	nm1879108,nm1876156
tt12400796	nm0475430,nm0235465	nm1879108,nm1876156
tt12400798	nm0235465,nm0475430	nm1879108,nm1876156
tt12400800	\N	\N
tt12400802	nm0475430,nm0235465	nm1879108,nm1876156
tt12400804	nm0235465,nm0475430	nm1879108,nm1876156
tt12400808	nm0475430,nm0235465	nm1879108,nm1876156
tt12400810	nm0235465,nm0475430	nm1879108,nm1876156
tt12400812	nm0235465,nm0475430	nm1879108,nm1876156
tt12400814	\N	\N
tt12400816	nm0475430,nm0235465	nm1879108,nm1876156
tt12400818	nm0235465,nm0475430	nm1879108,nm1876156
tt12400820	nm0235465,nm0475430	nm1879108,nm1876156
tt12400822	nm0475430,nm0235465	nm1879108,nm1876156
tt12400824	nm0235465,nm0475430	nm1879108,nm1876156
tt12400828	\N	\N
tt12400830	nm0235465,nm0475430	nm1879108,nm1876156
tt12400832	nm0235465,nm0475430	nm1879108,nm1876156
tt12400834	\N	\N
tt12400836	nm0475430,nm0235465	nm1879108,nm1876156
tt12400840	nm0235465,nm0475430	nm1879108,nm1876156
tt12400842	\N	\N
tt12400844	nm11614396	nm6128409
tt12400846	nm0235465,nm0475430	nm1879108,nm1876156
tt12400848	\N	\N
tt12400850	\N	\N
tt12400852	nm0235465,nm0475430	nm1879108,nm1876156
tt12400854	nm0475430,nm0235465	nm1879108,nm1876156
tt12400856	nm0475430,nm0235465	nm1879108,nm1876156
tt12400858	nm0475430,nm0235465	nm1879108,nm1876156
tt12400860	nm0475430,nm0235465	nm1879108,nm1876156
tt12400862	nm0235465,nm0475430	nm1879108,nm1876156
tt12400866	\N	\N
tt12400868	nm0475430,nm0235465	nm1879108,nm1876156
tt12400870	nm0235465,nm0475430	nm1879108,nm1876156
tt12400872	nm0235465,nm0475430	nm1879108,nm1876156
tt12400874	nm7008439	nm7008439,nm9646087
tt12400876	nm0235465,nm0475430	nm1879108,nm1876156
tt12400878	\N	\N
tt12400880	nm0475430,nm0235465	nm1879108,nm1876156
tt12400882	nm8651140	nm11614403,nm11614402
tt12400884	nm0475430,nm0235465	nm1879108,nm1876156
