tconst	directors	writers
tt10920000	\N	\N
tt10920002	\N	\N
tt10920004	\N	\N
tt10920006	\N	\N
tt10920010	\N	\N
tt10920012	\N	\N
tt10920014	\N	\N
tt10920016	\N	\N
tt10920018	\N	\N
tt10920020	\N	\N
tt10920022	\N	\N
tt10920024	\N	\N
tt10920026	\N	\N
tt10920028	\N	\N
tt10920030	\N	\N
tt10920032	\N	\N
tt10920034	\N	\N
tt10920036	\N	\N
tt10920038	\N	\N
tt10920040	\N	\N
tt10920042	\N	\N
tt10920044	\N	\N
tt10920046	\N	\N
tt10920048	\N	\N
tt10920050	\N	\N
tt10920052	\N	\N
tt10920054	\N	\N
tt10920056	nm10936870	nm7124008
tt10920058	\N	\N
tt10920060	\N	\N
tt10920062	\N	\N
tt10920064	\N	\N
tt10920066	\N	\N
tt10920068	\N	\N
tt10920070	\N	\N
tt10920072	\N	\N
tt10920074	\N	\N
tt10920076	nm0427844	nm0427844,nm0924345
tt10920078	nm10963845	nm10963845,nm10963848
tt10920080	\N	\N
tt10920082	nm0813561	nm3953250,nm0813561
tt10920084	nm7337199	\N
tt10920086	\N	\N
tt10920088	\N	\N
tt10920090	nm8952454	nm8952454
tt10920092	\N	\N
tt10920094	\N	\N
tt10920096	\N	\N
tt10920098	nm7731420	nm3643860,nm4311463,nm8030322,nm2412793
tt10920100	\N	\N
tt10920102	\N	\N
tt10920104	nm10963873	\N
tt10920106	\N	\N
tt10920108	\N	\N
tt10920110	\N	\N
tt10920112	\N	\N
tt10920114	\N	\N
tt10920116	\N	\N
tt10920118	\N	\N
tt10920120	nm4288863	nm4288863
tt10920122	nm4906548	nm9840898
tt10920124	\N	\N
tt10920126	nm10936870	nm7124008
tt10920128	nm6271907,nm7748012	\N
tt10920130	\N	\N
tt10920132	\N	\N
tt10920134	\N	\N
tt10920136	\N	\N
tt10920138	\N	\N
tt10920140	\N	\N
tt10920142	\N	\N
tt10920144	\N	\N
tt10920146	\N	\N
tt10920148	\N	\N
tt10920150	\N	\N
tt10920152	\N	\N
tt10920154	\N	\N
tt10920156	\N	\N
tt10920158	\N	\N
tt10920160	\N	\N
tt10920162	\N	\N
tt10920164	\N	\N
tt10920166	\N	\N
tt10920168	\N	\N
tt10920170	\N	\N
tt10920172	\N	\N
tt10920174	\N	\N
tt10920176	\N	\N
tt10920178	\N	\N
tt10920180	\N	\N
tt10920182	\N	\N
tt10920184	\N	\N
tt10920186	\N	\N
tt10920188	\N	\N
tt10920190	nm7101998	nm7101998
tt10920192	nm10936870	nm7124008
tt10920194	\N	\N
tt10920196	\N	\N
tt10920198	\N	\N
tt10920200	\N	\N
tt10920202	\N	\N
tt10920204	\N	\N
tt10920206	nm10963896	nm10963896
tt10920208	\N	\N
tt10920210	\N	\N
tt10920212	\N	\N
tt10920214	\N	\N
tt10920216	\N	\N
tt10920218	\N	\N
tt10920220	\N	\N
tt10920222	\N	\N
tt10920224	\N	\N
tt10920226	\N	\N
tt10920228	\N	\N
tt10920230	\N	\N
tt10920232	\N	\N
tt10920234	\N	\N
tt10920236	nm0015846	nm3537396,nm7976249,nm3643860,nm7738527,nm2702814
tt10920238	nm2177943	nm1436138
tt10920240	\N	\N
tt10920242	\N	\N
tt10920244	\N	\N
tt10920246	\N	\N
tt10920248	\N	\N
tt10920250	\N	\N
tt10920252	\N	\N
tt10920254	\N	\N
tt10920256	\N	\N
tt10920258	\N	\N
tt10920260	\N	\N
tt10920262	\N	\N
tt10920264	nm2565030,nm0290544	nm2110261,nm2426623,nm5021566,nm0734570,nm0735853,nm1628377,nm1320353
tt10920266	nm10963913	nm10963919,nm10963913
tt10920268	\N	\N
tt10920270	\N	\N
tt10920272	\N	\N
tt10920274	\N	\N
tt10920276	\N	\N
tt10920278	nm2565030,nm0290544	nm2110261,nm2426623,nm5021566,nm0734570,nm0735853,nm1628377,nm1320353
tt10920280	\N	\N
tt10920282	\N	\N
tt10920284	\N	\N
tt10920286	\N	\N
tt10920288	\N	\N
tt10920290	\N	\N
tt10920292	\N	\N
tt10920294	\N	\N
tt10920296	nm2565030,nm0290544	nm2110261,nm2426623,nm5021566,nm0734570,nm0735853,nm1628377,nm1320353
tt10920298	\N	\N
tt10920300	\N	\N
tt10920302	\N	\N
tt10920304	\N	\N
tt10920306	\N	\N
tt10920308	nm0290544,nm2565030	nm2110261,nm2426623,nm5021566,nm0734570,nm0735853,nm1628377,nm1320353
tt10920310	\N	\N
tt10920312	\N	\N
tt10920314	\N	\N
tt10920316	\N	\N
tt10920318	\N	\N
tt10920320	nm2565030,nm0290544	nm2110261,nm2426623,nm5021566,nm0734570,nm0735853,nm1628377,nm1320353
tt10920322	\N	\N
tt10920324	\N	\N
tt10920326	nm0290544,nm2565030	nm2110261,nm2426623,nm5021566,nm0734570,nm0735853,nm1628377,nm1320353
tt10920328	\N	\N
tt10920330	\N	\N
tt10920332	\N	\N
tt10920334	\N	\N
tt10920336	\N	\N
tt10920338	\N	\N
tt10920340	nm0290544,nm2565030	nm2110261,nm2426623,nm5021566,nm0734570,nm0735853,nm1628377,nm1320353
tt10920342	\N	\N
tt10920344	\N	\N
tt10920346	nm8383165	nm8383165
tt10920348	\N	\N
tt10920350	\N	\N
tt10920352	nm0290544,nm2565030	nm2110261,nm2426623,nm5021566,nm0734570,nm0735853,nm1628377,nm1320353
tt10920354	\N	\N
tt10920356	\N	\N
tt10920358	nm10963928	nm10963928
tt10920360	nm2565030,nm0290544	nm2110261,nm2426623,nm5021566,nm0734570,nm0735853,nm1628377,nm1320353
tt10920362	\N	\N
tt10920366	\N	\N
tt10920368	\N	\N
tt10920370	\N	\N
tt10920372	nm10963935	nm10963935
tt10920374	\N	\N
tt10920376	nm2846368	nm2846368
tt10920378	\N	\N
tt10920380	\N	\N
tt10920382	\N	\N
tt10920384	nm6235259	nm6235259
tt10920386	nm9081027	nm9081027
tt10920388	\N	\N
tt10920390	\N	\N
tt10920392	\N	\N
tt10920394	nm10963951	nm10963951
tt10920396	\N	\N
tt10920400	\N	\N
tt10920402	nm1500794	\N
tt10920404	\N	\N
tt10920406	nm6235259	nm6235259
tt10920408	\N	\N
tt10920410	\N	\N
tt10920412	nm7509204	nm10963961
tt10920414	\N	\N
tt10920416	\N	\N
tt10920418	\N	\N
tt10920420	\N	\N
tt10920422	nm6235259	nm6235259
tt10920424	\N	\N
tt10920426	nm0403038	nm0403038,nm2422001
tt10920428	nm0427844	nm0427844,nm0924345
tt10920430	\N	\N
tt10920432	\N	\N
tt10920434	\N	\N
tt10920436	nm3004744	\N
tt10920438	nm0481121	nm0481121
tt10920440	\N	\N
tt10920442	nm3004744	\N
tt10920444	\N	\N
tt10920446	nm4387632,nm7267930	nm4387632,nm7267930
tt10920448	\N	\N
tt10920450	nm3004744	\N
tt10920452	\N	\N
tt10920454	nm3004744	\N
tt10920456	nm0954099	nm3217504,nm1650325
tt10920458	nm10963992	nm10963993
tt10920460	nm10963998,nm10958353,nm10958352	\N
tt10920462	nm3004744	\N
tt10920464	nm3004744	\N
tt10920466	\N	\N
tt10920468	nm10958352,nm10958353,nm10966695	\N
tt10920470	\N	\N
tt10920472	nm3004744	\N
tt10920474	nm10967882,nm10958353,nm10958352	\N
tt10920476	nm7969874	nm7969874
tt10920478	nm3004744	\N
tt10920480	nm6662712	nm6662712
tt10920482	nm3004744	\N
tt10920484	nm7546197	\N
tt10920486	nm1345701	\N
tt10920488	nm3004744	\N
tt10920490	nm3004744	\N
tt10920492	nm0657019	nm10866073,nm1101200
tt10920494	\N	nm1378431,nm0614682
tt10920496	nm3004744	\N
tt10920500	nm0657019	nm10866073,nm1101200
tt10920502	nm1882579	nm1882579
tt10920504	nm5878015	nm5878015
tt10920506	\N	\N
tt10920508	nm4656628	nm4552724,nm6149219,nm0874631,nm4506594
tt10920510	nm0148406	nm0148406
tt10920512	nm3004744	\N
tt10920516	nm3004744	\N
tt10920518	nm1014356	nm1014356
tt10920520	\N	\N
tt10920522	nm9665618,nm0759469,nm9393779	nm10507580,nm10507581,nm2156948
tt10920526	nm3004744	\N
tt10920528	\N	\N
tt10920530	nm0759469,nm9665618,nm9393779	nm10507580,nm10507581,nm2156948
tt10920532	nm3004744	\N
tt10920534	nm3004744	\N
tt10920536	nm0759469,nm9665618,nm9393779	nm10507580,nm10507581,nm2156948
tt10920538	nm3004744	\N
tt10920540	nm8100641,nm8058066	nm8100641,nm8058066
tt10920542	nm1098377	nm0001542
tt10920544	\N	\N
tt10920546	nm3004744	\N
tt10920548	nm0418130	nm0383831
tt10920550	nm3004744	\N
tt10920552	nm4235523,nm4235300	\N
tt10920554	nm3004744	\N
tt10920556	nm0386109	nm0386109,nm10964071
tt10920558	nm3004744	\N
tt10920560	nm3004744	\N
tt10920562	nm1434730	nm1434730
tt10920564	nm3004744	\N
tt10920566	nm4013820	nm6815944,nm4013820
tt10920568	\N	\N
tt10920570	nm3004744	\N
tt10920572	nm3004744	\N
tt10920574	nm3690977	nm5213381
tt10920576	nm3004744	\N
tt10920578	nm3004744	\N
tt10920580	nm1969676	\N
tt10920584	nm1969676	\N
tt10920588	nm3004744	\N
tt10920590	nm1969676	\N
tt10920592	nm3004744	\N
tt10920594	nm1463531	\N
tt10920596	nm1969676	\N
tt10920598	nm1969676	\N
tt10920600	nm1969676	\N
tt10920602	\N	\N
tt10920604	\N	nm10964092,nm10607174
tt10920606	\N	\N
tt10920608	nm1969676	\N
tt10920610	nm0427844	nm0427844,nm0924345
tt10920612	nm10957229	nm10957229
tt10920614	\N	\N
tt10920616	\N	\N
tt10920618	\N	\N
tt10920620	nm3731355	\N
tt10920622	\N	nm10964099
tt10920624	\N	\N
tt10920626	\N	\N
tt10920628	\N	\N
tt10920632	\N	\N
tt10920634	nm3969961,nm1375697	\N
tt10920636	\N	\N
tt10920638	\N	\N
tt10920640	\N	\N
tt10920642	nm3555800,nm7175228	nm0117676,nm0117679,nm0989980,nm7823466,nm4699774,nm0777999,nm5117501,nm5827505,nm5425620,nm5522652
tt10920644	\N	\N
tt10920646	\N	\N
tt10920648	nm10964114	nm10964114
tt10920650	nm3513211	nm3513211
tt10920652	\N	\N
tt10920654	\N	\N
tt10920658	\N	\N
tt10920660	nm2154435	nm2826089
tt10920662	nm0770213	\N
tt10920664	\N	\N
tt10920666	\N	\N
tt10920668	\N	\N
tt10920670	\N	\N
tt10920672	\N	\N
tt10920674	\N	\N
tt10920676	nm10964133	nm10964137,nm10964133,nm10964136
tt10920678	\N	\N
tt10920680	\N	\N
tt10920682	\N	\N
tt10920684	nm4140194	nm4140194
tt10920686	\N	\N
tt10920688	\N	\N
tt10920690	\N	\N
tt10920692	nm6471605	nm6471605
tt10920694	\N	\N
tt10920696	nm10964145	nm8613572
tt10920698	nm5549290,nm2861244	nm2861244,nm5549290
tt10920700	\N	\N
tt10920702	\N	\N
tt10920704	\N	\N
tt10920706	\N	\N
tt10920708	\N	\N
tt10920710	\N	\N
tt10920712	\N	\N
tt10920714	\N	\N
tt10920716	\N	\N
tt10920718	\N	\N
tt10920720	\N	\N
tt10920722	\N	\N
tt10920724	\N	\N
tt10920726	\N	\N
tt10920728	\N	\N
tt10920730	\N	\N
tt10920732	\N	\N
tt10920734	\N	\N
tt10920736	\N	\N
tt10920738	\N	\N
tt10920740	\N	\N
tt10920742	nm10612497,nm10749013	nm3930701
tt10920744	nm0042745	\N
tt10920746	\N	\N
tt10920748	\N	\N
tt10920750	\N	\N
tt10920752	\N	\N
tt10920754	\N	\N
tt10920756	nm12081337,nm12081338	\N
tt10920758	\N	\N
tt10920760	\N	\N
tt10920762	nm2455884	nm3912279
tt10920764	\N	\N
tt10920766	nm10739843	nm10739843
tt10920768	\N	\N
tt10920770	\N	\N
tt10920772	nm2239085	nm4360194,nm10965815
tt10920774	\N	nm3775894
tt10920776	\N	\N
tt10920778	\N	\N
tt10920780	\N	\N
tt10920782	\N	\N
tt10920784	\N	\N
tt10920786	nm6254739	\N
tt10920788	nm7273876,nm8133003	\N
