tconst	directors	writers
tt9240000	nm0080067	nm0080067,nm9710825
tt9240002	nm0080067	nm0080067,nm9710825
tt9240004	nm0080067,nm1316831	nm0080067,nm2459970
tt9240006	\N	nm0438471
tt9240008	nm1984734,nm0080067	nm0080067,nm9710825
tt9240010	\N	\N
tt9240012	\N	nm0438471
tt9240014	\N	nm0438471
tt9240016	nm8579987	nm8579987
tt9240018	nm5618569	nm5618569
tt9240020	nm9240052	nm9240052
tt9240022	\N	nm0438471
tt9240026	\N	nm0438471
tt9240028	nm0488108	\N
tt9240030	\N	nm0438471
tt9240032	\N	\N
tt9240034	\N	\N
tt9240038	\N	\N
tt9240040	\N	\N
tt9240042	nm4377230	\N
tt9240044	nm1001722	nm0070932,nm1898893,nm1721803,nm1943564,nm0326779,nm0554580,nm1233553,nm1236647,nm1234083
tt9240046	\N	\N
tt9240048	\N	\N
tt9240050	\N	\N
tt9240052	\N	\N
tt9240054	\N	\N
tt9240056	nm9431603	nm9431603
tt9240058	\N	\N
tt9240060	\N	\N
tt9240064	nm4744459	\N
tt9240066	\N	\N
tt9240068	\N	\N
tt9240070	nm10215937,nm0649640,nm1872532	nm10215938
tt9240072	\N	\N
tt9240074	\N	\N
tt9240076	nm9431603	nm9431603
tt9240078	\N	\N
tt9240082	nm2485111	nm2485111
tt9240084	\N	\N
tt9240086	\N	\N
tt9240088	nm0297239	\N
tt9240090	nm0297239	\N
tt9240092	\N	\N
tt9240094	\N	\N
tt9240096	nm9431603	nm9431603
tt9240098	\N	\N
tt9240100	\N	\N
tt9240102	\N	\N
tt9240104	nm1184301	nm10410739,nm0474859
tt9240108	\N	\N
tt9240110	\N	\N
tt9240112	\N	\N
tt9240114	nm1100969	\N
tt9240116	\N	\N
tt9240118	nm1625218	nm1625218
tt9240120	\N	\N
tt9240122	\N	\N
tt9240124	\N	\N
tt9240126	\N	\N
tt9240128	\N	\N
tt9240130	nm5101559	nm5101559
tt9240132	\N	\N
tt9240134	nm0969403	nm5752673
tt9240136	\N	\N
tt9240138	nm4377230	\N
tt9240140	nm0969403	nm5752673
tt9240142	nm0969403	nm5752673,nm5023264
tt9240144	nm2751844	nm10240747
tt9240146	nm0969403	nm5752673,nm5023264
tt9240148	nm2071918	nm2071918,nm0106517
tt9240150	\N	\N
tt9240152	\N	\N
tt9240154	nm0969403	nm5752673
tt9240156	nm5003305	\N
tt9240158	nm9431603	nm9431603
tt9240160	nm1150360	nm10240751,nm0945428
tt9240162	\N	\N
tt9240164	nm0280665,nm0864147	\N
tt9240166	\N	\N
tt9240168	nm7811855,nm7811846	nm7811855,nm7811846,nm7295916
tt9240170	nm9431603	nm9431603
tt9240172	\N	\N
tt9240174	nm9074320	nm9074320,nm2545368
tt9240176	nm0686310	\N
tt9240178	\N	\N
tt9240180	nm0686310	\N
