tconst	directors	writers
tt13170000	nm3911458	nm0124402,nm4715055
tt13170002	nm8382647,nm5213446	nm8382647
tt13170004	\N	\N
tt13170006	\N	\N
tt13170008	\N	\N
tt13170010	\N	\N
tt13170012	\N	\N
tt13170014	\N	\N
tt13170016	\N	\N
tt13170018	\N	\N
tt13170020	\N	\N
tt13170022	\N	\N
tt13170024	\N	\N
tt13170026	\N	\N
tt13170028	\N	\N
tt13170030	\N	\N
tt13170032	\N	\N
tt13170034	\N	\N
tt13170036	\N	\N
tt13170038	\N	\N
tt13170040	\N	\N
tt13170042	\N	\N
tt13170044	\N	\N
tt13170046	\N	\N
tt13170048	\N	\N
tt13170050	\N	\N
tt13170052	\N	\N
tt13170054	\N	\N
tt13170056	\N	\N
tt13170058	\N	\N
tt13170060	\N	\N
tt13170062	\N	\N
tt13170064	\N	\N
tt13170066	\N	\N
tt13170068	\N	\N
tt13170070	\N	\N
tt13170072	\N	\N
tt13170074	\N	\N
tt13170076	\N	\N
tt13170078	\N	\N
tt13170080	\N	\N
tt13170082	\N	\N
tt13170084	\N	\N
tt13170086	\N	nm0519133
tt13170088	\N	\N
tt13170090	\N	\N
tt13170092	nm0480381	nm0480381
tt13170094	\N	\N
tt13170096	\N	\N
tt13170098	\N	\N
tt13170100	\N	\N
tt13170102	\N	\N
tt13170104	\N	\N
tt13170106	\N	\N
tt13170108	\N	\N
tt13170110	\N	\N
tt13170112	\N	\N
tt13170114	\N	\N
tt13170116	\N	\N
tt13170118	\N	\N
tt13170120	\N	\N
tt13170122	\N	\N
tt13170124	nm0912766	nm0972377
tt13170126	\N	\N
tt13170128	\N	\N
tt13170130	\N	\N
tt13170132	\N	\N
tt13170134	nm1162592	nm1167032
tt13170136	\N	\N
tt13170138	\N	\N
tt13170140	\N	\N
tt13170142	\N	\N
tt13170144	\N	\N
tt13170146	nm3911458	nm0124402,nm4715055
tt13170148	\N	\N
tt13170150	\N	\N
tt13170152	\N	\N
tt13170154	\N	\N
tt13170156	\N	\N
tt13170158	\N	\N
tt13170160	\N	\N
tt13170162	\N	\N
tt13170164	\N	\N
tt13170166	\N	\N
tt13170168	\N	\N
tt13170170	\N	\N
tt13170172	nm0780852	\N
tt13170174	\N	\N
tt13170176	\N	\N
tt13170178	\N	\N
tt13170180	nm9586256	nm9586256
tt13170182	\N	\N
tt13170186	\N	\N
tt13170188	\N	\N
tt13170190	\N	\N
tt13170192	\N	\N
tt13170194	\N	\N
tt13170196	nm7884051	nm7884051,nm0482364
tt13170198	\N	\N
tt13170202	\N	\N
tt13170204	nm8546743	nm0340997,nm0279050,nm0937253
tt13170206	\N	\N
tt13170208	\N	\N
tt13170210	nm0782096	nm0350867
tt13170212	nm0782096	nm0350867
tt13170214	nm0782096	nm0350867
tt13170216	\N	\N
tt13170218	nm0782096	nm0350867
tt13170222	nm0782096	nm0350867
tt13170224	nm3911458	nm0124402,nm4715055
tt13170226	nm0782096,nm0350867	nm0350867
tt13170228	nm7051072	nm7051072
tt13170230	nm0782096	nm0350867
tt13170232	nm0782096	nm0350867
tt13170234	\N	\N
tt13170236	nm1162592	nm1167032
tt13170238	\N	\N
tt13170240	nm0782096,nm0350867	nm0350867
tt13170242	nm0350867,nm0782096	nm0350867
tt13170244	\N	\N
tt13170246	nm0350867,nm0782096	nm0350867
tt13170248	\N	\N
tt13170250	nm0782096	nm0350867
tt13170252	\N	\N
tt13170254	\N	\N
tt13170256	\N	\N
tt13170258	\N	\N
tt13170260	\N	\N
tt13170262	\N	\N
tt13170264	\N	\N
tt13170266	\N	\N
tt13170268	\N	\N
