tconst	directors	writers
tt19667980	nm1760842,nm1391467	nm1365729,nm13283390,nm1293423,nm1284063,nm1894965
tt19668002	nm13563621	\N
tt19668110	nm13563621	\N
tt19668122	nm13563621	\N
tt19668158	nm1760842,nm1391467	nm1365729,nm13283390,nm1293423,nm1284063,nm1894965
tt19668194	nm1760842,nm1391467	nm1365729,nm13283390,nm1293423,nm1284063,nm1894965
tt19668256	nm13563621	\N
tt19668268	nm13563621	\N
tt19668298	\N	\N
tt19668330	nm13563621	\N
tt19668336	nm1760842,nm1391467	nm1365729,nm13283390,nm1293423,nm1284063,nm1894965
tt19668494	nm13563621	\N
tt19668558	nm13563621	\N
tt19668626	nm13563621	\N
tt19668628	nm13565943	nm0198400,nm1994413
tt19668676	nm13565943	nm0198400,nm1994413
tt19668698	nm13563621	\N
tt19668756	nm13565943	nm0198400,nm1994413
tt19668760	nm13565943	nm0198400,nm1994413
tt19668770	nm13563621	\N
tt19668794	nm13563621	\N
tt19668878	nm13563621	\N
tt19668880	nm13563621	\N
tt19668884	nm13565943	nm0198400,nm1994413
tt19668958	nm13563621	\N
tt19668960	nm4755605	nm4755605
tt19668970	nm10506167,nm6554532	nm6554532,nm10506167
tt19668984	nm13563621	\N
tt19669020	nm13565943	nm0198400,nm1994413
tt19669048	nm13563621	\N
tt19669110	\N	\N
tt19669132	\N	\N
tt19669148	nm13563621	\N
tt19669198	nm13563621	\N
tt19669218	nm13565943	nm0198400,nm1994413
tt19669352	nm13565943	nm0198400,nm1994413
tt19669360	nm13565943	nm0198400,nm1994413
tt19669372	nm13565943	nm0198400,nm1994413
tt19669402	nm13565943	nm0198400,nm1994413
tt19669476	\N	nm7401682,nm13574174
tt19669508	nm13565943	nm0198400,nm1994413
tt19669538	nm13565943	nm0198400,nm1994413
tt19669688	nm3469440	\N
tt19669754	nm3274526	nm13054580,nm6352729,nm6668295,nm13054581
tt19669798	nm13565943	nm0198400,nm1994413
tt19669824	nm13565943	nm0198400,nm1994413
tt19669830	nm3274526	nm13054580,nm6352729,nm6668295,nm13054581
tt19669870	\N	\N
tt19669872	nm3274526	nm13054580,nm6352729,nm6668295,nm13054581
tt19669874	nm8377574	nm8377574
tt19669936	nm13565943	nm0198400,nm1994413
tt19669988	nm13565943	nm0198400,nm1994413
tt19669998	nm3274526	nm13054580,nm6352729,nm6668295,nm13054581
