tconst	directors	writers
tt18380000	nm4315606,nm4315485	nm1681917,nm4315326,nm4119035,nm4315709
tt18380002	nm4315606,nm4315485	nm1681917,nm4315326,nm4119035,nm4315709
tt18380004	nm4315485,nm4315606	nm1681917,nm4315326,nm4119035,nm4315709
tt18380006	nm4432862,nm9022749	nm13462699,nm9022749,nm4432862
tt18380010	nm4315606,nm4315485	nm1681917,nm4315326,nm4119035,nm4315709
tt18380012	nm4315606,nm4315485	nm1681917,nm4315326,nm4119035,nm4315709
tt18380014	nm4315606,nm4315485	nm1681917,nm4315326,nm4119035,nm4315709
tt18380016	nm4315485,nm4315606	nm1681917,nm4315326,nm4119035,nm4315709
tt18380020	nm4315606,nm4315485	nm1681917,nm4315326,nm4119035,nm4315709
tt18380022	nm4315606,nm4315485	nm1681917,nm4315326,nm4119035,nm4315709
tt18380026	nm4315606,nm4315485	nm1681917,nm4315326,nm4119035,nm4315709
tt18380028	nm4315606,nm4315485	nm1681917,nm4315326,nm4119035,nm4315709
tt18380030	nm4315485,nm4315606	nm1681917,nm4315326,nm4119035,nm4315709
tt18380032	\N	\N
tt18380034	nm8836238	nm13080910,nm13477711
tt18380036	nm4315485,nm4315606	nm1681917,nm4315326,nm4119035,nm4315709
tt18380038	\N	\N
tt18380040	nm4315606,nm4315485	nm1681917,nm4315326,nm4119035,nm4315709
tt18380046	nm4315606,nm4315485	nm1681917,nm4315326,nm4119035,nm4315709
tt18380048	nm4315485,nm4315606	nm1681917,nm4315326,nm4119035,nm4315709
tt18380050	\N	\N
tt18380052	nm4315606,nm4315485	nm1681917,nm4315326,nm4119035,nm4315709
tt18380054	nm9022749,nm4432862	nm13462699,nm9022749,nm4432862
tt18380056	nm4315485,nm4315606	nm1681917,nm4315326,nm4119035,nm4315709
tt18380058	nm4315485,nm4315606	nm1681917,nm4315326,nm4119035,nm4315709
tt18380062	nm4315485,nm4315606	nm1681917,nm4315326,nm4119035,nm4315709
tt18380064	nm5471090,nm4805079	nm5471090
tt18380066	nm4315485,nm4315606	nm1681917,nm4315326,nm4119035,nm4315709
tt18380068	\N	\N
tt18380070	nm4315606,nm4315485	nm1681917,nm4315326,nm4119035,nm4315709
tt18380074	nm4315606,nm4315485	nm1681917,nm4315326,nm4119035,nm4315709
tt18380076	nm4315485,nm4315606	nm1681917,nm4315326,nm4119035,nm4315709
tt18380078	nm4315606,nm4315485	nm1681917,nm4315326,nm4119035,nm4315709
tt18380080	nm4315485,nm4315606	nm1681917,nm4315326,nm4119035,nm4315709
tt18380082	\N	\N
tt18380084	nm9022749,nm4432862	nm13462699,nm9022749,nm4432862
tt18380086	nm4315485,nm4315606	nm1681917,nm4315326,nm4119035,nm4315709
tt18380088	nm4315485,nm4315606	nm1681917,nm4315326,nm4119035,nm4315709
tt18380090	nm9022749,nm4432862	nm13462699,nm9022749,nm4432862
tt18380096	nm1189351	nm1190238,nm0637980
tt18380098	nm9951418	nm9204329
tt18380100	nm1189351	nm1190238,nm0637980
tt18380102	nm1189351	nm1190238,nm0637980
tt18380104	nm9022749,nm4432862	nm13462699,nm9022749,nm4432862
tt18380106	nm1189351	nm1190238,nm0637980
tt18380108	nm1189351	nm1190238,nm0637980
tt18380110	nm1189351	nm1190238,nm0637980
tt18380114	nm1189351	nm1190238,nm0637980
tt18380116	nm1189351	nm1190238,nm0637980
tt18380118	nm10540950	\N
tt18380120	nm1189351	nm1190238,nm0637980
tt18380122	\N	\N
tt18380124	nm9022749,nm4432862	nm13462699,nm9022749,nm4432862
tt18380126	nm13452395	nm13452395
tt18380128	nm1189351	nm1190238,nm0637980
tt18380130	nm1189351	nm1190238,nm0637980
tt18380132	nm1189351	nm1190238,nm0637980
tt18380134	nm1827610	nm1827610
tt18380136	nm1189351	nm1190238,nm0637980
tt18380138	nm1189351	nm1190238,nm0637980
tt18380140	nm1189351	nm1190238,nm0637980
tt18380142	nm4432862,nm9022749	nm13462699,nm9022749,nm4432862
tt18380144	nm1189351	nm1190238,nm0637980
tt18380146	nm1189351	nm1190238,nm0637980
tt18380148	nm1189351	nm1190238,nm0637980
tt18380150	nm1189351	nm1190238,nm0637980
tt18380154	nm1189351	nm1190238,nm0637980
tt18380156	nm1189351	nm1190238,nm0637980
tt18380160	\N	\N
tt18380162	nm1189351	nm1190238,nm0637980
tt18380166	nm1189351	nm1190238,nm0637980
tt18380168	nm1189351	nm1190238,nm0637980
tt18380170	nm1189351	nm1190238,nm0637980
tt18380172	nm1189351	nm1190238,nm0637980
tt18380176	\N	\N
tt18380178	nm1189351	nm1190238,nm0637980
tt18380180	nm1189351	nm1190238,nm0637980
tt18380182	nm1189351	nm1190238,nm0637980
tt18380184	nm1189351	nm1190238,nm0637980
