tconst	directors	writers
tt6890000	nm2556224	\N
tt6890002	nm2056596,nm1304725	\N
tt6890004	nm8987639	nm8987638
tt6890006	nm4665283,nm4664722	nm8993880,nm4665283,nm4664722
tt6890008	\N	\N
tt6890010	nm2556224	\N
tt6890012	nm0305756	nm0305756
tt6890014	\N	\N
tt6890016	nm12305279	\N
tt6890018	\N	\N
tt6890020	\N	\N
tt6890022	nm12305279	\N
tt6890024	\N	\N
tt6890026	\N	\N
tt6890028	\N	\N
tt6890030	nm12305279	\N
tt6890032	\N	\N
tt6890034	\N	\N
tt6890036	nm2056596,nm5212075	\N
tt6890038	\N	\N
tt6890040	\N	\N
tt6890042	nm12305279	\N
tt6890044	\N	\N
tt6890046	\N	\N
tt6890048	\N	\N
tt6890050	nm12305279	\N
tt6890052	\N	\N
tt6890054	\N	\N
tt6890056	\N	\N
tt6890058	\N	\N
tt6890060	\N	\N
tt6890062	\N	\N
tt6890064	\N	\N
tt6890066	\N	\N
tt6890068	\N	\N
tt6890070	\N	\N
tt6890072	\N	\N
tt6890074	\N	\N
tt6890076	\N	\N
tt6890078	\N	\N
tt6890080	\N	\N
tt6890082	\N	\N
tt6890084	\N	\N
tt6890086	\N	\N
tt6890088	nm3936339	nm8993931
tt6890090	\N	\N
tt6890092	\N	\N
tt6890094	\N	\N
tt6890096	\N	\N
tt6890098	\N	\N
tt6890100	nm8992872	nm8992874
tt6890102	\N	\N
tt6890104	\N	\N
tt6890106	\N	\N
tt6890108	\N	\N
tt6890110	\N	\N
tt6890112	\N	\N
tt6890114	\N	\N
tt6890116	\N	\N
tt6890118	\N	\N
tt6890120	\N	\N
tt6890122	\N	\N
tt6890124	\N	\N
tt6890126	\N	\N
tt6890128	\N	\N
tt6890130	\N	\N
tt6890132	\N	\N
tt6890134	\N	\N
tt6890136	\N	\N
tt6890138	nm12305279	\N
tt6890140	\N	\N
tt6890142	\N	\N
tt6890144	\N	\N
tt6890146	\N	\N
tt6890148	\N	\N
tt6890150	nm2554911,nm0665889	nm0050198,nm3976023,nm2758012,nm0312429,nm1968686,nm2578339,nm3615800,nm2296563
tt6890154	\N	\N
tt6890156	\N	\N
tt6890158	\N	\N
tt6890160	nm12305279	\N
tt6890162	nm2554911,nm0665889	nm0050198,nm3976023,nm2758012,nm0312429,nm1968686,nm2578339,nm3615800,nm2296563
tt6890164	\N	\N
tt6890166	nm2554911,nm0665889	nm0050198,nm3976023,nm2758012,nm0312429,nm1968686,nm2578339,nm3615800,nm2296563
tt6890168	nm0665889,nm2554911	nm0050198,nm3976023,nm2758012,nm0312429,nm1968686,nm2578339,nm3615800,nm2296563
tt6890170	\N	\N
tt6890172	\N	\N
tt6890174	\N	\N
tt6890176	nm2554911,nm0665889	nm0050198,nm3976023,nm2758012,nm0312429,nm1968686,nm2578339,nm3615800,nm2296563
tt6890178	\N	\N
tt6890180	\N	\N
tt6890182	nm2554911,nm0665889	nm0050198,nm3976023,nm2758012,nm0312429,nm1968686,nm2578339,nm3615800,nm2296563
tt6890184	nm0665889,nm2554911	nm0050198,nm3976023,nm2758012,nm0312429,nm1968686,nm2578339,nm3615800,nm2296563
tt6890186	\N	\N
tt6890188	\N	\N
tt6890190	\N	\N
tt6890192	nm0665889,nm2554911	nm0050198,nm3976023,nm2758012,nm0312429,nm1968686,nm2578339,nm3615800,nm2296563
tt6890194	\N	\N
tt6890196	\N	\N
tt6890198	\N	\N
tt6890200	nm2554911,nm0665889	nm0050198,nm3976023,nm2758012,nm0312429,nm1968686,nm2578339,nm3615800,nm2296563
tt6890202	\N	\N
tt6890204	\N	\N
tt6890206	\N	\N
tt6890208	\N	\N
tt6890210	\N	\N
tt6890212	\N	\N
tt6890214	\N	\N
tt6890216	\N	\N
tt6890218	\N	\N
tt6890220	\N	\N
tt6890222	\N	nm1347153
tt6890224	\N	\N
tt6890226	\N	\N
tt6890228	\N	\N
tt6890230	\N	\N
tt6890232	\N	\N
tt6890234	\N	\N
tt6890236	nm8987639	nm8987638
tt6890238	\N	\N
tt6890240	\N	\N
tt6890242	\N	\N
tt6890244	\N	\N
tt6890246	\N	\N
tt6890248	\N	\N
tt6890252	\N	nm0113740
tt6890254	\N	nm0113740
tt6890256	\N	nm0113740
tt6890258	\N	nm0113740
tt6890260	\N	\N
tt6890262	\N	\N
tt6890264	\N	\N
tt6890266	\N	\N
tt6890268	\N	\N
tt6890270	\N	\N
tt6890272	\N	\N
tt6890274	\N	\N
tt6890276	\N	\N
tt6890278	\N	\N
tt6890280	\N	nm0113740
tt6890282	\N	\N
tt6890284	\N	nm0047981
tt6890286	\N	nm0047981
tt6890288	\N	\N
tt6890290	\N	nm0047981
tt6890292	\N	nm0113740
tt6890294	\N	nm0047981
tt6890296	nm1523882,nm2056596	\N
tt6890298	\N	\N
tt6890300	\N	nm0113740
tt6890302	\N	nm0047981
tt6890304	\N	nm0047981
tt6890306	\N	\N
tt6890308	\N	nm0113740
tt6890310	\N	nm0047981
tt6890312	\N	\N
tt6890314	\N	nm0113740
tt6890318	\N	nm0047981
tt6890320	nm2181621,nm2056596	\N
tt6890322	\N	nm0047981
tt6890324	\N	nm0047981
tt6890326	\N	nm0047981
tt6890328	\N	nm0047981
tt6890330	\N	nm0047981
tt6890332	\N	nm0047981
tt6890334	\N	nm0047981
tt6890336	\N	nm0047981
tt6890338	\N	nm0047981
tt6890340	\N	nm0047981
tt6890342	\N	\N
tt6890344	nm6345160	nm6345160
tt6890346	nm5353837	nm0417434,nm4234962,nm5353837
tt6890348	\N	\N
tt6890350	\N	nm0047981
tt6890352	\N	nm0047981
tt6890354	\N	nm0047981
tt6890356	\N	nm0047981
tt6890358	\N	nm0047981
tt6890360	\N	nm0047981
tt6890362	\N	nm0047981
tt6890364	\N	nm0047981
tt6890366	nm1317664,nm2056596,nm5212075	\N
tt6890368	\N	nm0047981
tt6890370	\N	\N
tt6890372	\N	nm0047981
tt6890376	nm6089329	nm6089329
tt6890378	\N	\N
tt6890380	\N	nm0047981
tt6890382	\N	nm0047981
tt6890384	\N	nm0047981
tt6890386	\N	nm0047981
tt6890388	\N	nm0047981
tt6890390	\N	nm0047981
tt6890392	\N	nm0047981
tt6890394	\N	nm0047981
tt6890396	\N	nm0047981
tt6890398	\N	nm0047981
tt6890400	\N	nm0047981
tt6890402	\N	nm0047981
tt6890404	\N	nm0047981
tt6890406	\N	nm0047981
tt6890408	\N	nm0047981
tt6890410	\N	nm0047981
tt6890412	\N	nm0047981
tt6890414	\N	nm0047981
tt6890416	\N	nm0047981
tt6890418	\N	nm0047981
tt6890420	\N	nm0047981
tt6890422	\N	nm0047981
tt6890424	\N	nm0047981
tt6890426	\N	nm0047981
tt6890428	\N	nm0047981
tt6890430	\N	nm0047981
tt6890432	\N	nm0047981
tt6890434	\N	nm0047981
tt6890436	\N	nm0047981
tt6890438	\N	nm0047981
tt6890440	\N	nm0047981
tt6890442	\N	nm0047981
tt6890444	\N	nm0047981
tt6890446	\N	nm0047981
tt6890448	\N	nm0047981
tt6890450	\N	nm0047981
tt6890452	\N	nm0047981
tt6890454	\N	nm0047981
tt6890456	\N	nm0047981
tt6890458	\N	nm0047981
tt6890460	\N	nm0047981
tt6890462	\N	nm0047981
tt6890464	\N	nm0047981
tt6890466	\N	nm0047981
tt6890468	\N	nm0047981
tt6890470	\N	nm0047981
tt6890472	\N	nm0047981
tt6890474	\N	nm0047981
tt6890476	\N	nm0047981
tt6890478	\N	nm0047981
tt6890480	\N	nm0047981
tt6890482	\N	nm0047981
tt6890484	\N	nm0047981
tt6890486	\N	nm0047981
tt6890488	\N	nm0047981
tt6890490	\N	nm0047981
tt6890492	\N	nm0047981
tt6890494	\N	\N
tt6890496	\N	\N
tt6890498	\N	\N
tt6890500	\N	\N
tt6890502	\N	\N
tt6890504	\N	\N
tt6890506	\N	\N
tt6890508	\N	\N
tt6890510	\N	\N
tt6890512	\N	\N
tt6890514	\N	\N
tt6890516	\N	\N
tt6890518	\N	\N
tt6890520	\N	\N
tt6890522	\N	\N
tt6890524	\N	\N
tt6890526	\N	\N
tt6890528	\N	\N
tt6890530	\N	\N
tt6890532	\N	\N
tt6890534	\N	\N
tt6890536	\N	\N
tt6890538	nm8987639	nm8987638
tt6890540	\N	\N
tt6890542	nm0075849,nm0700301	nm0075849,nm0700301
tt6890544	\N	\N
tt6890546	\N	\N
tt6890548	\N	\N
tt6890550	\N	\N
tt6890552	\N	\N
tt6890554	\N	\N
tt6890556	\N	\N
tt6890558	nm2223928	nm2223928
tt6890560	\N	\N
tt6890562	\N	\N
tt6890566	nm0470676	\N
tt6890568	nm1591416	\N
tt6890570	nm8987639	nm8987638
tt6890572	nm1591416	\N
tt6890574	\N	nm0871270
tt6890576	nm8993980	nm1573165
tt6890578	\N	nm2134621,nm4363490
tt6890580	nm1591416	\N
tt6890582	nm3613566	nm9841572,nm3613566
tt6890584	\N	\N
tt6890586	nm1310299	\N
tt6890588	nm3059112	nm3059112
tt6890590	nm6528259	nm6528259
tt6890592	nm8993991	nm8993738
tt6890594	nm1701619,nm0027214	nm0004981,nm0000985,nm0800376,nm0891551
tt6890596	nm3102270	nm2776397
tt6890600	nm10604490	nm8687418
tt6890602	\N	\N
tt6890604	nm0150493	nm8993995
tt6890608	nm8993996	\N
tt6890612	nm10604490	nm8687418
tt6890614	nm10604490	nm8687418
tt6890616	nm10604490	nm8687418
tt6890618	nm5315545	nm5315545
tt6890620	nm2836316,nm0027214	nm0004981,nm0000985,nm0800376,nm0295791
tt6890622	\N	\N
tt6890624	\N	\N
tt6890626	\N	\N
tt6890628	\N	\N
tt6890630	\N	\N
tt6890632	\N	\N
tt6890634	\N	\N
tt6890636	\N	\N
tt6890638	\N	\N
tt6890640	\N	\N
tt6890642	\N	\N
tt6890644	\N	\N
tt6890646	nm1445544	nm2185413,nm3049073,nm3721734,nm1440583
tt6890648	\N	\N
tt6890650	\N	nm0871270
tt6890652	\N	\N
tt6890654	\N	\N
tt6890656	nm4938892	nm6339396,nm4938892
tt6890658	\N	\N
tt6890660	\N	\N
tt6890662	\N	\N
tt6890664	\N	\N
tt6890666	\N	nm0102997
tt6890668	\N	\N
tt6890670	\N	\N
tt6890672	\N	\N
tt6890674	nm6425161	nm2776397
tt6890676	\N	\N
tt6890678	\N	\N
tt6890680	\N	\N
tt6890682	\N	\N
tt6890684	\N	\N
tt6890686	nm1445544,nm5322327	nm2185413,nm3049073,nm2831046
tt6890688	\N	\N
tt6890692	\N	\N
tt6890694	\N	\N
tt6890696	\N	\N
tt6890698	\N	\N
tt6890700	\N	\N
tt6890702	\N	\N
tt6890704	\N	\N
tt6890706	\N	\N
tt6890708	\N	nm1524784,nm4908738,nm8991895,nm3180507,nm8980443,nm3249960
tt6890710	\N	\N
tt6890712	\N	\N
tt6890714	\N	\N
tt6890716	\N	\N
tt6890718	\N	\N
tt6890720	\N	\N
tt6890722	\N	\N
tt6890724	\N	\N
tt6890726	\N	\N
tt6890728	\N	\N
tt6890730	\N	\N
tt6890732	\N	\N
tt6890734	\N	\N
tt6890736	nm4320620	\N
tt6890738	nm1445544	nm8284345,nm2438664
tt6890740	\N	\N
tt6890742	\N	\N
tt6890744	\N	\N
tt6890746	\N	\N
tt6890748	\N	\N
tt6890750	\N	\N
tt6890752	\N	\N
tt6890754	\N	\N
tt6890756	\N	\N
tt6890758	\N	\N
tt6890760	\N	\N
tt6890762	\N	\N
tt6890764	\N	\N
tt6890766	\N	\N
tt6890768	\N	\N
tt6890770	\N	\N
tt6890772	nm1334888,nm1624960	nm1703458
tt6890774	nm1445544	nm2185413,nm8994049,nm2831046
tt6890776	nm8976767	nm8976767
tt6890778	\N	nm0871270
tt6890780	nm8976767	nm8976767
tt6890782	nm8653378	\N
tt6890784	nm5254901	nm5254901
tt6890786	nm5962999	nm5962999
tt6890788	nm8976767	nm8976767
tt6890790	nm1396353	\N
tt6890792	\N	\N
tt6890794	nm8653378	\N
tt6890798	\N	\N
tt6890800	nm8874305	nm8874305,nm8994066
tt6890802	nm8976767	nm8976767
tt6890804	\N	\N
tt6890806	nm8886118	\N
tt6890808	nm8976767	nm8976767
tt6890810	nm7676022	nm8994070,nm7676022,nm9071429,nm8994069
tt6890812	nm8994072	\N
tt6890814	\N	\N
tt6890816	\N	\N
tt6890818	nm1777491	nm1840982,nm3392718
tt6890820	\N	nm0871270
tt6890822	nm0345653	\N
tt6890824	nm4263535	nm4263535
tt6890826	nm3259793	nm4288298,nm3241055,nm3321774,nm3259793
tt6890828	nm6469446	nm6469446,nm8994101,nm8994102
tt6890830	nm8653378	\N
tt6890832	nm8023958	nm8023958
tt6890836	nm6507801,nm6507799	nm6507799,nm6507801,nm8994109
tt6890838	nm1591416	\N
tt6890840	nm2838560	nm3035713,nm2838560
tt6890844	nm3861700,nm4163224	nm4163224
tt6890846	nm8653378	\N
tt6890848	nm3519634,nm8990070,nm3102270	nm3102270,nm3519634,nm8990070
tt6890850	nm6515289,nm5842181	nm6276301,nm6373165,nm5842181
tt6890852	\N	\N
tt6890854	\N	\N
tt6890856	nm8994122	\N
tt6890858	nm0821705	nm2472422
tt6890862	nm1253805	nm7006440
tt6890864	nm1591416	\N
tt6890866	\N	nm0663789
tt6890870	nm1396353	\N
tt6890872	\N	\N
tt6890876	\N	\N
tt6890878	nm1396353	\N
tt6890880	\N	\N
tt6890882	nm2109991	\N
tt6890884	\N	\N
tt6890886	nm1396353	\N
tt6890888	\N	\N
tt6890892	\N	\N
tt6890894	nm0918999	\N
tt6890896	nm1396353	\N
tt6890898	\N	\N
tt6890900	nm0106431	nm8779034
tt6890904	nm1396353	\N
tt6890906	nm2767267	nm2766629
tt6890910	nm1591416	\N
tt6890912	nm1396353	\N
tt6890914	nm1396353	\N
tt6890918	nm5842181,nm6515289	nm6515289,nm6373165,nm5842181
tt6890920	nm0726386	\N
tt6890922	nm8992952	nm6829128,nm9007523
tt6890924	nm0817989	\N
tt6890926	nm0817989	\N
tt6890928	nm1396353	\N
tt6890930	nm0817989	\N
tt6890932	nm1591416	\N
tt6890934	nm0817989	\N
tt6890936	nm1818598,nm8653378	\N
tt6890938	nm2766242	nm2766242
tt6890940	nm8054161,nm7253038	nm7283944
tt6890942	nm6895146	nm6895146
tt6890944	nm8324359	nm8324359
tt6890946	nm1396353	\N
tt6890948	nm1396353	\N
tt6890950	nm1396353	\N
tt6890952	nm8994223	\N
tt6890954	nm3748444	nm8033542,nm7788453
tt6890956	nm1396353	\N
tt6890958	nm6426009	\N
tt6890960	nm8994226	nm8994226
tt6890962	nm0898463,nm8994227	\N
tt6890964	nm1396353	\N
tt6890966	nm8653378,nm1818598	\N
tt6890968	nm1396353	\N
tt6890970	nm1396353	\N
tt6890972	nm3655459	nm8994232
tt6890974	nm6199237,nm3392052	nm2693776
tt6890976	nm1396353	\N
tt6890978	nm5842181,nm6515289	nm6515289,nm6373165,nm5842181
tt6890980	nm1396353	\N
tt6890982	\N	\N
tt6890984	nm0654725	nm0847026
tt6890986	nm1396353	\N
tt6890988	nm0161078	nm3859706
tt6890990	\N	\N
tt6890992	\N	\N
tt6890994	nm4371943,nm8994244,nm10025830,nm3246845,nm13902373	nm8374592,nm3996936,nm6427250
tt6890996	nm3102270	nm3102270,nm7482258
tt6890998	nm1591416	\N
tt6891000	nm8653378	\N
tt6891002	nm7250306	nm8994255,nm3719264
tt6891004	\N	nm0088689
tt6891006	\N	nm0088689
tt6891008	\N	nm0088689
tt6891010	\N	nm0088689
tt6891012	\N	nm0088689
tt6891016	nm3627309	nm2343729,nm2369430
tt6891018	\N	\N
tt6891020	nm1591416	\N
tt6891022	nm0222157	\N
tt6891024	nm4035324	nm4188148,nm6672397,nm4918318
tt6891026	\N	\N
tt6891028	nm8994269	nm8994269
tt6891030	nm1822968	nm1822968
tt6891032	nm8994297	nm8994297
tt6891034	nm1396353	\N
tt6891036	nm2042695	nm1414840,nm2414113,nm7738527,nm2771158
tt6891038	nm1396353	\N
tt6891040	nm8994299	nm8994299,nm2331958
tt6891042	nm1396353	\N
tt6891044	nm8093244	nm8093244
tt6891046	nm0344927	\N
tt6891048	nm1396353	\N
tt6891050	nm4470858,nm1855392,nm4470619	nm1356270,nm5528375,nm4480542
tt6891052	nm1396353	\N
tt6891054	nm8985174	\N
tt6891056	nm0253582	nm0216615,nm0523541
tt6891058	nm0284744	nm4763821
tt6891060	nm0253582	nm0216615,nm0523541
tt6891062	nm0253582	nm0216615,nm0523541
tt6891064	nm1396353	\N
tt6891066	nm8093244	nm8093244
tt6891068	nm0253582	nm0216615,nm0523541
tt6891070	nm0253582	nm0216615,nm0523541
tt6891072	nm0253582	nm0216615,nm0523541
tt6891074	nm0253582	nm0216615,nm0523541
tt6891076	nm0253582	nm0216615,nm0523541
tt6891078	nm0253582	nm0216615,nm0523541
tt6891080	nm1396353	\N
tt6891082	nm0253582	nm0216615,nm0523541
tt6891084	nm0253582	nm0216615,nm0523541
tt6891086	nm0253582	nm0216615,nm0523541
tt6891088	nm0253582	nm0216615,nm0523541
tt6891090	nm0253582	nm0216615,nm0523541
tt6891092	nm1396353	\N
tt6891094	nm8093244	nm8093244
tt6891096	nm2056596,nm5212075	\N
tt6891098	nm0253582	nm0216615,nm0523541
tt6891100	nm0253582	nm0216615,nm0523541
tt6891102	nm0253582	nm0216615,nm0523541
tt6891104	nm1396353	\N
tt6891106	nm0253582	nm0216615,nm0523541
tt6891108	nm0253582	nm0216615,nm0523541
tt6891110	nm0253582	nm0216615,nm0523541
tt6891112	nm0284744	nm4763821
tt6891114	nm8093244	nm8093244
tt6891116	nm5212075	\N
tt6891118	nm1396353	\N
tt6891120	nm0277112	nm0496340,nm0508154
tt6891122	nm0277112	nm0496340,nm0508154
tt6891124	nm0277112	nm0496340,nm0508154
tt6891126	nm5212075	\N
