tconst	directors	writers
tt15920100	nm5016551	\N
tt15920728	\N	\N
tt15920730	nm13106355	\N
tt15920732	nm12704304,nm2060272,nm2053144,nm12703815	nm2060272
tt15920736	nm10280649	nm3912117,nm12601477,nm10280649
tt15920738	nm12793052	nm13116070
tt15920740	nm12704304,nm2060272,nm12703815,nm2053144	nm2060272
tt15920742	nm12958930	nm12958930
tt15920744	nm12958930	\N
tt15920746	\N	\N
tt15920750	nm12958930	\N
tt15920752	nm2060272	nm2060272
tt15920754	nm12958930	\N
tt15920756	nm13106376	\N
tt15920758	nm1059369,nm2398435	nm10026134,nm2398435
tt15920762	\N	\N
tt15920764	nm12793052	nm13116070
tt15920766	nm2060272	nm2060272
tt15920768	nm12793052	nm13116079
tt15920770	nm1475889	nm0738056,nm0442297,nm2637821
tt15920772	nm1475889	nm0738056,nm6317708,nm2637821
tt15920774	\N	\N
tt15920778	nm1455812	nm0738056,nm0401851,nm0921811
tt15920780	nm2183395	\N
tt15920784	nm1455812	nm0738056,nm0489735,nm0921811
tt15920786	nm1455812	nm0738056,nm0442297,nm2637821
tt15920788	nm0317488	nm0738056,nm7204759,nm2637821,nm0921811
tt15920790	\N	\N
tt15920792	\N	\N
tt15920794	\N	\N
tt15920796	\N	\N
tt15920798	nm11012145	\N
tt15920800	\N	\N
tt15920802	nm2514149	\N
tt15920804	nm8241124	nm8241124,nm13086803
tt15920806	nm0488643	\N
tt15920808	nm13944441,nm13103064	nm13103064
tt15920810	nm0488643	\N
tt15920812	nm12548449	nm8614457
tt15920814	nm10522341	\N
tt15920816	nm3139028	\N
tt15920818	nm0571781	\N
tt15920820	nm3139028	\N
tt15920822	nm3139028	\N
tt15920824	nm3139028	\N
tt15920826	nm9719941	nm9719941
tt15920828	nm4690881	\N
tt15920830	nm13944441,nm13103064	nm13103064
tt15920832	nm1747333,nm13103653,nm13107264	nm1747333,nm13103653,nm5093837,nm13103652
tt15920836	nm1747333,nm13103653,nm13107264	nm1747333,nm13103653,nm5093837,nm13103652
tt15920838	nm1747333,nm13103653,nm13107264	nm1747333,nm13103653,nm5093837,nm13103652
tt15920840	\N	\N
tt15920842	nm13103653,nm13107264,nm1747333	nm1747333,nm13103653,nm5093837,nm13103652
tt15920844	\N	\N
tt15920846	nm10673157	\N
tt15920848	\N	\N
tt15920850	\N	\N
tt15920852	\N	\N
tt15920856	\N	\N
tt15920858	\N	\N
tt15920860	\N	\N
tt15920862	\N	\N
tt15920864	\N	\N
tt15920866	\N	\N
tt15920868	\N	\N
tt15920870	\N	\N
tt15920872	\N	\N
tt15920874	\N	\N
tt15920876	\N	\N
tt15920878	nm13944441,nm13103064	nm13103064
tt15920880	nm0079895,nm0083076	nm0079895,nm0083076
tt15920882	nm10673157	\N
tt15920884	\N	\N
tt15920886	nm9719941	nm9719941
tt15920888	\N	\N
tt15920890	nm3507422	\N
tt15920892	nm3121778	nm3121778
tt15920894	\N	\N
tt15920896	nm3146549	nm3146549
tt15920898	nm12628079	nm12628079
tt15920902	\N	\N
tt15920904	\N	\N
tt15920906	nm3292100,nm3299680	nm3292100,nm3299680
tt15920908	\N	\N
tt15920910	\N	\N
tt15920912	nm0703253	nm5979724,nm0805073
tt15920914	nm10673157	\N
tt15920916	nm0006515	\N
tt15920920	\N	\N
tt15920922	nm3299680,nm3292100	nm3292100,nm3299680
tt15920924	nm10003893	nm13106497
tt15920926	nm1277147	\N
tt15920928	nm3292100,nm3299680	nm3292100,nm3299680
tt15920930	nm3299680,nm3292100	nm3292100,nm3299680
tt15920932	nm0758591	nm12823623
tt15920934	nm1227859	nm0203863,nm0341162,nm0936621,nm2279379,nm0722287,nm1244633,nm2005764,nm3494760,nm0341311
tt15920936	nm3299680,nm3292100	nm3292100,nm3299680
tt15920938	\N	\N
tt15920940	\N	\N
tt15920944	nm3292100,nm3299680	nm3292100,nm3299680
tt15920946	\N	\N
tt15920948	nm3299680,nm3292100	nm3292100,nm3299680
tt15920950	\N	\N
tt15920952	\N	\N
tt15920954	\N	\N
tt15920956	nm1407751	\N
tt15920958	nm0645802	nm8568634
tt15920960	nm0645802	nm8568634
tt15920962	\N	\N
tt15920964	\N	\N
tt15920966	\N	\N
tt15920968	\N	\N
tt15920970	\N	\N
tt15920972	\N	\N
tt15920974	\N	\N
tt15920976	\N	\N
tt15920978	\N	\N
tt15920980	\N	\N
tt15920982	\N	\N
tt15920984	\N	\N
tt15920986	\N	\N
tt15920988	\N	\N
tt15920990	\N	\N
tt15920992	\N	\N
tt15920994	\N	\N
tt15920996	\N	\N
tt15920998	\N	\N
tt15921000	\N	\N
tt15921002	\N	\N
tt15921004	\N	\N
tt15921006	\N	\N
tt15921008	\N	\N
tt15921010	\N	\N
tt15921012	\N	\N
tt15921014	\N	\N
tt15921016	\N	\N
tt15921018	\N	\N
tt15921020	\N	\N
tt15921022	\N	\N
tt15921024	\N	\N
tt15921026	\N	\N
tt15921028	\N	\N
tt15921030	\N	\N
tt15921032	\N	\N
tt15921034	\N	\N
tt15921036	\N	\N
tt15921038	\N	\N
tt15921040	\N	\N
tt15921042	\N	\N
tt15921044	\N	\N
tt15921048	\N	\N
tt15921050	\N	\N
tt15921052	\N	\N
tt15921054	\N	\N
tt15921056	\N	\N
tt15921058	\N	\N
tt15921060	\N	\N
tt15921062	\N	\N
tt15921064	\N	\N
tt15921066	\N	\N
tt15921068	\N	\N
tt15921070	\N	\N
tt15921072	\N	\N
tt15921074	\N	\N
tt15921076	nm0649879	nm1063074
tt15921078	\N	\N
tt15921080	\N	\N
tt15921082	\N	\N
tt15921084	\N	\N
tt15921086	\N	\N
tt15921088	\N	\N
tt15921090	\N	\N
tt15921092	\N	\N
tt15921094	\N	\N
tt15921096	\N	\N
