tconst	directors	writers
tt3420362	nm0701687	nm0037061,nm0401076
tt3420364	nm3934079	nm6170391
tt3420366	nm6170400	\N
tt3420368	\N	\N
tt3420370	\N	\N
tt3420372	\N	\N
tt3420374	\N	\N
tt3420376	nm2279646	nm2279646
tt3420378	nm6170462	nm6170462
tt3420380	nm2279646	nm2279646
tt3420382	nm2279646	nm2279646
tt3420384	nm2279646	nm2279646
tt3420386	nm2279646	nm2279646
tt3420388	nm5098365	nm5098365,nm5407789
tt3420390	\N	nm6170487
tt3420392	nm0000878,nm0502863	nm1903596,nm0502863,nm0000878,nm0044511,nm0185867,nm0560908,nm0585971,nm0622099,nm1908553
tt3420394	\N	nm4927122,nm2889775,nm7869077,nm3689037,nm0001468,nm3688724,nm1927564
tt3420396	\N	nm4927122,nm2889775,nm7869077,nm3689037,nm0001468,nm3688724,nm1927564
tt3420398	\N	nm4927122,nm2889775,nm7869077,nm3689037,nm0001468,nm3688724,nm1927564
tt3420400	nm3524360	nm3524360,nm0878494
tt3420402	\N	nm4927122,nm2889775,nm7869077,nm3689037,nm0001468,nm3688724,nm1927564
tt3420404	\N	\N
tt3420406	nm6170497	\N
tt3420408	nm5489165	nm4893045,nm3899669
tt3420410	\N	\N
tt3420412	\N	\N
tt3420414	\N	\N
tt3420416	nm3208605	\N
tt3420418	\N	\N
tt3420420	nm2076011	\N
tt3420422	\N	\N
tt3420424	\N	\N
tt3420426	\N	\N
tt3420428	\N	\N
tt3420430	\N	\N
tt3420432	\N	\N
tt3420434	\N	\N
tt3420436	\N	\N
tt3420438	\N	nm0297602,nm2370431,nm1102359
tt3420440	\N	\N
tt3420442	\N	\N
tt3420444	\N	\N
tt3420446	\N	\N
tt3420448	\N	\N
tt3420450	\N	\N
tt3420452	nm0726485,nm0865219	\N
tt3420454	\N	\N
tt3420456	nm0944315	\N
tt3420458	\N	\N
tt3420460	\N	nm1314316
tt3420462	\N	nm1314316
tt3420464	\N	\N
tt3420466	\N	\N
tt3420468	\N	nm1680441
tt3420470	nm0956484	nm1392884,nm2369919
tt3420472	\N	\N
tt3420474	\N	\N
tt3420476	nm3307420,nm1401585	\N
tt3420478	\N	\N
tt3420480	\N	\N
tt3420482	\N	\N
tt3420484	\N	\N
tt3420486	\N	\N
tt3420488	\N	\N
tt3420490	\N	nm1706564
tt3420492	\N	\N
tt3420494	\N	\N
tt3420496	\N	nm4210936
tt3420498	\N	\N
tt3420500	\N	nm4927122,nm2889775,nm7869077,nm3689037,nm0001468,nm3688724,nm1927564
tt3420502	\N	nm4927122,nm2889775,nm7869077,nm3689037,nm0001468,nm3688724,nm1927564
tt3420504	nm0764601	nm2357110,nm0694138
tt3420506	\N	\N
tt3420512	nm0720448	nm0647222
tt3420516	nm5078435	nm5078435
tt3420518	nm0177370	nm0653440,nm0912726
tt3420520	nm6170540	\N
tt3420522	nm0427775,nm0422484	nm12082459
tt3420524	\N	\N
tt3420526	\N	\N
tt3420528	nm3233550	nm3233550
tt3420530	\N	\N
tt3420532	\N	\N
tt3420534	nm4725010	nm4725010
tt3420536	nm5327879	nm8163958,nm2777159
tt3420538	nm1999067	nm2962970,nm1999067
tt3420540	\N	\N
tt3420542	\N	\N
tt3420544	nm3122044	nm3122044,nm6080606
tt3420546	nm2227881,nm6170553	nm6170553,nm2227881
tt3420548	nm0348735,nm0290544	nm0650481,nm0733345
tt3420550	nm0348735,nm0290544	nm0650481,nm0733345
tt3420552	\N	\N
tt3420554	\N	\N
tt3420556	nm6170556	nm6170556
tt3420558	nm0290544,nm0348735	nm0650481,nm0733345
tt3420560	\N	\N
tt3420562	nm2761530	\N
tt3420564	\N	\N
tt3420566	nm3272700,nm1976204	nm3272700,nm1976204,nm3292962
tt3420568	nm0348735,nm0290544	nm0650481,nm0733345
tt3420570	nm0348735,nm0290544	nm0650481,nm0733345
tt3420572	nm0290544,nm0348735	nm0650481,nm0733345
tt3420574	nm0348735,nm0290544	nm0650481,nm0733345
tt3420576	nm0348735,nm0290544	nm0650481,nm0733345
tt3420578	nm0290544,nm0348735	nm0650481,nm0733345
tt3420580	nm0227295	nm1849742,nm1307248,nm0134968,nm6041369,nm5336333,nm3040078,nm4579890,nm1067238,nm1943265,nm8327857,nm3015160
tt3420582	nm0290544,nm0348735	nm0650481,nm0733345
tt3420584	nm0290544,nm0348735	nm0650481,nm0733345
tt3420586	nm0290544,nm0348735	nm0650481,nm0733345
tt3420588	nm0348735,nm0290544	nm0650481,nm0733345
tt3420590	nm0290544,nm0348735	nm0650481,nm0733345
tt3420592	nm0290544,nm0348735	nm0650481,nm0733345
tt3420594	nm0290544,nm0348735	nm0650481,nm0733345
tt3420600	nm6167635	nm6167635,nm6187236,nm6187231
tt3420604	nm0339178	nm0339178
tt3420606	nm0290544,nm0348735	nm0650481,nm0733345
tt3420608	nm0348735,nm0290544	nm0650481,nm0733345
tt3420610	nm0290544,nm0348735	nm0650481,nm0733345
tt3420612	nm5702317	nm6170562,nm5702317
tt3420614	nm0290544,nm0348735	nm0650481,nm0733345
tt3420616	nm0348735,nm0290544	nm0650481,nm0733345
tt3420618	nm0348735,nm0290544	nm0650481,nm0733345
tt3420620	nm0348735,nm0290544	nm0650481,nm0733345
tt3420622	nm7135531	\N
tt3420624	nm0348735,nm0290544	nm0650481,nm0733345
tt3420626	nm0290544,nm0348735	nm0650481,nm0733345
tt3420628	nm0348735,nm0290544	nm0650481,nm0733345
tt3420630	nm0348735,nm0290544	nm0650481,nm0733345
tt3420632	nm0290544,nm0348735	nm0650481,nm0733345
tt3420634	nm0348735,nm0290544	nm0650481,nm0733345
tt3420636	\N	\N
tt3420638	nm0348735,nm0290544	nm0650481,nm0733345
tt3420640	nm0290544,nm0348735	nm0650481,nm0733345
tt3420642	nm0348735,nm0290544	nm0650481,nm0733345
tt3420644	nm0001726	nm0565220,nm1173204,nm1122793,nm0567166,nm0728353
tt3420646	nm0348735,nm0290544	nm0650481,nm0733345
tt3420648	nm0348735,nm0290544	nm0650481,nm0733345
tt3420650	\N	\N
tt3420652	nm0348735,nm0290544	nm0650481,nm0733345
tt3420654	nm0348735,nm0290544	nm0650481,nm0733345
tt3420656	nm0348735,nm0290544	nm0650481,nm0733345
tt3420660	nm6170583	nm0213281,nm6170583
tt3420662	nm0348735,nm0290544	nm0650481,nm0733345
tt3420664	nm1113379	nm6015376,nm1096856
tt3420666	nm0290544,nm0348735	nm0650481,nm0733345
tt3420668	nm0290544,nm0348735	nm0650481,nm0733345
tt3420670	nm6170594	nm6170594
tt3420672	nm6170601	nm6170601
tt3420674	\N	\N
tt3420678	nm3912583	nm2296323,nm3912583
tt3420680	nm0943404	nm3092871,nm2401863,nm1084220,nm1644592,nm0698687,nm0074048,nm2073375
tt3420682	nm1243154	\N
tt3420684	nm4771449,nm1245492,nm0661856,nm3147876	nm6170609
tt3420686	nm3912583	nm2296323,nm3912583
tt3420688	nm0943404	nm3092871,nm0969058,nm2401863,nm1084220,nm1644592,nm0698687,nm2073375
tt3420690	nm3912583	nm2296323,nm3912583
tt3420692	nm2416125	nm2416125,nm6150790
tt3420696	nm0943404	nm3092871,nm2401863,nm1084220,nm1644592,nm0698687,nm1091816,nm2073375
tt3420698	\N	nm4381735
tt3420700	\N	nm4908283
tt3420702	nm0943404	nm3092871,nm2401863,nm1084220,nm1644592,nm0698687,nm1091708,nm2073375
tt3420704	nm0943404	nm3092871,nm2401863,nm1084220,nm1644587,nm1644592,nm0698687,nm2073375
tt3420708	\N	nm4908283
tt3420710	nm0465451	nm1618269
tt3420712	\N	\N
tt3420714	nm3147562	\N
tt3420716	nm6170644	nm6170654,nm6170657,nm6170656,nm6170661,nm6170662,nm6170663,nm6170658,nm6170660,nm6170659,nm6170655
tt3420718	nm1715463	nm1715463,nm0184838
tt3420720	nm3912583	nm2296323,nm3912583
tt3420722	\N	\N
tt3420724	nm6170705,nm6170706	nm6170706,nm6170705
tt3420726	nm3999654	nm3999654
tt3420730	\N	\N
tt3420734	nm2239821	nm2239821
tt3420738	nm1792112	nm1792112
tt3420740	nm1839724	nm1839724
tt3420742	\N	nm1211654,nm0916372
tt3420744	nm1980912	\N
tt3420746	nm6170795	nm6170795
tt3420748	nm12321795,nm4371943	nm5203198
tt3420750	nm3884680	\N
tt3420752	nm6170796	nm4949159
tt3420754	\N	\N
tt3420756	\N	\N
tt3420758	nm5288448,nm5737896,nm5643860	nm5737896,nm5643860
tt3420760	\N	\N
tt3420762	nm4380301	nm4380301,nm6814097,nm6803065,nm5014974,nm4545808,nm4519889
tt3420764	\N	nm1273470
tt3420766	\N	\N
tt3420768	\N	\N
tt3420770	\N	\N
tt3420772	\N	\N
tt3420774	\N	\N
tt3420776	nm0036397	nm0715087,nm2283188,nm5492177,nm6260002
tt3420778	\N	nm1273470
tt3420780	nm4043390	nm4043390
tt3420784	nm1720982	nm1720982
tt3420786	nm6258237,nm6170828,nm6170827,nm6258239,nm6170826	nm6170826,nm6258237,nm6170828,nm6258239,nm6170827
tt3420788	\N	\N
tt3420790	\N	nm0001468
tt3420794	nm1977598	\N
tt3420796	\N	nm0001468
tt3420800	nm2025159	nm2027224
tt3420802	nm1977598	\N
tt3420804	\N	nm0001468
tt3420806	nm4312193	nm4312193,nm2560278
tt3420808	nm1951938	nm1951938
tt3420810	nm6170862,nm3853657	nm6170862
tt3420812	nm9480212,nm6170871	nm6170871,nm9480212
tt3420814	nm3885878	nm3885878
tt3420818	\N	nm5061035
tt3420826	\N	\N
tt3420828	\N	\N
tt3420830	\N	nm4201707
tt3420832	nm0076227	nm1210803,nm1813746
tt3420834	nm1017440	nm0296040,nm0376733,nm11807444,nm11807442,nm11807443
tt3420836	nm4404522	nm4404522
tt3420838	\N	\N
tt3420840	nm0644943	nm1618269
tt3420842	nm1103204,nm6170332	nm1103204,nm6170332
tt3420844	nm0650233	\N
tt3420848	nm4145065	nm6235589,nm4475061,nm6170922,nm5566950,nm4145065
tt3420850	nm3773770	nm1729323,nm1785771
tt3420854	nm1977598	\N
tt3420856	\N	nm1382528
tt3420858	\N	\N
tt3420862	nm5430599	nm6170947
tt3420866	nm1703853	nm1703853
tt3420868	\N	\N
tt3420870	nm4173150	nm4173150
tt3420872	nm5594597	nm5594597
tt3420874	nm2489474	\N
tt3420876	nm0995653	\N
tt3420882	\N	nm1451294,nm6069998,nm3399119,nm3191608,nm5336333
tt3420886	nm5436595	nm5436595
tt3420890	\N	\N
tt3420892	nm0995653	\N
tt3420894	nm1869898	\N
tt3420896	nm1614404	nm0621238
tt3420898	nm6171094	\N
tt3420900	nm1646042	nm2010466,nm1646042
tt3420902	nm4183763	nm4183763
tt3420904	nm1977598	\N
tt3420906	\N	\N
tt3420908	nm4078688	nm3933571,nm4078688
tt3420912	nm3760008	\N
tt3420914	nm1977598	\N
tt3420916	\N	\N
tt3420918	\N	\N
tt3420920	nm3912583	\N
tt3420922	nm5183973	nm6171124
tt3420928	\N	\N
tt3420930	nm0148116	nm1764115,nm0771228
tt3420932	nm0148116	nm1764115,nm0325662,nm4035954
tt3420934	nm0148116	nm1764115,nm0325662,nm4035954
tt3420936	nm6152190	\N
tt3420938	nm0148116	nm1764115,nm0325662,nm4035954
tt3420940	nm0148116	nm1764115,nm0771228
tt3420942	nm1977598	\N
tt3420944	nm2426737	nm0824287
tt3420946	\N	\N
tt3420948	nm1984669,nm0336594	\N
tt3420950	nm1662713	\N
tt3420952	\N	\N
tt3420954	nm1360069	nm1360069
tt3420956	\N	\N
tt3420958	nm4954415	nm4954415
tt3420960	nm6171200	nm6171200
tt3420962	nm1128387	nm1128387
tt3420966	\N	\N
tt3420968	nm1674923	nm1674923
tt3420970	\N	\N
tt3420972	\N	\N
tt3420974	\N	\N
tt3420978	nm1709220	\N
tt3420980	nm3482186	nm8434077
tt3420984	\N	\N
tt3420986	nm2434043,nm2150730	nm4992790,nm2822572
tt3420988	\N	\N
tt3420990	nm0755963	nm0108163,nm0787033
tt3420992	nm3161909,nm2150730	nm4992790,nm2677858
tt3420994	nm7161166,nm2150730	nm4992790,nm4246785
tt3420996	nm3171015,nm2150730	nm4992790,nm3015126
tt3420998	nm2150730,nm3328861	nm4992790,nm1666021
tt3421000	\N	nm0429012
tt3421002	nm3140682,nm3384285,nm1295404	nm2038068,nm3384285,nm0470089,nm4318898,nm4265986,nm4265220
tt3421004	nm0828594	nm0064579
tt3421006	\N	nm0429012
tt3421008	\N	\N
tt3421012	nm0524995	nm0269623
tt3421014	\N	nm0429012,nm0938028
tt3421016	\N	\N
tt3421018	\N	\N
tt3421020	nm0755963	nm0587743,nm1914230
tt3421022	\N	\N
tt3421024	\N	nm0938028
tt3421026	\N	\N
tt3421028	\N	nm0938028
tt3421032	nm1357477	nm1357477
tt3421034	nm2621950	nm2621950
tt3421036	nm6171292	\N
tt3421038	\N	\N
tt3421040	\N	\N
tt3421042	nm5232812	nm5232812,nm5731938
tt3421044	nm0052300	\N
tt3421046	\N	\N
tt3421048	nm0052300	\N
tt3421050	\N	\N
tt3421052	nm6171303	\N
tt3421054	\N	\N
tt3421056	nm2689305	nm1088139,nm1371122
tt3421058	\N	\N
tt3421060	\N	\N
tt3421062	\N	\N
tt3421064	nm0052300	\N
tt3421066	\N	\N
tt3421068	nm0052300	\N
tt3421070	\N	\N
tt3421072	\N	\N
tt3421074	nm3501345	nm6177971,nm3501345
tt3421076	nm0052300	\N
tt3421078	\N	\N
tt3421080	\N	\N
tt3421082	nm0052300	\N
tt3421084	\N	\N
tt3421086	\N	\N
tt3421088	\N	\N
tt3421090	nm6171329	nm6171331,nm6171329,nm6171330
tt3421092	\N	\N
tt3421094	nm0052300	\N
tt3421098	\N	\N
tt3421100	nm0052300	\N
tt3421102	\N	\N
tt3421104	\N	\N
tt3421106	\N	\N
tt3421108	nm6171338	nm6171338
tt3421110	\N	\N
tt3421112	nm2677489,nm0160229	nm2469748,nm0715946
tt3421114	\N	\N
tt3421116	nm1699679	nm2365821,nm2140813
tt3421118	\N	nm0763644
tt3421120	\N	\N
tt3421122	\N	\N
tt3421124	nm0835426	nm0835426
tt3421126	\N	\N
tt3421128	\N	\N
tt3421130	\N	\N
tt3421132	\N	\N
tt3421134	\N	\N
tt3421136	\N	\N
tt3421138	nm5847461	nm5847461
tt3421140	\N	\N
tt3421144	\N	\N
tt3421146	\N	\N
tt3421148	\N	\N
tt3421150	\N	\N
tt3421152	\N	\N
tt3421154	\N	\N
tt3421156	\N	\N
tt3421158	\N	\N
tt3421160	nm3319959	nm3319959
tt3421162	\N	\N
tt3421164	\N	\N
tt3421166	nm3319959	nm3319959
tt3421168	\N	\N
tt3421170	nm6171389	\N
tt3421172	\N	\N
tt3421174	\N	\N
tt3421176	nm3319959	nm3319959
tt3421178	nm2104130	nm0607242,nm2104130
tt3421180	nm5974797	nm4757901,nm5974797
tt3421182	nm4292312,nm3379110	nm6171454,nm4026426,nm4292312,nm3379110
tt3421184	nm6171468	nm6171468,nm6171471,nm6171472,nm6171470
tt3421186	nm0796361	nm0796361
tt3421188	nm5648305	nm5648305,nm2873616
tt3421190	nm6171492	nm6171492
tt3421192	nm4081144,nm2883919,nm3344404,nm2939469,nm4081657,nm3172079	nm2883919,nm4081144,nm3172079,nm4081657
tt3421194	nm2290259,nm6171503	\N
tt3421198	nm3659847	nm5413064,nm3659847
tt3421202	nm3725574,nm3706606,nm2700185	nm3363303,nm4486388
tt3421204	nm1655252	nm1655252
tt3421206	nm6171530	nm6171530
tt3421212	nm5261057	nm5920497
tt3421214	nm0529736	nm0867106,nm0529736,nm6192450
tt3421216	\N	\N
tt3421218	nm5883361	nm5883361
tt3421220	\N	nm3995646
tt3421222	nm5009177	\N
tt3421224	nm3357959	nm3721928
tt3421228	nm4890129,nm4889098	nm4889098,nm4890129
tt3421232	nm5883361	nm5883361
tt3421236	nm2481594	nm2481594
tt3421238	nm5883361	nm5883361
tt3421242	\N	\N
tt3421244	nm4339742	nm4339742
tt3421246	nm2174582	\N
tt3421248	\N	\N
tt3421250	nm6119967	nm6119968,nm4670775
tt3421252	nm1387235	nm1387235
tt3421254	nm0391828	nm0002585,nm0494866,nm1430641,nm0221188
tt3421256	nm6026540	nm6026540,nm6171591
tt3421258	nm1558420,nm0874320	\N
tt3421260	nm3336186,nm3525656	nm3525656,nm6171610
tt3421264	nm5749620	nm5749620
tt3421266	nm4019303	nm1469454,nm4019303
tt3421268	nm6171618	nm6171618
tt3421270	nm1226129	nm6197687
tt3421272	nm3201895	\N
tt3421274	nm0834282	nm0834282
tt3421276	nm6127585	nm6127585
tt3421278	nm0484073	nm2992600,nm4311463,nm5322018,nm3643860,nm4486392,nm4311704
tt3421280	nm0576491	nm1358885,nm5691819
tt3421282	nm2401090	nm1698890,nm1656336
tt3421284	nm3379444,nm4265372	nm3379444
tt3421286	nm1028832,nm1966600,nm3218978	nm0839695,nm0168206,nm0516623,nm1028832,nm1145539,nm1386575,nm3871075,nm5046012
tt3421288	nm2401090	nm1698890,nm1656336
tt3421290	\N	\N
tt3421292	\N	\N
tt3421294	nm3301801	nm3656002
tt3421296	nm6020419	nm6020419,nm6020425
tt3421298	nm2346983	nm2346983
tt3421300	\N	\N
tt3421302	\N	\N
tt3421304	nm6171727	nm6171727
tt3421306	\N	\N
tt3421310	nm2414786,nm1293867	nm3406426,nm2896481,nm1293867,nm1415124,nm2504026
tt3421314	nm0234725,nm1936760,nm0971993	nm0899567
tt3421316	\N	\N
tt3421318	nm1684951	nm1684951,nm0973307
tt3421320	nm0327591	nm1792748,nm0438327,nm0823255,nm0859514,nm1496582,nm2151625
tt3421322	nm1816470	\N
tt3421324	nm0823280	nm0445079
tt3421328	\N	\N
tt3421332	nm5281524	nm6171847
tt3421334	\N	\N
tt3421336	nm1729931	nm2394370
tt3421338	nm3006224	nm3005544
tt3421340	nm6090962	nm6090962
tt3421342	nm3684642	nm3684642
tt3421344	\N	\N
tt3421346	nm7172427	\N
tt3421348	nm1310660	\N
tt3421352	nm3689179	nm3111065
tt3421354	nm6171887,nm3492802	nm3492802,nm6171887
tt3421356	nm1310660	\N
tt3421358	nm3827932	nm3827932
tt3421360	nm3655028	nm6171893,nm3655028
tt3421362	nm6144977	nm6144977
tt3421364	nm0251032	nm0958499,nm0053816
tt3421366	nm6171899	nm6171899
tt3421368	nm0431871	nm4419903
tt3421370	nm3748868	nm3748868
tt3421374	\N	\N
tt3421376	nm6171906	nm6171906
tt3421378	nm4191527	nm5406033,nm6171910
tt3421380	\N	nm3120312
tt3421382	\N	\N
tt3421384	nm1621360	\N
tt3421386	nm5241213	nm5241213
tt3421388	nm5419304,nm5419123	nm5419123
tt3421390	nm5043657	nm5043657
tt3421392	\N	nm5527431
tt3421394	nm6171952	nm6171952
tt3421396	nm6171957	nm6171957
tt3421398	nm2838755	nm2838755
tt3421400	\N	\N
tt3421402	nm2639648	\N
tt3421404	nm5419123	nm5419123,nm6171975
tt3421408	nm0663903	nm0947496
tt3421410	\N	nm0947496
tt3421412	\N	nm1785749,nm1664088
tt3421414	nm3863045	nm3863045
tt3421416	nm6171985	nm6171985
tt3421418	nm4946190	\N
tt3421420	nm5459465	nm5459465
tt3421422	nm3453527	nm6171999
tt3421424	nm0632765	nm0632803
tt3421426	nm6172005	nm6172005
tt3421428	nm1365033	nm6253072
tt3421430	nm0277492	\N
tt3421432	nm0277492	\N
tt3421434	\N	\N
tt3421436	\N	\N
tt3421438	\N	\N
tt3421440	\N	\N
tt3421442	nm4823850,nm3771558	\N
tt3421446	\N	\N
tt3421452	nm2128101	\N
tt3421454	nm1027781	nm1027781
tt3421456	nm2128101	\N
tt3421458	nm4512974	nm4512974
tt3421460	nm2276757,nm2439357,nm2834025	nm2276757,nm2439357,nm2288376
tt3421466	nm1282681	\N
tt3421468	nm0518027	nm0518027
tt3421470	nm0220795	nm0592917
tt3421474	nm4583555	nm3333166
tt3421476	nm0576491	nm1358885,nm5691819
tt3421478	nm0220795	nm0592917
tt3421482	nm6172065	nm6172065,nm6172067
tt3421484	nm5560029	nm5560029
tt3421486	nm3782280	nm3782280
tt3421488	\N	\N
tt3421490	nm0220795	nm0592917
tt3421492	nm3687491	\N
tt3421494	nm5200076	nm5200076
tt3421496	nm2068725	nm2432681,nm1894719,nm1971148
tt3421498	nm6172109	nm6172109
tt3421500	nm1055950	nm1055950
tt3421502	nm1283240,nm0618432,nm0944289	nm4564238,nm2460804,nm5117501,nm3083459,nm2080999
tt3421504	\N	\N
tt3421508	nm0220795	nm0592917
tt3421512	nm1549113	nm1913426,nm3856889,nm1995718,nm1549113,nm3067781,nm2721922,nm2176001,nm3635207,nm1456060
tt3421514	nm0200702	nm0200702
tt3421516	nm6137615	nm6137615
tt3421520	nm4754506	\N
tt3421524	\N	\N
tt3421528	\N	\N
tt3421530	nm6172134	nm6172134
tt3421532	nm1405002	\N
tt3421534	nm4754506	\N
tt3421536	nm1405002	\N
tt3421538	nm1282681,nm6124024,nm6141003,nm3505608	nm1282681,nm6124024,nm3505608,nm6141003
tt3421540	nm1405002	\N
tt3421542	nm0211899	\N
tt3421544	nm1405002	\N
tt3421546	nm4754506	\N
tt3421548	nm0220795	nm0592917
tt3421550	nm0422357,nm3072290,nm6172214	nm4012501,nm4876331,nm2653751
tt3421552	nm3914100	\N
tt3421554	nm0220795	nm0592917
tt3421556	nm6172218	\N
tt3421560	nm0220795	nm0592917
tt3421562	nm6167636	\N
tt3421564	nm6167636	nm6167636
tt3421566	\N	\N
tt3421568	nm5181581	nm5149160
tt3421570	nm0220795	nm0592917
tt3421572	nm6172214,nm3072290,nm0422357	nm4012501,nm4876331,nm2653751
tt3421574	nm4896554	nm4896554
tt3421576	nm1367024	\N
tt3421578	nm0220795	nm0592917
tt3421580	nm0220795	nm0592917
tt3421582	nm0471487,nm0659549	\N
tt3421584	\N	nm1636796,nm1471503
tt3421586	\N	nm1636796,nm1471503
tt3421588	\N	nm1636796,nm1471503
tt3421590	\N	nm1636796,nm1471503
tt3421592	\N	nm1636796,nm1471503
tt3421594	\N	nm1636796,nm1471503
