tconst	directors	writers
tt14000000	\N	\N
tt14000002	nm1552859,nm2491468,nm3771008	nm7630072,nm2487371,nm1834395,nm6403098,nm3067821,nm6403099,nm2121596,nm1922727,nm6403102,nm1456060,nm2000561,nm1956539
tt14000004	\N	\N
tt14000006	\N	\N
tt14000008	\N	\N
tt14000010	\N	\N
tt14000012	\N	\N
tt14000014	\N	\N
tt14000016	\N	\N
tt14000018	\N	\N
tt14000020	\N	\N
tt14000022	\N	\N
tt14000024	\N	\N
tt14000026	\N	\N
tt14000028	\N	\N
tt14000030	\N	\N
tt14000032	\N	\N
tt14000034	\N	\N
tt14000036	\N	\N
tt14000038	\N	\N
tt14000040	\N	\N
tt14000042	\N	\N
tt14000044	\N	\N
tt14000046	\N	\N
tt14000048	\N	\N
tt14000050	\N	\N
tt14000052	\N	\N
tt14000054	\N	\N
tt14000056	\N	\N
tt14000058	\N	\N
tt14000060	\N	\N
tt14000062	\N	\N
tt14000064	\N	\N
tt14000066	\N	\N
tt14000068	\N	\N
tt14000070	\N	\N
tt14000072	\N	\N
tt14000074	\N	\N
tt14000076	\N	\N
tt14000078	\N	\N
tt14000080	\N	\N
tt14000082	\N	\N
tt14000084	\N	\N
tt14000086	nm3778011	nm3778011
tt14000088	\N	\N
tt14000090	\N	\N
tt14000092	\N	\N
tt14000094	\N	\N
tt14000096	\N	\N
tt14000098	\N	\N
tt14000100	\N	\N
tt14000102	\N	\N
tt14000104	\N	\N
tt14000106	\N	\N
tt14000110	\N	\N
tt14000112	\N	\N
tt14000114	\N	\N
tt14000116	\N	\N
tt14000118	\N	\N
tt14000120	\N	\N
tt14000122	\N	\N
tt14000124	\N	\N
tt14000126	\N	\N
tt14000128	\N	\N
tt14000130	\N	\N
tt14000132	\N	\N
tt14000134	\N	\N
tt14000136	\N	\N
tt14000138	\N	\N
tt14000140	\N	\N
tt14000142	\N	\N
tt14000144	\N	\N
tt14000146	\N	\N
tt14000148	\N	\N
tt14000150	\N	\N
tt14000152	\N	\N
tt14000154	\N	\N
tt14000156	\N	\N
tt14000158	\N	\N
tt14000160	\N	\N
tt14000164	\N	\N
tt14000166	\N	\N
tt14000168	\N	\N
tt14000170	\N	\N
tt14000172	\N	\N
tt14000174	\N	\N
tt14000176	\N	\N
tt14000178	\N	\N
tt14000180	\N	\N
tt14000182	\N	\N
tt14000184	\N	\N
tt14000188	\N	\N
tt14000190	\N	\N
tt14000192	\N	\N
tt14000194	\N	\N
tt14000196	\N	\N
tt14000198	\N	\N
tt14000200	\N	\N
tt14000202	\N	\N
tt14000204	\N	\N
tt14000206	\N	\N
tt14000208	\N	\N
tt14000210	\N	\N
tt14000212	\N	\N
tt14000214	\N	\N
tt14000216	\N	\N
tt14000218	\N	\N
tt14000220	nm4625048	nm10553957,nm5569996,nm5693383,nm10553958
tt14000222	\N	\N
tt14000224	\N	\N
tt14000226	\N	\N
tt14000228	\N	\N
tt14000230	\N	\N
tt14000232	\N	\N
tt14000234	\N	\N
tt14000236	\N	\N
