tconst	directors	writers
tt14990216	nm4247265,nm2765431	nm2765431,nm4247265
tt14990218	nm1130096	nm2591398
tt14990220	nm1130096	nm2591398
tt14990222	nm1130096	nm2591398
tt14990224	nm1130096	nm2591398
tt14990226	\N	\N
tt14990228	nm1130096	nm2591398
tt14990230	nm1130096	nm2591398
tt14990232	nm1130096	nm2591398
tt14990234	nm1130096	nm2591398
tt14990236	nm1130096	nm2591398
tt14990238	nm1130096	nm2591398
tt14990240	\N	\N
tt14990242	nm1130096	nm2591398
tt14990244	nm1130096	nm2591398
tt14990246	nm1130096	nm2591398
tt14990248	nm1130096	nm2591398
tt14990250	nm1130096	nm2591398
tt14990252	nm1130096	nm2591398
tt14990254	nm1130096	nm2591398
tt14990256	nm1130096	nm2591398
tt14990258	nm1130096	nm2591398
tt14990260	nm5239490	nm5239490
tt14990262	nm1130096	nm2591398
tt14990264	nm1130096	nm2591398
tt14990266	nm1130096	nm2591398
tt14990268	nm1130096	nm2591398
tt14990270	nm1130096	nm2591398
tt14990272	nm1130096	nm2591398
tt14990274	nm1130096	nm2591398
tt14990276	nm1130096	nm2591398
tt14990278	\N	\N
tt14990282	nm1130096	nm2591398
tt14990284	\N	\N
tt14990286	\N	\N
tt14990288	\N	\N
tt14990290	\N	\N
tt14990292	nm0618327,nm0927311	nm0477804,nm3053887,nm2087483,nm5730942,nm4069943,nm8589269,nm3196702
tt14990294	\N	\N
tt14990296	\N	\N
tt14990298	\N	nm3180098
tt14990300	\N	\N
tt14990302	nm4247265,nm2765431	nm2765431,nm4247265
tt14990304	nm1490816	nm2164613
tt14990306	nm5696731	nm5696731
tt14990308	nm11227024,nm12683860	\N
tt14990312	nm12683860,nm11227024	\N
tt14990314	\N	\N
tt14990316	nm11227024,nm12683860	\N
tt14990318	nm12683860,nm11227024	\N
tt14990322	nm11227024,nm12683860	\N
tt14990324	nm12683860,nm11227024	\N
tt14990326	nm11227024,nm12683860	\N
tt14990328	nm12683860,nm11227024	\N
tt14990330	\N	nm10195097
tt14990332	\N	\N
tt14990334	\N	\N
tt14990336	nm11227024,nm12683860	\N
tt14990338	nm12683860,nm11227024	\N
tt14990340	nm12683860,nm11227024	\N
tt14990342	nm12683860,nm11227024	\N
tt14990344	nm12683860,nm11227024	\N
tt14990346	nm11227024,nm12683860	\N
tt14990348	nm11227024,nm12683860	\N
tt14990350	nm12683860,nm11227024	\N
tt14990352	nm11227024,nm12683860	\N
tt14990354	nm12683860,nm11227024	\N
tt14990356	nm11227024,nm12683860	\N
tt14990358	\N	\N
tt14990360	nm11921301	nm11921297
tt14990362	\N	\N
tt14990364	nm12732636	nm12732636
tt14990366	nm12683860,nm11227024	\N
tt14990368	nm11227024,nm12683860	\N
tt14990370	nm11227024,nm12683860	\N
tt14990372	\N	\N
tt14990374	nm11227024,nm12683860	\N
tt14990376	nm12683860,nm11227024	\N
tt14990378	nm4247265	nm5230484,nm4247265
tt14990380	nm11227024,nm12683860	\N
tt14990382	nm12683860,nm11227024	\N
tt14990384	\N	\N
tt14990386	nm11227024,nm12683860	\N
tt14990388	nm12683860,nm11227024	\N
tt14990390	nm11227024,nm12683860	\N
tt14990392	nm12683860,nm11227024	\N
tt14990394	\N	\N
tt14990396	nm11227024,nm12683860	\N
tt14990398	nm12683860,nm11227024	\N
tt14990400	nm12683860,nm11227024	\N
tt14990402	nm12683860,nm11227024	\N
tt14990404	nm12683860,nm11227024	\N
tt14990406	nm11227024,nm12683860	\N
tt14990408	nm4913514	nm4913514
tt14990410	nm12683860,nm11227024	\N
tt14990412	nm12683860,nm11227024	\N
tt14990414	nm12683860,nm11227024	\N
tt14990416	\N	\N
tt14990418	nm12683860,nm11227024	\N
tt14990420	nm12732636	nm12732636
tt14990422	nm12683860,nm11227024	\N
tt14990424	\N	\N
tt14990426	nm11227024,nm12683860	\N
tt14990428	\N	\N
tt14990430	nm12683860,nm11227024	\N
tt14990432	nm12683860,nm11227024	\N
tt14990434	nm12683860,nm11227024	\N
tt14990436	nm12683860,nm11227024	\N
tt14990438	nm11227024,nm12683860	\N
tt14990440	nm11227024,nm12683860	\N
tt14990442	nm12683860,nm11227024	\N
tt14990444	nm1746464	\N
tt14990446	nm11227024,nm12683860	\N
tt14990448	nm11227024,nm12683860	\N
tt14990450	nm4913514	nm4913514
tt14990452	nm12683860,nm11227024	\N
tt14990454	nm12683860,nm11227024	\N
tt14990456	\N	\N
tt14990458	nm12733269	nm12733269
tt14990460	nm10104326	nm10104326
tt14990462	nm11227024,nm12683860	\N
tt14990464	nm11227024,nm12683860	\N
tt14990466	nm12683860,nm11227024	\N
tt14990468	nm12683860,nm11227024	\N
tt14990470	nm12683860,nm11227024	\N
tt14990472	nm11227024,nm12683860	\N
tt14990474	\N	\N
tt14990476	nm12683860,nm11227024	\N
tt14990478	nm12683860,nm11227024	\N
tt14990480	\N	\N
tt14990482	nm11227024,nm12683860	\N
tt14990484	nm12683860,nm11227024	\N
tt14990486	nm12683860,nm11227024	\N
tt14990488	nm11227024,nm12683860	\N
tt14990490	\N	\N
tt14990492	nm12683860,nm11227024	\N
tt14990494	nm12683860,nm11227024	\N
tt14990496	nm11227024,nm12683860	\N
tt14990498	\N	\N
tt14990500	\N	\N
tt14990502	nm12683860,nm11227024	\N
tt14990504	nm11227024,nm12683860	\N
tt14990506	nm12683860,nm11227024	\N
tt14990508	nm12683860,nm11227024	\N
tt14990510	nm12683860,nm11227024	\N
tt14990512	nm12683860,nm11227024	\N
tt14990514	nm3003542	\N
tt14990516	\N	\N
tt14990518	nm12683860,nm11227024	\N
tt14990520	nm12683860,nm11227024	\N
tt14990522	nm12683860,nm11227024	\N
tt14990524	nm11227024,nm12683860	\N
tt14990526	nm4913514	nm4913514
tt14990528	nm12683860,nm11227024	\N
tt14990530	nm12683860,nm11227024	\N
tt14990532	nm12683860,nm11227024	\N
tt14990534	\N	\N
tt14990536	nm3003542	\N
tt14990538	nm3230157	\N
tt14990540	nm12683860,nm11227024	\N
tt14990542	\N	\N
tt14990544	\N	\N
tt14990546	\N	\N
tt14990548	nm4913514	\N
tt14990550	\N	nm12733275
tt14990552	\N	\N
tt14990554	\N	\N
tt14990556	\N	\N
tt14990558	nm4210619	nm4210619,nm12733283
tt14990560	\N	\N
tt14990564	nm2355211	nm0914844,nm2967478,nm5368990,nm4564238
tt14990566	\N	\N
tt14990568	nm4913514	nm4913514
tt14990570	\N	\N
tt14990574	nm7293868	nm8047544
tt14990576	nm5640289	\N
tt14990578	\N	\N
tt14990580	nm4913514	nm4913514
tt14990586	\N	\N
tt14990590	nm12732636	nm12732636,nm10154901
tt14990594	\N	\N
tt14990596	nm4913514	nm4913514
tt14990598	nm0726386	nm1639423
tt14990600	\N	nm9580063
tt14990602	\N	\N
tt14990604	nm2409723	nm2409723
tt14990606	\N	\N
tt14990610	nm4210619	nm4210619
tt14990612	\N	\N
tt14990614	nm4913514	nm4913514
tt14990616	nm1161726	\N
tt14990618	nm4913514	nm4913514
tt14990620	nm12733269	nm12733269
tt14990622	nm8301821	\N
tt14990624	nm1303979	nm1303979
tt14990626	nm6807230,nm11561052	nm6807230,nm3817124,nm11561052
tt14990628	nm5013061	nm10024986,nm7734003,nm3118214
tt14990630	nm9716365	nm9716365
tt14990632	\N	\N
tt14990634	nm8301821	\N
tt14990636	nm4913514	nm4913514
tt14990640	nm3021344	nm3021344
tt14990642	nm2409723	nm2409723
tt14990644	\N	\N
tt14990646	nm6807230,nm11561052	nm6807230,nm3817124,nm11561052
tt14990648	nm12733350	nm0824762
tt14990652	nm12733354	nm12733354
tt14990656	nm12049021	nm12049021
tt14990658	nm8301821	\N
tt14990660	nm4210619	nm4210619
tt14990662	nm9681739,nm11079298,nm11234778	nm9681739,nm11079298,nm11234778
tt14990666	\N	\N
tt14990668	nm12071634	nm12071634
tt14990670	\N	\N
tt14990672	\N	\N
tt14990674	\N	\N
tt14990676	nm12049021	nm12049021
tt14990678	nm8301821	\N
tt14990680	nm11794652	nm12733365,nm11794652
tt14990682	\N	\N
tt14990684	\N	\N
tt14990686	\N	\N
tt14990688	\N	\N
tt14990690	\N	\N
tt14990692	\N	\N
tt14990694	\N	\N
tt14990696	nm8301821	\N
tt14990698	\N	\N
tt14990700	nm12733367	nm12733372,nm11921299
tt14990704	nm9432602	nm9432602
tt14990706	nm8301821	\N
tt14990708	nm1496962	\N
tt14990710	nm10343014	nm10343014
tt14990712	nm2725426,nm1553327,nm10790112	\N
tt14990714	\N	\N
tt14990716	nm8301821	\N
tt14990718	nm4913514	\N
tt14990720	nm10689964	\N
tt14990722	nm0574589	nm0574589
tt14990724	\N	\N
tt14990726	nm2802459	nm2085593,nm2802459
tt14990728	nm4210619	nm4210619,nm12733385
tt14990730	nm8301821	\N
tt14990732	\N	\N
tt14990734	nm8301821	\N
tt14990738	nm5015888	nm9060275,nm5015888
tt14990740	nm1633699,nm1183811,nm0767010,nm7363382,nm6121437,nm12733396	nm7363382
tt14990742	nm8020302	nm10548497
tt14990744	nm7020801	nm11526471,nm1924792,nm7777895,nm5082567,nm6944208,nm0729202,nm2398471,nm6944207
tt14990746	nm0195334	\N
tt14990748	\N	\N
tt14990750	nm4210619	nm4210619
tt14990752	nm8301821	\N
tt14990754	nm3568758	nm5082567,nm11526471,nm1924792,nm2398471,nm6944207,nm6944208,nm7777895
tt14990756	\N	\N
tt14990758	\N	\N
tt14990760	\N	\N
tt14990762	nm8301821	\N
tt14990764	nm4913514	nm4913514
tt14990766	nm11794652	nm12733365,nm11794652
tt14990770	\N	\N
tt14990774	nm8301821	\N
tt14990780	nm12733190	nm12733190
tt14990796	nm4210619	nm4210619
tt14990798	nm8301821	\N
tt14990826	\N	\N
tt14990834	nm1776140	\N
tt14990840	nm11923287	nm11923287
tt14990842	nm4913514	nm4913514
tt14990850	nm8301821	\N
tt14990858	\N	nm3952888
tt14990860	nm1196477	\N
tt14990862	nm4210619	nm4210619
tt14990866	nm11286829	\N
tt14990880	nm4913514	nm4913514
tt14990882	nm6015610	nm0718107,nm6568522,nm3197228,nm2080999,nm10407880,nm7420087,nm8387674
tt14990884	nm9396947	nm9396947
tt14990890	\N	\N
tt14990894	nm12376579	nm12376579
tt14990914	nm12733477	nm11017598
tt14990916	nm4913514	nm4913514
tt14990922	\N	\N
tt14990934	nm5266018	nm5266018
tt14990936	\N	\N
tt14990938	nm4913514	\N
tt14990940	nm12376579	nm12376579
tt14990942	\N	\N
tt14990944	\N	\N
tt14990946	\N	\N
tt14990948	nm4724324	nm6806669,nm2591217,nm6806670
tt14990950	nm4724324	nm6806669,nm2591217,nm6806670
tt14990952	nm4724324	nm5215804,nm6806669,nm2591217,nm6806670
tt14990956	\N	\N
tt14990958	nm4913514	nm4913514
tt14990960	\N	nm2269883
tt14990962	\N	\N
tt14990964	nm4913514	nm4913514
tt14990968	\N	\N
tt14990970	\N	\N
tt14990972	\N	\N
tt14990974	\N	\N
tt14990976	\N	\N
tt14990978	nm5674462	nm8691144,nm5674462,nm3883536,nm12812081
tt14990982	nm1493354	nm1493354
tt14990986	\N	\N
tt14990988	\N	\N
tt14990990	\N	\N
tt14990992	\N	\N
tt14990994	nm8065514	nm8065514
tt14990996	nm8065514	nm8065514
tt14990998	nm8065514	nm8065514
tt14991002	nm8065514	nm8065514
tt14991004	nm8065514	nm8065514
tt14991006	\N	\N
tt14991008	nm8065514	nm8065514
tt14991010	nm8065514	nm8065514
tt14991016	\N	\N
tt14991018	\N	\N
tt14991020	\N	\N
tt14991024	\N	\N
tt14991028	nm10824116,nm2780963,nm7007123	\N
tt14991032	nm2780963,nm10824116,nm7007123	\N
tt14991034	nm10824116,nm2780963,nm7007123	\N
tt14991038	\N	\N
tt14991042	nm7007123,nm10824116,nm2780963	\N
tt14991044	nm7007123,nm10824116,nm2780963	\N
tt14991046	nm2780963,nm7007123,nm10824116	\N
tt14991048	nm2780963,nm7007123,nm10824116	\N
tt14991056	nm11812130	nm11812130
tt14991064	\N	\N
tt14991072	nm1305537	nm1305537
tt14991080	nm4913514	nm4913514
tt14991082	\N	\N
tt14991084	\N	\N
tt14991086	\N	\N
tt14991090	\N	\N
tt14991092	nm10824116,nm7007123,nm2780963	\N
tt14991094	\N	\N
tt14991096	\N	\N
tt14991098	nm2780963,nm10824116,nm7007123	\N
tt14991100	nm7007123,nm10824116,nm2780963	\N
tt14991102	nm10824116,nm2780963,nm7007123	\N
tt14991106	nm11812130	nm11812130
tt14991108	nm2780963,nm10824116,nm7007123	\N
tt14991112	nm7007123,nm10824116,nm2780963	\N
tt14991114	nm2780963,nm10824116,nm7007123	\N
tt14991116	nm2780963,nm10824116,nm7007123	\N
tt14991124	nm4913514	nm4913514
tt14991126	nm0317523	\N
tt14991128	\N	\N
tt14991130	\N	\N
tt14991132	\N	\N
tt14991134	\N	\N
tt14991136	\N	\N
tt14991140	nm11812130	nm11812130
tt14991146	\N	\N
tt14991148	nm12733546	nm12733546
tt14991150	\N	nm12733552
tt14991152	\N	\N
tt14991154	\N	\N
tt14991156	\N	\N
tt14991162	\N	\N
tt14991164	\N	\N
tt14991166	\N	\N
tt14991168	\N	\N
tt14991170	\N	\N
tt14991174	\N	\N
tt14991176	\N	\N
tt14991178	\N	\N
tt14991180	\N	\N
tt14991182	\N	\N
tt14991186	\N	\N
tt14991188	\N	\N
tt14991192	\N	\N
tt14991194	\N	\N
tt14991196	\N	\N
tt14991198	\N	\N
tt14991200	\N	\N
tt14991202	\N	\N
tt14991204	\N	\N
tt14991210	\N	\N
tt14991212	\N	\N
tt14991214	\N	\N
tt14991216	\N	\N
tt14991218	nm4913514	\N
tt14991222	\N	nm4007564,nm12717003,nm2442456,nm2756108,nm9590736,nm1578661,nm1479682,nm1552522,nm3367358
tt14991224	\N	\N
tt14991228	\N	\N
tt14991230	nm1712287,nm3089314	nm1870111,nm4772724,nm4283131,nm1206652,nm1261484,nm4213859,nm1642073,nm12070997,nm1768526,nm8987684,nm1968427,nm3601888,nm4137535,nm9732308,nm7856312
tt14991232	nm4726570	nm2730495,nm7795584
tt14991234	nm0767010	nm7363382
tt14991236	\N	\N
tt14991238	\N	\N
tt14991240	\N	\N
tt14991242	\N	\N
tt14991244	\N	\N
tt14991248	nm0702965	\N
tt14991250	\N	\N
tt14991256	\N	\N
tt14991258	\N	\N
tt14991260	\N	\N
tt14991262	\N	\N
tt14991266	\N	\N
tt14991268	\N	\N
tt14991270	\N	\N
tt14991272	\N	\N
tt14991274	\N	\N
tt14991276	\N	\N
tt14991278	\N	\N
tt14991282	\N	\N
tt14991284	\N	\N
tt14991286	\N	\N
tt14991288	nm4913514	nm4913514
tt14991290	nm6121437	nm7363382
tt14991292	\N	\N
tt14991294	nm5269714	nm5269714
tt14991296	nm4917462	nm1985019,nm4917462
tt14991302	nm12733652	\N
tt14991304	nm1846914	nm1846914
tt14991306	nm7363382	nm7363382
tt14991308	\N	\N
tt14991310	\N	\N
tt14991312	\N	\N
tt14991314	\N	\N
tt14991316	\N	\N
tt14991318	\N	\N
tt14991320	\N	\N
tt14991322	\N	\N
tt14991324	\N	\N
tt14991326	\N	\N
tt14991328	\N	\N
tt14991330	\N	\N
tt14991332	\N	\N
tt14991334	\N	\N
tt14991336	\N	\N
tt14991338	\N	\N
tt14991340	\N	\N
tt14991342	\N	\N
tt14991344	\N	\N
tt14991346	\N	\N
tt14991348	\N	nm11693460,nm8839728
tt14991350	nm3395069	\N
tt14991354	nm4146229	\N
tt14991358	nm1457520	\N
tt14991360	\N	\N
tt14991362	\N	\N
tt14991364	\N	\N
tt14991368	\N	\N
tt14991372	\N	\N
tt14991374	\N	\N
tt14991376	nm5398283	\N
tt14991382	\N	\N
tt14991384	\N	\N
tt14991388	\N	\N
tt14991390	\N	\N
tt14991392	\N	\N
tt14991394	\N	\N
tt14991398	\N	\N
tt14991400	\N	\N
tt14991404	\N	\N
tt14991406	\N	\N
tt14991408	\N	\N
tt14991410	\N	\N
tt14991414	nm12733652	\N
tt14991416	\N	\N
tt14991418	\N	\N
tt14991420	nm8111218	nm8111218
tt14991424	\N	\N
tt14991428	nm12733664	nm12733664
tt14991430	\N	nm2183750,nm2269883,nm3942987
tt14991432	\N	\N
tt14991436	\N	\N
tt14991438	\N	\N
tt14991440	nm12365797	nm12372598
tt14991442	nm12730266	\N
tt14991444	nm4913514	nm4913514
tt14991450	\N	nm1164647,nm1193007
tt14991452	\N	\N
tt14991454	\N	\N
tt14991456	nm3925895	nm3925895
tt14991458	nm5291120	nm6201033
tt14991460	nm4913514	nm4913514
tt14991462	nm12509941	\N
tt14991464	nm4913514	nm4913514
tt14991466	nm11812129	nm11812129
tt14991468	\N	\N
tt14991470	nm3925895	nm3925895
tt14991472	\N	\N
tt14991474	\N	\N
tt14991476	\N	\N
tt14991478	\N	\N
tt14991480	\N	\N
tt14991482	\N	\N
tt14991484	\N	\N
tt14991486	\N	\N
tt14991488	\N	\N
tt14991490	\N	\N
tt14991492	nm3893562	nm2462148,nm11233229,nm1511990,nm2191128
tt14991494	nm3925895	nm3925895
tt14991496	\N	\N
tt14991498	\N	\N
tt14991500	\N	\N
tt14991502	\N	\N
tt14991504	\N	\N
tt14991506	\N	\N
tt14991508	\N	\N
tt14991510	\N	\N
tt14991512	nm3568758	nm6944208,nm11526471,nm1924792,nm2398471,nm5082567,nm6944207,nm7777895
tt14991514	\N	\N
tt14991516	\N	\N
tt14991518	\N	\N
tt14991520	\N	\N
tt14991522	\N	\N
tt14991524	\N	\N
tt14991526	nm4681274	nm11526471,nm1924792,nm7777895,nm5082567,nm6944208,nm2398471,nm6944207
tt14991528	\N	\N
tt14991532	\N	\N
tt14991534	nm2380962	nm1014437
tt14991536	\N	\N
tt14991538	\N	\N
tt14991540	\N	\N
tt14991542	nm4681274	nm11526471,nm1924792,nm7777895,nm5082567,nm6944208,nm2398471,nm6944207
tt14991544	\N	\N
tt14991546	nm3925895	nm3925895
tt14991548	\N	\N
tt14991550	nm2380962	nm1014437
tt14991552	nm2399451	nm11526471,nm1924792,nm7777895,nm5082567,nm6944208,nm2398471,nm6944207
tt14991554	nm2399451	nm11526471,nm1924792,nm7777895,nm5082567,nm6944208,nm0729202,nm2398471,nm6944207
tt14991556	nm2380962	nm2380962
tt14991558	\N	\N
tt14991560	\N	nm12171159,nm2553109,nm4264350
tt14991562	nm3925895	nm3925895
tt14991564	\N	\N
tt14991566	\N	nm12171159,nm2553109,nm4264350
tt14991568	nm3925895	nm3925895
tt14991570	\N	\N
tt14991572	\N	\N
tt14991574	nm4913514	nm4913514
tt14991576	nm3143165,nm1442386,nm0411465	nm1569740,nm4166617,nm1258882,nm2808738,nm1045959,nm5763477,nm1932068,nm5574646,nm2019300,nm2987572
tt14991580	\N	\N
tt14991582	\N	\N
tt14991584	\N	\N
tt14991588	nm1183811,nm7363382	nm7363382
tt14991590	nm12733652	\N
tt14991592	\N	\N
tt14991594	nm1271102	nm1271102
tt14991596	\N	\N
tt14991598	\N	\N
tt14991600	\N	\N
tt14991602	\N	\N
tt14991604	\N	\N
tt14991606	\N	\N
tt14991608	\N	\N
tt14991610	\N	\N
tt14991612	nm1837757	nm1056474
tt14991614	\N	\N
tt14991616	\N	\N
tt14991618	\N	\N
tt14991620	\N	\N
tt14991622	\N	\N
tt14991624	\N	\N
tt14991626	\N	\N
tt14991628	\N	\N
tt14991630	\N	\N
tt14991632	\N	\N
tt14991634	\N	\N
tt14991636	\N	\N
tt14991638	\N	\N
tt14991640	\N	\N
tt14991642	\N	\N
tt14991644	\N	\N
tt14991646	nm3925895	nm3925895
tt14991654	nm12733396	nm7363382
tt14991656	nm3925895	nm3925895
tt14991658	\N	\N
tt14991660	nm4913514	nm4913514
tt14991662	nm4913514	nm4913514
tt14991664	nm2282075	\N
tt14991666	\N	\N
tt14991668	\N	\N
tt14991670	\N	\N
tt14991674	nm9319649	nm9319649,nm11424206
tt14991676	nm10045776	\N
tt14991678	\N	\N
tt14991680	\N	\N
tt14991682	nm12733396	nm7363382
tt14991684	\N	\N
tt14991686	\N	\N
tt14991688	\N	\N
tt14991690	\N	\N
tt14991692	\N	\N
tt14991694	\N	\N
tt14991696	\N	\N
tt14991698	\N	\N
tt14991700	nm1656548	\N
tt14991702	\N	\N
tt14991704	\N	\N
tt14991706	\N	\N
tt14991710	\N	\N
tt14991712	\N	\N
tt14991714	\N	\N
tt14991716	\N	\N
tt14991718	\N	\N
tt14991720	nm3395069	\N
tt14991722	\N	\N
tt14991726	\N	\N
tt14991728	\N	\N
tt14991730	\N	\N
tt14991732	nm4417801,nm4116553	nm4116553,nm4417801
tt14991734	\N	\N
tt14991736	\N	\N
tt14991738	nm4146229	\N
tt14991744	nm3925895	nm3925895
tt14991746	\N	\N
tt14991748	\N	\N
tt14991750	\N	\N
tt14991752	nm2286847	\N
tt14991754	\N	\N
tt14991756	\N	\N
tt14991758	\N	\N
tt14991760	\N	\N
tt14991762	nm3925895	nm3925895
tt14991764	nm1411079	\N
tt14991768	\N	\N
tt14991770	\N	\N
tt14991772	nm3925895	nm3925895
tt14991774	\N	\N
tt14991776	nm12971835	nm12971249,nm12971835
tt14991778	\N	\N
tt14991782	nm9432602	nm9432602
tt14991784	\N	\N
tt14991786	\N	\N
tt14991790	\N	\N
tt14991792	\N	\N
tt14991794	\N	\N
tt14991796	\N	\N
tt14991798	nm12733396	nm7363382
tt14991802	\N	\N
tt14991806	nm3925895	nm3925895
tt14991812	nm3925895	nm3925895
tt14991816	nm12077297	nm12077297
tt14991822	nm3925895	nm3925895
tt14991828	\N	\N
tt14991832	nm3925895	nm3925895
tt14991836	\N	\N
tt14991840	nm11812129	nm11812129
tt14991842	nm1843759	nm1843759
tt14991844	\N	\N
tt14991846	nm0767010	nm7363382
tt14991848	nm3285040	nm3285040
tt14991850	nm12049021	nm12049021
tt14991852	nm12732327	\N
tt14991854	\N	\N
tt14991856	nm11812130	nm11812130
tt14991860	\N	\N
tt14991862	\N	\N
tt14991864	\N	\N
tt14991866	nm1802105,nm1202249,nm3854655	nm1569740,nm4166617,nm1258882,nm2808738,nm1045959,nm5763477,nm10889284,nm1932068,nm5574646,nm2019300
tt14991872	\N	\N
tt14991874	\N	\N
tt14991876	nm7363382	nm7363382
tt14991882	\N	\N
tt14991884	\N	\N
tt14991886	\N	\N
tt14991890	nm3516972	nm3516972,nm11766454
tt14991892	nm12733892	nm12733892
tt14991894	\N	\N
tt14991896	nm4622095,nm12723645	nm1651785,nm4622095,nm12723645
tt14991898	\N	\N
tt14991900	\N	\N
tt14991904	\N	\N
tt14991906	\N	\N
tt14991908	\N	\N
tt14991910	\N	\N
tt14991912	\N	\N
tt14991914	\N	\N
tt14991918	\N	\N
tt14991920	\N	\N
tt14991922	\N	\N
tt14991924	\N	\N
tt14991926	\N	\N
tt14991928	\N	\N
tt14991932	\N	\N
tt14991934	nm5136937	\N
tt14991936	\N	\N
tt14991938	\N	\N
tt14991940	\N	\N
tt14991942	nm11643832	\N
tt14991944	\N	\N
tt14991946	\N	\N
tt14991948	nm4770799	\N
tt14991950	\N	\N
tt14991954	\N	\N
tt14991956	\N	\N
tt14991958	\N	\N
tt14991960	nm3740674	\N
tt14991962	nm3021344	nm3021344
tt14991966	\N	\N
tt14991968	nm2286847	\N
tt14991970	\N	\N
tt14991972	nm12733945	nm12733945
tt14991974	nm11669418	nm11669418
tt14991976	nm1903069	nm1903069
tt14991978	\N	\N
tt14991980	\N	\N
tt14991982	nm12251433	nm12251433
tt14991984	\N	\N
