tconst	directors	writers
tt6100000	\N	\N
tt6100002	nm2236453	nm2693805,nm0975298
tt6100004	\N	\N
tt6100006	nm0827560	\N
tt6100008	\N	\N
tt6100010	nm8232154	\N
tt6100012	\N	\N
tt6100014	\N	\N
tt6100016	\N	\N
tt6100018	\N	\N
tt6100020	\N	\N
tt6100022	\N	\N
tt6100024	nm2757429	nm5530347,nm0258901,nm1171048,nm8690520
tt6100028	\N	\N
tt6100030	nm1842120,nm8471941	nm8471941,nm9085854,nm9106704,nm9107231,nm1842120,nm8646992
tt6100032	\N	\N
tt6100034	\N	\N
tt6100036	nm8471944	nm8471947
tt6100038	\N	\N
tt6100040	\N	\N
tt6100042	nm0181525,nm0280669	nm2108530
tt6100044	nm0280669,nm0181525	nm2108530
tt6100046	nm3891139	nm3891139
tt6100048	nm0280669,nm0181525	nm2108530
tt6100050	nm0181525,nm0280669	nm2108530
tt6100052	nm0181525,nm0280669	nm2108530
tt6100054	nm0280669,nm0181525	nm2108530
tt6100056	nm0181525,nm0280669	nm2108530
tt6100058	\N	\N
tt6100060	nm0280669,nm0181525	nm2108530
tt6100062	nm0181525,nm0280669	nm2108530
tt6100064	nm0280669,nm0181525	nm2108530
tt6100066	nm0280669,nm0181525	nm2108530
tt6100068	\N	\N
tt6100072	\N	\N
tt6100074	nm2657081	nm1449975,nm2447770
tt6100076	\N	\N
tt6100078	nm1945669	\N
tt6100080	\N	\N
tt6100082	\N	\N
tt6100084	\N	\N
tt6100086	\N	\N
tt6100088	\N	\N
tt6100090	nm0863254	nm8471955,nm0819655,nm0834529
tt6100092	nm8471957	nm8471957
tt6100094	\N	\N
tt6100096	\N	\N
tt6100098	nm1126800	nm1789776,nm2561371,nm2294940,nm2150158,nm3836016
tt6100100	\N	\N
tt6100102	nm8052506	nm8471960
tt6100104	nm1126800,nm1543668	nm1789776,nm2561371,nm2294940,nm2150158,nm3825120,nm1126800
tt6100106	nm8471973	\N
tt6100108	\N	\N
tt6100110	nm13077331,nm13428360,nm13428398,nm12737907,nm12439620,nm13077324,nm12509320,nm13428359,nm12509314,nm13077330,nm13428357,nm12509318,nm13428353,nm0170043,nm13428352,nm12737912,nm13077327,nm13077325,nm12737913,nm13428358,nm12509317,nm13428355,nm13077328,nm12737914,nm13428356,nm12737910,nm12737908,nm13428395,nm13428394,nm12737915,nm12509313,nm13428396,nm12509315,nm12737911,nm13428400,nm13428403,nm13428351,nm13077332,nm13077329,nm8654033,nm12509316,nm13428397,nm12737916,nm12737909,nm13428354,nm13077333,nm13428399,nm12509319,nm13428402,nm13077326,nm13428401	nm13077330,nm13077328,nm13428397,nm13077327,nm12737913,nm13428399,nm12509318,nm12737910,nm0170043,nm12737909,nm13428400,nm12509315,nm12737912,nm13428352,nm13428394,nm13428403,nm12509319,nm13077329,nm12737907,nm13077331,nm12737908,nm13428360,nm13428355,nm12509316,nm13077325,nm12509313,nm12509320,nm13077332,nm13428351,nm13077333,nm12439620,nm13428356,nm13428401,nm13428402,nm12737915,nm13428357,nm13428358,nm13077326,nm12737914,nm13077324,nm13428354,nm12737916,nm13428353,nm13428395,nm13428398,nm12737911,nm12509314,nm8654033,nm13064568,nm13428396,nm13428359,nm12509317
tt6100112	nm1245778	nm1245778
