tconst	directors	writers
tt22550442	nm4483048	nm11873108,nm4377465,nm13477746,nm13477745
tt22550912	nm14120532	\N
tt22550972	\N	\N
tt22551406	\N	\N
tt22551628	\N	\N
tt22551684	\N	\N
tt22551766	\N	\N
tt22551804	\N	\N
tt22552078	\N	\N
tt22552494	\N	\N
tt22552564	\N	\N
tt22552728	nm1498915	\N
tt22552782	\N	\N
tt22552790	\N	\N
tt22553058	nm5769298	nm7895741
tt22553274	\N	\N
tt22553594	\N	\N
tt22553684	nm3248232	nm3248232
tt22554394	\N	\N
tt22554638	nm7020215	nm4377465,nm10812344,nm13477746,nm13629181
tt22554706	\N	\N
tt22555436	nm3248232	nm3248232
tt22556962	nm3248232	nm3248232
tt22557640	nm1904319	\N
tt22558320	nm2473801,nm5990701,nm10447612,nm14094678,nm14094680,nm14094681,nm13704005,nm14094682,nm2065322	nm2091713,nm14094705,nm12215032,nm13486037,nm14094711,nm14094712,nm14094713,nm14096763,nm3925820,nm6291913
tt22558616	nm1498915	\N
tt22558658	nm5769298	\N
tt22558984	nm14120621	nm14120621
