tconst	directors	writers
tt14390000	\N	\N
tt14390002	\N	\N
tt14390004	\N	\N
tt14390006	\N	\N
tt14390008	\N	\N
tt14390010	\N	\N
tt14390012	\N	\N
tt14390014	\N	\N
tt14390016	\N	\N
tt14390020	\N	\N
tt14390022	\N	\N
tt14390024	\N	nm11687517
tt14390026	\N	\N
tt14390030	\N	\N
tt14390032	\N	\N
tt14390034	\N	\N
tt14390036	\N	\N
tt14390038	\N	\N
tt14390040	\N	\N
tt14390042	\N	\N
tt14390044	\N	\N
tt14390046	\N	\N
tt14390048	\N	\N
tt14390050	\N	\N
tt14390052	\N	\N
tt14390054	\N	\N
tt14390056	\N	\N
tt14390058	\N	nm11687517
tt14390060	\N	\N
tt14390062	\N	\N
tt14390064	\N	\N
tt14390066	\N	\N
tt14390068	\N	\N
tt14390070	\N	\N
tt14390072	\N	\N
tt14390074	\N	\N
tt14390076	\N	\N
tt14390078	\N	\N
tt14390080	\N	nm11687517
tt14390082	\N	\N
tt14390084	nm11564433	nm11564433
tt14390088	\N	\N
tt14390092	nm1965597	nm1969165,nm1968923,nm1965597,nm2840343
tt14390094	\N	\N
tt14390096	\N	\N
tt14390098	\N	\N
tt14390100	nm8453064	nm2114415,nm3124008
tt14390102	\N	\N
tt14390104	\N	\N
tt14390106	nm0802542,nm1103158	\N
tt14390108	\N	nm10099523
tt14390110	nm3633649	nm3633649
tt14390112	nm2246759	nm11687517,nm9277038
tt14390114	\N	\N
tt14390116	nm8507463	\N
tt14390118	nm4091628	nm4091628
tt14390120	nm0048037	nm0048037,nm2285135,nm0900008
tt14390122	nm8507463	\N
tt14390124	\N	\N
tt14390126	nm8763588	\N
tt14390128	\N	\N
tt14390130	\N	\N
tt14390132	\N	nm9416979
tt14390134	\N	\N
tt14390136	\N	\N
tt14390138	\N	\N
tt14390140	\N	\N
tt14390142	\N	\N
tt14390144	\N	\N
tt14390146	\N	\N
tt14390148	\N	\N
tt14390150	\N	\N
tt14390152	nm12461742	\N
tt14390156	nm8507463	\N
tt14390158	\N	\N
tt14390160	\N	\N
tt14390162	\N	\N
tt14390164	\N	\N
tt14390166	\N	\N
tt14390168	\N	\N
tt14390170	\N	\N
tt14390172	\N	\N
tt14390174	\N	\N
tt14390176	nm12461746	\N
tt14390178	\N	\N
tt14390180	\N	\N
tt14390182	\N	\N
tt14390184	\N	\N
tt14390186	\N	\N
tt14390188	\N	\N
tt14390190	\N	\N
tt14390192	\N	\N
tt14390194	\N	\N
tt14390196	\N	\N
tt14390198	\N	\N
tt14390200	\N	\N
tt14390202	\N	\N
tt14390204	\N	\N
tt14390206	\N	\N
tt14390208	\N	\N
tt14390210	\N	\N
tt14390212	\N	\N
tt14390214	\N	\N
tt14390216	\N	\N
tt14390218	\N	\N
tt14390220	\N	\N
tt14390222	\N	\N
tt14390224	\N	\N
tt14390226	\N	\N
tt14390228	\N	\N
tt14390230	\N	\N
tt14390232	\N	\N
tt14390234	\N	\N
tt14390236	\N	\N
tt14390238	nm1377581	\N
tt14390240	\N	\N
tt14390242	\N	\N
tt14390244	\N	\N
tt14390246	\N	\N
tt14390248	nm8770367	\N
tt14390250	nm2758714	\N
tt14390252	nm2758714	\N
tt14390254	nm8764742	\N
tt14390256	nm11687517	nm11687517
tt14390258	nm3732484	nm3732484
tt14390262	\N	\N
tt14390264	nm12461805	\N
tt14390268	nm12461808	nm12461809,nm12461808
tt14390272	nm1341018	nm3454839,nm2452107,nm2807724,nm7868231
tt14390276	\N	\N
tt14390278	nm1341018	nm3454839,nm2452107,nm2807724,nm7868231
tt14390282	nm1341018	nm3454839,nm2452107,nm2807724,nm7868231
tt14390284	nm1341018	nm3454839,nm2452107,nm2807724,nm7868231
tt14390286	\N	\N
tt14390288	\N	\N
tt14390290	nm5982013	nm12461817
tt14390292	nm12360039	nm12360039
tt14390296	\N	\N
tt14390298	\N	\N
tt14390300	nm2721342	nm9139209
tt14390302	\N	\N
tt14390304	nm3316685	nm2618267,nm3316685
tt14390308	\N	\N
tt14390312	\N	\N
tt14390314	\N	\N
tt14390316	nm5787675	nm5787675
tt14390318	nm8606570	nm8606570
tt14390322	nm8200022	nm8200022
tt14390326	\N	\N
tt14390332	nm11815625	\N
tt14390334	\N	\N
tt14390336	\N	\N
tt14390338	nm12461845	nm12461846
tt14390340	nm11815625	\N
tt14390342	nm11019590	nm3940607,nm11019590
tt14390346	\N	\N
tt14390350	nm2777446	\N
tt14390354	\N	\N
tt14390360	nm11706375	\N
tt14390368	nm8770367	\N
tt14390372	\N	\N
tt14390374	\N	\N
tt14390376	\N	\N
tt14390380	nm0149944	\N
tt14390382	\N	\N
tt14390384	\N	\N
