tconst	directors	writers
tt14260000	\N	\N
tt14260002	\N	\N
tt14260004	nm5782928	nm5782928
tt14260006	\N	\N
tt14260008	nm2078950	nm2078950
tt14260010	nm10468094	nm10468094
tt14260012	\N	\N
tt14260014	\N	\N
tt14260016	nm12407474	nm12407474
tt14260018	nm12269217	\N
tt14260022	nm11221922	nm11221922
tt14260024	nm0440924,nm0208571,nm0161716,nm0241726,nm0304098	nm0208571,nm12415877,nm0720938
tt14260026	\N	\N
tt14260028	nm0797520	nm0797520
tt14260030	nm0341865	nm0341865
tt14260032	nm2078950	nm2078950
tt14260034	nm0908095	nm0480782,nm0505248,nm0662789,nm0675269,nm0859974
tt14260036	nm0395379	nm0480782,nm0505248,nm0529021,nm0662789,nm0675269
tt14260040	\N	\N
tt14260042	nm4336077,nm4477367	nm4660381,nm0003620
tt14260044	nm4477367,nm4336077	nm2004812,nm0003620
tt14260046	\N	\N
tt14260048	nm1902468,nm12410640,nm3878904,nm12410641	nm12410642,nm4582332,nm12410640,nm8235182,nm5988638,nm12410644,nm12410643
tt14260050	nm0809531	\N
tt14260052	\N	\N
tt14260054	\N	\N
tt14260058	nm0267965	nm6218208,nm1985947,nm12455822,nm5683753,nm7784989,nm2128426,nm4552779
tt14260060	nm0267965	nm6218208,nm1985947,nm12455822,nm5683753,nm7784989,nm2128426,nm4552779
tt14260062	\N	\N
tt14260064	\N	\N
tt14260066	\N	\N
tt14260068	\N	\N
tt14260070	\N	\N
tt14260072	\N	\N
tt14260074	\N	\N
tt14260076	\N	\N
tt14260078	nm7070020	\N
tt14260080	nm1722737	nm12411818,nm1722737
tt14260082	\N	\N
tt14260084	\N	\N
tt14260086	\N	\N
tt14260088	\N	\N
tt14260090	\N	\N
tt14260092	\N	\N
tt14260094	\N	\N
tt14260096	\N	\N
tt14260098	\N	\N
tt14260100	\N	\N
tt14260102	\N	\N
tt14260104	nm6944032	nm9009368
tt14260106	\N	\N
tt14260108	\N	\N
tt14260110	nm12175213	nm12175213,nm4021285
tt14260112	nm11246185	nm12400760,nm11893954
tt14260116	nm0549733,nm1191257,nm0054005,nm0107789,nm0142504,nm0897829,nm1805204	nm0224887,nm0990108,nm0581967,nm5400793,nm0512836
tt14260118	\N	\N
tt14260120	\N	\N
tt14260122	\N	\N
tt14260124	nm1529256	\N
tt14260126	\N	\N
tt14260128	\N	\N
tt14260130	\N	\N
tt14260132	nm0107789,nm0142504,nm0897829,nm0549733,nm1191257,nm1805204,nm0054005	nm0224887,nm0990108,nm0581967,nm5400793,nm0512836
tt14260134	nm1529256	\N
tt14260136	\N	\N
tt14260138	\N	\N
tt14260140	\N	\N
tt14260142	nm0093051	nm0093051,nm2795222
tt14260144	\N	\N
tt14260146	nm11246185	nm12400760,nm11893954
tt14260148	\N	\N
tt14260150	\N	nm12410679
tt14260152	nm1529256	\N
tt14260154	\N	\N
tt14260156	nm12225336	nm12225336
tt14260158	nm1227859	nm0341311
tt14260160	nm3826129,nm1056028	nm7851941,nm3727820
tt14260162	nm1056028,nm4670728	nm3727820,nm3436784
tt14260164	nm1056028,nm3656036	nm4494567,nm3727820
tt14260166	nm3826129,nm1056028	nm7851941,nm3727820
tt14260168	nm4857237,nm1056028	nm2591926,nm3727820
tt14260170	nm12339598	\N
tt14260172	\N	\N
tt14260174	nm9631262	nm9631262
tt14260176	nm2078950	nm2078950
tt14260178	nm12324732	nm12324732
tt14260180	\N	\N
tt14260182	\N	nm7267054
tt14260184	\N	nm6489504,nm11779892,nm0406237,nm4264350
tt14260186	\N	\N
tt14260188	nm2647872	\N
tt14260190	nm12175213	nm12175213
tt14260192	\N	\N
tt14260194	nm0194662	nm0194662,nm0560943
tt14260196	nm8646136	nm8646136
tt14260198	nm9724193	nm5630029
tt14260200	nm10579959	nm12410722
tt14260202	nm5463164	nm5463164,nm0814696
tt14260204	nm9881076	\N
tt14260206	nm11221922	nm11221922
tt14260208	\N	\N
tt14260210	\N	\N
tt14260212	nm7301563	nm7301563
tt14260214	nm9882935	nm9882935
tt14260216	nm7301563	nm7301563
tt14260218	\N	\N
tt14260220	nm0879624,nm0240064	nm0879624
tt14260222	\N	\N
tt14260224	nm0605539	\N
tt14260226	nm3060440	nm12410738,nm3060440
tt14260228	nm7301563	nm7301563
tt14260230	\N	\N
tt14260232	\N	\N
tt14260234	\N	\N
tt14260236	nm7301563	nm7301563
tt14260238	\N	\N
tt14260240	\N	\N
tt14260242	\N	\N
tt14260244	\N	\N
tt14260246	\N	\N
tt14260248	\N	nm5304715
tt14260250	nm12430901	nm1927308,nm1420935
tt14260252	nm12410742	nm12410742
tt14260254	\N	\N
tt14260256	nm7301563	nm7301563
tt14260258	\N	\N
tt14260260	\N	\N
tt14260262	\N	\N
tt14260264	\N	\N
tt14260266	\N	\N
tt14260268	\N	\N
tt14260270	nm3060440	nm3060440
tt14260272	\N	\N
tt14260274	\N	\N
tt14260276	\N	\N
tt14260278	\N	\N
tt14260280	\N	\N
tt14260282	\N	nm12410748
tt14260284	\N	\N
tt14260286	\N	\N
tt14260288	\N	\N
tt14260290	\N	\N
tt14260292	\N	\N
tt14260294	\N	\N
tt14260296	\N	\N
tt14260298	\N	\N
tt14260300	nm11133726	\N
tt14260302	\N	\N
tt14260304	\N	\N
tt14260306	\N	\N
tt14260308	\N	\N
tt14260310	\N	\N
tt14260312	nm10579959	\N
tt14260314	\N	\N
tt14260316	\N	\N
tt14260318	\N	\N
tt14260320	\N	\N
tt14260322	\N	\N
tt14260324	\N	\N
tt14260326	\N	\N
tt14260328	\N	\N
tt14260330	\N	\N
tt14260332	nm12410752	\N
tt14260334	nm8111218	nm8111218
tt14260336	\N	\N
tt14260338	\N	\N
tt14260340	\N	\N
tt14260342	\N	\N
tt14260344	\N	\N
tt14260346	\N	\N
tt14260348	\N	\N
tt14260350	\N	\N
tt14260352	\N	\N
tt14260354	\N	\N
tt14260356	\N	\N
tt14260358	\N	\N
tt14260360	\N	\N
tt14260364	\N	\N
tt14260366	\N	\N
tt14260368	\N	\N
tt14260370	\N	\N
tt14260372	\N	\N
tt14260374	nm0861728	nm0026153,nm0160179,nm0861728,nm1482717
tt14260376	\N	\N
tt14260378	nm7058308	nm7058308
tt14260380	\N	\N
tt14260382	\N	\N
tt14260384	\N	\N
tt14260386	\N	\N
tt14260388	\N	\N
tt14260390	\N	\N
tt14260392	\N	\N
tt14260394	nm12407202	nm4415710
tt14260396	\N	\N
tt14260398	nm5957513	nm5957513
tt14260400	\N	\N
tt14260402	\N	\N
tt14260404	\N	\N
tt14260406	nm0904744	nm2956356,nm6584104,nm5924376,nm0951797,nm0997003
tt14260408	\N	\N
tt14260410	\N	\N
tt14260412	\N	\N
tt14260414	\N	\N
tt14260416	\N	\N
tt14260418	\N	\N
tt14260420	\N	\N
tt14260422	nm10035944	nm10035944
tt14260424	\N	\N
tt14260426	\N	\N
tt14260428	\N	\N
tt14260432	\N	\N
tt14260434	nm2840164	nm2840164,nm0957310
tt14260436	\N	\N
tt14260438	nm2826367	nm2956356,nm6584104,nm5924376,nm0951797,nm0997003,nm4598016
tt14260440	\N	\N
tt14260442	\N	\N
tt14260444	\N	\N
tt14260446	\N	\N
tt14260448	nm1990437	nm1176676,nm1990437,nm3408219,nm12411205
tt14260450	nm3311110	nm1176676,nm1990437,nm0528709,nm12411205
tt14260452	nm0233123	nm0233123,nm4384032
tt14260454	\N	\N
tt14260456	nm3125818	nm5931296,nm0494303,nm1281627
tt14260458	\N	\N
tt14260460	\N	\N
tt14260462	nm0233123	nm0233123,nm4384032
tt14260464	nm3125818	nm5931296,nm0494303,nm1281627
tt14260466	nm1661362	\N
tt14260468	\N	\N
tt14260470	nm3125818	nm5931296,nm0494303,nm1281627
tt14260472	nm3125818	nm5931296,nm0494303,nm1281627
tt14260474	nm0233123	nm0233123,nm4384032
tt14260476	nm3125818	nm5931296,nm0494303,nm1281627
tt14260478	nm0233123	nm0233123,nm4384032
tt14260480	\N	\N
tt14260482	nm10899247	nm10899247
tt14260484	nm7057894	nm9296317
tt14260486	nm0233123	nm0233123,nm4384032
tt14260488	\N	\N
tt14260490	nm0233123	nm0233123,nm4384032
tt14260492	\N	\N
tt14260494	nm0233123	nm0233123,nm4384032
tt14260496	\N	\N
tt14260498	\N	\N
tt14260500	nm0233123	nm0233123,nm4384032
tt14260502	\N	\N
tt14260504	nm0233123	nm0233123,nm4384032
tt14260506	\N	\N
tt14260508	\N	\N
tt14260510	\N	\N
tt14260512	\N	\N
tt14260514	\N	\N
tt14260516	\N	\N
tt14260518	\N	\N
tt14260520	nm12407202	nm4415710
tt14260522	\N	\N
tt14260524	\N	\N
tt14260526	nm7751743	nm12410834
tt14260528	nm1250966	\N
tt14260530	\N	\N
tt14260532	\N	\N
tt14260534	\N	\N
tt14260536	nm3368289	nm6528941,nm4554639
tt14260538	nm2861244	nm2861244
tt14260540	\N	\N
tt14260542	\N	\N
tt14260544	\N	\N
tt14260546	\N	\N
tt14260548	\N	\N
tt14260550	\N	\N
tt14260552	\N	\N
tt14260554	\N	\N
tt14260556	\N	\N
tt14260558	\N	\N
tt14260560	nm12410849	\N
tt14260562	nm11137933	nm11137933
tt14260564	\N	\N
tt14260566	nm0188165	nm0783030
tt14260568	nm4378866	nm4139941,nm4956107
tt14260570	nm7751743,nm12410870	\N
tt14260574	nm1519302	nm1519302
tt14260576	\N	\N
tt14260578	\N	nm3870563,nm9255499,nm10760189,nm6527976,nm4677155
tt14260580	nm3513286	nm3513286
tt14260582	\N	\N
tt14260584	nm1376985	nm3543257
tt14260586	nm6584201	nm6584201
tt14260588	\N	nm12305173
tt14260590	nm11167578	\N
tt14260592	\N	\N
tt14260596	\N	\N
tt14260598	\N	\N
tt14260600	\N	\N
tt14260602	nm9709570	nm12406978
tt14260606	\N	\N
tt14260608	\N	\N
tt14260610	\N	\N
tt14260614	nm2595687	\N
tt14260616	nm0375777	nm0373851
tt14260620	\N	\N
tt14260622	\N	\N
tt14260624	nm8882577	nm3420600,nm7984732,nm5969735
tt14260626	\N	\N
tt14260630	nm8656066	nm5130958,nm12369776
tt14260632	\N	\N
tt14260634	nm9745220	nm12410895,nm5630043,nm9745220
tt14260636	nm2595687	\N
tt14260638	\N	\N
tt14260642	nm1793431	\N
tt14260644	nm0646515	nm8391257,nm12166941,nm1710168,nm5084018
tt14260648	nm1780228	nm1780228
tt14260650	\N	\N
tt14260652	nm12410903	\N
tt14260656	nm2595687	\N
tt14260658	nm1519356	nm0400418
tt14260662	\N	\N
tt14260664	\N	\N
tt14260666	nm1047651	nm1061079,nm10029351,nm8501781
tt14260668	nm2595687	\N
tt14260672	\N	\N
tt14260674	\N	\N
tt14260676	\N	\N
tt14260678	nm4673342	nm4673342
tt14260682	nm11031841	nm11031841
tt14260684	nm4359392	nm1947299
tt14260686	\N	\N
tt14260692	\N	\N
tt14260694	\N	\N
tt14260696	\N	\N
tt14260698	nm1190485	nm10693043,nm1785802
tt14260700	\N	\N
tt14260702	nm10042876	nm0406174
tt14260704	nm2595687	\N
tt14260706	nm11032247	nm11032247,nm5990228
tt14260708	nm12410933,nm12413880,nm11730828,nm12416251,nm12413878,nm12416271,nm12416268,nm12413877,nm12416212,nm12416208,nm12413882,nm12416236,nm12416256,nm9724564,nm12416210,nm12413881,nm12416252,nm12416270,nm12416257,nm12416258,nm12416267,nm12416211,nm6616960,nm12413873,nm12416233,nm12416253,nm12416250,nm11982293,nm12416234,nm12413876,nm0532337,nm12416235,nm12416239,nm12410938,nm12416238,nm12410937,nm12416255,nm12410934,nm12416207,nm12410935,nm12416265,nm12416231,nm12416209,nm11327391,nm12416213,nm12416206,nm12413879,nm12416269,nm12416232,nm12410936,nm12413875,nm12416254,nm12416266,nm12413874,nm12410932,nm12416237,nm11414883,nm12416230	\N
tt14260710	\N	\N
tt14260712	nm12410903	\N
tt14260716	\N	\N
tt14260718	nm7760686	nm7760686
tt14260722	\N	\N
tt14260726	nm12394218	nm12394218
tt14260728	\N	\N
tt14260730	\N	\N
tt14260732	\N	\N
tt14260736	\N	\N
tt14260738	nm4334645	\N
tt14260740	\N	\N
tt14260742	\N	\N
tt14260744	\N	\N
tt14260746	nm8703884,nm0120268	nm8021794,nm10548357
tt14260748	\N	\N
tt14260750	\N	\N
tt14260752	\N	\N
tt14260754	nm0120268,nm8703884	nm8021794,nm10548357
tt14260756	nm2595687	\N
tt14260758	\N	\N
tt14260760	\N	\N
tt14260762	\N	\N
tt14260764	nm0120268,nm8703884	nm8021794,nm10548357
tt14260766	\N	\N
tt14260770	nm8703884,nm0120268	nm8021794,nm10548357
tt14260772	\N	\N
tt14260776	nm0120268,nm8703884	nm8021794,nm10548357
tt14260778	nm0120268,nm8703884	nm8021794,nm10548357
tt14260780	nm0120268,nm8703884	nm8021794,nm10548357
tt14260782	nm2595687	\N
tt14260786	nm3143024	\N
tt14260790	\N	\N
tt14260792	nm3143024	\N
tt14260794	nm12410966	\N
tt14260796	nm12410972	nm8826315
tt14260798	nm3574329	nm3263149,nm3574329,nm1989519
tt14260800	\N	nm8810316,nm0469743,nm4195050
tt14260802	\N	\N
tt14260804	nm3574329	nm3263149,nm3574329,nm1989519
tt14260806	\N	nm8810316,nm0469743,nm4195050
tt14260808	nm3574329	nm3263149,nm3574329,nm1989519
tt14260810	nm3574329	nm3263149,nm3574329,nm1989519
tt14260812	nm3574329	nm3263149,nm3574329,nm1989519
tt14260814	\N	\N
tt14260816	nm10071868	\N
tt14260818	nm3400562	\N
tt14260820	\N	\N
tt14260822	nm3574329	nm3263149,nm3574329,nm1989519
tt14260826	nm0015497	\N
tt14260828	nm3574329	nm3263149,nm3574329,nm1989519
tt14260830	nm4257712	nm4257712
tt14260832	nm5732330	\N
tt14260834	nm0644775	nm4398465,nm5688990,nm11901122,nm2843311
tt14260836	nm1243905	nm2555314,nm2352568,nm1243905
tt14260838	nm3896311	\N
tt14260842	nm5732330	\N
tt14260844	nm5732330	\N
tt14260846	nm1461118	nm1461118
tt14260848	\N	\N
tt14260850	nm3413554	\N
tt14260856	nm5732330	\N
tt14260858	\N	\N
tt14260862	nm0286809,nm2031230	nm0286809
tt14260866	nm5732330	\N
tt14260868	nm0286809,nm2031230	nm0286809
tt14260872	\N	\N
tt14260874	nm0286809,nm2031230	nm0286809
tt14260876	\N	nm0231172,nm4964824
tt14260878	\N	\N
tt14260880	nm2031230,nm0286809	nm0286809
tt14260882	nm2031230,nm0286809	nm0286809
tt14260886	\N	\N
tt14260888	nm0892814	nm0892814
tt14260890	\N	\N
tt14260892	nm12411076	\N
tt14260894	nm2031230,nm0286809	nm0286809
tt14260896	nm1475402	nm1176881,nm2462768,nm3413331,nm8024439
tt14260898	\N	\N
tt14260900	\N	\N
tt14260902	nm0286809,nm2031230	nm0286809
tt14260904	\N	\N
tt14260906	nm11520556	nm11520556
tt14260908	nm3694107	nm3694107
tt14260912	nm0813973	\N
tt14260914	nm2031230,nm0286809	nm0286809
tt14260916	nm1838444	nm1838444
tt14260918	nm1011706	nm0456847
tt14260920	nm0286809,nm2031230	nm0286809
tt14260922	nm5732330	\N
tt14260924	nm0811714	nm0116263,nm0143306,nm0996730,nm9112740,nm0767505
tt14260926	nm12413961	nm3374598,nm3359121
tt14260928	nm5732330	\N
tt14260930	nm0286809,nm2031230	nm0286809
tt14260934	nm0286809,nm2031230	nm0286809
tt14260936	nm12137481	nm12137481
tt14260938	\N	\N
tt14260940	nm8579987	\N
tt14260942	nm0088946	\N
tt14260944	nm1931428	nm7738529,nm2702814,nm2414113,nm2380807
tt14260946	nm0865573,nm0412873	\N
tt14260948	nm8148022	nm8148022
tt14260950	\N	\N
tt14260952	nm0053609,nm0756548,nm0195537,nm1865398	nm0844327,nm1804726,nm2808738,nm0034201,nm0182911,nm1570786,nm1738748
tt14260954	nm12411117	nm12411117,nm11489530
tt14260956	nm0286809,nm2031230	nm0286809
tt14260958	\N	\N
tt14260968	\N	\N
tt14260972	nm2031230,nm0286809	nm0286809
tt14260974	\N	nm1992418
tt14260980	nm2031230,nm0286809	nm0286809
tt14260984	nm12407202	nm4415710
tt14260988	nm9734636	nm11849190,nm12411136,nm9734636
tt14260990	\N	\N
tt14260992	\N	\N
tt14260994	nm12407202	nm4415710
tt14260996	nm3741162	nm9850171,nm5597541,nm2937765
tt14260998	nm2031230,nm0286809	nm0286809
tt14261002	\N	nm6842567
tt14261010	\N	\N
tt14261012	\N	\N
tt14261014	\N	\N
tt14261016	\N	\N
tt14261018	\N	\N
tt14261020	\N	\N
tt14261022	\N	\N
tt14261024	\N	nm0009190
tt14261026	nm2992600	nm1628335,nm5054168,nm3392718,nm6672397,nm4887246,nm1362937,nm4012272
tt14261028	nm2031230,nm0286809	nm0286809
tt14261030	\N	nm12242250
tt14261032	nm11992610	\N
tt14261034	nm3541432	nm4905101,nm3541432
tt14261038	nm2031230,nm0286809	nm0286809
tt14261042	nm11992610	\N
tt14261044	nm4131599	nm11185638,nm4131599
tt14261046	\N	\N
tt14261050	\N	\N
tt14261054	nm7273876,nm8133003	\N
tt14261056	nm4131599	nm11185638,nm4131599
tt14261058	\N	\N
tt14261062	\N	\N
tt14261064	\N	\N
tt14261068	nm0286809,nm2031230	nm0286809
tt14261070	nm11875168	nm11875168
tt14261074	\N	\N
tt14261080	nm2619254	\N
tt14261082	\N	\N
tt14261084	nm6264697	nm12279547
tt14261086	\N	\N
tt14261088	nm2031230,nm0286809	nm0286809
tt14261090	\N	\N
tt14261092	\N	\N
tt14261094	nm11992610	\N
tt14261096	\N	\N
tt14261098	\N	\N
tt14261100	\N	\N
tt14261102	\N	\N
tt14261104	\N	\N
tt14261106	nm2031230,nm0286809	nm0286809
tt14261108	nm12432043	nm12411171
tt14261112	nm3189181,nm0920950,nm0757318	nm9682548,nm1014201,nm1116660,nm3090562
tt14261116	\N	\N
tt14261118	nm12411173	nm12411173
tt14261120	\N	\N
tt14261122	\N	\N
tt14261124	\N	\N
tt14261126	nm2031230,nm0286809	nm0286809
tt14261128	nm1971220	\N
tt14261132	nm12411177	nm11027056
tt14261134	nm1847677	nm1847677,nm2992406
tt14261136	nm12411181	nm12411183
tt14261138	nm2031230,nm0286809	nm0286809
tt14261140	nm2187630	\N
tt14261142	nm5732330	\N
tt14261144	\N	\N
tt14261146	nm0496928	\N
tt14261148	nm2031230,nm0286809	nm0286809
tt14261150	\N	\N
tt14261152	\N	\N
tt14261154	\N	\N
tt14261156	\N	\N
tt14261158	\N	\N
tt14261162	\N	\N
tt14261164	nm2031230,nm0286809	nm0286809
tt14261166	\N	\N
tt14261168	\N	\N
tt14261170	\N	\N
tt14261172	\N	\N
tt14261174	\N	\N
tt14261176	nm2031230,nm0286809	nm0286809
tt14261178	nm0407157	nm0617737,nm0021283,nm0576830,nm0950322
tt14261180	\N	\N
tt14261182	\N	\N
tt14261184	nm2031230,nm0286809	nm0286809
tt14261186	\N	\N
tt14261188	nm3413284	\N
tt14261192	nm5732330	\N
tt14261196	\N	\N
tt14261198	\N	\N
tt14261200	\N	\N
tt14261202	\N	\N
tt14261204	\N	\N
tt14261206	nm2031230,nm0286809	nm0286809
tt14261208	\N	\N
tt14261210	\N	\N
tt14261212	nm2031230,nm0286809	nm0286809
tt14261214	\N	\N
tt14261216	\N	\N
tt14261218	\N	\N
tt14261220	nm5732330	\N
tt14261222	\N	\N
tt14261224	nm6025874	nm6025874
tt14261226	\N	\N
tt14261230	\N	\N
tt14261234	\N	\N
tt14261236	nm2031230,nm0286809	nm0286809
tt14261238	\N	\N
tt14261240	nm6025874	nm6025874
tt14261242	\N	nm0396229
tt14261244	\N	\N
tt14261246	nm5732330	\N
tt14261248	\N	\N
tt14261250	\N	\N
tt14261252	nm0286809,nm2031230	nm0286809
tt14261254	\N	\N
tt14261256	nm6025874	nm6025874
tt14261258	\N	\N
tt14261260	\N	\N
tt14261262	\N	\N
tt14261264	nm2116358	nm6403603,nm0702600,nm2116358
tt14261266	\N	\N
tt14261268	nm2031230,nm0286809	nm0286809
tt14261270	\N	\N
tt14261272	\N	\N
tt14261274	\N	\N
tt14261278	\N	\N
tt14261280	\N	\N
tt14261282	\N	\N
tt14261284	\N	\N
tt14261286	\N	\N
tt14261288	\N	\N
tt14261290	nm6025874	nm6025874
tt14261292	\N	\N
tt14261294	\N	\N
tt14261296	\N	nm7362771
tt14261298	nm0286809,nm2031230	nm0286809
tt14261300	\N	\N
tt14261302	\N	\N
tt14261304	\N	\N
