tconst	directors	writers
tt9120000	\N	\N
tt9120002	nm5969525	nm5291632
tt9120004	\N	\N
tt9120006	nm0002592	nm2773756,nm1661282
tt9120008	nm9326766	nm9326766
tt9120010	\N	\N
tt9120012	\N	\N
tt9120014	\N	\N
tt9120016	\N	\N
tt9120018	\N	\N
tt9120020	\N	\N
tt9120022	\N	\N
tt9120024	\N	\N
tt9120026	\N	\N
tt9120028	\N	\N
tt9120030	\N	\N
tt9120032	\N	\N
tt9120034	nm0002592	nm2773756,nm1661282
tt9120036	\N	\N
tt9120038	\N	\N
tt9120040	\N	\N
tt9120042	\N	\N
tt9120044	\N	\N
tt9120046	\N	\N
tt9120048	nm0792610	nm0792610
tt9120050	nm3324234	nm6203058
tt9120052	\N	\N
tt9120054	\N	\N
tt9120056	\N	\N
tt9120058	\N	\N
tt9120060	\N	\N
tt9120062	\N	\N
tt9120064	nm0002592	nm2773756,nm1661282
tt9120066	\N	\N
tt9120068	\N	\N
tt9120070	nm0002592	nm2773756,nm1661282
tt9120074	\N	\N
tt9120076	\N	\N
tt9120078	nm3545046	nm8061010
tt9120080	nm10186808	\N
tt9120082	\N	\N
tt9120084	\N	\N
tt9120086	\N	\N
tt9120088	\N	\N
tt9120090	\N	\N
tt9120092	\N	\N
tt9120094	nm0348735	nm2910269,nm0600077,nm1532678
tt9120096	\N	nm1919879
tt9120098	nm6361794	nm6361794
tt9120100	\N	\N
tt9120102	\N	\N
tt9120104	\N	\N
tt9120106	\N	\N
tt9120108	\N	\N
tt9120110	\N	\N
tt9120112	\N	\N
tt9120114	\N	\N
tt9120116	\N	\N
tt9120118	\N	\N
tt9120120	\N	\N
tt9120122	\N	\N
tt9120124	\N	\N
tt9120126	\N	\N
tt9120128	\N	\N
tt9120130	\N	\N
tt9120132	\N	\N
tt9120134	\N	\N
tt9120136	\N	\N
tt9120138	\N	\N
tt9120140	\N	\N
tt9120142	\N	\N
tt9120144	\N	\N
tt9120146	nm10186811	nm10186811
tt9120148	\N	\N
tt9120150	\N	\N
tt9120152	\N	\N
tt9120154	\N	\N
tt9120156	\N	\N
tt9120158	\N	\N
tt9120160	\N	\N
tt9120162	\N	\N
tt9120164	\N	\N
tt9120166	\N	\N
tt9120168	\N	\N
tt9120170	\N	\N
tt9120172	\N	\N
tt9120174	\N	\N
tt9120176	\N	\N
tt9120178	\N	\N
tt9120180	\N	\N
tt9120182	\N	\N
tt9120184	\N	\N
tt9120186	\N	\N
tt9120188	\N	\N
tt9120190	\N	\N
tt9120192	\N	\N
tt9120194	\N	\N
tt9120196	\N	\N
tt9120198	\N	\N
tt9120200	\N	\N
tt9120202	\N	\N
tt9120204	\N	\N
tt9120206	\N	\N
tt9120208	\N	\N
tt9120210	\N	\N
tt9120212	\N	\N
tt9120214	\N	\N
tt9120216	\N	\N
tt9120218	\N	\N
tt9120220	\N	\N
tt9120222	\N	\N
tt9120224	\N	\N
tt9120226	nm1930056	\N
tt9120228	\N	\N
tt9120230	\N	\N
tt9120232	\N	\N
tt9120234	\N	\N
tt9120236	\N	\N
tt9120238	\N	\N
tt9120240	\N	\N
tt9120242	nm1930056	\N
tt9120244	\N	\N
tt9120246	\N	\N
tt9120248	\N	\N
tt9120250	nm9044159	\N
tt9120252	\N	\N
tt9120254	nm4292265	nm0345947,nm1629856
tt9120256	\N	\N
tt9120258	\N	\N
tt9120260	\N	\N
tt9120262	\N	\N
tt9120266	nm0251848	nm0236506,nm0880436
tt9120268	\N	\N
tt9120270	\N	\N
tt9120272	\N	\N
tt9120274	\N	\N
tt9120276	\N	\N
tt9120278	\N	\N
tt9120280	\N	\N
tt9120284	nm6820703	nm6820703,nm6832814,nm6832811
tt9120286	\N	\N
tt9120288	nm0131837	nm1757540
tt9120290	\N	\N
tt9120292	\N	\N
tt9120294	\N	\N
tt9120296	\N	\N
tt9120298	nm0006761	nm0397175
tt9120300	nm1930056	nm1930056
tt9120302	\N	\N
tt9120304	nm0546184	nm0109205
tt9120306	\N	\N
tt9120308	nm7149567	nm7149567
tt9120310	\N	\N
tt9120312	\N	\N
tt9120314	nm0006761	nm0397175
tt9120316	\N	\N
tt9120318	nm0526063	nm2910269,nm0600077,nm1532678
tt9120320	nm1930056	nm1930056
tt9120322	nm0546184	nm0397175
tt9120324	nm0006761	nm0397175
tt9120326	\N	\N
tt9120328	\N	\N
tt9120330	\N	\N
tt9120332	\N	\N
tt9120334	nm2270576	nm2270576
tt9120336	\N	\N
tt9120338	\N	\N
tt9120340	\N	\N
tt9120342	nm1930056	nm1930056
tt9120344	\N	\N
tt9120346	\N	\N
tt9120348	\N	\N
tt9120350	\N	\N
tt9120352	\N	\N
tt9120354	\N	\N
tt9120356	\N	\N
tt9120358	\N	\N
tt9120360	\N	\N
tt9120362	\N	\N
tt9120364	nm1456763	\N
tt9120366	\N	\N
tt9120368	\N	\N
tt9120370	\N	\N
tt9120372	\N	\N
tt9120374	\N	\N
tt9120376	\N	\N
tt9120378	\N	\N
tt9120380	\N	\N
tt9120382	\N	\N
tt9120384	nm2526638	nm2526638
tt9120386	nm0151540	nm1104057,nm1113953,nm0919352,nm5493704,nm3153859,nm2341011
tt9120388	\N	\N
tt9120390	\N	\N
tt9120392	\N	\N
tt9120394	\N	\N
tt9120396	\N	\N
tt9120398	nm4312894	nm1587665,nm7873068,nm4312894
tt9120400	\N	\N
tt9120402	\N	\N
tt9120404	nm5748883	\N
tt9120406	\N	\N
tt9120408	\N	\N
tt9120410	\N	\N
tt9120412	\N	\N
tt9120414	nm2466992	nm6575456
tt9120416	nm2563164	nm2563164
tt9120418	nm10186867	nm10186868,nm10186867
tt9120424	\N	\N
tt9120426	nm6404487	nm7891929
tt9120428	nm10167173	nm0666248,nm10167178
tt9120430	nm0482774	nm2412793,nm4311463,nm4918318,nm4188148
tt9120432	nm5748883	\N
tt9120434	nm0368339	nm3610886,nm10113363,nm1367099,nm3996583,nm0501466,nm10010158,nm10113346
tt9120436	\N	\N
tt9120438	\N	\N
tt9120440	\N	\N
tt9120442	nm7558539	nm7558539,nm6538070
tt9120446	\N	\N
tt9120448	\N	\N
tt9120450	\N	\N
tt9120452	\N	\N
tt9120454	\N	\N
tt9120456	\N	\N
tt9120458	nm5794560	nm7946870
tt9120460	\N	\N
tt9120462	\N	\N
tt9120464	\N	\N
tt9120466	\N	\N
tt9120468	\N	\N
tt9120470	\N	\N
tt9120472	\N	\N
tt9120474	\N	\N
tt9120476	\N	\N
tt9120480	\N	\N
tt9120482	\N	\N
tt9120484	\N	\N
tt9120486	\N	\N
tt9120488	\N	\N
tt9120490	nm10186940	\N
tt9120492	nm7620009	nm9248437
tt9120494	\N	\N
tt9120496	nm7075180	\N
tt9120498	nm10186949	\N
tt9120500	\N	\N
tt9120502	\N	\N
tt9120504	\N	\N
tt9120506	\N	\N
tt9120508	\N	\N
tt9120510	\N	\N
tt9120512	\N	\N
tt9120514	\N	\N
tt9120516	\N	\N
tt9120518	\N	\N
tt9120520	\N	\N
tt9120522	\N	\N
tt9120524	\N	\N
tt9120526	\N	\N
tt9120528	nm1559043,nm1768247,nm1307507	nm1559043,nm2410477,nm7558047,nm4079981,nm2691201,nm1109836
tt9120530	\N	\N
tt9120532	\N	\N
tt9120534	\N	\N
tt9120536	\N	\N
tt9120538	\N	\N
tt9120540	\N	\N
tt9120542	\N	\N
tt9120544	\N	\N
tt9120546	\N	\N
tt9120548	\N	\N
tt9120550	nm0756428	nm1581924,nm2910269,nm4083693
tt9120552	\N	\N
tt9120554	\N	\N
tt9120556	\N	\N
tt9120558	\N	\N
tt9120560	\N	\N
tt9120562	\N	\N
tt9120564	\N	\N
tt9120566	\N	\N
tt9120568	\N	\N
tt9120570	\N	\N
tt9120574	\N	\N
tt9120576	\N	\N
tt9120578	\N	\N
tt9120580	\N	\N
tt9120582	\N	\N
tt9120584	\N	\N
tt9120586	\N	\N
tt9120588	\N	\N
tt9120590	\N	\N
tt9120592	\N	\N
tt9120596	\N	\N
tt9120598	nm10186961	nm10186962
tt9120600	\N	\N
tt9120602	\N	\N
tt9120604	\N	\N
tt9120606	\N	\N
tt9120608	\N	\N
tt9120610	\N	\N
tt9120612	\N	\N
tt9120614	\N	\N
tt9120616	\N	\N
tt9120620	\N	\N
tt9120622	nm10185340	nm0290580,nm2353420,nm10185217,nm10185340
tt9120624	\N	\N
tt9120626	nm3928669	nm3928669
tt9120628	\N	\N
tt9120630	\N	\N
tt9120632	\N	\N
tt9120634	\N	\N
tt9120636	\N	\N
tt9120638	\N	\N
tt9120640	\N	\N
tt9120642	\N	\N
tt9120644	\N	\N
tt9120646	\N	\N
tt9120648	\N	\N
tt9120650	\N	\N
tt9120652	\N	\N
tt9120654	\N	\N
tt9120656	nm0591806	nm8425083,nm0591806
tt9120660	nm0830749	nm2314874,nm6541418,nm4340921
tt9120664	nm1918034	nm1918034
tt9120666	nm6766784	\N
tt9120670	nm0830749	nm2314874,nm6541418,nm4340921
tt9120672	nm4281524	nm10186999
tt9120674	nm0830749	nm2314874,nm6541418,nm4340921
tt9120676	nm0420322	nm0420322
tt9120678	nm0830749	nm2314874,nm6541418,nm4340921
tt9120682	nm0830749	nm2314874,nm6541418,nm4340921
tt9120684	nm5046396	nm0468914
tt9120686	nm0830749	nm2314874,nm6541418,nm4340921
tt9120688	\N	\N
tt9120690	nm0830749	nm2314874,nm6541418,nm4340921
tt9120692	nm0830749	nm2314874,nm6541418,nm4340921
tt9120696	\N	\N
tt9120698	nm0830749	nm2314874,nm6541418,nm4340921
tt9120700	nm5008549	\N
tt9120702	\N	\N
tt9120704	nm5926435,nm0000647	nm5926435
tt9120706	nm0830749	nm2314874,nm6541418,nm4340921
tt9120708	\N	\N
tt9120710	nm0830749	nm2314874,nm6541418,nm4340921
tt9120712	nm3778064	nm3778064
tt9120714	nm10187017	nm10187017
tt9120716	nm4424849	nm2859740,nm4426577,nm4424849
tt9120718	nm7107556	nm7107556
tt9120720	nm0830749	nm2314874,nm6541418,nm4340921
tt9120722	nm2300330	nm2300330
tt9120724	nm0830749	nm2314874,nm6541418,nm4340921
tt9120726	nm2715352	nm10382709,nm2715352
tt9120728	\N	\N
tt9120730	nm0830749	nm2314874,nm6541418,nm4340921
tt9120732	nm3655362	nm3655362
tt9120734	\N	\N
tt9120736	\N	\N
tt9120738	\N	\N
tt9120740	\N	\N
tt9120742	\N	\N
tt9120744	\N	\N
tt9120746	\N	\N
tt9120748	\N	\N
tt9120752	\N	\N
tt9120754	\N	\N
tt9120756	\N	\N
tt9120758	\N	\N
tt9120760	\N	\N
tt9120762	\N	\N
tt9120764	\N	\N
tt9120766	\N	\N
tt9120768	\N	\N
tt9120770	\N	\N
tt9120772	\N	\N
tt9120774	\N	\N
tt9120776	nm9551959	nm9551960
tt9120778	\N	\N
tt9120780	nm0503637	nm0882417
tt9120782	\N	\N
tt9120784	nm3371180	\N
tt9120786	nm2500035	nm2500035
tt9120788	nm0003577	nm8551260
tt9120790	\N	\N
tt9120792	\N	\N
tt9120794	\N	\N
tt9120796	\N	\N
tt9120798	\N	\N
tt9120800	\N	\N
tt9120802	nm0003577	nm8551260
tt9120804	\N	\N
tt9120806	\N	\N
tt9120808	\N	\N
tt9120810	\N	\N
tt9120812	\N	\N
tt9120814	\N	\N
tt9120816	\N	\N
tt9120820	\N	\N
tt9120822	\N	\N
tt9120824	\N	\N
tt9120826	nm9639142	\N
tt9120828	\N	\N
tt9120830	\N	\N
tt9120832	\N	\N
tt9120834	\N	\N
tt9120836	\N	\N
tt9120838	\N	\N
tt9120840	\N	\N
tt9120842	\N	\N
tt9120844	\N	\N
tt9120846	\N	\N
tt9120848	\N	\N
tt9120850	\N	\N
tt9120852	\N	\N
tt9120854	\N	\N
tt9120856	\N	\N
tt9120858	\N	\N
tt9120860	nm3732410	nm3732410
tt9120862	\N	\N
tt9120864	\N	\N
tt9120866	\N	\N
tt9120868	\N	\N
tt9120870	\N	\N
tt9120872	\N	\N
tt9120874	\N	\N
tt9120876	\N	\N
tt9120878	\N	\N
tt9120880	\N	\N
tt9120882	\N	\N
tt9120884	\N	\N
tt9120886	\N	\N
tt9120888	\N	\N
tt9120890	\N	\N
tt9120892	\N	\N
tt9120894	\N	\N
tt9120896	\N	\N
tt9120898	\N	\N
tt9120900	\N	\N
tt9120902	\N	\N
tt9120904	\N	\N
tt9120906	\N	\N
tt9120908	\N	\N
tt9120910	\N	\N
tt9120912	\N	\N
tt9120914	\N	\N
tt9120916	\N	\N
tt9120918	\N	\N
tt9120920	nm5168508	nm5168508
tt9120924	nm3079655	nm3079655
tt9120926	nm0412021	nm0412021,nm3509870,nm10187090
tt9120928	\N	\N
tt9120930	\N	\N
tt9120932	\N	\N
tt9120934	nm2092298	nm0767748,nm4642785,nm4190666,nm2314960,nm5697141,nm5766703
tt9120936	nm10187096	nm0047264,nm10551850,nm10187096,nm1012100,nm10551849
tt9120938	\N	\N
tt9120940	\N	\N
tt9120942	\N	\N
tt9120944	\N	\N
tt9120946	\N	\N
tt9120948	\N	\N
tt9120950	\N	\N
tt9120952	\N	\N
tt9120954	\N	\N
tt9120956	\N	\N
tt9120958	\N	\N
tt9120960	nm2063560	\N
tt9120962	\N	\N
tt9120964	\N	\N
tt9120968	nm8220664	nm10187102
tt9120970	nm3263095	\N
tt9120972	\N	\N
tt9120974	nm0872535	nm0306042
tt9120976	nm4154593	nm10187110,nm4154593
tt9120978	\N	\N
tt9120982	nm10187113	nm10024638,nm10187113
tt9120984	nm9297137	nm9297137
tt9120986	nm7742817	nm7742817
tt9120988	\N	\N
tt9120990	\N	\N
tt9120992	nm0288505	nm0221648
tt9120994	\N	\N
tt9120998	nm10670899	nm12625784
tt9121000	nm6827263	nm6827263
tt9121002	nm9297137	nm9297137
tt9121006	nm3345660	\N
tt9121008	nm0642361	nm0642361
tt9121010	\N	\N
tt9121012	nm5033155	nm2483589
tt9121014	nm0349982	nm7050903
tt9121018	\N	\N
tt9121022	nm0096375,nm1314274	nm0143335
tt9121024	nm0722969	\N
tt9121026	\N	\N
tt9121028	\N	\N
tt9121030	\N	nm9195493
tt9121032	nm0414991	nm0414991
tt9121034	\N	\N
tt9121036	\N	\N
tt9121038	\N	\N
tt9121040	\N	\N
tt9121042	\N	\N
tt9121044	\N	\N
tt9121046	\N	\N
tt9121048	\N	\N
tt9121050	nm10187142	\N
tt9121052	\N	\N
tt9121054	\N	nm9195493
tt9121056	nm5576035	nm6366584
tt9121058	\N	nm9195493
tt9121060	nm4406708,nm10410979,nm5304684	nm5304684
tt9121062	nm2063560	\N
tt9121064	nm0288505	nm0221648
tt9121066	\N	nm0299134,nm9253686,nm10186936,nm1189869,nm1280640,nm7598929,nm2410992,nm1644533
tt9121070	\N	nm9195493
tt9121072	nm1194001	\N
tt9121074	nm1189869	nm0299134,nm9253686,nm10186936,nm1189869,nm1280640,nm7598929,nm2410992,nm1644533,nm4604390,nm5342985
tt9121076	\N	\N
tt9121078	\N	\N
tt9121080	nm4202666	\N
tt9121082	\N	\N
tt9121084	\N	\N
tt9121086	\N	\N
tt9121088	\N	\N
tt9121090	nm1314274,nm0096375	nm0143335
tt9121092	\N	\N
tt9121094	\N	\N
tt9121098	nm9678432	nm9678516
tt9121100	nm10187162	nm10187164,nm10187162
tt9121102	\N	\N
tt9121104	nm5964548,nm5051340	nm5964548,nm5051340
tt9121106	\N	\N
tt9121108	\N	\N
tt9121110	nm8551218	nm9904001
tt9121112	nm10187178	nm10187178
tt9121114	\N	\N
tt9121116	\N	\N
tt9121118	\N	\N
tt9121122	\N	\N
tt9121124	\N	\N
tt9121126	\N	\N
tt9121128	nm7096644	nm5092015
tt9121132	\N	\N
tt9121134	nm7096644,nm0960366	nm0960366
tt9121136	nm0288505	nm0221648
tt9121138	nm5033155	nm10187194
tt9121140	\N	nm0908317
tt9121142	nm5033155	nm5033155,nm6157892
tt9121144	nm3160391	nm9367249
tt9121146	\N	\N
tt9121150	nm10096576	nm4460404,nm10096576
tt9121152	nm0614672	nm0033989,nm3014258,nm5030233,nm2324230
tt9121154	nm0614672	nm0033989,nm3014258,nm5030233,nm2324230
tt9121156	nm2063560	\N
tt9121158	nm0614672	nm0033989,nm3014258,nm5030233,nm2324230,nm0574147
tt9121160	nm0614672	nm0033989,nm3014258,nm5030233,nm5482227,nm2324230
tt9121162	nm5033155	nm5784445,nm5033155,nm7436964
tt9121164	nm0614672	nm0033989,nm3014258,nm5030233,nm2324230
tt9121166	nm0614672	nm0033989,nm3014258,nm5030233,nm2324230
tt9121168	nm8943562	nm8943562
tt9121172	nm8943562	nm8943562
tt9121174	nm6780147	nm6780147
tt9121176	nm8943562	nm8943562
tt9121178	nm5033155	nm5033155
tt9121182	\N	\N
tt9121186	\N	\N
tt9121188	nm5033155	\N
tt9121190	nm3908270	nm10187241,nm7777198
tt9121192	nm0758595	nm0758595
tt9121194	nm0332248	nm0332248
tt9121196	nm4974158	nm4974158,nm0343161
tt9121198	nm1452641	\N
tt9121200	\N	\N
tt9121202	nm1012279,nm0847294,nm1302664	nm0015339
tt9121204	nm1302664,nm1012279,nm0847294	nm0015339
tt9121206	nm2154795	nm10187276,nm10187277,nm3958075,nm2154795,nm2433440
tt9121208	nm9350192,nm7729055,nm5866648	nm10069440,nm5008337,nm9218126,nm4452718
tt9121210	\N	\N
tt9121212	\N	\N
tt9121214	nm2063560	\N
tt9121216	\N	\N
tt9121218	\N	\N
tt9121220	\N	nm2342094
tt9121222	\N	nm8266149
tt9121224	nm1856752	\N
tt9121226	\N	\N
tt9121228	nm0093361	nm0462762
tt9121230	\N	\N
tt9121232	nm1972555	nm0000005,nm1749058,nm1972555
tt9121234	\N	\N
tt9121236	\N	\N
tt9121240	nm0446334	nm0068589,nm0808801,nm0068074,nm1267598
tt9121242	\N	\N
tt9121244	nm10187316	\N
tt9121248	nm1097638	\N
tt9121252	nm2063560	\N
tt9121254	nm5000082	nm4999679,nm8390769,nm5000082
tt9121256	\N	\N
tt9121262	nm1387177	\N
tt9121266	nm0035422	nm0035422,nm0660178
tt9121268	\N	\N
tt9121270	\N	\N
tt9121272	\N	\N
tt9121276	\N	\N
tt9121278	\N	\N
tt9121280	\N	\N
tt9121282	\N	\N
tt9121284	\N	\N
tt9121286	\N	\N
tt9121288	\N	\N
tt9121290	nm0936654	\N
tt9121292	\N	\N
tt9121294	nm0035422	nm0035422,nm0660178
tt9121296	\N	\N
tt9121298	\N	\N
tt9121300	\N	\N
tt9121304	\N	\N
tt9121306	\N	\N
tt9121308	\N	\N
tt9121310	nm1129833	nm1119344,nm1129833,nm1896757
tt9121312	\N	\N
tt9121314	\N	\N
tt9121316	\N	\N
tt9121318	nm0600812	nm0808850,nm0390852,nm3961640
tt9121320	\N	\N
tt9121322	\N	\N
tt9121324	\N	\N
tt9121326	\N	\N
tt9121328	nm0726053	nm0489735
tt9121330	\N	\N
tt9121332	\N	\N
tt9121334	\N	\N
tt9121336	\N	\N
tt9121338	nm8797114	\N
tt9121340	\N	\N
tt9121342	\N	\N
tt9121344	nm8797114	\N
tt9121346	\N	\N
tt9121348	nm8797114,nm2733733	\N
tt9121350	nm8797114	\N
tt9121352	\N	\N
tt9121354	nm0615464	nm0615464
tt9121356	\N	\N
tt9121358	\N	\N
tt9121360	nm7556795	nm0133375,nm5458916
tt9121362	nm9240052	nm9240052
tt9121364	nm8126395	nm8078786
tt9121366	\N	\N
tt9121368	\N	\N
tt9121370	\N	\N
tt9121372	\N	\N
tt9121374	\N	\N
tt9121376	\N	\N
tt9121378	\N	\N
tt9121380	\N	\N
tt9121382	\N	\N
tt9121384	\N	\N
tt9121386	\N	\N
tt9121388	\N	\N
tt9121390	\N	nm0200886
tt9121392	\N	\N
tt9121394	\N	\N
tt9121396	\N	\N
