tconst	directors	writers
tt6920000	nm1994210	\N
tt6920002	nm1994210	\N
tt6920004	nm7753267,nm7753268,nm7167410,nm2024238	\N
tt6920006	\N	\N
tt6920008	\N	\N
tt6920010	\N	\N
tt6920012	\N	\N
tt6920014	\N	\N
tt6920016	\N	\N
tt6920020	\N	\N
tt6920022	nm4813118	nm7096824
tt6920024	\N	\N
tt6920026	nm1994210	\N
tt6920028	nm1994210	\N
tt6920030	\N	\N
tt6920032	\N	\N
tt6920034	nm9010988	nm9010988
tt6920036	\N	\N
tt6920038	\N	\N
tt6920040	\N	\N
tt6920042	\N	nm4277268
tt6920044	nm0330665,nm0414505	nm2954947,nm3774283,nm4421132
tt6920046	\N	\N
tt6920048	\N	\N
tt6920050	\N	\N
tt6920052	\N	\N
tt6920054	\N	\N
tt6920056	\N	\N
tt6920058	nm8367289	nm0464175,nm0117679,nm1720672,nm2904821,nm8324962,nm8522074,nm3198944,nm3641761
tt6920060	nm0866801	nm1250955,nm0996693,nm1045621,nm0566699,nm0616712,nm0628248,nm1014206,nm1221904
tt6920062	\N	\N
tt6920064	\N	nm2662609
tt6920066	nm1595298	\N
tt6920068	nm1730037	nm3230448,nm1072410
tt6920070	nm1966600,nm6595815,nm7408484,nm4541258	\N
tt6920072	\N	\N
tt6920074	nm2812697	nm2812697
tt6920076	\N	\N
tt6920078	\N	\N
tt6920082	\N	\N
tt6920084	nm1266897	nm1266897
tt6920086	\N	\N
tt6920088	\N	\N
tt6920090	\N	\N
tt6920094	\N	\N
tt6920096	\N	\N
tt6920098	\N	\N
tt6920100	\N	\N
tt6920102	\N	\N
tt6920104	nm5949123	nm8872789,nm5949123
tt6920106	nm5644148	nm5644148
tt6920108	\N	nm0068589,nm0808801,nm0068074,nm1267598
tt6920110	nm0565063	nm1321658,nm4182678,nm2100477,nm6852255,nm1219745
tt6920112	\N	\N
tt6920114	nm9011018	\N
tt6920116	\N	\N
tt6920118	\N	\N
tt6920120	\N	\N
tt6920122	\N	\N
tt6920124	\N	\N
tt6920126	\N	\N
tt6920128	\N	\N
tt6920130	\N	\N
tt6920132	nm9011021,nm4667659	nm3406492,nm9011021
tt6920136	nm4762548	nm4762548
tt6920138	nm7634882,nm8338654	nm8338654
tt6920140	\N	\N
tt6920142	\N	\N
tt6920144	\N	\N
tt6920148	\N	\N
tt6920150	\N	\N
tt6920152	\N	\N
tt6920154	\N	\N
tt6920156	\N	nm4548148
tt6920158	\N	\N
tt6920160	nm3095000	nm3078011
tt6920162	\N	\N
tt6920164	\N	\N
tt6920168	\N	\N
tt6920172	\N	nm4277268
tt6920174	\N	\N
tt6920178	\N	\N
tt6920180	\N	\N
tt6920182	\N	\N
tt6920184	\N	\N
tt6920186	nm7121102,nm10165321	nm1655705,nm10761802
tt6920188	\N	\N
tt6920190	\N	\N
tt6920192	\N	\N
tt6920194	\N	nm0068589,nm0808801,nm0068074,nm1267598
tt6920196	\N	nm0068589,nm0808801,nm0068074,nm1267598
tt6920198	\N	\N
tt6920200	\N	\N
tt6920202	nm1636148	\N
tt6920204	nm7010550	nm5736854
tt6920208	nm9011039	nm9011039
tt6920212	nm5588101,nm4410518	nm4410518
tt6920214	\N	\N
tt6920216	nm8103921,nm8936504	\N
tt6920218	nm6289773,nm4528465	nm6289773,nm4528465
tt6920220	nm7059833	nm9011055
tt6920228	\N	nm4277268
tt6920230	\N	\N
tt6920232	nm9011057	\N
tt6920234	\N	nm4277268
tt6920238	\N	nm4277268
tt6920246	\N	nm4277268
tt6920248	nm2428673,nm2435104	nm6617832
tt6920250	nm7313685	nm7313685
tt6920254	\N	\N
tt6920256	nm7010550	nm5736854
tt6920258	\N	nm4277268
tt6920260	\N	\N
tt6920262	\N	nm4277268
tt6920266	nm0380324	nm0718107,nm3664061,nm2080999,nm2890092,nm7864433,nm8324962,nm3197998
tt6920268	\N	\N
tt6920270	\N	\N
tt6920274	\N	\N
tt6920276	\N	\N
tt6920278	\N	nm4277268
tt6920284	nm9011117	nm9011117
tt6920286	\N	\N
tt6920288	nm2435104,nm2428673	nm2435104
tt6920290	nm7704091	\N
tt6920292	nm9011136	nm9011137,nm9011136
tt6920294	\N	nm4277268
tt6920296	\N	\N
tt6920298	nm8638093	nm8638093
tt6920302	\N	\N
tt6920304	\N	\N
tt6920306	\N	\N
tt6920310	nm1729447	nm1729447
tt6920312	\N	nm4277268
tt6920314	\N	\N
tt6920316	\N	\N
tt6920320	\N	\N
tt6920322	\N	\N
tt6920324	\N	nm4277268
tt6920328	\N	\N
tt6920332	nm0632829,nm0605672,nm0298037,nm1101157,nm0015168,nm0559673	nm0029331,nm0297735,nm0395983,nm0945517
tt6920334	nm0959328,nm1448780,nm0134018	nm1919592,nm1302013,nm0535096,nm2277392,nm4321950
tt6920336	nm2435104	nm2435104
tt6920338	\N	\N
tt6920340	\N	nm2429688
tt6920342	\N	\N
tt6920344	\N	\N
tt6920346	\N	\N
tt6920348	\N	nm4277268
tt6920354	\N	\N
tt6920356	nm0389712	nm0389712
tt6920358	nm7348793	nm7018107
tt6920360	nm2875505	nm6653032
tt6920362	nm8238253,nm8142253,nm0989649	nm0434086,nm9059421
tt6920364	\N	nm4277268
tt6920366	nm0538955	nm0538955
tt6920368	\N	nm1679435
tt6920370	\N	nm4277268
tt6920374	nm0134018,nm1448780,nm0959328	nm1919592,nm1302013,nm0535096,nm2277392,nm4321950
tt6920376	\N	nm4277268
tt6920378	nm2348607	nm0914844,nm2909417,nm4942394,nm2512484,nm4564238
tt6920382	\N	nm4277268
tt6920384	nm0388477	nm0388477
tt6920386	\N	nm4277268
tt6920388	nm7977118	nm7977118
tt6920390	nm9011220	nm9011220
tt6920392	nm3002130	\N
tt6920394	\N	nm1679435
tt6920396	nm5718223	\N
tt6920398	\N	nm4277268
tt6920400	nm1632820	\N
tt6920402	\N	nm4277268
tt6920404	nm3797146	nm5161171
tt6920406	nm8678043	nm7942825
tt6920408	\N	nm4277268
tt6920410	nm0437524,nm2150730	nm2401261,nm7631339,nm1082674
tt6920414	\N	nm1679435
tt6920416	nm8103921,nm8936504	\N
tt6920418	nm9312847,nm0609399,nm0766273	nm1825288,nm3297962,nm0856804
tt6920420	nm0750756	nm5736854
tt6920422	nm0821415	nm1891479,nm7262054,nm1343267
tt6920424	nm4429025	nm4429025
tt6920428	nm9011244	\N
tt6920434	nm2393364	nm1346933
tt6920436	nm0821415	nm1891479,nm7262054,nm1343267
tt6920440	nm8969394	nm8969394,nm6289216
tt6920442	nm8725493	nm8725490,nm8725493,nm8725492
tt6920444	nm1992548	nm3795793
tt6920448	nm2428673	nm6617832,nm2435104
tt6920450	nm0821415	nm1891479,nm7262054,nm1343267
tt6920456	nm3818288	nm3818288
tt6920460	nm0821415	nm1891479,nm7262054,nm1343267
tt6920462	nm0431817	nm0007091,nm0431817,nm5606221,nm3969927
tt6920464	nm8238253	\N
tt6920468	nm1215448	nm1215448
tt6920470	nm6032530	nm6032530
tt6920472	nm9011276	nm9011276
tt6920476	nm3001869	nm3001869
tt6920478	nm8722246	nm9011278
tt6920482	nm4392619	nm9011281,nm4392619
tt6920486	\N	\N
tt6920488	nm1284340	nm0914844,nm0079926,nm2907118
tt6920492	nm9011294,nm9011292,nm9011291	\N
tt6920494	nm1712549	nm1712549
tt6920496	nm9011297	nm9011297
tt6920498	\N	nm9011302
tt6920500	nm3818288	nm3818288
tt6920504	nm8238253	\N
tt6920510	nm0388477	nm0388477
tt6920514	nm9011312,nm0099120,nm1509276,nm9011311,nm6343964,nm0441034	nm0441034,nm9011316,nm8113123,nm9011315
tt6920516	nm5376611	\N
tt6920522	nm8238253	\N
tt6920526	nm5280481	nm5280481
tt6920528	nm9032883	nm8839453,nm9011331
tt6920532	nm4342893	nm4762248,nm4342893
tt6920534	\N	\N
tt6920538	\N	\N
tt6920544	\N	\N
tt6920548	\N	\N
tt6920550	nm8814138,nm0357895	nm2060449,nm0003134
tt6920552	\N	\N
tt6920554	nm4392619	nm9011367,nm4392619
tt6920558	\N	nm1780029
tt6920560	\N	nm6023997,nm2442326,nm3459348,nm1345120
tt6920562	\N	nm0516286
tt6920564	nm1749019	\N
tt6920566	\N	\N
tt6920568	\N	\N
tt6920570	nm9011372	nm9011374,nm9011373,nm2721494
tt6920574	nm1033901	\N
tt6920576	nm0388477	nm0388477
tt6920582	nm1103162	nm0473384,nm9011382
tt6920584	nm3001869	nm3001869
tt6920586	\N	nm1314316
tt6920590	\N	\N
tt6920592	nm7139818	\N
tt6920598	\N	\N
tt6920600	nm1823701	\N
tt6920602	\N	\N
tt6920606	\N	\N
tt6920608	nm0056355,nm1054948	nm0781746,nm1313522
tt6920614	nm1219611	\N
tt6920616	nm5940439	nm5940439,nm6201033
tt6920618	\N	\N
tt6920620	nm7072746	nm9011403,nm7072746
tt6920622	nm5580267	nm5580267
tt6920626	nm0056355,nm1054948	nm0781746,nm1313522
tt6920628	nm1054948,nm0056355	nm0781746,nm1313522,nm7502619
tt6920630	nm1054948,nm0056355	nm0781746,nm1313522
tt6920632	nm0056355,nm1054948	nm0781746,nm1313522
tt6920634	nm0056355,nm1054948	nm0781746,nm1313522
tt6920636	\N	\N
tt6920638	nm0056355,nm1054948	nm0781746,nm1313522
tt6920640	nm0056355,nm1054948	nm0781746,nm1313522
tt6920642	nm1054948,nm0056355	nm0781746,nm1313522
tt6920644	nm1054948,nm0056355	nm0781746,nm1313522
tt6920646	nm1054948,nm0056355	nm0781746,nm1313522
tt6920648	nm1054948,nm0056355	nm0781746,nm1313522
tt6920650	nm0056355,nm1054948	nm0781746,nm1313522
tt6920652	nm0056355,nm1054948	nm0781746,nm1313522
tt6920654	nm0056355,nm1054948	nm0781746,nm1313522
tt6920656	nm1054948,nm0056355	nm0781746,nm1313522
tt6920658	nm0056355,nm1054948	nm0781746,nm1313522
tt6920660	nm1054948,nm0056355	nm0781746,nm1313522
tt6920662	nm0056355,nm1054948	nm0781746,nm1313522
tt6920664	nm1219611	\N
tt6920666	\N	\N
tt6920670	nm2162655	\N
tt6920672	\N	\N
tt6920676	nm9005441	\N
tt6920680	\N	\N
tt6920682	nm0732843	nm6880381
tt6920688	\N	nm6023997,nm2442326,nm3459348,nm1345120
tt6920690	nm2252202	nm3364782
tt6920692	\N	\N
tt6920696	\N	\N
tt6920698	nm2343536	\N
tt6920700	nm3722282	nm5729079
tt6920702	\N	\N
tt6920704	nm9005441	\N
tt6920706	nm0459170	\N
tt6920710	nm8710965	nm9011473
tt6920712	\N	\N
tt6920714	\N	\N
tt6920716	nm3227004,nm1083864	\N
tt6920718	nm9011482	nm9011482
tt6920720	nm5431990,nm4595514	nm4595514,nm5431990
tt6920724	\N	\N
tt6920726	\N	nm1926569,nm2105954
tt6920728	\N	nm1926569,nm2105954
tt6920732	nm5431990,nm4595514	nm4595514,nm5431990
tt6920734	nm1405546	\N
tt6920736	\N	\N
tt6920738	nm3235913	\N
tt6920740	nm4595514,nm5431990	nm4595514,nm5431990
tt6920742	\N	\N
tt6920744	\N	\N
tt6920746	nm9011502	\N
tt6920748	\N	\N
tt6920752	nm4595514,nm5431990	nm4595514,nm5431990
tt6920754	nm2195894	\N
tt6920756	\N	\N
tt6920758	\N	\N
tt6920760	nm9011513	nm9011513
