tconst	directors	writers
tt4260000	nm5151982	nm5151982
tt4260002	\N	\N
tt4260004	\N	\N
tt4260006	\N	\N
tt4260008	\N	\N
tt4260010	\N	\N
tt4260012	\N	\N
tt4260014	\N	\N
tt4260016	\N	\N
tt4260018	\N	\N
tt4260020	\N	\N
tt4260022	\N	\N
tt4260024	\N	\N
tt4260026	\N	\N
tt4260028	nm5324285	nm5324285
tt4260030	\N	\N
tt4260032	\N	\N
tt4260034	\N	\N
tt4260036	\N	\N
tt4260038	nm6961597	nm6961597
tt4260040	\N	\N
tt4260042	\N	\N
tt4260044	\N	\N
tt4260046	\N	\N
tt4260048	nm4084645,nm3740469	nm3740469,nm3662108
tt4260050	\N	\N
tt4260054	\N	\N
tt4260056	\N	\N
tt4260058	\N	\N
tt4260060	nm5931043	nm6747007,nm5931043
tt4260062	\N	\N
tt4260064	\N	\N
tt4260066	nm3554430,nm7312391	nm6961606
tt4260068	\N	\N
tt4260070	\N	\N
tt4260072	\N	nm2812855
tt4260074	\N	\N
tt4260076	\N	\N
tt4260080	\N	\N
tt4260082	\N	\N
tt4260084	\N	\N
tt4260086	\N	\N
tt4260088	\N	\N
tt4260090	\N	\N
tt4260092	\N	\N
tt4260094	\N	\N
tt4260096	\N	\N
tt4260098	\N	\N
tt4260100	\N	\N
tt4260102	\N	\N
tt4260104	\N	\N
tt4260106	\N	\N
tt4260108	\N	\N
tt4260110	\N	\N
tt4260112	\N	nm9360791
tt4260114	\N	nm9360791
tt4260116	\N	\N
tt4260118	\N	nm9360791
tt4260120	\N	\N
tt4260122	\N	\N
tt4260124	\N	nm9360791
tt4260126	\N	\N
tt4260128	\N	\N
tt4260130	\N	\N
tt4260132	\N	\N
tt4260134	\N	nm9360791
tt4260136	\N	nm9360791
tt4260138	\N	\N
tt4260140	\N	nm9360791
tt4260142	\N	\N
tt4260144	\N	\N
tt4260146	nm6961616	nm6961631,nm3697855,nm6961616
tt4260148	\N	\N
tt4260150	\N	\N
tt4260152	\N	\N
tt4260154	\N	nm9360791
