tconst	directors	writers
tt14890000	nm2212268	nm8798545
tt14890002	nm2212268	nm8798545
tt14890004	nm2212268	nm8798545
tt14890006	nm2212268	nm8798545
tt14890008	nm2212268	nm8798545
tt14890010	nm2212268	nm8798545
tt14890012	nm2212268	nm8798545
tt14890014	nm2212268	nm8798545
tt14890016	nm2212268	nm8798545
tt14890020	nm3444958,nm3445766	nm3446173,nm3444958
tt14890022	nm3445766,nm3444958	nm3446173,nm3444958
tt14890024	nm0612914	nm0503982,nm2340921
tt14890026	nm3444958,nm3445766	nm3446173,nm3444958
tt14890028	nm3445766,nm3444958	nm3446173,nm3444958
tt14890030	nm3444958,nm3445766	nm3446173,nm3444958
tt14890032	nm3444958,nm3445766	nm3446173,nm3444958
tt14890034	nm3445766,nm3444958	nm3446173,nm3444958
tt14890036	nm3445766,nm3444958	nm3446173,nm3444958
tt14890038	nm3445766,nm3444958	nm3446173,nm3444958
tt14890042	nm3445766,nm3444958	nm3446173,nm3444958
tt14890044	nm3445766,nm3444958	nm3446173,nm3444958
tt14890046	nm3444958,nm3445766	nm3446173,nm3444958
tt14890048	nm3445766,nm3444958	nm3446173,nm3444958
tt14890050	nm3444958,nm3445766	nm3446173,nm3444958
tt14890052	nm3444958,nm3445766	nm3446173,nm3444958
tt14890054	nm3444958,nm3445766	nm3446173,nm3444958
tt14890056	nm3445766,nm3444958	nm3446173,nm3444958
tt14890058	nm3445766,nm3444958	nm3446173,nm3444958
tt14890060	nm3445766,nm3444958	nm3446173,nm3444958
tt14890062	nm11512434,nm11057879	nm1420794,nm11517542
tt14890064	nm11512434,nm11057879	nm1420794,nm11517542
tt14890066	nm11512434,nm11057879	nm1420794,nm11517542
tt14890070	nm11512434,nm11057879	nm1420794,nm11517542
tt14890072	nm11512434,nm11057879	nm1420794,nm11517542
tt14890074	nm11512434,nm11057879	nm1420794,nm11517542
tt14890076	nm3874442	\N
tt14890078	nm11512434,nm11057879	nm1420794,nm11517542
tt14890080	nm11057879,nm11512434	nm1420794,nm11517542
tt14890082	nm11057879,nm11512434	nm1420794,nm11517542
tt14890086	nm11057879,nm11512434	nm1420794,nm11517542
tt14890088	nm0889049	\N
tt14890090	nm11512434,nm11057879	nm1420794,nm11517542
tt14890092	nm11057879,nm11512434	nm1420794,nm11517542
tt14890094	nm11057879,nm11512434	nm1420794,nm11517542
tt14890096	nm11057879,nm11512434	nm1420794,nm11517542
tt14890098	nm11512434,nm11057879	nm1420794,nm11517542
tt14890100	nm11512434,nm11057879	nm1420794,nm11517542
tt14890102	nm11512434,nm11057879	nm1420794,nm11517542
tt14890104	nm11512434,nm11057879	nm1420794,nm11517542
tt14890106	nm11512434,nm11057879	nm1420794,nm11517542
tt14890108	nm11512434,nm11057879	nm1420794,nm11517542
tt14890114	nm11057879,nm11512434	nm1420794,nm11517542
tt14890116	nm11512434,nm11057879	nm1420794,nm11517542
tt14890118	nm11512434,nm11057879	nm1420794,nm11517542
tt14890120	\N	\N
tt14890122	nm11057879,nm11512434	nm1420794,nm11517542
tt14890124	nm11512434,nm11057879	nm1420794,nm11517542
tt14890126	nm11512434,nm11057879	nm1420794,nm11517542
tt14890128	nm11057879,nm11512434	nm1420794,nm11517542
tt14890130	nm11512434,nm11057879	nm1420794,nm11517542
tt14890132	\N	\N
tt14890134	nm11057879,nm11512434	nm1420794,nm11517542
tt14890136	\N	nm1446464
tt14890138	\N	\N
tt14890140	nm11512434,nm11057879	nm1420794,nm11517542
tt14890142	nm11057879,nm11512434	nm1420794,nm11517542
tt14890144	nm11057879,nm11512434	nm1420794,nm11517542
tt14890146	\N	nm1446464
tt14890148	nm11057879,nm11512434	nm1420794,nm11517542
tt14890150	\N	\N
tt14890152	nm11057879,nm11512434	nm1420794,nm11517542
tt14890154	\N	\N
tt14890156	\N	nm1446464
tt14890158	nm11057879,nm11512434	nm1420794,nm11517542
tt14890160	nm11512434,nm11057879	nm1420794,nm11517542
tt14890162	nm11512434,nm11057879	nm1420794,nm11517542
tt14890164	\N	\N
tt14890166	nm11057879,nm11512434	nm1420794,nm11517542
tt14890168	nm11057879,nm11512434	nm1420794,nm11517542
tt14890170	\N	nm1446464
tt14890172	nm11512434,nm11057879	nm1420794,nm11517542
tt14890174	\N	\N
tt14890176	\N	nm1446464
tt14890178	\N	\N
tt14890180	\N	\N
tt14890182	nm3436296	nm3436296
tt14890184	\N	\N
tt14890186	nm3436296	nm3436296
tt14890188	\N	\N
tt14890190	\N	\N
tt14890192	nm3436296	nm3436296
tt14890194	nm3436296	nm3436296
tt14890196	\N	\N
tt14890200	nm3436296	nm3436296
tt14890202	nm3436296	nm3436296
tt14890204	\N	\N
tt14890206	nm3436296	nm3436296
tt14890208	nm3436296	nm3436296
tt14890210	nm3436296	nm3436296
tt14890212	nm3436296	nm3436296
tt14890214	nm3436296	nm3436296
tt14890216	nm3436296	nm3436296
tt14890218	nm0476201	nm0923738,nm0006554,nm0505448,nm0803348,nm0074844
tt14890220	nm3436296	nm3436296
tt14890224	nm3436296	nm3436296
tt14890226	nm3436296	nm3436296
tt14890228	nm3436296	nm3436296
tt14890230	nm3436296	nm3436296
tt14890232	nm3436296	nm3436296
tt14890234	nm3436296	nm3436296
tt14890236	nm0889049	\N
tt14890238	\N	\N
tt14890242	\N	\N
tt14890244	\N	\N
tt14890248	\N	\N
tt14890252	\N	\N
tt14890256	nm0622860	\N
tt14890258	nm9758136	nm12679205
tt14890262	nm12660672	\N
tt14890264	\N	\N
tt14890266	\N	\N
