tconst	directors	writers
tt12050000	nm4779082	nm4779082
tt12050004	\N	\N
tt12050006	\N	\N
tt12050008	\N	\N
tt12050010	\N	\N
tt12050012	\N	\N
tt12050014	\N	\N
tt12050016	\N	\N
tt12050018	\N	\N
tt12050020	\N	\N
tt12050022	nm1802277	\N
tt12050024	\N	\N
tt12050026	nm0476892	nm2959526,nm2068841,nm9714495,nm11203203,nm10001132,nm3367926,nm2131376,nm1172932,nm4287018,nm9851154
tt12050028	\N	\N
tt12050030	\N	\N
tt12050032	\N	\N
tt12050034	\N	\N
tt12050036	\N	\N
tt12050038	\N	\N
tt12050040	\N	\N
tt12050042	nm0571781,nm0546184	\N
tt12050044	\N	\N
tt12050046	\N	\N
tt12050048	\N	\N
tt12050050	\N	\N
tt12050052	\N	\N
tt12050054	\N	\N
tt12050056	\N	\N
tt12050058	\N	\N
tt12050060	\N	\N
tt12050062	\N	\N
tt12050064	\N	\N
tt12050066	\N	\N
tt12050068	\N	\N
tt12050070	\N	\N
tt12050072	\N	\N
tt12050074	\N	\N
tt12050076	\N	\N
tt12050078	\N	\N
tt12050080	\N	\N
tt12050082	\N	\N
tt12050084	\N	\N
tt12050086	\N	\N
tt12050088	nm0398258	\N
tt12050090	\N	\N
tt12050092	\N	nm2842681
tt12050094	nm0476892	nm2959526,nm2068841,nm9714495,nm11203203,nm10001132,nm3367926,nm2131376,nm1172932,nm4287018,nm3082661
tt12050096	\N	\N
tt12050098	\N	\N
tt12050100	\N	\N
tt12050102	\N	\N
tt12050104	\N	\N
tt12050106	\N	\N
tt12050108	\N	\N
tt12050110	\N	\N
tt12050112	\N	\N
tt12050114	\N	\N
tt12050116	\N	\N
tt12050118	\N	\N
tt12050120	\N	\N
tt12050122	\N	\N
tt12050124	\N	\N
tt12050126	\N	\N
tt12050128	\N	\N
tt12050130	nm5723767	nm5723767
tt12050132	\N	\N
tt12050134	\N	\N
tt12050136	\N	\N
tt12050138	nm10723690	\N
tt12050140	\N	\N
tt12050142	\N	\N
tt12050144	\N	\N
tt12050146	\N	\N
tt12050148	\N	\N
tt12050150	\N	\N
tt12050152	\N	\N
tt12050154	\N	\N
tt12050156	\N	\N
tt12050158	\N	\N
tt12050160	\N	\N
tt12050162	\N	\N
tt12050164	\N	\N
tt12050166	\N	\N
tt12050168	\N	\N
tt12050170	\N	\N
tt12050172	nm9772410	nm9772410
tt12050174	\N	\N
tt12050176	\N	\N
tt12050178	nm10269165	\N
tt12050180	\N	\N
tt12050182	\N	\N
tt12050184	nm8344394	nm4779082
tt12050186	\N	\N
tt12050188	\N	\N
tt12050190	\N	\N
tt12050192	\N	\N
tt12050194	\N	\N
tt12050196	\N	\N
tt12050198	\N	\N
tt12050200	\N	\N
tt12050202	\N	\N
tt12050204	\N	\N
tt12050206	\N	\N
tt12050208	\N	\N
tt12050210	\N	\N
tt12050212	\N	\N
tt12050214	\N	\N
tt12050216	\N	\N
tt12050218	\N	\N
tt12050220	\N	\N
tt12050222	\N	\N
tt12050224	\N	\N
tt12050226	\N	\N
tt12050228	\N	\N
tt12050230	\N	\N
tt12050232	\N	\N
tt12050234	\N	\N
tt12050236	\N	\N
tt12050238	\N	\N
tt12050240	\N	\N
tt12050242	\N	\N
tt12050244	\N	\N
tt12050246	\N	\N
tt12050248	\N	\N
tt12050250	\N	\N
tt12050252	\N	\N
tt12050254	\N	\N
tt12050256	\N	\N
tt12050258	\N	\N
tt12050260	\N	\N
tt12050262	\N	\N
tt12050264	\N	\N
tt12050266	\N	\N
tt12050268	\N	\N
tt12050270	\N	\N
tt12050272	\N	\N
tt12050276	nm10446527	nm8569247
tt12050278	\N	\N
tt12050280	\N	\N
tt12050282	\N	\N
tt12050284	\N	\N
tt12050286	\N	\N
tt12050288	\N	\N
tt12050290	\N	\N
tt12050292	\N	\N
tt12050294	\N	\N
tt12050296	\N	\N
tt12050298	\N	\N
tt12050300	\N	\N
tt12050302	\N	\N
tt12050304	\N	\N
tt12050306	\N	\N
tt12050308	\N	\N
tt12050310	\N	\N
tt12050312	\N	\N
tt12050314	\N	\N
tt12050316	\N	\N
tt12050318	nm1802277	\N
tt12050320	\N	\N
tt12050322	nm11457403	nm11457403
tt12050324	\N	\N
tt12050326	\N	\N
tt12050328	\N	\N
tt12050330	\N	\N
tt12050332	\N	\N
tt12050334	\N	\N
tt12050336	nm4422486	nm4422486
tt12050338	\N	\N
tt12050340	\N	\N
tt12050342	\N	\N
tt12050344	\N	\N
tt12050346	\N	\N
tt12050348	\N	\N
tt12050350	\N	\N
tt12050352	\N	\N
tt12050354	\N	\N
tt12050356	\N	\N
tt12050358	\N	\N
tt12050360	\N	\N
tt12050362	\N	\N
tt12050364	\N	\N
tt12050366	\N	\N
tt12050368	\N	\N
tt12050370	\N	\N
tt12050372	\N	\N
tt12050374	\N	\N
tt12050376	\N	\N
tt12050378	\N	\N
tt12050380	\N	\N
tt12050382	\N	\N
tt12050386	\N	\N
tt12050388	nm7194921,nm4345177,nm4371943	nm8647739,nm10431111,nm12521981
tt12050390	\N	\N
tt12050392	nm7194921,nm4371943,nm4345177	nm8647739,nm10431111,nm12521981
tt12050394	nm4345177,nm4371943,nm7194921	nm8647739,nm10431111,nm12521981
tt12050396	nm7194921,nm4345177,nm4371943	nm8647739,nm10431111,nm12521981
tt12050398	nm0546184,nm0571781	\N
tt12050400	nm4345177,nm4371943,nm7194921	nm8647739,nm10431111,nm12521981
tt12050402	nm4345177,nm7194921,nm4371943	nm8647739,nm10431111,nm12521981
tt12050404	nm4920146	nm6278813,nm8214824
tt12050406	nm7194921,nm4371943,nm4345177	nm8647739,nm10431111,nm12521981
tt12050408	\N	\N
tt12050410	nm4345177,nm4371943,nm7194921	nm8647739,nm10431111,nm12521981
tt12050412	nm7194921,nm4371943,nm4345177	nm8647739,nm10431111,nm12521981
tt12050414	nm7194921,nm4371943,nm4345177	nm8647739,nm10431111,nm12521981
tt12050416	nm7194921,nm4345177,nm4371943	nm8647739,nm10431111,nm12521981
tt12050418	nm7194921,nm4371943,nm4345177	nm8647739,nm10431111,nm12521981
tt12050420	nm7194921,nm4371943,nm4345177	nm8647739,nm10431111,nm12521981
tt12050422	nm4371943,nm4345177,nm7194921	nm8647739,nm10431111,nm12521981
tt12050424	nm7194921,nm4345177,nm4371943	nm8647739,nm10431111,nm12521981
tt12050426	nm7194921,nm4371943,nm4345177	nm8647739,nm10431111,nm12521981
tt12050428	nm4371943,nm4345177,nm7194921	nm8647739,nm10431111,nm12521981
tt12050430	nm4371943,nm4345177,nm7194921	nm8647739,nm10431111,nm12521981
tt12050432	nm4371943,nm7194921,nm4345177	nm8647739,nm10431111,nm12521981
tt12050434	nm7194921,nm4345177,nm4371943	nm8647739,nm10431111,nm12521981
tt12050436	nm5723767	nm5723767
tt12050438	nm1110186	\N
tt12050440	nm1110186	\N
tt12050442	nm0571781,nm0546184	\N
tt12050444	nm1110186	\N
tt12050446	nm1110186	\N
tt12050448	nm1110186	\N
tt12050450	nm1110186	\N
tt12050452	nm1110186	\N
tt12050454	\N	\N
tt12050456	nm1110186	\N
tt12050458	nm1110186	\N
tt12050460	nm1110186	\N
tt12050462	nm1110186	\N
tt12050464	nm1110186	\N
tt12050466	nm1110186	\N
tt12050468	nm1110186	\N
tt12050470	nm1110186	\N
tt12050472	nm1110186	\N
tt12050474	nm1110186	\N
tt12050476	nm1110186	\N
tt12050478	nm1110186	\N
