tconst	directors	writers
tt1270424	\N	nm0031867
tt1270426	\N	nm0031867
tt1270427	\N	nm0031867
tt1270428	\N	nm0031867
tt1270429	\N	nm0031867
tt1270430	\N	nm0031867
tt1270431	\N	nm0031867
tt1270432	\N	nm0031867
tt1270433	\N	nm0031867
tt1270434	\N	nm0031867
tt1270435	\N	nm0031867
tt1270436	\N	nm0031867
tt1270437	\N	nm0031867
tt1270438	\N	\N
tt1270439	nm1393559	\N
tt1270440	\N	\N
tt1270441	nm0201375	\N
tt1270442	nm0923396	\N
tt1270443	nm0100681	\N
tt1270444	nm0094288	\N
tt1270445	nm0533414	nm0414552
tt1270446	nm0533414	nm0414552,nm0588903
tt1270447	nm0533414	nm0338473
tt1270448	nm0533414	nm0414552
tt1270449	nm0533414	nm0588903
tt1270450	nm0923396	nm0503601
tt1270451	nm0790281	\N
tt1270452	nm1069605	\N
tt1270453	\N	\N
tt1270454	nm0889571	nm0218710
tt1270455	nm0724047	nm0168623
tt1270456	nm0724047	nm0209426
tt1270457	nm0339567	nm0209426
tt1270458	nm0066596	nm0168623
tt1270459	nm1025274	nm1802488
tt1270460	nm0035840	nm0746467
tt1270461	nm0066596	nm0262002
tt1270462	nm0724047	nm0209426
tt1270463	\N	\N
tt1270464	\N	\N
tt1270465	nm0454896	nm1554369
tt1270466	nm1988535,nm3092235	\N
tt1270467	nm1096388	nm7596050,nm0714961,nm2193191
tt1270468	nm1365879	\N
tt1270469	nm2629863	\N
tt1270470	nm2695960	nm2695960
tt1270471	nm0054276	nm0054276
tt1270472	nm1503717	nm1503717
tt1270473	nm2456673,nm3093141	\N
tt1270474	nm0724665	\N
tt1270475	nm1069969	\N
tt1270476	nm2548535	nm2548535
tt1270477	\N	nm0117969
tt1270478	nm3093058	nm3093058,nm3092864
tt1270479	\N	nm0285126,nm0332184,nm0418883,nm0587692,nm0814085
tt1270480	nm3092885	nm3092885
tt1270481	\N	nm0008699,nm0435033
tt1270482	nm3092424	nm3092424,nm3093066
tt1270483	nm3092382	nm3092382
tt1270484	nm0201976	nm0201976
tt1270485	nm2186909	nm2186909
tt1270486	nm2836510	\N
tt1270487	\N	\N
tt1270488	\N	\N
tt1270489	\N	\N
tt1270490	nm2967169	nm2967169
tt1270491	nm0166809	\N
tt1270492	nm1299907	nm1344645,nm1299907
tt1270493	nm3091159	\N
tt1270494	nm2522141	nm2522141
tt1270495	nm6941021	nm6941022
tt1270496	nm0844679	nm0190840,nm6812715,nm0429557,nm2379370,nm2689295,nm0554962,nm1064551,nm2769564,nm1843342,nm0953360
tt1270497	nm2288859	nm4273440,nm0854228
tt1270498	nm2288859	nm4273440,nm0854228
tt1270500	nm2288859	nm4273440,nm0854228
tt1270502	nm2288859	nm4273440,nm0854228
tt1270503	nm2288859	nm4273440,nm0854228
tt1270504	nm2288859	nm4273440,nm0854228
tt1270506	nm2288859	nm4273440,nm0854228
tt1270507	\N	\N
tt1270508	nm0672625	nm1809263,nm0664799
tt1270509	\N	\N
tt1270510	nm1564798	nm0334213,nm0679683
tt1270511	nm0403541	nm0334213,nm0679683,nm1625174
tt1270512	nm1013662	nm1000380,nm0273785,nm1680361,nm0602508,nm1280872
tt1270513	nm0774708	nm0914335
tt1270514	nm0235693	nm0275470,nm0912726
tt1270515	nm0808700	nm0604535,nm0912726
tt1270516	nm0808700	nm1068217,nm0912726
tt1270517	nm0111357	nm0006724,nm0512728
tt1270518	nm0288290,nm1376286	nm0275585,nm0739351
tt1270519	nm0812211	nm1433517,nm0717622
tt1270520	nm0696489	\N
tt1270521	nm0003162	\N
tt1270522	nm0485878	nm0075528,nm0973233,nm1132610
tt1270523	\N	nm1265194,nm1329517,nm1398631,nm0647222,nm0709307
tt1270524	nm0909924,nm2723382	nm2306830,nm2429026,nm1380670,nm0600694
tt1270525	\N	\N
tt1270526	\N	\N
tt1270527	nm0326500	nm0450066
tt1270528	nm0326500	nm0450066
tt1270529	nm0489309	nm0031867,nm0560253,nm0431956,nm0708919,nm0061085,nm0676017,nm0491708
tt1270530	nm1743338,nm0726534	nm0032156,nm0726534,nm1482300
tt1270531	\N	nm6188253
tt1270532	\N	nm6188253
tt1270533	\N	nm6188253
tt1270534	\N	nm6188253
tt1270536	\N	\N
tt1270541	nm0647429	\N
tt1270542	nm0647429	\N
tt1270543	\N	nm1440720,nm1581924,nm2910269
tt1270544	nm2919348	nm2919348
tt1270545	nm2919348	nm2919348
tt1270546	nm2919348	nm2919348
tt1270547	nm2919348	nm2919348
tt1270548	nm2919348	nm2919348
tt1270549	nm2919348	nm2919348
tt1270550	nm2919348	nm2919348
tt1270551	\N	nm1866758,nm1410260,nm1415620,nm3666294,nm1474571
tt1270552	\N	nm1866758,nm1410260,nm1415620,nm3666294,nm1474571
tt1270553	\N	nm1866758,nm1410260,nm1415620,nm3666294,nm1474571
tt1270554	\N	nm1866758,nm1410260,nm1415620,nm3666294,nm1474571
tt1270555	\N	nm1866758,nm1410260,nm1415620,nm3666294,nm1474571
tt1270556	\N	nm1866758,nm1410260,nm1415620,nm3666294,nm1474571
tt1270557	\N	nm1866758,nm1410260,nm1415620,nm3666294,nm1474571
tt1270558	nm3074229,nm3073251	nm3073251
tt1270559	nm3074229,nm3073251	nm3073251
tt1270560	nm0339538	nm0111199,nm0263837,nm0339538,nm0540182
tt1270561	\N	\N
tt1270562	nm0339538	nm0773365
tt1270563	nm2099845	nm1995119,nm0715087
tt1270564	nm2099845	nm1084752,nm0715087
tt1270565	nm0391739	nm0391739,nm0124661
tt1270566	\N	\N
tt1270567	\N	\N
tt1270569	\N	\N
tt1270570	nm1046953	nm1128050,nm3073089
tt1270571	nm0054374	nm0293955,nm0769653
tt1270572	nm0108571	nm0892044
tt1270573	nm0589228	nm0490206
tt1270574	nm0202297	nm0587743
tt1270575	\N	nm2298378
tt1270576	\N	nm0119567
tt1270577	nm0325368	nm1309203,nm3119959
tt1270578	nm0065701	nm0190540,nm0432729,nm0603449,nm0936344
tt1270579	\N	\N
tt1270580	nm0936451	nm0164983
tt1270581	\N	\N
tt1270582	\N	\N
tt1270583	nm0197463,nm0239259	nm1738748,nm1932068,nm0078855,nm1569740,nm1892301,nm1760975,nm0221497,nm2836529,nm1870111,nm1802598,nm1492989,nm0518170,nm2741870,nm0723917,nm0844327
tt1270584	nm0317411	nm0393148
tt1270585	\N	\N
tt1270586	nm0400994	nm0088689
tt1270587	nm0662053	nm0742768
tt1270588	nm0449832	nm0774159
tt1270589	nm0449832	nm0774159
tt1270590	nm0449832	nm0774159
tt1270591	\N	\N
tt1270592	nm0449832	nm0774159
tt1270593	nm0449832	nm0774159
tt1270594	nm0449832	nm0774159
tt1270595	\N	\N
tt1270596	nm0449832	nm0774159
tt1270597	nm0449832	nm0774159
tt1270598	nm0449832	nm0774159
tt1270599	nm0449832	nm0774159
tt1270600	nm0449832	nm0774159
tt1270601	\N	nm3092831
tt1270602	nm1895970	\N
tt1270603	nm0183325	nm0914844
tt1270604	nm0369858	nm0158741
tt1270605	nm3091595	\N
tt1270606	nm0177862	\N
tt1270607	\N	nm0960028
tt1270608	nm0206321	nm0206321
tt1270609	nm0596933	\N
tt1270610	nm0812342	\N
tt1270611	nm3092753	nm1506110,nm3092753
tt1270612	nm0742941	\N
tt1270614	\N	\N
tt1270615	\N	\N
tt1270616	\N	\N
tt1270617	nm2175682	nm2175682
tt1270618	nm0728276	nm0700865,nm0728276
tt1270619	nm0518019	nm0655582
tt1270620	nm1862586	nm0158741
tt1270621	nm3002512	nm3002512
tt1270622	nm0660043	nm0563724,nm0660043
tt1270623	nm1255263	\N
tt1270624	nm0622051	\N
tt1270625	\N	nm3092505
tt1270626	nm0174452	nm0099429
tt1270627	nm1372499	nm0297742,nm0855381
tt1270628	nm1287472	nm0297742,nm1257421
tt1270629	nm1333128	nm2839430
tt1270630	nm1347692	nm1347692
tt1270631	nm0107788	nm0107788,nm0224916,nm0207162
tt1270632	nm0756215	nm3091906,nm0872580
tt1270633	nm0689455	\N
tt1270634	\N	\N
tt1270635	nm2564467	nm12744362
tt1270636	nm1862586	nm0158741
tt1270637	nm1862586	nm0158741
tt1270638	nm1862586	nm0158741
tt1270639	nm0050880	\N
tt1270640	nm1575603	\N
tt1270641	nm1180436	\N
tt1270642	\N	\N
tt1270643	\N	\N
tt1270644	nm3092166	\N
tt1270645	nm0369858	nm0158741
tt1270646	nm1426285	nm1426285
tt1270647	nm0689028	nm11717986
tt1270648	nm1862586	nm0158741
tt1270649	nm0720241	\N
tt1270650	nm2975642	\N
tt1270651	nm0568478	\N
tt1270652	nm0177862	\N
tt1270653	nm3092166	\N
tt1270654	nm1193948	nm0158741
tt1270655	nm1462934	\N
tt1270656	nm1462934	\N
tt1270657	nm1462934	\N
tt1270658	nm0407157	nm0656098
tt1270659	\N	nm0140353,nm0412722
tt1270660	nm1862586	nm0158741
tt1270661	nm2334407	\N
tt1270662	\N	\N
tt1270663	nm1862586	nm0158741
tt1270664	nm1862586	nm0158741
tt1270665	nm0177862	\N
tt1270666	nm0177862	\N
tt1270667	nm0038077	nm0038077
tt1270668	nm1117464	\N
tt1270669	nm1180436	\N
tt1270670	nm0875085	nm0152416,nm0177774,nm0875085
tt1270671	nm0177862	\N
tt1270672	nm0768890,nm4591532,nm0759368	nm0493982,nm0759368,nm0768890
tt1270673	nm0069166	nm0069166
tt1270674	\N	\N
tt1270675	\N	\N
tt1270676	nm1862586	nm0158741
tt1270677	\N	\N
tt1270678	nm2361011	nm2361011,nm2368398
tt1270679	\N	\N
tt1270680	nm1228822,nm0004202	\N
tt1270681	\N	\N
tt1270682	nm1862586	nm0158741
tt1270683	nm0920357	\N
tt1270684	\N	\N
tt1270685	nm0811714	nm1818231,nm3092664,nm0332417,nm0811714
tt1270686	nm2858168	nm2858168,nm3092262
tt1270687	nm2082894	nm2082894
tt1270688	nm0050880	nm0050880,nm0666693
tt1270689	nm1862586	nm0158741
tt1270690	nm0177862	\N
tt1270691	nm3092761	nm0158741,nm3092761
tt1270692	nm0812342	\N
tt1270693	nm1180436	\N
tt1270694	nm1180436	\N
tt1270695	nm0066388,nm0369858	nm0158741
tt1270696	nm1180436	\N
tt1270697	nm1668961	\N
tt1270698	nm2813011	nm2813011
tt1270699	nm1862586	nm0158741
tt1270700	nm6204344,nm4920505,nm1803423	nm3093153,nm3092625,nm3092976,nm11234954
tt1270702	nm0334930	nm0334930
tt1270703	nm3092691	nm3092691
tt1270704	nm0177862	\N
tt1270705	nm0932048	nm3091532
tt1270706	nm3092893	\N
tt1270707	nm0595783	nm3328019,nm0595783
tt1270708	nm1376714	nm3092304,nm1376714
tt1270709	nm2334407	\N
tt1270710	nm0799638,nm6445472,nm4123264,nm2028911,nm1589692,nm2330000,nm1672021,nm1323780,nm5019671,nm1457212,nm2741053,nm1418713,nm1970100,nm2111169,nm6665560,nm3159714,nm1332223,nm3673559,nm4474804,nm2186299,nm4427611,nm5169649,nm1867002,nm2523895,nm2749926,nm1721525,nm0585504,nm4313832,nm5363104,nm8977755,nm2993914,nm1753008,nm2084934,nm1403874,nm2476409,nm1326093,nm5373929,nm0654587,nm1668285,nm11488813,nm1669341,nm5847453,nm3637093,nm7474188,nm1793763,nm4033735,nm2284126,nm0189423	nm1589692,nm0799638,nm1466219,nm1326093
tt1270711	nm0760499	nm2070998
tt1270712	\N	\N
tt1270717	nm0022828	nm0532146,nm0135184
tt1270718	nm0022828	nm0532146,nm0936335
tt1270719	nm0022828	nm0532146,nm0936335
tt1270720	nm0022828	nm0532146
tt1270721	nm0022828	nm0670390
tt1270722	nm0022828	nm0532146,nm0384524
tt1270723	nm0022828	nm0135184
tt1270724	nm0022828	nm0150140,nm0791269
tt1270725	nm0022828	nm0731602,nm0135184
tt1270726	nm0777196	nm0399746,nm0755986
tt1270727	nm0028628	nm1084752,nm1455461,nm0715087
tt1270728	nm2593588	nm2593588
tt1270729	nm1347153	nm0183548,nm0905862,nm1347153
tt1270730	nm1347153	nm1472007,nm1347153
tt1270731	nm0493383	nm0886972
tt1270733	\N	\N
tt1270734	nm0449462	nm0119567,nm0862565
tt1270735	nm0515744	\N
tt1270736	nm3152011	\N
tt1270737	nm6858340,nm0837219	nm2095966,nm2242949,nm0846969
tt1270738	nm2593588	nm2593588
tt1270739	nm2593588	nm2593588
tt1270740	nm0076227	\N
tt1270741	nm1903145,nm1945223	\N
tt1270742	\N	\N
tt1270743	\N	\N
tt1270744	nm0118526	nm0132369,nm2930666,nm0423132,nm1263645
tt1270745	\N	\N
