tconst	directors	writers
tt15380390	nm3655886	nm7248491,nm3655886
tt15380392	\N	\N
tt15380394	nm3655886	nm7248491,nm3655886
tt15380396	nm12914320	\N
tt15380400	\N	nm4272394
tt15380402	nm0382607	nm0382607
tt15380406	nm3655886	nm7248491,nm3655886
tt15380408	nm7109429	nm10673425
tt15380410	nm5293076	\N
tt15380414	nm3655886	nm7248491,nm3655886
tt15380416	\N	\N
tt15380418	nm4730668	nm4730668
tt15380420	nm3655886	nm7248491,nm3655886
tt15380422	\N	\N
tt15380426	nm3655886	nm7248491,nm3655886
tt15380428	\N	\N
tt15380430	nm3655886	nm7248491,nm3655886
tt15380432	nm12914352	\N
tt15380434	nm12485302	nm12485302,nm10991811
tt15380436	nm3655886	nm7248491,nm3655886
tt15380438	\N	\N
tt15380440	nm4753874	nm4753874
tt15380442	nm7109429	nm10985641
tt15380444	\N	\N
tt15380446	nm3655886	nm3655886
tt15380448	\N	\N
tt15380450	\N	\N
tt15380452	nm10494482	nm10494482
tt15380454	nm3655886	nm7248491,nm3655886
tt15380456	nm3655886	nm7248491,nm3655886
tt15380460	nm8550535	nm8550535
tt15380462	\N	\N
tt15380464	nm3655886	nm7248491,nm3655886
tt15380468	\N	\N
tt15380470	\N	\N
tt15380472	nm3655886	nm7248491,nm3655886
tt15380474	nm3655886	nm7248491,nm3655886
tt15380478	\N	\N
tt15380480	nm3655886	nm7248491,nm3655886
tt15380482	nm3655886	nm7248491,nm3655886
tt15380484	\N	\N
tt15380486	nm2862601	nm2862601
tt15380488	nm3468390	\N
tt15380490	\N	\N
tt15380492	\N	\N
tt15380496	\N	nm7248491
tt15380500	nm12914419	nm12914419
tt15380504	\N	\N
tt15380508	nm10985641	nm10985641
tt15380510	\N	\N
tt15380512	nm0241192	nm0241192
tt15380516	nm6274646	nm6274646
tt15380520	\N	\N
tt15380522	nm10180621	nm10180621
tt15380526	nm10057177,nm13620839	nm3084686,nm4607871,nm3083935
tt15380530	nm12897165	nm12914489
tt15380532	nm7676805,nm12162841	nm12162841
tt15380534	\N	\N
tt15380536	\N	\N
tt15380540	\N	\N
tt15380542	nm7109429	nm10673425
tt15380546	\N	\N
tt15380548	nm1908800	nm4914249
tt15380550	nm0865778,nm2745683	nm2008007,nm7012707,nm5291508
tt15380552	nm10985641	nm10985641
tt15380554	nm12914590	nm1595601
tt15380556	nm1399816	nm1399816,nm10435379
tt15380558	\N	\N
tt15380560	\N	\N
tt15380562	\N	\N
tt15380564	\N	\N
tt15380566	\N	\N
tt15380568	\N	nm12914590
tt15380570	\N	\N
tt15380572	\N	\N
tt15380574	\N	\N
tt15380576	\N	\N
tt15380578	nm11903180	\N
tt15380580	nm0382470	nm2274269,nm1133132
tt15380582	nm1212523	nm1122050,nm1545348,nm1253154,nm0191612,nm0110828,nm1431618,nm0996693,nm1047700,nm2534753,nm1010102,nm1141830,nm0752498
tt15380584	nm0961373	nm1122050,nm1545348,nm0752498,nm0996693,nm0110828,nm1431618,nm0191612,nm1047700,nm2534753,nm1253154,nm1141830,nm1010102
tt15380586	nm5129981	nm10145955
tt15380588	nm0016074	nm1122050,nm1545348,nm0110828,nm1431618,nm0752498,nm1253154,nm1010102,nm0616712,nm2534753,nm0996693,nm0191612,nm1047700,nm1141830
tt15380590	nm0016074	nm1122050,nm1545348,nm4411222,nm0191612,nm0110828,nm1047700,nm2534753,nm1253154,nm0996693,nm1010102,nm1141830,nm0752498,nm1431618
tt15380592	nm12917232	nm9761959
tt15380594	\N	\N
tt15380596	nm12914613	nm12899243
tt15380598	nm5020492	nm12931637
tt15380600	\N	\N
tt15380602	\N	\N
tt15380604	\N	\N
tt15380606	\N	\N
tt15380608	nm5964113	nm6073824,nm5964113
tt15380610	\N	\N
tt15380612	\N	\N
tt15380614	\N	\N
tt15380616	\N	\N
tt15380618	nm12914635	nm12914635
tt15380620	\N	\N
tt15380622	nm12547174	\N
tt15380624	\N	\N
tt15380626	\N	\N
tt15380630	nm8526249	nm8526249
tt15380632	\N	\N
tt15380634	\N	\N
tt15380640	\N	\N
tt15380644	nm12914676,nm12914675,nm12914674,nm12914677	nm12914675
tt15380646	\N	\N
tt15380648	nm8731712	nm8731712
tt15380650	\N	\N
tt15380652	\N	\N
tt15380656	nm12831713	nm12831713
tt15380658	\N	\N
tt15380662	nm12185777	nm13664864
tt15380664	\N	\N
tt15380666	\N	\N
tt15380668	nm8345170	nm8345170
tt15380670	nm3890560	nm3890560
tt15380672	nm12223146	\N
tt15380676	\N	\N
tt15380678	\N	\N
tt15380680	nm5468428,nm10985641	nm10985641
tt15380682	\N	nm11410459
tt15380686	nm3395912	nm2685880,nm3395912
tt15380688	nm3761311	nm3761311
tt15380690	\N	\N
tt15380694	nm12914719	\N
tt15380696	\N	\N
tt15380698	nm3262773	nm5272879,nm4441012
tt15380700	\N	\N
tt15380702	nm3716171	\N
tt15380704	nm3262773	nm5272879,nm4441012
tt15380706	nm4702806	nm4702806,nm3978575
tt15380708	nm1306793	nm2434233,nm1306793
tt15380710	nm13984692	nm13984692
tt15380712	\N	\N
tt15380714	nm11360884,nm5103766	nm11360884,nm5103766
tt15380716	nm3747451,nm7270288,nm11139919	nm0257607
tt15380718	nm4852977	nm9877022
tt15380720	\N	\N
tt15380722	\N	\N
tt15380724	nm3262773	nm5272879,nm4441012
tt15380726	\N	\N
tt15380728	nm11903180	\N
tt15380730	nm11903180	\N
tt15380732	nm11903180	\N
tt15380734	nm5674021	nm12914745,nm12914746,nm12914747,nm5674021
tt15380736	nm11903180	\N
tt15380738	\N	\N
tt15380740	nm10620548	nm10620548
tt15380742	nm11566287	nm11566287
tt15380744	\N	\N
tt15380746	\N	\N
tt15380750	\N	\N
tt15380754	\N	\N
tt15380756	nm8390112	\N
tt15380758	\N	\N
tt15380760	\N	\N
tt15380762	nm12914765	\N
tt15380764	\N	\N
tt15380766	nm8637652,nm12338222,nm10396588	nm9084821,nm12939363,nm6855813,nm6818432,nm13136328,nm13287377
tt15380768	\N	\N
tt15380774	\N	\N
tt15380776	nm3262773	nm5272879,nm4441012
tt15380778	\N	\N
tt15380780	\N	\N
tt15380782	\N	\N
tt15380784	nm9477194	nm9477194
tt15380786	nm12914772	nm12914772
tt15380788	\N	nm5049359,nm1883487
tt15380790	\N	\N
tt15380792	\N	\N
tt15380794	nm3262773	nm5272879,nm4441012
tt15380796	nm3716171	\N
tt15380798	nm3262773	nm5272879,nm4441012
tt15380800	nm1411329	nm3146473
tt15380802	nm1411329	nm3146473
tt15380804	nm3262773	nm5272879,nm4441012
tt15380806	nm1411329	nm3146473,nm1204427
tt15380808	\N	\N
tt15380812	nm1411329	nm3146473,nm1204427
tt15380814	\N	\N
tt15380816	nm1411329	nm5634316,nm3146473
tt15380818	nm1411329	nm5634316,nm3146473
tt15380820	\N	\N
tt15380822	nm3716171	\N
tt15380824	nm1411329	nm3146473,nm7733024
tt15380826	\N	nm1653294,nm2781823
tt15380828	nm1411329	nm3146473
tt15380830	nm11864681	nm11861339
tt15380832	\N	\N
tt15380834	\N	\N
tt15380838	\N	\N
tt15380840	nm1411329	nm3146473,nm1204427
tt15380842	nm1959611	nm1959611
tt15380844	nm1411329	nm3146473,nm10016336
tt15380846	\N	\N
tt15380850	\N	\N
tt15380854	\N	\N
tt15380856	\N	\N
tt15380858	\N	\N
tt15380860	nm1411329	nm5634316,nm3146473
tt15380862	\N	\N
tt15380864	nm1411329	nm3146473
tt15380866	\N	\N
tt15380868	nm4750585	nm10331218
tt15380870	\N	\N
tt15380872	\N	\N
tt15380874	nm7874304,nm7874303	\N
tt15380876	nm1411329	nm3146473
tt15380882	\N	\N
tt15380884	nm1411329	nm3146473,nm1204427
tt15380888	nm1411329	nm3146473,nm1204427
tt15380890	\N	\N
tt15380892	nm1411329	nm3146473,nm10016336
tt15380894	nm1411329	nm3146473,nm10016336
tt15380896	nm1411329	nm5634316,nm3146473
tt15380898	\N	\N
tt15380900	\N	\N
tt15380904	nm1411329	nm5634316,nm3146473
tt15380906	nm1411329	nm3146473
tt15380910	nm1411329	nm3146473
tt15380912	\N	\N
tt15380916	\N	\N
tt15380918	nm12914843	nm0098842,nm0247939,nm0401076,nm0424735,nm0471014,nm0499626,nm0503585,nm0503693,nm0557646,nm0940125
tt15380920	\N	\N
tt15380922	nm3870232	nm3870232
tt15380926	\N	\N
tt15380928	\N	\N
tt15380930	\N	\N
tt15380934	\N	\N
tt15380936	nm5969714,nm3885019	nm5404961,nm9123162,nm8515237
tt15380938	\N	\N
tt15380942	\N	\N
tt15380944	nm4918155	nm5856818,nm1202683
tt15380946	\N	\N
tt15380948	\N	\N
tt15380950	\N	\N
tt15380954	nm0607928,nm0690890	nm0640976,nm0798801,nm0932096
tt15380956	nm7874304,nm7874303	\N
tt15380958	nm12914914	nm12914915
tt15380960	\N	\N
tt15380962	nm0202516	nm2414113,nm3537396,nm7976248,nm5322018,nm5670417,nm2891978
tt15380964	nm12904995	nm12904995
tt15380966	nm0458719	nm2697058
tt15380968	\N	\N
tt15380970	nm0458719	nm1718026
tt15380972	\N	\N
tt15380974	nm0458719	nm1435908,nm0474033
tt15380976	nm0458719	nm8325079
tt15380978	\N	nm9814577
tt15380980	\N	\N
tt15380982	nm0831056	nm1718026
tt15380984	nm0831056	nm8325079
tt15380988	\N	\N
tt15380990	\N	\N
tt15380994	\N	\N
tt15380998	\N	\N
tt15381000	\N	\N
tt15381002	\N	\N
tt15381004	\N	\N
tt15381006	\N	\N
tt15381008	\N	\N
tt15381012	\N	\N
tt15381014	\N	\N
tt15381016	\N	\N
tt15381020	\N	\N
tt15381024	nm11441618	nm11441618,nm11441617
tt15381026	\N	\N
tt15381028	\N	\N
tt15381030	nm7731420	nm3716161,nm8247768,nm4486392
tt15381032	\N	\N
tt15381034	\N	\N
tt15381036	nm10485176	nm8614567,nm12914948
tt15381038	nm12914953	nm5323849
tt15381040	\N	\N
tt15381044	\N	\N
tt15381048	\N	\N
tt15381050	\N	\N
tt15381052	nm3203063	nm1077660,nm0465620,nm0373482,nm9375025
tt15381054	\N	\N
tt15381056	\N	\N
tt15381058	\N	\N
tt15381060	\N	\N
tt15381064	\N	\N
tt15381066	\N	\N
tt15381068	\N	\N
tt15381070	\N	\N
tt15381072	\N	\N
tt15381074	\N	\N
tt15381076	\N	\N
tt15381078	\N	\N
tt15381080	\N	\N
tt15381082	nm12914965	\N
tt15381084	\N	\N
tt15381086	\N	\N
tt15381088	\N	\N
tt15381090	\N	\N
tt15381092	\N	\N
tt15381096	\N	\N
tt15381098	nm7874304,nm7874303	\N
tt15381100	\N	\N
tt15381102	nm12260493,nm12915019	nm12915019
tt15381106	nm12915050	\N
tt15381112	nm0880682	\N
tt15381114	nm0880682	\N
tt15381116	nm2375667	\N
tt15381118	\N	nm12899243
tt15381122	nm12915088	\N
tt15381124	nm12621448	\N
tt15381126	nm9736915	nm8739982
tt15381128	nm12915122	nm12915122
tt15381130	nm1784327	nm1784327
tt15381134	nm1306793	nm2434233,nm1306793
tt15381136	\N	\N
tt15381138	nm12915138	\N
tt15381142	nm7874304,nm7874303	\N
tt15381144	nm1371075	nm0002981,nm2803313,nm3019174
tt15381146	nm5484898	nm5484898
tt15381148	\N	\N
tt15381150	\N	\N
tt15381152	\N	\N
tt15381154	\N	\N
tt15381156	\N	\N
tt15381158	\N	\N
tt15381160	\N	\N
tt15381162	\N	\N
tt15381164	\N	\N
tt15381166	\N	\N
tt15381170	\N	\N
tt15381172	\N	\N
tt15381174	\N	\N
tt15381176	nm9068387	nm12387136
tt15381178	\N	\N
tt15381180	\N	\N
tt15381182	\N	\N
tt15381186	\N	\N
tt15381188	nm1824717	\N
tt15381190	\N	\N
tt15381194	nm12915222	nm12915222
tt15381196	nm8266368	nm11124322,nm9973201,nm7290571
tt15381198	\N	\N
tt15381200	\N	\N
tt15381202	nm1371075	nm0002981,nm2803313,nm3019174
tt15381204	nm1371075	nm0002981,nm2803313,nm3019174
tt15381208	nm1371075	nm0002981,nm2803313,nm3019174
tt15381210	\N	\N
tt15381212	\N	\N
tt15381216	\N	\N
tt15381218	\N	\N
tt15381220	\N	\N
tt15381222	\N	\N
tt15381224	\N	\N
tt15381226	\N	\N
tt15381228	\N	\N
tt15381230	nm1371075	nm0002981,nm2803313,nm3019174
tt15381232	\N	\N
tt15381234	\N	\N
tt15381236	\N	\N
tt15381238	nm1371075	nm0002981,nm2803313,nm3019174
tt15381240	nm0420261,nm1537173	nm5805437,nm0269260,nm0566833,nm0719952,nm1455797,nm1757950,nm2920856
tt15381242	nm1371075	nm0002981,nm2803313,nm3019174
tt15381246	nm0420261,nm1537173,nm4608178	nm5805437,nm0269260,nm9154794,nm0566833,nm0719952,nm1455797,nm1757950
tt15381248	nm0420261,nm1537173,nm4608178	nm5805437,nm0269260,nm0566833,nm0719952,nm1455797,nm1757950
tt15381250	\N	\N
tt15381252	nm0420261,nm1537173,nm4608178	nm2591926,nm5805437,nm0269260,nm0566833,nm0719952,nm1455797,nm1757950
tt15381254	\N	\N
tt15381256	\N	\N
tt15381258	\N	\N
tt15381260	\N	\N
tt15381262	\N	\N
tt15381264	\N	\N
tt15381266	\N	\N
tt15381268	\N	\N
tt15381270	\N	\N
tt15381272	\N	\N
tt15381274	nm4608178,nm1537173,nm0420261	nm5805437,nm0269260,nm0566833,nm0719952,nm1455797,nm1757950
tt15381276	\N	\N
tt15381278	\N	\N
tt15381280	nm0420261,nm1537173,nm4608178	nm5805437,nm0269260,nm0566833,nm0719952,nm1455797,nm1757950
tt15381282	\N	\N
tt15381284	\N	\N
tt15381286	nm1537173,nm0420261,nm4608178	nm5805437,nm0269260,nm0566833,nm0719952,nm1455797,nm1757950
tt15381288	\N	\N
tt15381290	\N	\N
tt15381292	nm12915256	nm12915257
tt15381294	\N	\N
tt15381296	nm12915274	nm12915276,nm12915274,nm9702398
tt15381298	nm12915278,nm10153303	nm12915278,nm10153303
tt15381300	\N	\N
tt15381302	\N	\N
tt15381304	\N	\N
tt15381306	\N	\N
tt15381308	\N	\N
tt15381310	\N	\N
tt15381312	\N	\N
tt15381314	\N	\N
tt15381316	\N	\N
tt15381318	\N	\N
tt15381320	nm6009520	nm6968225
tt15381324	nm7874303,nm7874304	\N
tt15381326	nm11150692	nm11150692,nm9973201,nm7290571
tt15381328	nm12915299	nm12915299
tt15381330	\N	\N
tt15381332	\N	\N
tt15381334	\N	\N
tt15381336	\N	\N
tt15381338	\N	\N
tt15381340	\N	\N
tt15381342	\N	\N
tt15381344	\N	\N
tt15381346	\N	nm6679620
tt15381348	\N	\N
tt15381350	\N	\N
tt15381352	\N	\N
tt15381354	\N	\N
tt15381356	nm12834185	\N
tt15381358	nm1464594	nm1464594
tt15381364	\N	\N
tt15381366	\N	\N
tt15381368	\N	\N
tt15381370	\N	\N
tt15381372	\N	\N
tt15381374	\N	\N
tt15381376	\N	\N
tt15381378	\N	\N
tt15381380	\N	\N
tt15381382	\N	\N
tt15381384	\N	\N
tt15381386	\N	\N
tt15381388	\N	\N
tt15381390	\N	\N
tt15381394	nm11319344	nm11319344
tt15381396	\N	\N
tt15381398	\N	\N
tt15381400	\N	\N
tt15381402	\N	\N
tt15381404	\N	\N
tt15381406	\N	\N
tt15381408	\N	\N
tt15381410	\N	\N
tt15381412	\N	\N
tt15381414	\N	\N
tt15381416	\N	\N
tt15381418	\N	\N
tt15381420	\N	\N
tt15381422	\N	\N
tt15381424	nm3021588	\N
tt15381428	nm3193796	nm3193796
tt15381432	\N	nm0438471,nm13791956
tt15381434	nm12737624	nm12737624
tt15381436	nm7505722	\N
tt15381438	nm7874303,nm7874304	\N
tt15381440	nm12915088	\N
tt15381442	\N	\N
tt15381446	nm12915343	nm2717717
tt15381454	nm11319344	nm11319344
tt15381456	nm10798958	nm10798958
tt15381458	nm7263882	nm7263882
tt15381460	\N	\N
tt15381462	\N	\N
tt15381464	\N	\N
tt15381466	\N	\N
tt15381468	\N	\N
tt15381470	\N	\N
tt15381472	\N	\N
tt15381474	\N	\N
tt15381476	\N	\N
tt15381478	\N	\N
tt15381480	\N	\N
tt15381482	\N	\N
tt15381484	\N	\N
tt15381486	\N	\N
tt15381488	\N	\N
tt15381490	nm3865557	\N
tt15381492	nm3865557	\N
tt15381494	nm2171381	\N
tt15381496	\N	\N
tt15381498	nm0927413	nm0833741
tt15381502	nm9377960	nm9377960
tt15381504	\N	\N
tt15381506	\N	\N
tt15381508	nm0094480	\N
tt15381510	\N	\N
tt15381512	\N	\N
tt15381514	\N	\N
tt15381516	\N	\N
tt15381518	\N	\N
tt15381520	\N	\N
tt15381522	nm0021199	\N
tt15381524	\N	\N
tt15381526	\N	\N
tt15381528	\N	\N
tt15381530	\N	\N
tt15381532	\N	\N
tt15381534	\N	\N
tt15381536	\N	\N
tt15381538	\N	\N
tt15381540	\N	\N
tt15381542	\N	\N
tt15381544	\N	\N
tt15381546	\N	\N
tt15381548	\N	\N
tt15381550	nm7509308	nm7509308
tt15381552	\N	\N
tt15381554	nm11886065	nm11886065
tt15381556	nm0014152	nm0014152
tt15381558	\N	\N
tt15381560	nm0613575	nm0736676
tt15381562	nm0689430	nm0082991
tt15381564	nm3180147	nm3180147
tt15381566	\N	\N
tt15381568	nm0607928,nm0690890	nm0123666,nm0640976,nm0932096
tt15381570	nm6635272	nm6635272
tt15381572	\N	\N
tt15381574	\N	\N
tt15381576	nm3180147	nm3180147
tt15381578	\N	\N
tt15381580	nm12915343	\N
tt15381582	nm12915437	\N
tt15381584	nm12915343	\N
tt15381586	nm7874304,nm7874303	\N
tt15381588	\N	\N
tt15381590	nm8297391	nm8297391
tt15381592	\N	\N
tt15381594	\N	\N
tt15381596	\N	\N
tt15381598	nm2532494	nm2532494
tt15381602	nm12915343	\N
tt15381604	nm2262791,nm1664311	nm6541504,nm4033680,nm0801215,nm0394447,nm7252669,nm1461945,nm0283897,nm0389280,nm2037857,nm3455788,nm0410810,nm2041517,nm0661200,nm1524770,nm7355913,nm0789712,nm1765171,nm1914953,nm2936066
tt15381606	nm12915343	\N
tt15381608	nm2262791,nm1664311	nm6541504,nm4033680,nm0801215,nm0394447,nm7252669,nm1461945,nm0283897,nm0389280,nm2037857,nm3455788,nm0410810,nm2041517,nm0661200,nm1524770,nm0789712,nm1765171,nm1914953,nm1414749,nm2936066
tt15381610	\N	\N
tt15381612	nm2262791,nm1664311	nm6541504,nm4033680,nm0801215,nm2936066,nm0394447,nm0661200,nm0789712,nm7252669
tt15381614	nm1034628	nm0110662,nm0318543
tt15381616	nm1211851	\N
tt15381618	nm0476206,nm0546654,nm0649801,nm0749989,nm0953520,nm0276807,nm1125765	\N
tt15381620	nm12676690	nm12225966
tt15381622	nm1664311,nm2262791	nm6541504,nm4033680,nm0801215,nm0394447,nm7252669,nm1461945,nm0283897,nm0389280,nm2037857,nm3455788,nm0410810,nm2041517,nm0661200,nm1524770,nm7355913,nm0789712,nm1765171,nm1914953,nm1414749,nm2936066
tt15381624	\N	nm0110662,nm0318543
tt15381626	nm7874304,nm7874303	\N
tt15381628	\N	nm7252669,nm0394447,nm0661200,nm7355913,nm0789712
tt15381630	nm12915343	\N
tt15381632	\N	nm0110662,nm0318543
tt15381634	\N	nm7252669,nm0394447,nm0661200,nm0789712
tt15381636	nm1753260	nm0110662,nm0318543
tt15381640	nm1753260	nm0110662,nm0318543
tt15381642	nm1921714	nm0033054
tt15381644	\N	nm7252669,nm0394447,nm0661200,nm0789712
tt15381646	\N	nm7252669,nm0394447,nm0661200,nm0789712
tt15381648	nm12915474	\N
tt15381650	\N	\N
tt15381652	nm7874304,nm7874303	\N
tt15381654	\N	\N
tt15381658	nm12915477	nm12915477
tt15381660	\N	nm7252669,nm0394447,nm0661200,nm0789712
tt15381664	nm7922386	\N
tt15381666	nm12822899,nm7030533	nm12822899,nm0327244,nm1020310
tt15381668	nm12915488	nm12915488
tt15381672	nm12822899,nm7030533	nm12822899,nm0327244,nm1020310
tt15381674	\N	\N
tt15381676	\N	\N
tt15381678	\N	\N
tt15381680	nm7030533,nm12822899	nm12822899,nm0327244,nm1020310
tt15381682	nm12915488	nm12915488
tt15381684	\N	\N
tt15381686	nm10415129	nm11849050
tt15381688	nm1560600	nm7419900,nm1560600
tt15381690	nm6981738	\N
tt15381692	\N	\N
tt15381696	\N	\N
tt15381698	nm2023692	nm5018943,nm2023692,nm4532244
tt15381700	\N	\N
tt15381702	\N	nm7252669,nm1461945,nm0394447,nm0661200,nm0789712,nm0801215,nm1414749
tt15381704	nm12915524	nm8979227,nm12915528,nm12915529,nm9808676,nm12915524
tt15381706	\N	nm7252669,nm0394447,nm0661200,nm0789712
tt15381708	\N	\N
tt15381710	\N	\N
tt15381712	\N	nm7252669,nm0394447,nm0661200,nm0789712
tt15381714	nm1335675	nm0068550,nm0113780,nm0174585,nm3079954,nm0260547,nm1051829,nm0492953,nm1014203,nm1142664,nm1012482
tt15381716	nm4684153	\N
tt15381720	\N	\N
tt15381724	nm12915536,nm8065704,nm11255050	nm12915536,nm11255050,nm8065704
tt15381730	\N	\N
tt15381732	\N	\N
tt15381734	\N	nm7252669,nm0394447,nm0661200,nm0789712
tt15381736	\N	\N
tt15381738	nm11322475	nm10285811,nm11322475,nm11322476
tt15381742	\N	\N
tt15381744	\N	\N
tt15381746	\N	\N
tt15381748	\N	\N
tt15381750	\N	\N
tt15381752	\N	\N
tt15381754	\N	\N
tt15381756	\N	\N
tt15381758	nm2023692	nm5018943,nm2023692,nm4532244
tt15381760	\N	\N
tt15381762	\N	\N
tt15381764	\N	\N
tt15381766	\N	\N
tt15381768	\N	\N
tt15381770	\N	\N
tt15381772	nm12915546	nm12915546
tt15381776	\N	\N
tt15381778	\N	\N
tt15381780	\N	\N
tt15381782	\N	\N
tt15381784	\N	\N
tt15381786	\N	\N
tt15381788	\N	\N
tt15381790	\N	\N
tt15381792	\N	\N
tt15381794	\N	\N
