tconst	directors	writers
tt2760490	nm0057136	nm0002042,nm0304602
tt2760492	nm3663573	\N
tt2760496	\N	\N
tt2760498	nm0883015	nm0190777
tt2760500	\N	\N
tt2760504	\N	\N
tt2760506	nm0352854	\N
tt2760514	nm5561497	nm5587519,nm5587156,nm5586922
tt2760516	\N	\N
tt2760518	\N	\N
tt2760520	\N	nm1112850
tt2760522	\N	nm1112850
tt2760528	nm1475126	nm1475126
tt2760530	\N	\N
tt2760532	\N	\N
tt2760534	nm1475126	nm1475126
tt2760536	\N	\N
tt2760538	nm1475126	nm1475126
tt2760540	nm1475126	nm1475126
tt2760542	nm1475126	nm1475126
tt2760544	nm1475126	nm1475126
tt2760550	\N	nm1475126
tt2760552	\N	\N
tt2760554	nm1475126	nm1475126
tt2760556	nm1475126	nm1475126
tt2760558	\N	\N
tt2760562	nm1475126	nm1475126
tt2760564	nm2358709	nm2358709,nm0464523,nm2089814,nm3324982,nm1336162
tt2760566	nm1475126	nm1475126
tt2760568	nm1475126	nm1475126
tt2760572	nm1475126	nm1475126
tt2760574	\N	\N
tt2760578	nm1475126	nm1475126
tt2760580	nm1475126	nm1475126
tt2760582	nm1475126	nm1475126
tt2760584	\N	\N
tt2760586	\N	\N
tt2760588	nm1475126	nm1475126
tt2760590	nm2485125	nm2485125
tt2760592	\N	\N
tt2760594	nm3496651	nm3990332,nm3496651
tt2760596	nm1475126	nm1475126
tt2760598	nm0228134	nm2442456
tt2760602	nm1475126	nm1475126
tt2760606	nm1475126	nm1475126
tt2760610	nm1258900	nm1258900
tt2760616	\N	\N
tt2760620	\N	\N
tt2760628	nm2802539	nm3269739,nm2870284
tt2760634	nm0018132	nm0018132
tt2760636	\N	\N
tt2760638	nm2043202	nm1160809
tt2760640	nm2599110	\N
tt2760642	\N	\N
tt2760644	nm0129574	nm0806912,nm0127373,nm5877803,nm0330462,nm0564664,nm0005277,nm0644022,nm0721675,nm0725200,nm0821786
tt2760646	\N	\N
tt2760648	\N	\N
tt2760650	nm0883015	nm0190777
tt2760654	\N	\N
tt2760656	nm0278950	nm0312078
tt2760658	nm0129574	nm0806912,nm0127373,nm5877803,nm0330462,nm0564664,nm0005277,nm0644022,nm0721675,nm0725200,nm0821786
tt2760660	\N	\N
tt2760662	nm3496651	nm3496651
tt2760666	nm0129574	nm0806912,nm0127373,nm5877803,nm0330462,nm0564664,nm0005277,nm0644022,nm0721675,nm0725200,nm0821786
tt2760668	\N	\N
tt2760674	nm0129574	nm0806912,nm0127373,nm5877803,nm0330462,nm0564664,nm0005277,nm0644022,nm0721675,nm0725200,nm0821786
tt2760676	\N	\N
tt2760678	\N	nm0808485
tt2760680	nm0129574	nm0806912,nm0127373,nm5877803,nm0330462,nm0564664,nm0005277,nm0644022,nm0721675,nm0725200,nm0821786
tt2760684	nm0497563,nm0154074	nm0154074,nm0497563,nm1899530
tt2760688	nm0129574	nm0806912,nm0127373,nm5877803,nm0330462,nm0564664,nm0005277,nm0644022,nm0721675,nm0725200,nm0821786
tt2760690	nm5561872	\N
tt2760694	nm2432534	nm0211725
tt2760700	nm3496651	\N
tt2760702	\N	\N
tt2760704	nm0129574	nm0806912,nm0127373,nm5877803,nm0330462,nm0564664,nm0005277,nm0644022,nm0721675,nm0725200,nm0821786
tt2760706	nm0129574	nm0806912,nm0127373,nm5877803,nm0330462,nm0564664,nm0005277,nm0644022,nm0721675,nm0725200,nm0821786
tt2760710	nm0129574	nm0806912,nm0127373,nm5877803,nm0330462,nm0564664,nm0005277,nm0644022,nm0721675,nm0725200,nm0821786
tt2760714	nm0533827	nm0533827
tt2760718	\N	\N
tt2760720	\N	\N
tt2760722	nm1454294	nm0808485
tt2760724	nm3399529	nm5565277,nm3399529
tt2760728	nm0883015	nm0190777
tt2760730	nm0263009	nm0118592,nm2571420
tt2760732	nm0586198	nm0470011,nm5378906
tt2760736	nm0586198	nm0470011,nm5378906
tt2760740	nm1454294	nm0808485
tt2760742	\N	nm2298378
tt2760744	nm0026931	nm0604535,nm0912726
tt2760746	nm0883015	nm0190777
tt2760748	nm2996268	\N
tt2760750	nm3235140	\N
tt2760754	nm3289872	nm3289872
tt2760756	nm2996268	\N
tt2760758	nm0922782	nm0808485
tt2760760	\N	\N
tt2760762	\N	\N
tt2760764	\N	\N
tt2760766	\N	\N
tt2760768	nm1562751	\N
tt2760770	\N	\N
tt2760772	\N	\N
tt2760774	nm3986644	nm3986644
tt2760776	\N	\N
tt2760778	nm8996829	\N
tt2760780	nm0026931	nm0574692,nm0912726
tt2760782	nm0421264	nm0421264
tt2760784	nm2287692,nm0386185,nm10971508,nm2002321,nm4829772,nm2024472	nm0143801,nm1402606
tt2760788	\N	\N
tt2760790	nm1524147	nm0442390
tt2760792	nm4578430	nm5372946,nm4578430
tt2760794	nm5565022	nm3323825
tt2760800	nm3252019	nm3252019
tt2760802	nm5565828	\N
tt2760804	nm3742393,nm5292785	nm5292785,nm3742393
tt2760806	\N	nm2053600,nm4089226
tt2760808	nm4114425	nm4114425
tt2760810	nm5562795	\N
tt2760812	nm0327591	nm3847656,nm0346938,nm2334751,nm1447604
tt2760814	\N	nm5565155,nm2053600,nm4089226
tt2760816	nm2641528	nm2641528
tt2760818	\N	\N
tt2760820	\N	nm2053600,nm4089226
tt2760822	nm5563175	\N
tt2760824	nm5565667	nm5565667
tt2760826	\N	nm5565155,nm2053600,nm4089226
tt2760828	\N	nm2053600,nm4089226
tt2760832	\N	nm2053600,nm4089226
tt2760834	nm4912550	nm4912550
tt2760838	nm4169644	nm4893775
tt2760840	nm1759474	nm3014645,nm1759474
tt2760844	nm0655699,nm1669506,nm3597252	nm3469397,nm3597252,nm0655699
tt2760846	nm1063142	\N
tt2760848	nm4976899	\N
tt2760852	\N	\N
tt2760856	\N	\N
tt2760864	\N	\N
tt2760868	\N	\N
tt2760872	\N	\N
tt2760874	\N	nm1562706,nm3509608
tt2760876	nm1836720	nm2798930
tt2760878	\N	nm1562706
tt2760880	\N	\N
tt2760882	\N	nm1562706
tt2760884	\N	nm1562706
tt2760886	\N	\N
tt2760888	\N	nm1562706
tt2760890	nm0593014	\N
tt2760892	\N	\N
tt2760894	\N	\N
tt2760896	\N	nm1562706
tt2760898	\N	\N
tt2760900	nm2974809	nm2974809
tt2760904	nm3859792	\N
tt2760908	\N	\N
tt2760916	nm5304743,nm4988751,nm5293525	nm5293525,nm5304743,nm4988751
tt2760918	nm0026931	nm1370956,nm0912726
tt2760922	\N	\N
tt2760926	nm1157767	\N
tt2760928	\N	\N
tt2760932	\N	\N
tt2760936	\N	\N
tt2760938	nm1450065	nm1274290
tt2760940	\N	\N
tt2760942	nm1157767	\N
tt2760944	nm3419462	\N
tt2760946	\N	\N
tt2760948	nm5059501	\N
tt2760950	nm5304903,nm2449532	nm2449532,nm5304903
tt2760954	\N	\N
tt2760956	nm5059501	\N
tt2760960	\N	\N
tt2760962	\N	\N
tt2760964	\N	\N
tt2760966	\N	\N
tt2760968	\N	\N
tt2760970	nm5565039	\N
tt2760972	\N	\N
tt2760974	nm1157767	\N
tt2760976	\N	nm2251007,nm3895065
tt2760978	\N	\N
tt2760980	nm5566093	nm5565463,nm5566093
tt2760986	nm5122977	nm5122977,nm5562517
tt2760988	nm0835426	nm0835426
tt2760992	\N	\N
tt2760994	\N	\N
tt2760996	\N	\N
tt2760998	nm5082788	nm2431707
tt2761002	nm2807329	\N
tt2761004	\N	nm1419678,nm7589857,nm1992511
tt2761006	nm5563906	\N
tt2761008	nm1157767	\N
tt2761012	\N	\N
tt2761014	\N	\N
tt2761016	\N	\N
tt2761018	nm1157767	\N
tt2761020	\N	\N
tt2761022	\N	\N
tt2761024	\N	\N
tt2761028	\N	\N
tt2761030	nm2383742	nm2383742
tt2761032	nm4918363	nm1615516
tt2761034	nm1500577	nm1755986
tt2761036	nm1096393	\N
tt2761038	\N	\N
tt2761040	\N	\N
tt2761042	\N	nm2677881
tt2761044	\N	\N
tt2761046	nm0444936	nm2040905,nm0683362,nm0929049
tt2761048	nm11741397,nm4027968,nm10631312	nm5378778,nm2097520,nm4029150,nm2814611,nm4030057
tt2761050	nm1760793,nm0776436,nm3179011	nm3179011,nm1139733,nm0776436
tt2761054	\N	nm5542223
tt2761056	\N	\N
tt2761058	nm4387937,nm5311345	nm5311345
tt2761060	nm5311345,nm4387937	nm5311345
tt2761062	nm0077433	nm2992094,nm2991407
tt2761064	\N	nm5542223
tt2761066	\N	nm5542223
tt2761068	\N	\N
tt2761070	\N	nm1419678,nm7589857,nm1992511
tt2761072	\N	nm5542223
tt2761074	\N	nm1419678,nm7589857,nm1992511
tt2761078	nm5566309	nm5348533
tt2761080	\N	\N
tt2761082	nm0390742	nm1655482,nm5197162,nm4772994
tt2761084	\N	\N
tt2761086	\N	\N
tt2761088	nm5563121	nm5563121
tt2761090	\N	\N
tt2761092	\N	nm5542223
tt2761094	\N	\N
tt2761096	nm2290810	\N
tt2761098	nm2290810	\N
tt2761104	\N	nm5542223
tt2761106	\N	\N
tt2761108	\N	nm5542223
tt2761110	\N	\N
tt2761112	nm3858667	\N
tt2761116	nm1094052	nm1094052
tt2761118	nm0630088,nm0347465	\N
tt2761120	nm2290810	\N
tt2761122	\N	nm5542223
tt2761124	\N	\N
tt2761126	\N	nm5542223
tt2761128	nm2290810	\N
tt2761130	\N	nm5542223
tt2761132	\N	nm1905291
tt2761134	\N	nm5542223
tt2761138	nm2290810	\N
tt2761140	\N	\N
tt2761142	\N	nm5542223
tt2761144	\N	\N
tt2761146	\N	\N
tt2761148	\N	\N
tt2761150	nm3689203	nm3689203
tt2761152	nm0310520	\N
tt2761154	\N	\N
tt2761156	\N	nm1615610,nm2226647,nm2226970
tt2761158	\N	\N
tt2761162	\N	\N
tt2761164	\N	\N
tt2761166	\N	nm5542223
tt2761170	\N	\N
tt2761172	\N	nm0000875,nm0438449
tt2761174	\N	nm5542223
tt2761176	nm3073997,nm4493507,nm4927288,nm5553733,nm2737579,nm0175113	nm0168325,nm1065143,nm1159818
tt2761178	\N	nm5542223
tt2761180	\N	\N
tt2761182	\N	\N
tt2761184	nm8044523	nm2125298
tt2761186	nm3742069	nm5442894,nm5429459
tt2761188	\N	\N
tt2761190	\N	\N
tt2761194	\N	\N
tt2761196	\N	\N
tt2761198	\N	\N
tt2761202	\N	\N
tt2761204	\N	\N
tt2761206	\N	\N
tt2761212	nm0310520	\N
tt2761214	\N	\N
tt2761216	\N	\N
tt2761220	\N	nm5542223
tt2761222	\N	\N
tt2761224	\N	nm5542223
tt2761226	\N	\N
tt2761228	\N	nm0168325,nm1374322,nm1378213
tt2761230	\N	nm0602478,nm5562939
tt2761234	\N	nm5542223
tt2761240	nm0132671	nm2820215,nm2368560,nm2769288
tt2761242	\N	nm5542223
tt2761246	\N	\N
tt2761254	nm1649006	\N
tt2761256	\N	nm5542223
tt2761258	nm0661725	nm6677729
tt2761260	\N	\N
tt2761264	nm3384285	nm2038068,nm3384285,nm0470089,nm4318898,nm4265986,nm4265220
tt2761266	nm0661725	\N
tt2761268	\N	nm5542223
tt2761270	\N	\N
tt2761272	\N	nm5542223
tt2761278	\N	nm5542223
tt2761280	\N	nm5542223
tt2761288	nm4493507,nm2737579,nm4927288	nm1374322,nm3053272,nm1378213,nm2010832
tt2761290	\N	\N
tt2761292	nm0661725	\N
tt2761296	nm4825981	nm5193182,nm4172100
tt2761306	\N	\N
tt2761310	\N	\N
tt2761314	nm0310520,nm0922295	\N
tt2761318	\N	\N
tt2761320	nm0661725	\N
tt2761322	\N	nm1423020,nm2284377
tt2761326	nm3800124	nm3800124
tt2761328	nm5446989	nm5446989
tt2761332	nm3087101,nm0661725	\N
tt2761336	nm2418675,nm1390562	nm4720384
tt2761338	nm0661725	\N
tt2761340	\N	\N
tt2761346	\N	nm0168325,nm2010832
tt2761348	\N	nm1065143,nm1374322,nm1159818,nm1378213
tt2761350	nm5446989	nm5446989
tt2761352	nm5290046	\N
tt2761354	nm0717225,nm1642908,nm0341737,nm2531791,nm1056603,nm1456170,nm2811448,nm3301836,nm0141352,nm0340958,nm0940774	nm0044016,nm0360321,nm2811448,nm1075175,nm0598235,nm0362705,nm1472983,nm1439778,nm0566982,nm7322232,nm0345640,nm1011780,nm8996175,nm3531247,nm1893077,nm3226773,nm1538151,nm0725984
tt2761356	\N	\N
tt2761358	\N	nm1065143,nm1159818,nm3053272
tt2761360	\N	\N
tt2761366	nm5446989	nm5446989
tt2761368	\N	\N
tt2761370	\N	\N
tt2761372	nm5446989	nm5446989
tt2761374	nm5446989	nm5446989
tt2761376	\N	\N
tt2761378	nm3087101	nm6677729
tt2761380	nm5446989	nm5446989
tt2761382	nm5446989	nm5446989
tt2761384	\N	\N
tt2761386	nm5446989	nm5446989
tt2761388	\N	\N
tt2761390	\N	\N
tt2761392	nm5446989	nm5446989
tt2761394	\N	\N
tt2761396	nm5446989	nm5446989
tt2761398	nm8763679,nm3087101	nm6677729
tt2761400	nm5344213,nm5344068	nm5344068
tt2761402	nm5446989	nm5446989
tt2761404	\N	\N
tt2761406	nm5446989	nm5446989
tt2761408	\N	\N
tt2761410	nm0483302	nm0640691,nm0442539
tt2761412	nm5446989	nm5446989
tt2761414	nm5446989	nm5446989
tt2761416	nm5446989	nm5446989
tt2761418	nm0692105	\N
tt2761420	nm5446989	nm5446989
tt2761426	nm5251501,nm5251206	nm5251501,nm5251206
tt2761428	nm0776317	nm0075528,nm0973233,nm1132610,nm2654194,nm3663337,nm0918816,nm4566706
tt2761430	nm5446989	nm5446989
tt2761432	nm0277830	nm0075528,nm0973233,nm1132610,nm2408940,nm2584087,nm0918816,nm4566706
tt2761434	nm0067090	nm0075528,nm0973233,nm1132610,nm0338503,nm1355890,nm0918816,nm4566706
tt2761436	nm5446989	nm5446989
tt2761438	\N	\N
tt2761440	nm0057106	nm0075528,nm0973233,nm1132610,nm0918816,nm4566706
tt2761444	nm5446989	nm5446989
tt2761446	nm5446989	nm5446989
tt2761448	\N	\N
tt2761450	\N	\N
tt2761452	\N	\N
tt2761456	nm4346061	nm4345610
tt2761458	\N	nm5566204
tt2761462	nm3882538,nm5080673,nm3087799	nm5080673,nm2436456,nm4138600,nm1741056,nm3582666,nm3087799,nm4136296,nm5080235
tt2761464	\N	nm0395285
tt2761466	nm5551083,nm5550620	nm1940179
tt2761468	nm3087799,nm3882538,nm5080673	nm5080673,nm2436456,nm4138600,nm5080235,nm1741056,nm3582666,nm3087799,nm4136296
tt2761470	nm1824755	nm1824755
tt2761474	nm3087799,nm5080673,nm3882538	nm5080673,nm2436456,nm4138600,nm5080235,nm1741056,nm3582666,nm3087799,nm4136296
tt2761476	nm5384366	nm5384366
tt2761478	nm2455747	nm1992171,nm1895377,nm2111196,nm1628310,nm2753510,nm2321767,nm0729556
tt2761480	\N	\N
tt2761482	nm5080673,nm3882538,nm3087799	nm5080673,nm2436456,nm4138600,nm1741056,nm3582666,nm3087799,nm4136296,nm5080235
tt2761484	\N	\N
tt2761488	nm3087799,nm3882538,nm5080673	nm5080673,nm2436456,nm4138600,nm5080235,nm1741056,nm3582666,nm3087799,nm4136296
tt2761490	nm3087799,nm5080673,nm3882538	nm5080673,nm2436456,nm4138600,nm5080235,nm1741056,nm3582666,nm3087799,nm4136296
tt2761492	nm5080673,nm3087799,nm3882538	nm5080673,nm2436456,nm4138600,nm5080235,nm1741056,nm3582666,nm3087799,nm4136296
tt2761494	nm3031724	nm4680597
tt2761496	\N	\N
tt2761498	nm3087799,nm5080673,nm3882538	nm5080673,nm2436456,nm4138600,nm5080235,nm1741056,nm3582666,nm3087799,nm4136296
tt2761504	\N	\N
tt2761506	\N	\N
tt2761508	nm5551083,nm5550620	nm1940179
tt2761510	nm1968931	\N
tt2761512	\N	\N
tt2761516	\N	\N
tt2761518	nm2524264,nm2939373	nm2939373
tt2761520	nm0000634	nm0000634
tt2761522	\N	\N
tt2761524	\N	\N
tt2761526	\N	\N
tt2761528	\N	\N
tt2761530	\N	\N
tt2761532	nm5551083,nm5550620	nm1940179
tt2761534	nm5204072	nm5254126,nm9812758
tt2761536	\N	nm0075458
tt2761538	nm1442868,nm0347254	nm0037136,nm0136690,nm0933851
tt2761542	\N	\N
tt2761546	nm1939181	\N
tt2761548	nm5564097	nm5564097
tt2761550	\N	nm4632084
tt2761552	nm1288582	nm1288582
tt2761554	\N	\N
tt2761556	\N	\N
tt2761558	nm4506150	nm4506150
tt2761562	nm3915964	nm3915964
tt2761564	nm0665354	\N
tt2761566	\N	\N
tt2761570	nm0501185	nm0073504,nm1144729
tt2761572	nm1494435	nm1221210
tt2761576	\N	\N
tt2761578	nm1766424	nm1766424
tt2761580	nm5565030	nm5565030
tt2761584	nm1089102	\N
tt2761586	\N	nm1419678,nm7589857,nm1992511
tt2761588	\N	nm1419678,nm7589857,nm1992511
tt2761590	\N	nm1419678,nm7589857,nm1992511
tt2761592	nm1027895	nm1876312
tt2761594	\N	\N
tt2761596	\N	nm1419678,nm7589857,nm1992511
tt2761598	nm5565040	nm5565040
tt2761600	\N	\N
tt2761602	\N	nm1419678,nm7589857,nm1992511
tt2761604	\N	\N
tt2761606	\N	nm1419678,nm7589857,nm1992511
tt2761608	\N	\N
tt2761612	\N	\N
tt2761616	\N	\N
tt2761618	nm4644297	\N
tt2761620	\N	\N
tt2761622	nm0474797	\N
tt2761624	\N	\N
tt2761626	\N	nm1419678,nm7589857,nm1992511
tt2761630	nm0148116	nm4035954,nm0325662,nm1764115,nm0771228
tt2761636	nm1351971	\N
tt2761638	nm4506150	nm1571325
tt2761640	nm1339877	\N
tt2761642	nm4530519	nm4530519
tt2761644	nm0436967	\N
tt2761646	nm5551083,nm5550620	nm1940179
tt2761650	nm1637898	nm1637898
tt2761652	nm5759033	nm3378539
tt2761654	nm5204072	\N
tt2761658	nm4465734	nm4465734
tt2761664	nm0091843	nm0091843
tt2761668	\N	\N
tt2761670	\N	\N
tt2761672	nm5565956	nm5565956
tt2761674	\N	\N
tt2761676	\N	\N
tt2761678	nm0122236	nm1856930,nm0505247,nm1593818
tt2761680	nm1318959	\N
tt2761682	\N	\N
tt2761684	nm1820873,nm0366935	nm0649460,nm0476064,nm0135184,nm0458807,nm0017447,nm0341297
tt2761686	\N	\N
tt2761688	\N	\N
tt2761690	nm3975254	nm3975254
tt2761692	\N	\N
tt2761694	nm3835506	nm3835506
tt2761696	nm1446819	\N
tt2761698	\N	\N
tt2761700	nm5509470	nm5509470
tt2761702	\N	\N
tt2761706	nm1446819	\N
tt2761708	nm3250957	nm3250957,nm5566491
tt2761710	\N	\N
tt2761712	nm1118261	\N
tt2761714	nm5551083,nm5550620	\N
tt2761716	nm1446819	\N
tt2761718	\N	\N
tt2761720	\N	\N
tt2761724	nm3958912	nm3958912
tt2761726	nm1284414	nm1284414,nm1533334,nm1532712
tt2761728	nm5551083,nm5550620	nm0629456,nm0896000
tt2761730	nm1446819	\N
tt2761732	nm5550620,nm5551083	nm0629456,nm0896000
tt2761734	\N	\N
tt2761736	nm1446819	\N
tt2761738	nm5562910	nm5562910
tt2761740	nm1284414	nm1284414,nm1533334,nm1532712
tt2761742	nm1284414	nm1284414,nm1533334,nm1532712
tt2761744	nm1284414	nm1284414,nm1533334,nm1532712
tt2761746	nm1284414	nm1284414,nm1533334,nm1532712
tt2761748	nm1284414	nm1284414,nm1533334,nm1532712
tt2761750	nm1284414	nm1284414,nm1533334,nm1532712
tt2761752	nm1284414	nm1284414,nm1533334,nm1532712
tt2761754	nm1284414	nm1284414,nm1533334,nm1532712
tt2761758	\N	\N
tt2761760	\N	\N
tt2761762	\N	\N
tt2761764	nm5551083,nm5550620	nm0629456,nm0896000
tt2761766	nm0771549	nm4853138
tt2761768	nm5101689	nm5101689,nm5416321
tt2761770	\N	\N
tt2761772	\N	\N
tt2761774	\N	\N
tt2761776	\N	\N
tt2761778	\N	\N
tt2761780	nm2507757	\N
tt2761784	nm0565214	\N
tt2761788	nm0181656	\N
tt2761790	nm5551083,nm5550620	\N
tt2761792	nm0080387,nm0837788	\N
tt2761794	nm2443374	nm2443374
tt2761796	nm4481483,nm4470619,nm1855392,nm1946247,nm4481474	nm4488324,nm4480542
tt2761798	nm1618184	\N
tt2761800	\N	\N
tt2761802	\N	\N
tt2761806	nm0238306	nm0921423
tt2761808	nm5551083,nm5550620	nm0629456,nm0896000
tt2761810	nm2109707,nm2244665	\N
tt2761812	nm3090208	\N
tt2761814	nm5550620,nm5551083	\N
tt2761816	nm1553336	\N
tt2761822	nm3364290	\N
tt2761826	nm0181656	\N
tt2761828	\N	\N
tt2761830	nm1839304	\N
tt2761832	nm5565395,nm5565052,nm1476452	nm5565805
