tconst	directors	writers
tt5270000	\N	\N
tt5270002	nm0007851	nm0007851
tt5270004	\N	\N
tt5270006	\N	\N
tt5270010	\N	\N
tt5270012	nm0394012	nm1485610,nm0138775,nm1779939,nm0953567,nm0736550,nm2012828,nm2424248
tt5270014	\N	\N
tt5270016	\N	\N
tt5270018	\N	\N
tt5270020	nm3796926	nm3796926
tt5270022	\N	\N
tt5270024	nm0746946	nm0746946
tt5270026	\N	\N
tt5270030	nm0894812	nm0894812
tt5270032	nm2317211	nm3332604,nm4101006,nm4311704,nm3063447
tt5270034	nm2486025	nm2486025
tt5270036	\N	\N
tt5270038	\N	\N
tt5270040	nm2332988	\N
tt5270042	\N	\N
tt5270044	\N	\N
tt5270048	nm5940603	nm5940603
tt5270050	nm6003992	nm2020173
tt5270052	nm0927311,nm0772460	nm1295098,nm5730942,nm4069943,nm0473500,nm0455897
tt5270054	\N	\N
tt5270056	\N	\N
tt5270058	nm7790449,nm7790448	nm7790449,nm7790448
tt5270060	nm7790451,nm7790450	nm7790451,nm7790450
tt5270062	nm7790452	\N
tt5270064	\N	\N
tt5270066	nm4202770	nm4202770
tt5270070	\N	\N
tt5270074	\N	\N
tt5270076	nm1140666	nm1140666,nm0069079
tt5270078	nm5726822	nm7792879
tt5270082	\N	\N
tt5270084	\N	\N
tt5270086	nm4484698	\N
tt5270088	nm0916579,nm1770217	nm2168337,nm4818711
tt5270090	\N	\N
tt5270092	\N	\N
tt5270094	nm4874658,nm7698454,nm7795343,nm6182077	nm3165699
tt5270096	\N	\N
tt5270098	\N	\N
tt5270100	\N	\N
tt5270102	\N	\N
tt5270104	\N	\N
tt5270106	\N	\N
tt5270108	\N	\N
tt5270110	\N	\N
tt5270112	\N	\N
tt5270114	\N	\N
tt5270116	\N	\N
tt5270118	\N	\N
tt5270120	\N	\N
tt5270122	\N	\N
tt5270124	\N	\N
tt5270126	\N	\N
tt5270128	\N	\N
tt5270130	\N	\N
tt5270132	\N	\N
tt5270134	\N	\N
tt5270136	\N	\N
tt5270138	\N	\N
tt5270140	\N	\N
tt5270142	\N	\N
tt5270144	\N	\N
tt5270146	\N	\N
tt5270148	\N	\N
tt5270152	nm7782698	nm7790489
tt5270154	nm7790491,nm3701179	nm3701179,nm7790491
tt5270158	\N	\N
tt5270160	\N	\N
tt5270162	nm5827008	nm4430117
tt5270164	nm1834175	\N
