tconst	directors	writers
tt10530000	\N	\N
tt10530002	nm0194866	\N
tt10530004	\N	\N
tt10530008	nm1034640	nm1343608
tt10530010	\N	\N
tt10530012	\N	\N
tt10530016	nm9851224	nm9851224
tt10530018	nm5604500	nm5604500
tt10530020	nm3862038	nm0442704,nm6044627
tt10530022	nm9063706	nm8258800,nm9063706
tt10530028	nm8744023,nm1319205	\N
tt10530030	nm6475156	nm6475156
tt10530032	nm8605848	nm8605848
tt10530034	nm10779321	\N
tt10530036	nm4228683	nm4228683,nm1046890
tt10530040	nm10200855	nm10460733
tt10530042	nm10200855	nm10460733
tt10530044	nm8652337	nm8652337
tt10530046	nm10200855	nm10460733
tt10530048	nm2163922	\N
tt10530050	nm2429534	nm2429534
tt10530052	nm2376017	nm2422371
tt10530056	nm10735318	nm10735318
tt10530062	nm2376017	nm2422371
tt10530066	\N	\N
tt10530068	\N	\N
tt10530074	\N	\N
tt10530076	\N	\N
tt10530078	nm2376017	nm2422371
tt10530080	nm5500014	nm5500014
tt10530082	nm10787094	nm10787094
tt10530088	\N	\N
tt10530090	nm0698489	nm0698489
tt10530092	\N	\N
tt10530094	\N	\N
tt10530096	\N	\N
tt10530098	\N	\N
tt10530100	\N	\N
tt10530102	\N	\N
tt10530104	\N	\N
tt10530106	\N	\N
tt10530108	\N	\N
tt10530110	\N	\N
tt10530112	\N	\N
tt10530114	\N	\N
tt10530116	\N	\N
tt10530118	\N	\N
tt10530120	\N	\N
tt10530122	\N	\N
tt10530126	nm4587681	nm4587681
tt10530128	nm10787106	\N
tt10530132	\N	nm1037162
tt10530138	nm0550316	nm1747171,nm1793817
tt10530140	nm0550316	nm1747171,nm1793817
tt10530142	nm0550316	nm1793817,nm3543836
tt10530144	nm10787129	\N
tt10530148	nm2114907	nm3782932,nm3802774
tt10530150	nm0550316	nm1747171,nm1793817
tt10530152	\N	\N
tt10530154	nm6168641,nm10374390,nm6168642	nm6168642,nm6168641,nm10374390
tt10530156	\N	\N
tt10530158	nm8744023,nm1645741,nm6792217	\N
tt10530166	nm6168642,nm10374390,nm6168641	nm6168642,nm6168641,nm10374390
tt10530168	nm7389379	nm10787161,nm10787162
tt10530170	\N	\N
tt10530172	nm3584152	nm3584152
tt10530176	nm8066994	nm1230585,nm8066994
tt10530184	\N	\N
tt10530186	nm3555800	nm6785808,nm5525787,nm0299787,nm0530698,nm7823466,nm0923375
tt10530188	\N	\N
tt10530190	\N	\N
tt10530192	nm6808994	nm6808994
tt10530196	\N	\N
tt10530198	\N	\N
tt10530200	\N	\N
tt10530202	nm3555800	nm6785808,nm5525787,nm1167032,nm0530698,nm7823466,nm0923375
tt10530204	\N	\N
tt10530212	nm3555800	nm6785808,nm5525787,nm2603987,nm0530698,nm7823466,nm0923375
tt10530216	\N	\N
tt10530218	\N	\N
tt10530220	\N	\N
tt10530222	nm13698464	nm13698464
tt10530224	\N	\N
tt10530226	\N	\N
tt10530228	\N	\N
tt10530230	\N	\N
tt10530232	\N	\N
tt10530234	\N	\N
tt10530236	nm5958962	nm5958962
tt10530238	\N	\N
tt10530240	\N	\N
tt10530242	nm9791028	\N
tt10530244	\N	\N
tt10530246	\N	\N
tt10530248	nm0994466	nm6785808,nm5200013,nm2804629,nm0530698,nm7823466,nm3054707
tt10530250	\N	\N
tt10530252	\N	\N
tt10530254	\N	\N
tt10530256	nm6808994	nm6808994,nm1696873
tt10530258	nm13564232	nm10514370
tt10530260	\N	\N
tt10530262	nm9791028	nm9791029
tt10530264	nm10787257	nm10787257
tt10530266	nm2553357	\N
tt10530270	nm0994466	nm6785808,nm2606883,nm5200013,nm0530698,nm7823466,nm3054707
tt10530274	nm6808994	nm6808994,nm4939025
tt10530278	nm4158442	nm4158442
tt10530280	nm1013024	nm0253652,nm1013024
tt10530282	\N	\N
tt10530284	nm10745618	\N
