tconst	directors	writers
tt2050000	\N	\N
tt2050001	\N	\N
tt2050002	\N	nm4424314
tt2050003	nm4424314	nm4424314
tt2050004	\N	\N
tt2050005	\N	\N
tt2050006	\N	\N
tt2050007	\N	\N
tt2050008	\N	\N
tt2050009	\N	\N
tt2050010	\N	\N
tt2050011	\N	\N
tt2050012	\N	\N
tt2050013	\N	\N
tt2050014	\N	\N
tt2050015	\N	\N
tt2050016	\N	\N
tt2050017	\N	\N
tt2050018	\N	\N
tt2050019	\N	\N
tt2050020	\N	\N
tt2050021	\N	\N
tt2050022	\N	\N
tt2050023	\N	\N
tt2050024	\N	\N
tt2050025	\N	\N
tt2050026	\N	\N
tt2050027	\N	\N
tt2050028	\N	\N
tt2050029	\N	\N
tt2050030	\N	\N
tt2050031	\N	\N
tt2050032	\N	\N
tt2050033	\N	\N
tt2050034	\N	\N
tt2050035	\N	\N
tt2050036	\N	\N
tt2050037	\N	\N
tt2050038	\N	\N
tt2050039	\N	\N
tt2050040	\N	\N
tt2050041	\N	\N
tt2050042	\N	\N
tt2050043	\N	\N
tt2050044	\N	\N
tt2050045	\N	\N
tt2050046	\N	\N
tt2050047	\N	\N
tt2050048	\N	\N
tt2050049	\N	\N
tt2050050	\N	\N
tt2050051	\N	\N
tt2050052	\N	\N
tt2050053	\N	\N
tt2050054	\N	\N
tt2050055	\N	\N
tt2050056	\N	\N
tt2050057	\N	\N
tt2050058	\N	\N
tt2050059	\N	\N
tt2050060	nm0123383	nm0717685,nm0766440,nm0249949,nm1761014
tt2050061	nm0123383	nm0717685,nm0766440,nm1761014,nm0249949
tt2050062	nm0123383	nm0717685,nm0766440
tt2050063	\N	\N
tt2050064	nm1754483,nm3133017	nm1761000,nm1754570
tt2050065	nm3931495	nm2965636,nm3931495,nm1903898,nm2175059
tt2050066	\N	\N
tt2050067	\N	\N
tt2050068	nm0729690	nm4257020,nm4257576,nm0495932,nm0495931
tt2050069	\N	\N
tt2050070	nm0698239	nm0312078,nm0782297
tt2050071	nm1788064	nm1788064
tt2050072	nm1788064	nm1788064
tt2050073	nm1788064	nm1788064
tt2050074	nm1902800	nm1788064,nm1902800
tt2050075	nm1788064	nm1788064
tt2050076	nm1788064	nm1788064
tt2050077	nm1788064	nm1788064
tt2050078	nm1788064	nm1788064
tt2050079	nm1788064	nm1788064
tt2050080	nm1788064	nm1788064
tt2050081	nm1788064	nm1788064
tt2050082	nm1788064	nm1788064
tt2050083	nm1788064	nm1788064
tt2050084	nm1788064	nm1788064
tt2050085	nm1788064	nm1788064
tt2050086	nm1788064	nm1788064
tt2050087	nm1788064	nm1788064
tt2050088	nm1788064	nm1788064
tt2050089	nm1788064	nm1788064
tt2050090	\N	\N
tt2050091	\N	\N
tt2050092	\N	\N
tt2050093	\N	\N
tt2050094	\N	\N
