tconst	directors	writers
tt1400158	nm1203199,nm1743338,nm3132063,nm3131807	nm1080606,nm0313746,nm1007185,nm1319754,nm2166964,nm2921812
tt1400159	\N	nm4024028
tt1400160	nm0931724	nm0509340,nm0009190,nm0511541,nm1033788,nm0765438
tt1400161	nm0098336	nm3219570,nm3478851
tt1400162	nm0201328	nm0036400,nm0498586,nm0907209
tt1400163	nm0496417	nm0046943,nm0087782,nm1480238,nm0186371,nm1767754,nm1472589,nm2992620,nm2062844,nm3040078,nm0496417,nm3720964,nm2171685,nm0759566,nm0806416,nm1433796,nm0828945,nm0936364
tt1400164	\N	\N
tt1400165	\N	nm0238186
tt1400166	\N	\N
tt1400167	\N	\N
tt1400168	nm0528001	nm1549312,nm1237416,nm0688943,nm1720912
tt1400169	\N	\N
tt1400170	nm3295059	nm1990984,nm3293517,nm2725771
tt1400171	\N	\N
tt1400172	nm1726670	nm0275492,nm1265879
tt1400173	nm1726670	nm0275492,nm1265879
tt1400174	nm1726670	nm0275492,nm1265879
tt1400175	nm0695219	nm0777043,nm1283212
tt1400176	nm1977571,nm1104640	nm1977571,nm1104640
tt1400177	\N	\N
tt1400178	nm0185979	\N
tt1400179	\N	\N
tt1400180	\N	\N
tt1400181	\N	\N
tt1400182	nm0066268,nm0732371	\N
tt1400183	nm0862406,nm0028317	nm1738748,nm1932068,nm0078855,nm0153456,nm1760975,nm0221497,nm2836529,nm1870111,nm0460329,nm0495931,nm0518170,nm2741870,nm0723917,nm0844327,nm0850671
tt1400184	nm2254108,nm0305229	nm1785735,nm0947602,nm2254108,nm3376945,nm0305229
tt1400185	\N	\N
tt1400186	\N	\N
tt1400188	nm0057448	\N
tt1400189	nm0076227	\N
tt1400190	\N	nm0242472,nm3521838
tt1400191	\N	\N
tt1400192	\N	\N
tt1400193	\N	nm2616352
tt1400194	\N	\N
tt1400195	\N	\N
tt1400196	\N	\N
tt1400197	\N	\N
tt1400198	nm0932882	nm0932882
tt1400199	nm0322900	nm0229890,nm0229908,nm0047143,nm0695415,nm0758444,nm0866801,nm2665267
tt1400200	nm0781418	nm0229890,nm0229908,nm0047143,nm0695415,nm0758444,nm0866801,nm2665267
tt1400201	nm0771673	nm0229890,nm0229908
tt1400202	\N	nm0229890,nm0229908
tt1400203	nm0072144	nm0229890,nm0229908,nm0047143,nm0695415,nm0758444,nm0792404
tt1400204	nm0781418	nm0229890,nm0229908,nm0047143,nm0695415,nm0792404,nm0866801
tt1400205	\N	nm0229890,nm0229908
tt1400206	\N	nm0229890,nm0229908
tt1400207	\N	nm0229890,nm0229908
tt1400208	nm0771673	nm0229890,nm0229908
tt1400209	nm0771673	nm0229890,nm0229908
tt1400210	\N	nm0229890,nm0229908
tt1400211	\N	nm0229890,nm0229908
tt1400212	nm0322900	nm0229890,nm0229908,nm0047143,nm0361842,nm0695415,nm0792404,nm0866801
tt1400213	\N	nm0229890,nm0229908
tt1400214	nm0322900	nm0229890,nm0229908,nm0047143,nm0695415,nm0792404,nm0866801
tt1400215	\N	nm0229890,nm0229908
tt1400216	nm0072144	nm0229890,nm0229908,nm0047143,nm0695415,nm0758444,nm0792404,nm1003809
tt1400217	nm0322900	nm0229890,nm0229908,nm0047143,nm0361842,nm0695415,nm0792404,nm0866801
tt1400218	nm0072144	nm0229890,nm0229908,nm0047143,nm0695415,nm0792404,nm0866801
tt1400219	nm1495389	nm6971503,nm6960883,nm3331116,nm2265321,nm6055488,nm6960884,nm6960887,nm6960886,nm6960885
tt1400220	nm1126377	nm3376638
tt1400221	nm1126377	nm3376638
tt1400222	nm1126377	nm3376638
tt1400223	\N	nm0028621,nm1178357
tt1400224	\N	nm0028621,nm1178357
tt1400225	\N	nm0028621,nm1178357
tt1400226	nm1952313	\N
tt1400227	nm1952313	\N
tt1400229	\N	\N
tt1400230	nm0554169	nm0615321,nm0988773,nm0498586
tt1400231	nm0165418	nm0583554,nm0498586
tt1400232	nm0165418	nm0743514,nm0498586,nm0615321,nm0988773
tt1400233	nm0554169	nm0935394,nm0498586
tt1400234	nm0165418	nm0094541,nm0498586
tt1400235	nm0554169	nm0641548,nm0498586
tt1400236	nm0165418	nm0743370,nm0498586,nm0615321,nm0988773
tt1400237	nm0291089	nm0160305,nm0025472,nm0750521,nm0498586
tt1400238	nm0049975	nm0432973,nm0498586
tt1400239	nm0554169	nm0432973,nm0498586
tt1400240	nm0554169	nm1521003,nm0498586,nm0615321,nm0988773
tt1400241	nm0049975	nm0615321,nm0498586
tt1400242	nm0554169	nm0583554,nm0498586
tt1400243	nm0291089	nm1686915,nm0498586,nm0615321,nm0988773
tt1400244	nm0554169	nm0710355,nm0498586,nm0615321,nm0988773
tt1400245	nm1363135	\N
tt1400246	nm2073311	nm2073311
tt1400247	nm2073311	nm2073311
tt1400248	nm2073311	nm2073311,nm3378138
tt1400249	nm2073311	nm2073311,nm3378138
tt1400250	\N	\N
tt1400251	nm0177328	nm0177328,nm0918852,nm0498278,nm0228492,nm0394447
tt1400252	nm1534663	\N
tt1400253	nm1428494	nm1428494,nm0795127,nm2370462,nm1863877
tt1400254	\N	nm2776397
tt1400255	nm1772568	\N
tt1400256	nm1408998	\N
tt1400257	nm1408998	\N
tt1400258	nm1408998	\N
tt1400259	nm1408998	\N
tt1400260	nm1408998	\N
tt1400261	\N	\N
tt1400262	\N	\N
tt1400263	\N	\N
tt1400264	nm2890899	nm2890899
tt1400265	nm1009769,nm1286768	nm1358157,nm2610302,nm0433339,nm1728592
tt1400266	nm3040690	\N
tt1400267	\N	nm1178637,nm0825212
tt1400268	nm2269530	nm1469829
tt1400269	nm2269530	nm1469829
tt1400270	nm2269530	nm1469829
tt1400271	\N	nm1597757,nm3292216
tt1400272	nm0371660	nm1510523,nm0000519,nm0541080,nm3168547
tt1400273	\N	nm5497605,nm4646044
tt1400274	\N	nm5497605,nm4646044
tt1400275	\N	nm0631590
tt1400276	nm4574303	nm0046249,nm4578155,nm4541261,nm4689613
tt1400277	\N	\N
tt1400278	\N	\N
tt1400279	nm0078009	\N
tt1400280	\N	\N
tt1400281	nm0078009	\N
tt1400282	\N	\N
tt1400283	\N	\N
tt1400284	\N	\N
tt1400285	\N	\N
tt1400286	\N	\N
tt1400287	\N	\N
tt1400288	\N	nm0343101,nm2234547
tt1400289	\N	\N
tt1400290	\N	\N
tt1400291	\N	nm1644659
tt1400292	nm0442957	\N
tt1400293	nm1925084	\N
tt1400294	nm0442957	\N
tt1400295	nm2383971	\N
tt1400296	nm0442957	\N
tt1400297	nm2383971	\N
tt1400298	nm2383971	\N
tt1400299	nm2383971	\N
tt1400300	nm0442957	\N
tt1400301	nm2383971	\N
tt1400302	nm2383971	\N
tt1400303	nm2383971	\N
tt1400304	nm2383971	\N
tt1400305	\N	\N
tt1400306	\N	nm1087627
tt1400308	nm0533333	\N
tt1400309	nm0272564	nm0296625
tt1400310	nm0272564	nm0296625
tt1400311	nm0272564	nm0296625
tt1400312	nm0272564	nm0296625
tt1400313	nm0272564	nm0296625
tt1400314	nm0272564	nm0296625
tt1400315	nm0272564	nm0296625
tt1400316	nm0272564	nm0296625
tt1400317	nm0483648	nm1267598,nm0790760,nm1000124,nm1018524,nm1680372,nm0317016,nm0738083,nm0068347
tt1400318	nm0147531	nm0147531,nm2050039,nm1125039,nm1126077
tt1400319	nm1361273	\N
tt1400320	nm3330006	nm3376083
tt1400321	nm2394430	nm3377332
tt1400322	\N	\N
tt1400323	nm1031949	nm1031949
tt1400324	\N	\N
tt1400325	nm1488792	nm1488792
tt1400327	\N	\N
tt1400328	nm2269394	nm2269394
tt1400329	nm0716739	nm1265879
tt1400330	nm3376949,nm3375784	nm3375784,nm3376949
tt1400331	nm1211089	nm1211089
tt1400332	nm3377741	nm3378382
tt1400333	nm2711697	nm3409930,nm2711697
tt1400334	nm0002790	nm0002790
tt1400335	nm0831546	nm0831546
tt1400336	nm1837142	\N
tt1400337	nm3377669	nm3377669,nm3374850,nm3207665,nm3375967
tt1400338	nm2017005	nm1154456,nm1576079,nm2017005
tt1400339	nm3376103,nm3376695	nm3376103,nm3376695
tt1400340	\N	\N
tt1400341	nm3167229	nm3167229
tt1400342	nm3377945	\N
tt1400343	nm0332985	nm0742685
tt1400344	nm1106529	nm1106529
tt1400345	nm0179221	nm0095104,nm0179221
tt1400347	nm0122726	nm3377058,nm3374835
tt1400349	nm2336481	nm2336481
tt1400350	nm0658966	nm0658966
tt1400351	nm1526984	nm0860125,nm0681284,nm0681282,nm0703235
tt1400352	nm0611243	nm0611243
tt1400353	nm1241309,nm3252380	nm1241309
tt1400354	nm0380831	nm0380831
tt1400355	\N	\N
tt1400356	\N	\N
tt1400357	nm0013040	nm0013040
tt1400358	nm2339107	nm2339107
tt1400359	nm0658966	nm0658966
tt1400360	nm2948360	nm2948360
tt1400361	nm1983595	nm1983595
tt1400362	nm2421426	nm3377797,nm2547707
tt1400363	nm2393508	nm2393508,nm0000248
tt1400364	nm2056851	nm2049971
tt1400365	nm3315387	nm3315387,nm5744728
tt1400366	nm0001000	\N
tt1400367	nm0933248	\N
tt1400368	nm3378554	\N
tt1400370	nm3374830	nm3374830
tt1400371	nm3368901	\N
tt1400372	nm0365791	\N
tt1400373	nm2741147	nm2741147
tt1400374	\N	\N
tt1400375	nm3376238	nm3374818,nm3376238
tt1400376	nm0127390	nm0838985
tt1400377	nm1756577	nm1756577
tt1400378	nm0218191	nm0218191
tt1400379	nm2178699	\N
tt1400380	nm2128411	\N
tt1400381	nm2175931	\N
tt1400382	nm2366633	\N
tt1400383	nm3378503	nm3378107,nm3378503
tt1400384	nm2048708	nm2048708
tt1400385	nm3377808	nm3377808
tt1400386	nm2697446	nm2697446
tt1400387	nm1143758	nm1143758
tt1400388	nm3378503	nm3378503
tt1400389	nm1156767	nm1156767
tt1400390	nm2353806	nm2353806
tt1400391	nm3376681	\N
tt1400392	nm3376561	\N
tt1400393	nm3378367,nm3149590	nm3378367,nm3149590
tt1400394	nm0215943	nm0215943
tt1400395	nm3378652	nm3378652
tt1400396	nm1978780	\N
tt1400397	nm0352075	nm0352075
tt1400398	nm0868396	nm0868396,nm1439305
tt1400399	nm2899344	nm2899344
tt1400400	nm1633051	nm1633083
tt1400401	nm1700972	nm1700972
tt1400402	nm3377390,nm3375006	\N
tt1400403	nm1595312	nm1595312
tt1400404	nm1536123	nm1674431
tt1400405	nm2203589	nm2203589,nm2964831
tt1400406	nm2757631	nm2757631
tt1400407	nm3376774	\N
tt1400408	nm1938355	nm1938355
tt1400409	nm3377114	\N
tt1400410	nm2994647	nm2994647
tt1400411	nm3350469	\N
tt1400412	nm1760778	\N
tt1400413	\N	nm1259243
tt1400414	nm0703122	nm2087782,nm2080966,nm0374766
tt1400415	nm1326417	\N
tt1400416	nm0284060	nm0007657,nm1628238,nm0054695,nm2050039,nm3040347,nm1654219,nm0599270,nm1661188,nm2825761,nm2125682
tt1400417	nm0888079	nm0888079
tt1400418	nm3378739	nm3378739
tt1400419	nm2129253	\N
tt1400421	nm0735074,nm0903679	nm1089854,nm2352760,nm2349933,nm0664840,nm0914844,nm0825347,nm2070463
tt1400422	nm0103809,nm0267399	nm0266045,nm0328596,nm1132754,nm0581967
tt1400423	\N	nm1187937,nm3249960
tt1400424	\N	nm1187937,nm3249960
tt1400425	\N	nm1187937,nm3249960
tt1400426	nm0100187	nm1557852,nm0518353
tt1400427	nm0100187	nm0518353,nm0895693
tt1400428	nm0749650	nm0555404,nm1680409,nm1749110,nm0749650,nm1167933,nm1352198
tt1400429	nm2086598	nm1098113,nm1424630,nm2008051
tt1400430	nm1957817	nm1871840
tt1400431	\N	nm0903883
tt1400432	\N	\N
tt1400433	\N	\N
tt1400434	\N	\N
tt1400435	\N	\N
tt1400436	\N	\N
tt1400437	nm0844120	nm1287916
tt1400438	nm3377111	nm3378035
tt1400439	nm0035256	nm1066077
tt1400440	\N	\N
tt1400441	nm0035256	nm1066077
tt1400442	nm0035256	nm1066077
tt1400443	\N	\N
tt1400444	nm0035256,nm1927056	nm1066077
tt1400445	nm0035256	nm1066077
tt1400446	\N	\N
tt1400447	nm0035256	nm1066077
tt1400448	nm0035256	nm1066077
tt1400449	\N	\N
tt1400450	nm0035256	nm1461819,nm0270822,nm1300968,nm1066077,nm0664194,nm0748364
tt1400451	nm0035256	nm1066077
tt1400452	nm0035256	nm1066077
tt1400453	\N	\N
tt1400454	nm0035256	nm1066077
tt1400455	nm0035256	nm1066077
tt1400456	nm0035256	nm1066077
tt1400457	nm0035256	nm1066077
tt1400458	nm0035256	nm1066077
tt1400459	nm0035256	nm1066077
tt1400460	\N	\N
tt1400461	nm0035256	nm1066077
tt1400462	nm0035256	nm1066077
tt1400463	nm0035256	nm1066077
tt1400464	nm0035256	nm1066077
tt1400465	nm0035256	nm1066077
tt1400466	nm0035256	nm1066077
tt1400467	\N	nm3328930
tt1400468	\N	\N
tt1400469	\N	\N
tt1400470	\N	\N
tt1400471	\N	\N
tt1400472	nm0521433	nm2558726
tt1400473	\N	\N
tt1400474	\N	\N
tt1400475	\N	\N
tt1400476	\N	\N
tt1400477	nm0716739	nm3058399,nm2479768,nm1718037
tt1400478	nm0498677	\N
tt1400479	nm3305734,nm3327882	nm3305734,nm3327531,nm3327882
tt1400480	nm3305734,nm3327882	nm3305734,nm3327531,nm3327882
tt1400481	nm3352597	\N
tt1400482	nm0007071	nm0631590
tt1400483	nm0007071	nm0631590
tt1400484	nm0007071	nm0631590
tt1400485	nm0007071	nm0631590
tt1400487	nm0631352	nm0631590
tt1400488	\N	nm1650308,nm1650309
tt1400490	nm3377959	nm2404627,nm3377959
tt1400491	nm3376223	nm3377093,nm0997563
tt1400492	nm2890899	nm3377425,nm3374836,nm2890899
tt1400493	nm2890899	nm3377425,nm3374836,nm2890899
tt1400494	nm3377867	\N
tt1400495	nm0049509	nm3195892,nm0646543
tt1400496	nm1762203	\N
tt1400497	nm1762203	\N
tt1400498	nm1601693,nm1597550	\N
tt1400499	nm0432623	nm0432623,nm0505024
tt1400500	nm0501365	nm0501365
tt1400501	nm0128150	nm0128150
tt1400502	nm0002916	nm0045675
tt1400503	nm3378072,nm0154464	nm0154464,nm3378072
tt1400504	nm0856590	nm0856590,nm1482496
tt1400505	nm2269611	nm0299382,nm2269611
tt1400506	nm2359736	\N
tt1400507	nm1201539	\N
tt1400508	nm1027781	nm1027781
tt1400509	nm0471420	nm3377347,nm0471420
tt1400510	nm1460494,nm2664547	\N
tt1400511	nm1978076	\N
tt1400512	nm2214615,nm0193784	nm0193784,nm2214615
tt1400513	nm0437654	nm2010945,nm2269873
tt1400514	nm0517173	nm0517173
tt1400515	nm1636259	nm1636259,nm1791384
tt1400516	\N	nm0297545,nm0003200,nm0555583,nm1875449
tt1400517	nm2386717	nm2386717
tt1400518	\N	nm0609549,nm2258320
tt1400519	nm0296355,nm2645997	nm0296355,nm0449987,nm2645997
tt1400520	nm3377022	nm3377022
tt1400521	nm3377768	nm1305097
tt1400522	nm0511277	nm0361851,nm0511277
tt1400523	nm0902001	\N
tt1400524	nm0408497	nm0408497
tt1400525	nm3378314	nm3378314
tt1400526	nm0224191	nm1374749,nm0118566
tt1400527	nm0256061	\N
tt1400528	nm0346623	\N
tt1400529	nm0317326,nm0994556,nm0994416	nm2560140,nm0994556,nm2560503,nm0994416
tt1400530	nm3376712	nm3111235
tt1400531	nm2120743	nm2215518
tt1400532	nm3118479	nm0521284,nm0576461
tt1400533	nm1306646	\N
tt1400534	nm2362833	nm2783974,nm2362833
tt1400535	nm0515629	nm2426734
tt1400536	nm1029611	nm1029611
tt1400537	nm1244743	\N
tt1400538	nm3374890	nm3374890
tt1400539	\N	nm3374890
tt1400540	nm3374890	nm3374890
tt1400541	nm3374890	nm3374890
tt1400542	nm3374890	nm3374890
tt1400543	nm3374890	nm3374890
tt1400544	nm3374890	nm3374890
tt1400545	nm3374890	nm3374890
tt1400546	nm3374890	nm3374890
tt1400547	nm3374890	nm3374890
tt1400548	nm3374890	nm3374890
tt1400549	nm3374890	nm3374890
tt1400550	nm0812962	nm0087281
tt1400551	nm0136025	nm0136025
tt1400552	nm1131262	nm1131262,nm3105277
tt1400553	nm2947801	nm2947801
tt1400554	nm0613287	nm1230277,nm0613287
tt1400557	nm0648187	nm0344858
tt1400558	nm0757081	nm1120067
tt1400563	nm1171596	nm1823374,nm1090685,nm2412547,nm2240602,nm1821966
tt1400564	\N	\N
tt1400565	\N	\N
tt1400566	\N	nm0110828,nm1014175,nm1011440,nm2665651,nm0507406,nm0997483,nm0633202,nm3179427,nm0911421,nm0913330,nm0920345
tt1400567	nm0100841	nm0110828,nm1014175,nm1011440,nm2665651,nm0507406,nm0997483,nm0633202,nm3179427,nm0911421,nm0913330,nm0920345
tt1400568	\N	nm1014167,nm0102883,nm1014175,nm0996693,nm0191612,nm1045621,nm0507406,nm0997483,nm0633202,nm3179427,nm0906799,nm0911421
tt1400569	nm0639479	nm1014167,nm0102883,nm1014175,nm0996693,nm0191612,nm1045621,nm0507406,nm0997483,nm0633202,nm3179427,nm0906799,nm0911421
tt1400570	nm0258917	nm0762042
tt1400571	nm1771412	\N
tt1400572	\N	\N
tt1400573	nm1771412	nm1771412
tt1400574	nm1547501,nm0400423,nm0513307	nm0532235,nm0963341,nm0963392,nm0571344,nm1766778,nm1510546
tt1400575	nm0005088	nm2682427,nm0297545,nm0956678,nm1017873
tt1400577	\N	\N
tt1400578	nm1639945	nm1639945,nm0273441,nm0883742,nm1533309,nm2162375
tt1400579	nm2609722	nm2616700,nm2293807,nm2609722,nm2806409,nm2611581
tt1400580	nm0276317,nm0118665,nm0095424,nm0499724,nm0240995	nm0316422,nm0005110,nm1212929,nm1585384,nm0445958,nm1335519,nm0736475
tt1400581	\N	\N
tt1400582	\N	nm0732456
tt1400583	\N	nm4137044
tt1400584	\N	nm1449979,nm2685297
tt1400585	nm0829985	nm0068074,nm0591517,nm1003798,nm1010102,nm0808801,nm0068347,nm0068589
tt1400586	nm0691540	nm0068074,nm0591517,nm1003798,nm1010102,nm1011786,nm1019641,nm0068347,nm0068589
tt1400587	\N	nm3193758
tt1400588	\N	nm3193758
tt1400589	\N	nm3193758
tt1400591	\N	nm1048217
tt1400592	nm0124271	\N
tt1400593	nm0124271	\N
tt1400594	nm0124271	\N
tt1400595	nm0124271	\N
tt1400596	nm0124271	\N
tt1400597	nm0124271	\N
tt1400598	nm0124271	\N
tt1400599	nm2337922	\N
tt1400600	nm2337922	\N
tt1400601	\N	nm0615061,nm1776820,nm0647961,nm1059729,nm1009644,nm3006131,nm0607472,nm0949124,nm0063769,nm0227704,nm0623292,nm0668309
tt1400602	nm3563642,nm3574391,nm3575225,nm3424364	\N
tt1400604	nm0791041	nm0791041
tt1400605	\N	nm2378575,nm0455468
tt1400606	nm0396317	nm1148951,nm1584126,nm0714418,nm1208638
tt1400607	nm2128776	nm1160330,nm2538150
tt1400608	\N	\N
tt1400609	\N	\N
tt1400610	\N	\N
tt1400611	nm2722988	\N
tt1400612	nm2722988	\N
tt1400613	nm2722988	\N
tt1400614	nm0366443	nm0006724,nm0512728
tt1400615	\N	\N
tt1400616	nm2360096,nm2719355	nm3014378,nm1123750,nm3000629,nm2360096,nm3014446,nm3015102,nm2719355
tt1400617	nm2719355,nm2360096	nm3014378,nm1123750,nm3000629,nm2360096,nm3014446,nm3015102,nm2719355
tt1400618	nm2360096,nm2719355	nm3014378,nm1123750,nm3000629,nm2360096,nm3014446,nm3015102,nm2719355
tt1400619	nm2360096,nm2719355	nm3014378,nm1123750,nm3000629,nm2360096,nm3014446,nm3015102,nm2719355
tt1400620	nm0520510	nm0520510
tt1400621	\N	\N
tt1400622	nm0696136	nm0859974,nm0480782,nm2478851
tt1400623	nm2653681	nm2638652
tt1400624	nm3381007	nm3381007
tt1400625	nm1297137	nm1297137
tt1400626	nm2198088,nm0676074	nm2198088,nm0676074
tt1400627	nm1402491,nm0221095	\N
tt1400628	nm3375089	nm0718943
tt1400629	nm1030338	\N
tt1400630	nm1763857	\N
tt1400631	nm0028470	\N
tt1400632	nm1297136,nm1282555	nm1282555,nm1297136
tt1400633	nm1354975	\N
tt1400634	nm1265608	nm1990588
tt1400635	nm3378997,nm1701148	\N
tt1400636	nm1420903	nm1917037,nm3188579
tt1400637	nm1007856	\N
tt1400638	nm1007856	\N
tt1400639	nm2033161	\N
tt1400641	nm1278683	\N
tt1400642	nm1081299,nm1234589,nm1041792	nm1041858
tt1400643	\N	\N
tt1400644	\N	\N
tt1400645	nm0267405,nm0267398	nm0138670,nm0704825,nm0722882
tt1400646	nm1995588	nm0775806
tt1400647	\N	\N
tt1400648	\N	\N
tt1400649	nm0628357	nm3388545,nm0054934,nm1602443
tt1400650	nm0021079	nm0801136
tt1400651	\N	nm0171523,nm0745349
tt1400652	nm0026442	nm0009190,nm0476064,nm0649460,nm0684374,nm0437249,nm0326040,nm1333357
tt1400654	nm0870295	nm0009190,nm0476064,nm0649460,nm0684374,nm1347078,nm0326040
tt1400655	nm2467246	nm2467246
tt1400656	nm2467246	nm2467246
tt1400657	nm2467246	nm2467246
tt1400658	nm2467246	nm2467246
tt1400659	nm2467246	nm2467246
tt1400660	nm2467246	nm2467246
tt1400661	nm0434511	nm3381322
tt1400662	nm0802578	nm1025065
tt1400663	nm0468111	nm1025065
tt1400664	nm0323321	nm1025065
tt1400665	nm0784919	nm1025065
tt1400666	nm0323321	nm1025065
tt1400667	nm0784919	nm3381322
tt1400668	nm0323321	nm0610033
tt1400669	nm0038202	nm1025065
tt1400670	nm0468111	nm1025065
tt1400671	nm0468111	nm1025065
tt1400672	nm0802578	nm1025065
tt1400673	nm0667728	nm2277224
tt1400674	nm0659691	nm1025065
tt1400675	nm0667728	nm2277224
tt1400676	nm0468111	nm1025065
tt1400677	nm0784919	nm3381322
tt1400678	nm0323321	nm1025065
tt1400679	nm0784919	nm1025065
tt1400680	nm0784919	nm3381322
tt1400681	nm0468111	nm3381322
tt1400682	nm0323321	nm3381322
tt1400683	nm0659691	nm3381322
tt1400684	\N	\N
tt1400685	\N	\N
tt1400686	\N	\N
tt1400687	\N	\N
tt1400688	\N	\N
tt1400689	\N	\N
tt1400690	nm2021752	\N
tt1400691	nm2021752	\N
tt1400692	\N	\N
tt1400693	\N	\N
tt1400694	\N	\N
tt1400695	\N	\N
tt1400696	\N	\N
tt1400697	\N	\N
tt1400698	\N	\N
tt1400699	\N	\N
tt1400700	\N	\N
tt1400701	\N	\N
