tconst	directors	writers
tt15430000	nm2904884	nm12939479
tt15430002	\N	nm1181872,nm12878523
tt15430008	\N	nm1181872,nm12878523
tt15430010	nm12070413,nm12922914	nm12571526
tt15430012	nm1636656,nm0401267	nm1636656,nm0401267
tt15430014	\N	nm1181872,nm12878523
tt15430016	\N	nm1181872,nm12878523
tt15430020	\N	nm1181872,nm12878523
tt15430022	\N	nm1181872,nm12878523
tt15430024	\N	nm1181872,nm12878523
tt15430026	\N	\N
tt15430028	\N	nm1181872,nm12878523
tt15430030	\N	nm1181872,nm12878523
tt15430032	\N	\N
tt15430034	nm12070413,nm12922914	nm12571526
tt15430036	\N	\N
tt15430038	\N	nm1181872,nm12878523
tt15430040	\N	nm1181872,nm12878523
tt15430042	\N	nm1181872,nm12878523
tt15430044	\N	nm1181872,nm12878523
tt15430046	\N	nm1181872,nm12878523
tt15430048	\N	nm1181872,nm12878523
tt15430050	\N	\N
tt15430052	\N	nm1181872,nm12878523
tt15430054	\N	nm1181872,nm12878523
tt15430056	\N	nm1181872,nm12878523
tt15430058	\N	\N
tt15430060	\N	nm1181872,nm12878523
tt15430062	\N	nm1181872,nm12878523
tt15430064	nm12070413,nm12922914	nm12571526
tt15430066	\N	nm1181872,nm12878523
tt15430068	\N	nm1181872,nm12878523
tt15430070	\N	nm1181872,nm12878523
tt15430072	nm0436379	nm0436379
tt15430074	\N	nm1181872,nm12878523
tt15430076	\N	nm1181872,nm12878523
tt15430078	\N	\N
tt15430080	\N	nm1181872,nm12878523
tt15430082	nm12922914,nm12070413	nm12571526
tt15430084	\N	\N
tt15430086	nm1858480	nm5816161,nm2734675,nm1858480
tt15430088	\N	nm1181872,nm12878523
tt15430090	\N	nm1181872,nm12878523
tt15430092	\N	nm1181872,nm12878523
tt15430094	nm1858480	nm5816161,nm2734675,nm1858480
tt15430096	\N	nm1181872,nm12878523
tt15430098	\N	nm1181872,nm12878523
tt15430100	nm1858480	nm5816161,nm2734675,nm1858480
tt15430102	\N	nm1181872,nm12878523
tt15430104	\N	nm1181872,nm12878523
tt15430106	\N	nm1181872,nm12878523
tt15430108	\N	nm1181872,nm12878523
tt15430110	nm1858480	nm5816161,nm2734675,nm1858480
tt15430112	\N	nm1181872,nm12878523
tt15430114	\N	nm1181872,nm12878523
tt15430116	\N	nm1181872,nm12878523
tt15430118	\N	nm1181872,nm12878523
tt15430120	nm1858480	nm5816161,nm2734675,nm1858480
tt15430122	\N	\N
tt15430124	nm1959186	\N
tt15430126	nm1858480	nm5816161,nm2734675,nm1858480
tt15430128	\N	nm1181872,nm12878523
tt15430130	nm11877672	\N
tt15430132	nm12939541	\N
tt15430134	\N	\N
tt15430136	nm1858480	nm5816161,nm2734675,nm1858480
tt15430138	nm12922914,nm12070413	nm12571526
tt15430140	nm1858480	nm5816161,nm2734675,nm1858480
tt15430142	\N	\N
tt15430144	nm1858480	nm5816161,nm2734675,nm1858480
tt15430146	\N	\N
tt15430148	nm1251016	\N
tt15430150	nm12070413,nm12922914	nm12571526
tt15430152	nm7139561	nm7139561
tt15430156	\N	\N
tt15430160	\N	nm1181872,nm12878523
tt15430162	nm12070413,nm12922914	nm12571526
tt15430164	nm7448456	nm7448456
tt15430166	\N	nm1181872,nm12878523
tt15430168	\N	nm1181872,nm12878523
tt15430170	\N	nm1181872,nm12878523
tt15430172	\N	nm1181872,nm12878523
tt15430174	\N	nm1181872,nm12878523
tt15430176	nm1298267	nm7708577
tt15430178	\N	nm1181872,nm12878523
tt15430180	\N	nm1181872,nm12878523
tt15430182	\N	nm1181872,nm12878523
tt15430184	\N	nm1181872,nm12878523
tt15430186	\N	nm1181872,nm12878523
tt15430188	\N	nm1181872,nm12878523
tt15430190	\N	nm1181872,nm12878523
tt15430192	\N	nm1181872,nm12878523
tt15430194	nm12070413,nm12922914	nm12571526
tt15430196	\N	nm1181872,nm12878523
tt15430198	\N	nm1181872,nm12878523
tt15430200	\N	nm1181872,nm12878523
tt15430202	\N	nm1181872,nm12878523
tt15430204	\N	nm1181872,nm12878523
tt15430206	nm9715144	nm9715144
tt15430208	\N	nm1181872,nm12878523
tt15430210	\N	nm1181872,nm12878523
tt15430212	\N	nm1181872,nm12878523
tt15430214	\N	nm1181872,nm12878523
tt15430216	\N	nm1181872,nm12878523
tt15430218	\N	nm1181872,nm12878523
tt15430220	nm12922914,nm12070413	nm12571526
tt15430222	\N	nm1181872,nm12878523
tt15430224	\N	nm1181872,nm12878523
tt15430226	\N	nm1181872,nm12878523
tt15430228	nm4979743	\N
tt15430230	\N	nm1181872,nm12878523
tt15430232	\N	nm1181872,nm12878523
tt15430234	\N	nm1181872,nm12878523
tt15430236	\N	nm1181872,nm12878523
tt15430238	\N	nm1181872,nm12878523
tt15430240	\N	nm1181872,nm12878523
tt15430242	\N	nm1181872,nm12878523
tt15430244	\N	nm1181872,nm12878523
tt15430246	\N	nm1181872,nm12878523
tt15430248	\N	nm1181872,nm12878523
tt15430250	\N	nm1181872,nm12878523
tt15430252	\N	nm1181872,nm12878523
tt15430254	nm1858480	nm5816161,nm2734675,nm1858480
tt15430256	nm4913514	nm4913514
tt15430258	nm1998257	nm2003367,nm0306872,nm2048314,nm1974030,nm2002777
tt15430260	nm12070413,nm12922914	nm12571526
tt15430262	nm2098078	nm2098078
tt15430266	\N	\N
tt15430268	\N	\N
tt15430270	nm1998257	nm2003367,nm0306872,nm2048314,nm1974030,nm2002777
tt15430272	nm1998257	nm2003367,nm0306872,nm2048314,nm1974030,nm2002777
tt15430274	nm1998257	nm2003367,nm0306872,nm2048314,nm1974030,nm2002777
tt15430276	nm1998257	nm2003367,nm0306872,nm2048314,nm1974030,nm2002777
tt15430278	nm1998257	nm2003367,nm0306872,nm2048314,nm1974030,nm2002777
tt15430280	nm1998257	nm2003367,nm0306872,nm2048314,nm1974030,nm2002777
tt15430282	nm1998257	nm2003367,nm0306872,nm2048314,nm1974030,nm2002777
tt15430284	nm1998257	nm2003367,nm0306872,nm2048314,nm1974030,nm2002777
tt15430286	nm1998257	nm2003367,nm0306872,nm2048314,nm1974030,nm2002777
tt15430288	nm1998257	nm2003367,nm0306872,nm2048314,nm1974030,nm2002777
tt15430290	nm1998257	nm2003367,nm0306872,nm2048314,nm1974030,nm2002777
tt15430292	nm12939571	nm12939571
tt15430294	nm1998257	nm2003367,nm0306872,nm2048314,nm1974030,nm2002777
tt15430296	nm1998257	nm2003367,nm0306872,nm2048314,nm1974030,nm2002777
tt15430298	nm1998257	nm2003367,nm0306872,nm2048314,nm1974030,nm2002777
tt15430300	nm1998257	nm2003367,nm0306872,nm2048314,nm1974030,nm2002777
tt15430302	nm1998257	nm2003367,nm0306872,nm2048314,nm1974030,nm2002777
tt15430304	nm1998257	nm2003367,nm0306872,nm2048314,nm1974030,nm2002777
tt15430306	nm1998257	nm2003367,nm0306872,nm2048314,nm1974030,nm2002777
tt15430308	nm12070413,nm12922914	nm12571526
tt15430310	nm1998257	nm2003367,nm0306872,nm2048314,nm1974030,nm2002777
tt15430312	nm1998257	nm2003367,nm0306872,nm2048314,nm1974030,nm2002777
tt15430314	nm1998257	nm2003367,nm0306872,nm2048314,nm1974030,nm2002777
tt15430316	nm0657632	nm1999295
tt15430318	nm1998257	nm2003367,nm0306872,nm2048314,nm1974030,nm2002777
tt15430320	nm1998257	nm2003367,nm0306872,nm2048314,nm1974030,nm2002777
tt15430322	nm1998257	nm2003367,nm0306872,nm2048314,nm1974030,nm2002777
tt15430326	nm1998257	nm2003367,nm0306872,nm2048314,nm1974030,nm2002777
tt15430328	nm1998257	nm2003367,nm0306872,nm2048314,nm1974030,nm2002777
tt15430330	nm1998257	nm2003367,nm0306872,nm2048314,nm1974030,nm2002777
tt15430332	nm1998257	nm2003367,nm0306872,nm2048314,nm1974030,nm2002777
tt15430334	nm12077297	nm12077297
tt15430336	nm1998257	nm2003367,nm0306872,nm2048314,nm1974030,nm2002777
tt15430340	nm1998257	nm2003367,nm0306872,nm2048314,nm1974030,nm2002777
tt15430342	nm1998257	nm2003367,nm0306872,nm2048314,nm1974030,nm2002777
tt15430346	nm1998257	nm2003367,nm0306872,nm2048314,nm1974030,nm2002777
tt15430348	nm1998257	nm2003367,nm0306872,nm2048314,nm1974030,nm2002777
tt15430350	nm1998257	nm2003367,nm0306872,nm2048314,nm1974030,nm2002777
tt15430354	nm1998257	nm2003367,nm0306872,nm2048314,nm1974030,nm2002777
tt15430356	nm1998257	nm2003367,nm0306872,nm2048314,nm1974030,nm2002777
tt15430358	nm1998257	nm2003367,nm0306872,nm2048314,nm1974030,nm2002777
tt15430360	nm1998257	nm2003367,nm0306872,nm2048314,nm1974030,nm2002777
tt15430362	nm1998257	nm2003367,nm0306872,nm2048314,nm1974030,nm2002777
tt15430364	nm1998257	nm2003367,nm0306872,nm2048314,nm1974030,nm2002777
tt15430366	nm1998257	nm2003367,nm0306872,nm2048314,nm1974030,nm2002777
tt15430368	nm1998257	nm2003367,nm0306872,nm2048314,nm1974030,nm2002777
tt15430370	nm12922914,nm12070413	nm12571526
tt15430372	nm10995546	nm10995546
tt15430374	nm1998257	nm2003367,nm0306872,nm2048314,nm1974030,nm2002777
tt15430376	nm1998257	nm2003367,nm0306872,nm2048314,nm1974030,nm2002777
tt15430378	nm0647667,nm1248820	\N
tt15430380	nm1998257	nm2003367,nm0306872,nm2048314,nm1974030,nm2002777
tt15430382	nm1998257	nm2003367,nm0306872,nm2048314,nm1974030,nm2002777
tt15430384	nm1998257	nm2003367,nm0306872,nm2048314,nm1974030,nm2002777
tt15430386	nm1998257	nm2003367,nm0306872,nm2048314,nm1974030,nm2002777
tt15430388	nm1998257	nm2003367,nm0306872,nm2048314,nm1974030,nm2002777
tt15430390	nm1998257	nm2003367,nm0306872,nm2048314,nm1974030,nm2002777
tt15430392	nm1998257	nm2003367,nm0306872,nm2048314,nm1974030,nm2002777
tt15430394	nm1998257	nm2003367,nm0306872,nm2048314,nm1974030,nm2002777
tt15430398	nm1998257	nm2003367,nm0306872,nm2048314,nm1974030,nm2002777
tt15430400	nm1998257	nm2003367,nm0306872,nm2048314,nm1974030,nm2002777
tt15430402	nm1998257	nm2003367,nm0306872,nm2048314,nm1974030,nm2002777
tt15430404	\N	\N
tt15430406	nm1998257	nm2003367,nm0306872,nm2048314,nm1974030,nm2002777
tt15430408	nm1998257	nm2003367,nm0306872,nm2048314,nm1974030,nm2002777
tt15430410	nm1998257	nm2003367,nm0306872,nm2048314,nm1974030,nm2002777
tt15430412	nm1998257	nm2003367,nm0306872,nm2048314,nm1974030,nm2002777
tt15430414	nm12077297	nm12077297
tt15430416	nm0273587,nm1730278,nm0616443	nm1764866,nm1578643,nm4975619,nm1834490,nm1583702,nm7465550
tt15430418	\N	\N
tt15430420	nm1998257	nm2003367,nm0306872,nm2048314,nm1974030,nm2002777
tt15430422	nm1998257	nm2003367,nm0306872,nm2048314,nm1974030,nm2002777
tt15430424	nm0616443,nm0273587,nm1730278	nm1764866,nm1578643,nm4975619,nm1834490,nm1583702,nm7465550
