tconst	directors	writers
tt17050000	\N	\N
tt17050002	nm0646019	nm0564561,nm0584017,nm5925915,nm7943222,nm5253288,nm1506850,nm5662097,nm9614425
tt17050004	\N	\N
tt17050006	\N	\N
tt17050008	\N	\N
tt17050010	\N	\N
tt17050012	\N	\N
tt17050014	\N	\N
tt17050016	\N	\N
tt17050018	\N	\N
tt17050020	\N	\N
tt17050022	\N	\N
tt17050024	\N	\N
tt17050026	\N	\N
tt17050028	\N	\N
tt17050030	\N	\N
tt17050032	\N	\N
tt17050034	\N	\N
tt17050036	\N	\N
tt17050038	\N	\N
tt17050040	\N	\N
tt17050042	\N	\N
tt17050044	\N	\N
tt17050046	\N	\N
tt17050048	\N	\N
tt17050050	\N	\N
tt17050052	\N	\N
tt17050054	\N	\N
tt17050056	\N	\N
tt17050058	\N	\N
tt17050060	\N	\N
tt17050062	\N	\N
tt17050064	\N	\N
tt17050066	\N	\N
tt17050068	\N	\N
tt17050070	nm3185680	nm3185680
tt17050072	\N	\N
tt17050074	\N	\N
tt17050076	\N	\N
tt17050078	\N	\N
tt17050080	\N	\N
tt17050082	\N	\N
tt17050084	\N	\N
tt17050086	\N	\N
tt17050088	\N	\N
tt17050090	\N	\N
tt17050092	\N	\N
tt17050094	\N	\N
tt17050096	\N	\N
tt17050098	\N	\N
tt17050100	\N	\N
tt17050102	\N	\N
tt17050104	\N	\N
tt17050106	\N	\N
tt17050108	nm12687337	\N
tt17050110	\N	\N
tt17050112	\N	\N
tt17050114	\N	\N
tt17050116	\N	\N
tt17050118	\N	\N
tt17050120	\N	\N
tt17050122	\N	\N
tt17050124	\N	\N
tt17050126	\N	\N
tt17050128	\N	\N
tt17050130	\N	\N
tt17050132	\N	\N
tt17050134	\N	\N
tt17050136	\N	\N
tt17050138	\N	\N
tt17050140	\N	\N
tt17050142	\N	\N
tt17050144	\N	\N
tt17050146	\N	\N
tt17050148	\N	\N
tt17050150	\N	\N
tt17050152	\N	\N
tt17050154	\N	\N
tt17050156	\N	\N
tt17050158	\N	\N
tt17050160	\N	\N
tt17050162	\N	\N
tt17050164	\N	\N
tt17050166	\N	\N
tt17050168	\N	\N
tt17050170	\N	\N
