tconst	directors	writers
tt15700000	nm3723966	\N
tt15700002	nm9432602	nm9432602
tt15700004	nm0218318	nm0218318
tt15700006	nm0218318	nm0218318
tt15700008	nm7990825	nm7990825
tt15700010	nm0218318	nm0218318
tt15700012	\N	nm2753876
tt15700014	nm9432602	nm9432602
tt15700016	nm1559043	nm1109836,nm1559043
tt15700018	\N	\N
tt15700020	\N	\N
tt15700022	\N	\N
tt15700026	nm9432602	nm9432602
tt15700028	nm1366831	\N
tt15700030	\N	\N
tt15700032	\N	\N
tt15700034	\N	\N
tt15700036	\N	\N
tt15700038	\N	\N
tt15700040	nm3597936	\N
tt15700042	\N	\N
tt15700046	nm9432602	nm9432602
tt15700048	\N	\N
tt15700050	nm5218690	\N
tt15700052	nm9432602	nm9432602
tt15700054	\N	\N
tt15700056	nm11379699	nm12691871
tt15700058	nm9432602	nm9432602
tt15700060	\N	\N
tt15700062	nm9432602	nm9432602
tt15700064	nm11379699	nm12691765
tt15700066	nm13088485	\N
tt15700068	\N	\N
tt15700070	\N	\N
tt15700072	nm3597936	\N
tt15700074	nm9432602	nm9432602
tt15700076	nm11834711	nm12691765
tt15700078	\N	\N
tt15700080	nm0722769	\N
tt15700082	\N	\N
tt15700084	\N	\N
tt15700086	\N	\N
tt15700088	nm1326410	nm1345855
tt15700090	\N	\N
tt15700092	nm11834711	nm12691871
tt15700094	\N	\N
tt15700096	\N	\N
tt15700098	nm5548612	\N
tt15700100	\N	\N
tt15700102	\N	\N
tt15700104	\N	nm12057532
tt15700106	nm13031404	\N
tt15700112	nm11379699	nm12691765
tt15700114	\N	\N
tt15700116	\N	\N
tt15700118	\N	\N
tt15700120	\N	\N
tt15700122	nm11834711	nm7893751,nm12691765
tt15700124	nm12783841	nm12783841
tt15700126	nm11091131	nm12691765
tt15700128	\N	\N
tt15700130	\N	\N
tt15700132	nm13036647	nm13036647
tt15700134	nm11834711	nm12691765
tt15700138	\N	\N
tt15700140	\N	\N
tt15700142	nm12798360,nm12798243	nm3520009,nm13038718
tt15700144	nm11091131	nm12691765
tt15700146	nm0961007	\N
tt15700148	\N	\N
tt15700150	\N	\N
tt15700152	nm11834711	nm12691765
tt15700156	\N	\N
tt15700158	nm2898543	\N
tt15700160	nm11834711	nm12691871
tt15700162	nm4862038	nm4555764
tt15700166	nm11834711	nm12691871
tt15700168	nm4129126	nm2789483,nm12991283
tt15700172	nm11091131	nm12691871
tt15700174	nm2898543	\N
tt15700176	\N	\N
tt15700178	\N	nm3183045
tt15700180	nm5741914	nm5741914
tt15700182	\N	\N
tt15700184	nm4421072	nm4555764
tt15700186	\N	\N
tt15700188	\N	\N
tt15700190	\N	\N
tt15700192	\N	\N
tt15700194	nm11091131	nm12691871
tt15700196	\N	\N
tt15700200	\N	\N
tt15700202	nm1168459	nm0756821,nm10666821,nm0678963
tt15700204	\N	\N
tt15700206	nm0066875	\N
tt15700208	\N	\N
tt15700212	nm0066875	\N
tt15700214	nm0066875	\N
tt15700216	nm0066875	\N
tt15700218	nm0066875	\N
tt15700220	\N	\N
tt15700222	nm0066875	\N
tt15700224	nm0066875	\N
tt15700226	nm0066875	\N
tt15700228	\N	\N
tt15700230	\N	\N
tt15700232	nm0066875	\N
tt15700236	nm11834711	nm12691871
tt15700238	nm0066875	\N
tt15700240	nm0066875	\N
tt15700242	nm13036722	nm13036722
tt15700244	\N	\N
tt15700246	nm0066875	\N
tt15700248	nm0066875	\N
tt15700250	nm0066875	\N
tt15700252	nm0066875	\N
tt15700254	nm4365140	\N
tt15700256	nm11834711	nm12691871
tt15700258	nm0066875	\N
tt15700260	nm0066875	\N
tt15700262	nm0066875	\N
tt15700264	nm0066875	\N
tt15700268	nm0066875	\N
tt15700272	nm11834711	nm12691871
tt15700274	nm4129126	nm2789483,nm12991283
tt15700276	\N	\N
tt15700278	\N	\N
tt15700280	\N	\N
tt15700284	\N	\N
tt15700286	nm11834711	nm12691871
tt15700288	\N	\N
tt15700290	nm0066875	\N
tt15700292	nm6782165	\N
tt15700294	nm0066875	\N
tt15700296	\N	\N
tt15700298	nm0066875	\N
tt15700300	\N	\N
tt15700302	nm0066875	\N
tt15700304	\N	\N
tt15700306	\N	\N
tt15700308	nm0066875	\N
tt15700310	nm0066875	\N
tt15700312	nm0066875	\N
tt15700314	nm0066875	\N
tt15700316	nm11834711	nm12691871
tt15700318	nm0066875	\N
tt15700320	nm0066875	\N
tt15700322	nm0066875	\N
tt15700324	nm0066875	\N
tt15700326	nm0066875	\N
tt15700328	nm0066875	\N
tt15700330	nm11834711	nm12691871
tt15700332	nm0066875	\N
tt15700334	\N	\N
tt15700336	\N	nm10508499
tt15700338	nm0066875	\N
tt15700340	nm0066875	\N
tt15700342	nm0066875	\N
tt15700344	nm2628347	\N
tt15700346	nm10682070,nm10673157	nm13180176,nm13187708,nm10696979,nm13187709,nm13180177
tt15700348	\N	\N
tt15700350	\N	\N
tt15700352	\N	\N
tt15700354	\N	\N
tt15700356	\N	\N
tt15700358	\N	\N
tt15700360	\N	\N
tt15700364	nm0066875	\N
tt15700366	nm0066875	\N
tt15700368	nm0066875	\N
tt15700370	nm0066875	\N
tt15700372	nm0066875	\N
tt15700374	\N	\N
tt15700378	nm0066875	\N
tt15700380	\N	\N
tt15700382	nm0066875	\N
tt15700384	nm2466300	\N
tt15700386	nm0066875	\N
tt15700388	nm13036713	nm13036713
tt15700390	nm0066875	\N
tt15700392	nm0066875	\N
tt15700394	nm0066875	\N
tt15700396	\N	\N
tt15700398	nm6719942	\N
tt15700400	\N	\N
tt15700402	nm0066875	\N
tt15700404	nm0066875	\N
tt15700406	nm0066875	\N
tt15700408	nm0066875	\N
tt15700410	nm0066875	\N
tt15700412	\N	\N
tt15700414	nm0066875	\N
tt15700416	nm0066875	\N
tt15700418	nm0066875	\N
tt15700420	\N	\N
tt15700422	nm0066875	\N
tt15700424	nm0066875	\N
tt15700426	nm0066875	\N
tt15700430	\N	\N
tt15700432	nm0066875	\N
tt15700434	nm0066875	\N
tt15700436	nm0066875	\N
tt15700438	nm0066875	\N
tt15700440	nm0066875	\N
tt15700442	nm13040195	nm13040195
tt15700444	nm0066875	\N
tt15700446	nm0066875	\N
tt15700448	nm0066875	\N
tt15700450	nm12545980	nm3005889
tt15700452	nm0066875	\N
tt15700454	nm0066875	\N
tt15700456	nm0066875	\N
tt15700458	nm0066875	\N
tt15700460	nm0066875	\N
tt15700462	nm0066875	\N
tt15700464	\N	\N
tt15700466	nm0066875	\N
tt15700468	nm0066875	\N
tt15700470	\N	\N
tt15700472	nm0066875	\N
tt15700474	nm0066875	\N
tt15700478	nm2527744	nm10376692
tt15700480	\N	\N
tt15700482	\N	\N
tt15700486	\N	\N
tt15700488	\N	\N
tt15700492	\N	\N
tt15700494	\N	\N
tt15700496	\N	\N
tt15700498	\N	\N
tt15700500	\N	\N
tt15700502	\N	\N
tt15700504	nm3047460	nm9191988
tt15700506	\N	\N
tt15700510	\N	\N
tt15700512	nm8186937	nm8186937
tt15700514	\N	\N
tt15700516	\N	\N
tt15700518	\N	\N
tt15700520	\N	\N
tt15700522	nm4898849	nm13016860
tt15700524	\N	\N
tt15700526	\N	\N
tt15700528	\N	\N
tt15700530	\N	\N
tt15700532	\N	\N
tt15700538	nm11084184	nm6002257
tt15700542	\N	\N
tt15700544	nm12583380	nm12583380
tt15700546	nm5626711	nm0442704,nm0875489,nm1848004
tt15700548	nm4408257	nm4408257
tt15700554	\N	\N
tt15700556	\N	\N
tt15700558	\N	\N
tt15700560	\N	\N
tt15700562	nm10854353	\N
tt15700564	\N	\N
tt15700566	\N	\N
tt15700568	\N	\N
tt15700570	nm11757248	\N
tt15700572	nm0347637	\N
tt15700574	\N	\N
tt15700578	nm6490577	nm6490577
tt15700580	\N	\N
tt15700582	\N	\N
tt15700584	nm5268113	\N
tt15700586	\N	\N
tt15700588	\N	\N
tt15700590	\N	\N
tt15700594	nm13036909	\N
tt15700596	\N	\N
tt15700598	\N	\N
tt15700600	\N	\N
tt15700602	\N	\N
tt15700604	\N	\N
tt15700606	nm11084184	nm6002257
tt15700608	\N	\N
tt15700610	\N	\N
tt15700612	\N	\N
tt15700614	\N	\N
tt15700616	\N	\N
tt15700618	\N	\N
tt15700622	\N	\N
tt15700624	\N	\N
tt15700626	\N	\N
tt15700628	\N	\N
tt15700630	\N	\N
tt15700632	\N	\N
tt15700634	\N	\N
tt15700636	\N	\N
tt15700638	\N	\N
tt15700640	\N	\N
tt15700642	\N	\N
tt15700644	\N	\N
tt15700646	\N	\N
tt15700648	\N	\N
tt15700650	\N	\N
tt15700652	\N	\N
tt15700654	nm2243602,nm3109770	nm11388603,nm6160290,nm3109770
tt15700658	nm3109770	nm11388603,nm6160290,nm3109770
tt15700660	nm2243602,nm3109770	nm11388603,nm6160290,nm3109770
tt15700662	\N	\N
tt15700664	nm3109770	nm11388603,nm6160290,nm3109770
tt15700666	\N	\N
tt15700668	\N	\N
tt15700672	\N	\N
tt15700674	\N	\N
tt15700676	\N	\N
tt15700678	nm12440148	nm8246863
tt15700680	\N	\N
tt15700682	\N	\N
tt15700684	\N	\N
tt15700686	\N	\N
tt15700688	\N	\N
tt15700690	\N	\N
tt15700692	\N	\N
tt15700694	\N	\N
tt15700696	\N	\N
tt15700698	\N	\N
tt15700700	\N	\N
tt15700702	\N	\N
tt15700704	\N	\N
tt15700706	\N	\N
tt15700708	\N	\N
tt15700710	nm13036957	nm13036959
tt15700712	\N	\N
tt15700714	\N	\N
tt15700716	\N	\N
tt15700718	\N	\N
tt15700720	\N	\N
tt15700722	\N	\N
tt15700724	\N	\N
tt15700726	\N	\N
tt15700728	\N	\N
tt15700730	nm13036968	nm0158402
tt15700732	\N	\N
tt15700734	\N	\N
tt15700736	\N	\N
tt15700738	\N	\N
tt15700740	\N	\N
tt15700742	nm11262976,nm2737102	nm11262976,nm2737102
tt15700744	\N	\N
tt15700746	\N	nm13036975
tt15700748	nm1493389	\N
tt15700750	\N	nm5727344
tt15700752	nm0767373	nm2367029
tt15700754	nm9373650	nm9373650,nm6890952
tt15700756	\N	\N
tt15700758	\N	\N
tt15700760	\N	\N
tt15700762	\N	\N
tt15700764	\N	\N
tt15700766	\N	\N
tt15700768	\N	\N
tt15700770	nm10909001	\N
tt15700774	\N	\N
tt15700776	\N	\N
tt15700778	\N	\N
tt15700780	\N	\N
tt15700782	\N	\N
tt15700784	\N	\N
tt15700786	\N	\N
tt15700788	\N	\N
tt15700790	\N	\N
tt15700792	nm6110180	nm6371745
tt15700794	\N	\N
tt15700796	\N	\N
tt15700798	\N	\N
tt15700802	\N	\N
tt15700804	\N	\N
tt15700806	\N	\N
tt15700808	\N	\N
tt15700810	\N	\N
tt15700812	\N	\N
tt15700814	nm11117476,nm11099430	\N
tt15700816	\N	nm6068206
tt15700818	\N	\N
tt15700820	\N	\N
tt15700822	\N	\N
tt15700824	\N	\N
