tconst	directors	writers
tt11890000	\N	\N
tt11890002	\N	\N
tt11890004	\N	\N
tt11890006	\N	\N
tt11890008	\N	\N
tt11890010	\N	\N
tt11890012	nm9942830	nm9942830,nm9652622
tt11890014	nm0290544	nm2016322
tt11890016	nm2671844	nm2671844
tt11890018	\N	\N
tt11890020	nm6720134	nm6720134
tt11890022	\N	\N
tt11890024	nm0290544	nm1196267
tt11890026	\N	\N
tt11890028	\N	\N
tt11890030	nm0276209	nm1347153
tt11890032	nm11390680	nm11390680
tt11890034	nm3391893	nm3931476
tt11890036	\N	nm13995470,nm10592952
tt11890038	\N	\N
tt11890040	\N	\N
tt11890042	\N	\N
tt11890044	\N	\N
tt11890046	\N	\N
tt11890048	nm0290544	nm2016322
tt11890050	\N	\N
tt11890052	\N	\N
tt11890054	\N	\N
tt11890056	nm9877838	nm9877838
tt11890058	\N	\N
tt11890060	nm1848886	\N
tt11890062	\N	\N
tt11890064	nm0290544	nm1196267
tt11890066	\N	\N
tt11890068	\N	\N
tt11890070	nm9501585	nm9501585
tt11890072	\N	\N
tt11890076	\N	\N
tt11890080	\N	\N
tt11890082	\N	\N
tt11890086	\N	\N
tt11890088	\N	\N
tt11890090	\N	\N
tt11890092	\N	\N
tt11890094	\N	\N
tt11890096	\N	\N
tt11890098	\N	\N
tt11890102	\N	\N
tt11890104	\N	\N
tt11890106	\N	\N
tt11890108	\N	\N
tt11890110	nm0290544	nm2016322
tt11890112	nm11390695,nm9257688	nm11390695
tt11890114	\N	\N
tt11890116	nm0290544	nm1196267
tt11890118	\N	\N
tt11890122	nm4274630	nm3249344
tt11890124	nm6439581	nm6439581
tt11890130	nm4748014	nm4748014,nm2331285
tt11890136	\N	\N
tt11890140	nm7196211	nm7196211
tt11890142	nm4274630	nm3249344
tt11890146	\N	\N
tt11890154	\N	\N
tt11890160	\N	\N
tt11890162	\N	\N
tt11890164	nm4274630	nm3249344
tt11890166	nm1919536	nm1919536
tt11890172	\N	\N
tt11890180	nm9257688,nm11390695	\N
tt11890182	nm4274630	nm3249344
tt11890184	\N	\N
tt11890188	\N	\N
tt11890190	\N	\N
tt11890192	\N	\N
tt11890196	nm4274630	nm3249344
tt11890198	\N	\N
tt11890200	\N	\N
tt11890202	\N	nm11379876,nm9292057,nm8884310
tt11890204	nm9257688,nm11390695	\N
tt11890206	\N	\N
tt11890208	nm9257688,nm11390695	\N
tt11890210	\N	\N
tt11890212	nm9257688,nm11390695	\N
tt11890214	\N	\N
tt11890216	\N	\N
tt11890218	nm11390695,nm9257688	\N
tt11890220	nm7541803,nm10905709,nm10905710,nm5954636	nm5954636,nm10905709,nm10905710,nm4087886
tt11890222	nm11390695,nm9257688	\N
tt11890224	nm4274630	nm3249344
tt11890226	\N	\N
tt11890228	nm11390695,nm9257688	\N
tt11890230	\N	\N
tt11890232	\N	\N
tt11890234	\N	\N
tt11890236	nm11390695,nm9257688	\N
tt11890238	\N	\N
tt11890240	\N	\N
tt11890242	\N	\N
tt11890244	\N	\N
tt11890246	\N	\N
tt11890248	nm7823520	nm6767698,nm1440793,nm1309362,nm11551729,nm9008618,nm2346233,nm5835181,nm1146739,nm1224195,nm5884430,nm1834344,nm9008620,nm1834350,nm1834356,nm5819495
tt11890250	\N	\N
tt11890252	nm3731752	nm3731752
tt11890254	\N	\N
tt11890256	\N	\N
tt11890258	nm10008253,nm3659469	nm10119394,nm10008253
tt11890260	\N	\N
tt11890262	\N	\N
tt11890264	\N	\N
tt11890266	\N	\N
tt11890268	\N	\N
tt11890270	\N	\N
tt11890272	\N	\N
tt11890274	\N	\N
tt11890276	\N	\N
tt11890278	\N	\N
tt11890280	\N	\N
tt11890282	\N	\N
tt11890284	\N	\N
tt11890286	\N	\N
tt11890288	\N	\N
tt11890290	\N	\N
tt11890292	\N	\N
tt11890294	\N	\N
tt11890296	\N	\N
tt11890298	\N	\N
tt11890300	\N	\N
tt11890302	\N	\N
tt11890304	\N	\N
tt11890306	\N	\N
tt11890308	\N	\N
tt11890310	\N	\N
tt11890312	\N	\N
tt11890314	\N	\N
tt11890316	\N	\N
tt11890318	nm10884168	nm10884168
tt11890320	nm11390741	\N
tt11890322	\N	nm3571662
tt11890324	\N	\N
tt11890326	nm7387170	\N
tt11890328	\N	\N
tt11890330	nm0872153	\N
tt11890332	\N	\N
tt11890334	\N	\N
tt11890336	\N	\N
tt11890338	\N	\N
tt11890340	\N	\N
tt11890342	\N	\N
tt11890344	\N	\N
tt11890346	nm5899145	nm3097720
tt11890348	\N	\N
tt11890350	nm6519446	\N
tt11890352	\N	\N
tt11890354	\N	\N
tt11890356	nm3263260	nm3263260
tt11890358	nm6519446	\N
tt11890360	\N	\N
tt11890362	\N	\N
tt11890364	\N	\N
tt11890366	\N	\N
tt11890368	nm6519446	\N
tt11890370	nm9281401	nm9281401
tt11890372	\N	\N
tt11890374	\N	\N
tt11890376	\N	\N
tt11890378	\N	\N
tt11890380	\N	\N
tt11890382	\N	\N
tt11890384	\N	\N
tt11890386	\N	\N
tt11890388	nm6519446	\N
tt11890390	\N	\N
tt11890392	nm11390756	\N
tt11890394	nm6519446	\N
tt11890398	\N	\N
tt11890400	\N	\N
tt11890404	nm6519446	\N
tt11890406	\N	\N
tt11890408	nm6519446	\N
tt11890412	nm6519446	\N
tt11890414	nm4742253	nm1078542,nm4060172
tt11890416	nm6650107	\N
tt11890418	nm3250924	\N
tt11890420	nm6519446	\N
tt11890422	nm6650107	\N
tt11890424	\N	\N
tt11890426	\N	\N
tt11890428	nm10489184	nm10489184,nm11390779
tt11890430	nm6519446	\N
tt11890432	\N	\N
tt11890434	nm4165432	\N
tt11890436	\N	\N
tt11890440	\N	\N
tt11890442	nm11185415	nm11408210,nm11185415
tt11890444	nm10656860	nm10656860
tt11890446	\N	\N
tt11890448	\N	\N
tt11890450	\N	\N
tt11890452	nm9746409	nm9746409
tt11890454	nm6519446	\N
tt11890456	\N	\N
tt11890458	\N	\N
tt11890460	\N	\N
tt11890462	\N	\N
tt11890464	\N	\N
tt11890466	nm6690692,nm6639715	nm6690692
tt11890468	\N	\N
tt11890470	\N	\N
tt11890472	\N	\N
tt11890474	nm3133934,nm0470230	nm0973378,nm2330103,nm5551793,nm0989980,nm5825207,nm4699774,nm0376037,nm5459281,nm5368990
tt11890476	nm3555800,nm0228465	nm0973378,nm2330103,nm5551793,nm0989980,nm0880707,nm5459281,nm5117501,nm0216697
tt11890478	\N	\N
tt11890480	nm10884168	nm11384141,nm11387083,nm10884168,nm11215199
tt11890482	\N	\N
tt11890484	\N	\N
tt11890486	\N	\N
tt11890490	\N	\N
tt11890492	nm0569951	nm0569951,nm5621273
tt11890494	\N	\N
tt11890496	nm9067818	\N
