tconst	directors	writers
tt11240000	nm10509189	nm2585156,nm10509190,nm3642592,nm9142901
tt11240002	nm10509189	nm2585156,nm10509190,nm3642592,nm9142901
tt11240004	nm10509189	nm2585156,nm10509190,nm3642592,nm9142901
tt11240006	nm10509189	nm2585156,nm10509190,nm3642592,nm9142901
tt11240008	\N	\N
tt11240010	nm10509189	nm2585156,nm10509190,nm3642592,nm9142901
tt11240012	nm10509189	nm2585156,nm10509190,nm3642592,nm9142901
tt11240014	nm10509189	nm2585156,nm10509190,nm3642592,nm9142901
tt11240016	nm10509189	nm2585156,nm10509190,nm3642592,nm9142901
tt11240018	nm10509189	nm2585156,nm10509190,nm3642592,nm9142901
tt11240020	\N	nm7231416,nm7925776
tt11240022	nm10509189	nm2585156,nm10509190,nm3642592,nm9142901
tt11240024	nm10509189	nm2585156,nm10509190,nm3642592,nm9142901
tt11240026	\N	\N
tt11240028	nm10509189	nm2585156,nm10509190,nm3642592,nm9142901
tt11240030	nm10509189	nm2585156,nm10509190,nm3642592,nm9142901
tt11240032	\N	nm1709287,nm1662781
tt11240034	nm10509189	nm2585156,nm10509190,nm3642592,nm9142901
tt11240036	nm10509189	nm2585156,nm10509190,nm3642592,nm9142901
tt11240038	nm10509189	nm2585156,nm10509190,nm3642592,nm9142901
tt11240040	nm10509189	nm2585156,nm10509190,nm3642592,nm9142901
tt11240042	nm10509189	nm2585156,nm10509190,nm3642592,nm9142901
tt11240044	nm10509189	nm2585156,nm10509190,nm3642592,nm9142901
tt11240046	nm10509189	nm2585156,nm10509190,nm3642592,nm9142901
tt11240048	\N	nm1215677
tt11240050	nm10509189	nm2585156,nm10509190,nm3642592,nm9142901
tt11240052	nm10509189	nm2585156,nm10509190,nm3642592,nm9142901
tt11240054	nm10509189	nm2585156,nm10509190,nm3642592,nm9142901
tt11240056	nm10509189	nm2585156,nm10509190,nm3642592,nm9142901
tt11240058	\N	nm1709287,nm1662781
tt11240060	nm10509189	nm2585156,nm10509190,nm3642592,nm9142901
tt11240062	nm10509189	nm2585156,nm10509190,nm3642592,nm9142901
tt11240064	nm10509189	nm2585156,nm10509190,nm3642592,nm9142901
tt11240066	nm10509189	nm2585156,nm10509190,nm3642592,nm9142901
tt11240068	\N	\N
tt11240070	nm10509189	nm2585156,nm10509190,nm3642592,nm9142901
tt11240072	nm10509189	nm2585156,nm10509190,nm3642592,nm9142901
tt11240074	nm10509189	nm2585156,nm10509190,nm3642592,nm9142901
tt11240076	nm10509189	nm2585156,nm10509190,nm3642592,nm9142901
