tconst	directors	writers
tt6730000	nm0679506,nm0032761	nm0056870,nm0216615,nm0496340
tt6730002	nm0032761,nm0679506	nm0056870,nm0216615,nm0496340
tt6730004	nm0679506,nm0032761	nm0056870,nm0216615,nm0496340
tt6730006	\N	\N
tt6730008	nm0679506,nm0032761	nm0056870,nm0216615,nm0496340
tt6730012	nm0679506,nm0032761	nm0056870,nm0216615,nm0496340
tt6730016	nm0032761,nm0679506	nm0056870,nm0216615,nm0496340
tt6730018	nm0679506,nm0032761	nm0056870,nm0216615,nm0496340
tt6730020	nm0679506,nm0032761	nm0056870,nm0216615,nm0496340
tt6730022	nm0679506,nm0032761	nm0056870,nm0216615,nm0496340
tt6730024	nm0679506,nm0032761	nm0056870,nm0216615,nm0496340
tt6730026	nm0679506,nm0032761	nm0056870,nm0216615,nm0496340
tt6730028	nm0679506,nm0032761	nm0056870,nm0216615,nm0496340
tt6730030	nm0679506,nm0032761	nm0056870,nm0216615,nm0496340
tt6730032	nm0032761,nm0679506	nm0056870,nm0216615,nm0496340
tt6730034	\N	\N
tt6730036	nm0679506,nm0032761	nm0056870,nm0216615,nm0496340
tt6730044	nm0061792	nm0061792,nm0629723
tt6730046	\N	\N
tt6730048	\N	\N
tt6730050	nm8745421	nm8745421
tt6730052	nm0619815	nm8819883
tt6730058	\N	\N
tt6730060	nm8894523,nm7664407	nm7664407
tt6730062	nm8297565	nm8297565
tt6730064	nm0368468	\N
tt6730068	nm4410994	nm4410994
tt6730070	nm2688898	nm7443884
tt6730072	\N	\N
tt6730074	nm8894527	\N
tt6730076	\N	\N
tt6730078	\N	\N
tt6730082	nm0426968	\N
tt6730084	nm2688898	nm7443884
tt6730086	nm8745421	nm8745421
tt6730090	nm2688898	nm7443884,nm2688898
tt6730092	\N	\N
tt6730096	\N	\N
tt6730098	nm2688898	nm7443884,nm2688898
tt6730100	\N	\N
tt6730102	\N	\N
tt6730104	\N	\N
tt6730106	nm2688898	nm7610702,nm7443884,nm2688898
tt6730108	\N	\N
tt6730112	\N	\N
tt6730114	\N	\N
tt6730116	\N	\N
tt6730118	\N	\N
tt6730120	\N	\N
tt6730122	\N	\N
tt6730124	nm2688898	nm7610702,nm7443884,nm2688898
tt6730126	\N	\N
tt6730128	\N	\N
tt6730130	\N	\N
tt6730132	\N	\N
tt6730134	\N	\N
tt6730136	\N	\N
tt6730138	\N	\N
tt6730140	nm2688898	nm7610702,nm7443884,nm2688898
tt6730142	\N	\N
tt6730144	\N	\N
tt6730146	\N	\N
