tconst	directors	writers
tt10230000	nm7327701	\N
tt10230002	nm0494694	\N
tt10230008	nm3300630	nm3300630
tt10230010	nm9824022,nm11438095	nm9824022,nm11438095
tt10230012	\N	\N
tt10230014	\N	\N
tt10230016	nm8358558	nm8358558,nm9017386
tt10230018	\N	nm12547595,nm10641542
tt10230020	nm2757429,nm1628221	nm10581434,nm10649739,nm10649738,nm5215232
tt10230024	nm8358558,nm9017386	nm8358558,nm9017386
tt10230026	\N	\N
tt10230028	nm10641546	nm10641546
tt10230030	nm10641547	nm10641547
tt10230032	nm1459601	nm6411762
tt10230036	nm10641554	\N
tt10230038	nm7453917	nm10641559
tt10230040	nm10514720	nm10641568,nm10514720
tt10230042	nm10635731	nm3857753
tt10230046	\N	\N
tt10230048	nm2387418	nm10492533,nm4705933
tt10230050	nm9017386,nm8358558	nm8358558,nm9017386
tt10230054	nm10641587,nm4888194	nm10641588,nm10641595
tt10230056	nm8358558,nm9017386	nm8358558,nm9017386
tt10230058	nm0909576	nm2777977
tt10230060	nm10641599	\N
tt10230062	\N	nm6586857,nm5376301
tt10230064	\N	\N
tt10230066	\N	nm6586857,nm5376301
tt10230068	\N	\N
tt10230070	\N	nm6586857,nm5376301
tt10230072	nm10482463	\N
tt10230074	\N	nm6586857,nm5376301
tt10230076	nm6172666	nm3148248
tt10230078	nm10334891	nm10334891
tt10230080	nm3368289	nm9256349,nm6173779
tt10230082	nm4361604	nm10628343
tt10230084	nm10641608	nm10641608
tt10230086	\N	\N
tt10230088	\N	\N
tt10230090	\N	\N
tt10230094	nm0016799,nm10641625	nm10641625
tt10230096	nm0135234	nm0135234,nm0434525
tt10230098	\N	\N
tt10230100	\N	\N
tt10230102	\N	\N
tt10230104	nm0567993	nm1104059,nm0063686,nm2196025,nm7724849,nm0166662,nm1018524,nm0256913
tt10230106	nm0719511	nm1104059,nm0063686,nm2196025,nm7724849,nm0166662,nm1014167,nm1042591
tt10230108	nm2580313	nm10224420
tt10230110	nm0251732	nm1104059,nm0063686,nm2196025,nm7724849,nm1020893,nm1003809,nm0774498
tt10230112	nm1408290	nm1104059,nm0063686,nm2196025,nm7724849,nm0166662,nm0174585,nm0256913
tt10230114	nm0251732	nm1104059,nm0063686,nm2196025,nm7724849,nm0166662,nm0956789,nm1020893
tt10230116	\N	\N
tt10230118	\N	\N
tt10230122	\N	\N
tt10230124	nm2337207	\N
tt10230126	\N	\N
tt10230130	\N	nm0914844
tt10230132	\N	\N
tt10230134	\N	nm0914844
tt10230136	\N	\N
tt10230138	\N	nm0914844
tt10230140	nm2337207	\N
tt10230142	nm1212523	nm1122050,nm1545348,nm0110828,nm1107458,nm1431618,nm0752498,nm1010102,nm0616712,nm2534753,nm0996693,nm0191612,nm1047700,nm1253154,nm1141830
tt10230144	nm10625519	nm10641654
tt10230146	\N	\N
tt10230148	nm1212523	nm1122050,nm1545348,nm0110828,nm1107458,nm1431618,nm0752498,nm1010102,nm0616712,nm2534753,nm0191612,nm1141830,nm1047700,nm1253154,nm0996693
tt10230150	\N	nm0914844
tt10230152	nm1408290	nm1122050,nm0110828,nm1107458,nm1431618,nm0752498,nm1010102,nm0616712,nm2534753,nm0996693,nm1141830,nm1047700,nm1253154,nm0191612,nm1545348
tt10230154	\N	\N
tt10230156	nm0571983	nm1122050,nm1545348,nm0110828,nm1107458,nm1431618,nm0752498,nm1010102,nm0616712,nm2534753,nm0996693,nm0191612,nm1047700,nm1253154,nm1141830
tt10230158	nm0571983	nm1122050,nm1545348,nm0110828,nm1107458,nm1431618,nm0752498,nm1010102,nm0616712,nm2534753,nm0996693,nm0191612,nm1141830,nm1047700,nm1253154
tt10230160	\N	nm0914844
tt10230162	nm0961373	nm1122050,nm1545348,nm0110828,nm1107458,nm1431618,nm0752498,nm1010102,nm0616712,nm0996693,nm0191612,nm1141830,nm1047700,nm1253154,nm2534753
tt10230164	nm0961373	nm1122050,nm1545348,nm0110828,nm1107458,nm1431618,nm0752498,nm1010102,nm0616712,nm0996693,nm0191612,nm1141830,nm1047700,nm1253154,nm2534753
tt10230166	nm0016074	nm1122050,nm1545348,nm0110828,nm1107458,nm1431618,nm0752498,nm1010102,nm0616712,nm2534753,nm0191612,nm1141830,nm1047700,nm1253154,nm0996693
