tconst	directors	writers
tt10330000	nm0721405,nm1568433,nm0757739	nm3064446,nm3052538
tt10330002	nm3040029	nm2414113,nm4311463,nm7702911,nm4012272,nm3643860
tt10330004	nm0721405,nm1568433,nm0757739	nm3064446,nm3052538
tt10330006	nm1568433,nm0757739,nm0721405	nm3064446,nm3052538
tt10330008	nm0721405,nm1568433,nm0757739	nm3064446,nm3052538
tt10330010	nm0721405,nm1568433,nm0757739	nm3064446,nm3052538
tt10330012	\N	\N
tt10330014	nm0757739,nm1568433,nm0721405	nm3064446,nm3052538
tt10330016	nm1568433,nm0721405,nm0757739	nm3064446,nm3052538
tt10330018	nm1568433,nm0757739,nm0721405	nm3064446,nm3052538
tt10330020	nm0721405,nm0757739,nm1568433	nm3064446,nm3052538
tt10330022	nm0757739,nm0721405,nm1568433	nm3064446,nm3052538
tt10330024	nm0757739,nm1568433,nm0721405	nm3064446,nm3052538
tt10330026	nm0721405,nm1568433,nm0757739	nm3064446,nm3052538
tt10330028	nm0721405,nm1568433,nm0757739	nm3064446,nm3052538
tt10330030	nm0757739,nm1568433,nm0721405	nm3064446,nm3052538
tt10330032	nm1568433,nm0721405,nm0757739	nm3064446,nm3052538
tt10330034	nm1568433,nm0721405,nm0757739	nm3064446,nm3052538
tt10330036	nm1568433,nm0721405,nm0757739	nm3064446,nm3052538
tt10330038	nm0721405,nm1568433,nm0757739	nm3064446,nm3052538
tt10330040	nm0757739,nm1568433,nm0721405	nm3064446,nm3052538
tt10330042	nm0721405,nm1568433,nm0757739	nm3064446,nm3052538
tt10330044	nm1568433,nm0721405,nm0757739	nm3064446,nm3052538
tt10330046	nm5665415	nm3402288,nm3401209
tt10330048	nm0721405,nm0757739,nm1568433	nm3064446,nm3052538
tt10330050	nm1568433,nm0757739,nm0721405	nm3064446,nm3052538
tt10330052	nm1568433,nm0721405,nm0757739	nm3064446,nm3052538
tt10330054	nm0721405,nm1568433,nm0757739	nm3064446,nm3052538
tt10330056	nm1568433,nm0721405,nm0757739	nm3064446,nm3052538
tt10330060	\N	\N
tt10330062	nm0721405,nm0757739,nm1568433	nm3064446,nm3052538
tt10330064	nm0721405,nm1568433,nm0757739	nm3064446,nm3052538
tt10330066	nm0260642	nm0407049
tt10330068	nm1568433,nm0721405,nm0757739	nm3064446,nm3052538
tt10330070	nm1568433,nm0721405,nm0757739	nm3064446,nm3052538
tt10330072	nm0757739,nm1568433,nm0721405	nm3064446,nm3052538
tt10330074	nm0757739,nm0721405,nm1568433	nm3064446,nm3052538
tt10330076	nm3358337	nm3358337
tt10330078	nm0757739,nm1568433,nm0721405	nm3064446,nm3052538
tt10330080	nm0757739,nm1568433,nm0721405	nm3064446,nm3052538
tt10330082	nm1568433,nm0721405,nm0757739	nm3064446,nm3052538
tt10330084	nm0757739,nm1568433,nm0721405	nm3064446,nm3052538
tt10330088	nm0721405,nm0757739,nm1568433	nm3064446,nm3052538
tt10330090	nm10691547	nm10691547
tt10330092	nm0721405,nm0757739,nm1568433	nm3064446,nm3052538
tt10330096	nm0721405,nm0757739,nm1568433	nm3064446,nm3052538
tt10330100	nm0757739,nm0721405,nm1568433	nm3064446,nm3052538
tt10330102	nm0757739,nm0721405,nm1568433	nm3064446,nm3052538
tt10330104	nm0757739,nm0721405,nm1568433	nm3064446,nm3052538
tt10330106	nm0721405,nm0757739,nm1568433	nm3064446,nm3052538
tt10330108	nm0757739,nm0721405,nm1568433	nm3064446,nm3052538
tt10330110	nm2655736	nm2768158,nm1389106,nm4478309,nm2655736
tt10330112	nm1568433,nm0721405,nm0757739	nm3064446,nm3052538
tt10330114	nm0757739,nm1568433,nm0721405	nm3064446,nm3052538
tt10330118	nm1568433,nm0721405,nm0757739	nm3064446,nm3052538
tt10330120	nm0757739,nm0721405,nm1568433	nm3064446,nm3052538
tt10330122	nm1568433,nm0721405,nm0757739	nm3064446,nm3052538
tt10330124	nm1568433,nm0721405,nm0757739	nm3064446,nm3052538
tt10330126	nm0757739,nm1568433,nm0721405	nm3064446,nm3052538
tt10330128	nm1568433,nm0721405,nm0757739	nm3064446,nm3052538
tt10330130	nm1568433,nm0721405,nm0757739	nm3064446,nm3052538
tt10330132	nm1568433,nm0721405,nm0757739	nm3064446,nm3052538
tt10330134	nm0757739,nm0721405,nm1568433	nm3064446,nm3052538
tt10330136	nm1568433,nm0721405,nm0757739	nm3064446,nm3052538
tt10330138	nm1568433,nm0721405,nm0757739	nm3064446,nm3052538
tt10330140	nm0757739,nm0721405,nm1568433	nm3064446,nm3052538
tt10330142	nm0757739,nm1568433,nm0721405	nm3064446,nm3052538
tt10330144	\N	\N
tt10330146	nm1568433,nm0721405,nm0757739	nm3064446,nm3052538
tt10330148	\N	\N
tt10330150	nm0757739,nm0721405,nm1568433	nm3064446,nm3052538
tt10330152	nm1568433,nm0721405,nm0757739	nm3064446,nm3052538
tt10330154	nm1568433,nm0721405,nm0757739	nm3064446,nm3052538
tt10330156	nm0757739,nm0721405,nm1568433	nm3064446,nm3052538
tt10330158	\N	\N
tt10330160	nm1568433,nm0757739,nm0721405	nm3064446,nm3052538
tt10330162	nm1568433,nm0721405,nm0757739	nm3064446,nm3052538
tt10330164	nm5222253	\N
tt10330166	nm1568433,nm0721405,nm0757739	nm3064446,nm3052538
tt10330168	nm0757739,nm0721405,nm1568433	nm3064446,nm3052538
tt10330170	nm0721405,nm0757739,nm1568433	nm3064446,nm3052538
tt10330174	nm1568433,nm0721405,nm0757739	nm3064446,nm3052538
tt10330176	nm1568433,nm0721405,nm0757739	nm3064446,nm3052538
tt10330178	nm0721405,nm0757739,nm1568433	nm3064446,nm3052538
tt10330180	nm1568433,nm0721405,nm0757739	nm3064446,nm3052538
tt10330182	nm1568433,nm0721405,nm0757739	nm3064446,nm3052538
tt10330184	nm7815208	nm0038117,nm6973336,nm0503166
tt10330186	nm1568433,nm0757739,nm0721405	nm3064446,nm3052538
tt10330188	nm0757739,nm1568433,nm0721405	nm3064446,nm3052538
tt10330190	nm9570235	nm9570235
tt10330192	nm1568433,nm0721405,nm0757739	nm3064446,nm3052538
tt10330194	nm1568433,nm0757739,nm0721405	nm3064446,nm3052538
tt10330196	nm0721405,nm1568433,nm0757739	nm3064446,nm3052538
tt10330198	nm1568433,nm0721405,nm0757739	nm3064446,nm3052538
tt10330200	nm1568433,nm0757739,nm0721405	nm3064446,nm3052538
tt10330202	nm0757739,nm0721405,nm1568433	nm3064446,nm3052538
tt10330204	nm1568433,nm0721405,nm0757739	nm3064446,nm3052538
tt10330206	nm1568433,nm0721405,nm0757739	nm3064446,nm3052538
tt10330208	nm1568433,nm0757739,nm0721405	nm3064446,nm3052538
tt10330210	nm0721405,nm0757739,nm1568433	nm3064446,nm3052538
tt10330212	nm0757739,nm1568433,nm0721405	nm3064446,nm3052538
tt10330214	nm0721405,nm0757739,nm1568433	nm3064446,nm3052538
tt10330216	\N	\N
tt10330218	nm0721405,nm1568433,nm0757739	nm3064446,nm3052538
tt10330220	nm1568433,nm0721405,nm0757739	nm3064446,nm3052538
tt10330222	nm0721405,nm1568433,nm0757739	nm3064446,nm3052538
tt10330224	nm0757739,nm1568433,nm0721405	nm3064446,nm3052538
tt10330226	nm1568433,nm0721405,nm0757739	nm3064446,nm3052538
tt10330228	nm1568433,nm0721405,nm0757739	nm3064446,nm3052538
tt10330230	nm0757739,nm0721405,nm1568433	nm3064446,nm3052538
tt10330232	nm0757739,nm1568433,nm0721405	nm3064446,nm3052538
tt10330234	nm0757739,nm0721405,nm1568433	nm3064446,nm3052538
tt10330236	nm0757739,nm0721405,nm1568433	nm3064446,nm3052538
tt10330238	\N	nm4120813
tt10330240	nm0757739,nm1568433,nm0721405	nm3064446,nm3052538
tt10330242	nm1568433,nm0721405,nm0757739	nm3064446,nm3052538
tt10330244	nm1568433,nm0721405,nm0757739	nm3064446,nm3052538
tt10330248	nm0721405,nm0757739,nm1568433	nm3064446,nm3052538
tt10330250	\N	\N
tt10330252	nm0757739,nm0721405,nm1568433	nm3064446,nm3052538
tt10330254	nm1568433,nm0757739,nm0721405	nm3064446,nm3052538
tt10330256	nm0757739,nm0721405,nm1568433	nm3064446,nm3052538
tt10330258	nm8819899	nm9671679,nm8819899
tt10330260	nm0721405,nm1568433,nm0757739	nm3064446,nm3052538
tt10330264	nm2979941	nm1840982,nm3392718,nm3537396
tt10330266	nm7815208	nm0038117,nm6973336,nm1155038
tt10330268	nm0757739,nm1568433,nm0721405	nm3064446,nm3052538
tt10330270	nm1568433,nm0721405,nm0757739	nm3064446,nm3052538
tt10330272	nm0757739,nm0721405,nm1568433	nm3064446,nm3052538
tt10330274	nm1568433,nm0721405,nm0757739	nm3064446,nm3052538
tt10330276	nm0757739,nm0721405,nm1568433	nm3064446,nm3052538
tt10330278	nm1568433,nm0721405,nm0757739	nm3064446,nm3052538
tt10330280	nm0757739,nm0721405,nm1568433	nm3064446,nm3052538
