tconst	directors	writers
tt7760000	nm0351237,nm1398388	nm1419837,nm0380421,nm1421136,nm1272922,nm1422270
tt7760002	nm1398388,nm0351237	nm1419837,nm0380421,nm1421136,nm1272922,nm1422270
tt7760004	nm0351237,nm1398388	nm1419837,nm0380421,nm1421136,nm1272922,nm1422270
tt7760006	nm1398388,nm0351237	nm1419837,nm0380421,nm1421136,nm1272922,nm1422270
tt7760008	nm0351237,nm1398388	nm1419837,nm0380421,nm1421136,nm1272922,nm1422270
tt7760010	nm1398388,nm0351237	nm1419837,nm0380421,nm1421136,nm1272922,nm1422270
tt7760012	nm1398388,nm0351237	nm1419837,nm0380421,nm1421136,nm1272922,nm1422270
tt7760014	nm0351237,nm1398388	nm1419837,nm0380421,nm1421136,nm1272922,nm1422270
tt7760016	nm0351237,nm1398388	nm1419837,nm0380421,nm1421136,nm1272922,nm1422270
tt7760018	nm0351237,nm1398388	nm1419837,nm0380421,nm1421136,nm1272922,nm1422270
tt7760020	nm0351237,nm1398388	nm1419837,nm0380421,nm1421136,nm1272922,nm1422270
tt7760022	nm0351237,nm1398388	nm1419837,nm0380421,nm1421136,nm1272922,nm1422270
tt7760024	nm0351237,nm1398388	nm1419837,nm0380421,nm1421136,nm1272922,nm1422270
tt7760026	nm0351237,nm1398388	nm1419837,nm0380421,nm1421136,nm1272922,nm1422270
tt7760028	nm1398388,nm0351237	nm1419837,nm0380421,nm1421136,nm1272922,nm1422270
tt7760030	nm0351237,nm1398388	nm1419837,nm0380421,nm1421136,nm1272922,nm1422270
tt7760032	nm1398388,nm0351237	nm1419837,nm0380421,nm1421136,nm1272922,nm1422270
tt7760034	\N	nm3079314,nm0146421
tt7760036	nm8899614	nm8899614
tt7760038	nm1646192	nm0020150,nm0043423,nm1061079,nm0696305
tt7760040	nm8899614	nm8899616
tt7760044	nm0598363,nm0124950,nm0440914,nm0335131,nm0479561,nm0470443	nm0058286,nm0124950,nm0440914,nm0470443,nm0479561,nm0557185,nm0588099,nm0637644,nm0671091,nm0711463,nm0003218,nm0745704,nm0782557,nm0801533,nm0851522,nm0867106
tt7760046	nm8899614	nm8899616
tt7760048	nm1646192	nm0020150,nm0043423,nm1061079
tt7760050	nm4455725	nm4455725
tt7760052	nm4009492	nm2212022,nm4009492
tt7760054	nm8899614	nm8899614
tt7760056	nm0156927	nm0911111
tt7760058	nm4455725	nm4455725
tt7760062	nm8899614	nm8899614
tt7760064	nm1728030	\N
tt7760066	nm8899614	nm8899614
tt7760068	nm4455725	nm4455725
tt7760072	nm1646192	nm0020150,nm0043423,nm0064609,nm1061079,nm2266623
tt7760074	nm8899614	nm8899614,nm8899616
tt7760076	nm4361512	nm4361512
tt7760078	nm4455725	\N
tt7760082	nm9493181	nm9493181
tt7760084	nm9493183,nm7858110	nm8784774,nm8784775
tt7760090	nm0519558	nm7707183,nm3493218,nm0321782,nm4534099
tt7760094	nm8498685	nm8498685
tt7760096	nm0230529	nm0865736
tt7760100	\N	\N
tt7760102	\N	\N
tt7760104	nm7556477	\N
tt7760106	nm8513394	nm8051755
tt7760108	\N	\N
tt7760110	\N	\N
tt7760112	nm9493205	nm9493203,nm9493204
tt7760114	\N	\N
tt7760116	nm0480833	\N
tt7760118	nm0480833	\N
tt7760120	nm0480833	\N
tt7760122	\N	\N
tt7760124	nm8498685	nm8051755,nm8498685,nm8511824
tt7760126	nm2918142,nm3702724	\N
tt7760128	\N	\N
tt7760130	nm3116028	\N
tt7760132	\N	\N
tt7760134	nm0114268	nm0674135
tt7760136	\N	\N
tt7760138	nm3743794	\N
tt7760140	nm3003301	\N
tt7760144	\N	\N
tt7760150	\N	\N
tt7760152	\N	\N
tt7760156	nm7426306	nm7426306
tt7760158	\N	\N
tt7760164	\N	\N
tt7760166	nm8195213	nm8051755
tt7760168	\N	\N
tt7760170	\N	\N
tt7760172	nm0579318	nm3186942,nm3117080,nm7531788,nm5398571,nm0201694,nm3974775,nm5445860
tt7760174	\N	\N
tt7760176	\N	\N
tt7760178	\N	\N
tt7760180	\N	\N
tt7760182	\N	\N
tt7760184	nm0829717	nm0408979,nm0865736
tt7760186	\N	\N
tt7760188	\N	\N
tt7760190	\N	\N
tt7760192	\N	\N
tt7760194	nm1119445	nm9206686,nm3648497
tt7760196	nm8932013	nm8932013
tt7760198	nm0334353	nm2282907,nm0674135
tt7760200	nm1119445	nm9206686,nm3648497
tt7760202	nm0378257	nm3186942,nm3974775,nm5445860,nm5398571,nm0201694,nm3117080,nm7531788
tt7760204	nm0796361	nm0594139
tt7760206	nm0018354	nm0068666,nm0408979
tt7760208	nm5560457	\N
tt7760212	nm0721342	nm7702911,nm8760709,nm1540586,nm1248942,nm7098517,nm4011753
tt7760214	nm9493246	nm9493246
tt7760216	nm3459490	\N
tt7760218	nm3551724	nm3551724
tt7760220	nm8498685	nm8051755,nm8498685,nm8511824
tt7760222	nm0093505,nm0549373	nm1265194,nm0127917,nm1329517,nm1398631,nm0549373,nm0647222,nm0709307
tt7760224	\N	\N
tt7760226	nm0093505,nm0549373	nm1265194,nm0127917,nm1329517,nm1398631,nm0549373,nm0647222,nm0709307
tt7760228	nm0230529	nm0325267,nm0541738
tt7760230	nm0549373,nm0093505	nm1265194,nm0127917,nm1329517,nm1398631,nm0549373,nm0647222,nm0709307
tt7760232	nm0549373,nm0093505	nm1265194,nm0127917,nm1329517,nm1398631,nm0549373,nm0647222,nm0709307
tt7760234	nm0549373,nm0093505	nm1265194,nm0127917,nm1329517,nm1398631,nm0549373,nm0647222,nm0709307
tt7760236	nm0093505,nm0549373	nm1265194,nm0127917,nm1329517,nm1398631,nm0549373,nm0647222,nm0709307
tt7760238	nm0549373,nm0093505	nm0127917,nm1329517,nm1398631,nm0549373,nm0647222,nm0709307,nm1265194
tt7760240	nm0549373,nm0093505	nm1265194,nm0127917,nm1329517,nm1398631,nm0549373,nm0647222,nm0709307
tt7760242	nm0093505,nm0549373	nm1265194,nm0127917,nm1329517,nm1398631,nm0549373,nm0647222,nm0709307
tt7760244	nm0549373,nm0093505	nm1265194,nm0127917,nm1329517,nm1398631,nm0549373,nm0647222,nm0709307
tt7760246	nm0093505,nm0549373	nm1265194,nm0127917,nm1329517,nm1398631,nm0549373,nm0647222,nm0709307
tt7760248	\N	\N
tt7760250	nm0093505,nm0549373	nm1265194,nm0127917,nm1329517,nm1398631,nm0549373,nm0647222,nm0709307
tt7760252	nm0093505,nm0549373	nm1265194,nm0127917,nm1329517,nm1398631,nm0549373,nm0647222,nm0709307
tt7760254	nm0093505,nm0549373	nm1265194,nm0127917,nm1329517,nm1398631,nm0549373,nm0647222,nm0709307
tt7760256	nm0549373,nm0093505	nm1265194,nm0127917,nm1329517,nm1398631,nm0549373,nm0647222,nm0709307
tt7760258	nm0093505,nm0549373	nm1265194,nm0127917,nm1329517,nm1398631,nm0549373,nm0647222,nm0709307
tt7760260	nm0093505,nm0549373	nm1265194,nm0127917,nm1329517,nm1398631,nm0549373,nm0647222,nm0709307
tt7760262	nm8498685	nm8511824
tt7760264	nm0093505,nm0549373	nm1265194,nm0127917,nm1329517,nm1398631,nm0549373,nm0647222,nm0709307
tt7760266	nm0093505,nm0549373	nm1265194,nm0127917,nm1329517,nm1398631,nm0549373,nm0647222,nm0709307
tt7760268	nm0093505,nm0549373	nm1265194,nm0127917,nm1329517,nm1398631,nm0549373,nm0647222,nm0709307
tt7760270	nm1539146,nm0482901,nm0898213	nm0056870,nm6175836,nm0739310
tt7760272	nm0898213,nm0482901,nm1539146	nm0056870,nm6175836,nm0739310
tt7760274	nm4215268	nm4215268,nm4737410
tt7760276	nm0482901,nm0898213,nm1539146	nm0056870,nm6175836,nm0739310
tt7760278	nm0482901,nm0898213,nm1539146	nm0056870,nm6175836,nm0739310
tt7760280	nm0482901,nm0898213,nm1539146	nm0056870,nm6175836,nm0739310
tt7760282	nm1539146,nm0898213,nm0482901	nm0056870,nm6175836,nm0739310
tt7760284	nm0482901,nm0898213,nm1539146	nm0056870,nm6175836,nm0739310
tt7760286	nm0482901,nm0898213,nm1539146	nm0056870,nm6175836,nm0739310
tt7760288	nm9493260	nm9493260
tt7760290	nm1539146,nm0482901,nm0898213	nm0056870,nm6175836,nm0739310
tt7760292	nm3459490	\N
tt7760294	nm0898213,nm0482901,nm1539146	nm0056870,nm6175836,nm0739310
tt7760296	nm0482901,nm1539146,nm0898213	nm0056870,nm6175836,nm0739310
tt7760298	nm8630384	nm8630384
tt7760300	nm0482901,nm1539146,nm0898213	nm0056870,nm6175836,nm0739310
tt7760302	nm0898213,nm1539146,nm0482901	nm0056870,nm6175836,nm0739310
tt7760304	nm1539146,nm0482901,nm0898213	nm0056870,nm6175836,nm0739310
tt7760306	nm0898213,nm0482901,nm1539146	nm0056870,nm6175836,nm0739310
tt7760308	nm0482901,nm0898213,nm1539146	nm0056870,nm6175836,nm0739310
tt7760310	nm1539146,nm0898213,nm0482901	nm0056870,nm6175836,nm0739310
tt7760312	nm0482901,nm0898213,nm1539146	nm0056870,nm6175836,nm0739310
tt7760314	nm0898213,nm1539146,nm0482901	nm0056870,nm6175836,nm0739310
tt7760316	nm0898213,nm0482901,nm1539146	nm0056870,nm6175836,nm0739310
tt7760318	nm0224970,nm0907416,nm1266342	nm0166147,nm0351198,nm0508154,nm1424187,nm1277089,nm1399416
tt7760320	nm0224970,nm0907416,nm1266342	nm0166147,nm0351198,nm0508154,nm1424187,nm1277089,nm1399416
tt7760322	nm0907416,nm0224970,nm1266342	nm0166147,nm0351198,nm0508154,nm1424187,nm1277089,nm1399416
tt7760324	nm0224970,nm0907416,nm1266342	nm0166147,nm0351198,nm0508154,nm1424187,nm1277089,nm1399416
tt7760326	nm0224970,nm1266342,nm0907416	nm0166147,nm0351198,nm0508154,nm1424187,nm1277089,nm1399416
tt7760328	nm0224970,nm1266342,nm0907416	nm0166147,nm0351198,nm0508154,nm1424187,nm1277089,nm1399416
