tconst	directors	writers
tt21740004	\N	\N
tt21740006	\N	\N
tt21740012	\N	\N
tt21740014	\N	\N
tt21740018	\N	\N
tt21740022	\N	\N
tt21740024	\N	\N
tt21740026	nm0956691	\N
tt21740030	\N	\N
tt21740034	\N	\N
tt21740036	nm2360841	nm2360841
tt21740038	nm0368029,nm0643009,nm0074723,nm1680221,nm1278937,nm0047193	nm0102196,nm1056741,nm1420267,nm1408565,nm0549354,nm0572397,nm0914809
tt21740040	\N	\N
tt21740042	\N	\N
tt21740044	\N	\N
tt21740046	\N	\N
tt21740048	\N	\N
tt21740050	\N	\N
tt21740054	\N	\N
tt21740058	\N	\N
tt21740080	\N	\N
tt21740082	\N	\N
tt21740086	\N	\N
tt21740088	\N	\N
tt21740092	\N	\N
tt21740094	\N	\N
tt21740096	nm2360841	nm2360841
tt21740100	nm3481335	nm13813315,nm13677386
tt21740102	\N	\N
tt21740104	\N	\N
tt21740108	\N	\N
tt21740114	nm0686900	nm0126485
tt21740116	nm7628630	nm6015049,nm2274201,nm9555251
tt21740118	\N	\N
tt21740120	nm13078735	nm13176987
tt21740124	\N	\N
tt21740128	\N	\N
tt21740130	\N	\N
tt21740132	\N	\N
tt21740138	\N	\N
tt21740140	\N	\N
tt21740144	\N	\N
tt21740148	nm8227415	nm8227415
tt21740150	nm2360841	nm2360841
tt21740152	nm10479689	nm10479689
tt21740156	nm10479689	nm10479689
tt21740162	nm10479689	nm10479689
tt21740164	\N	\N
tt21740166	nm2360841	nm2360841
tt21740168	\N	\N
tt21740170	nm10479689	nm10479689
tt21740172	\N	\N
tt21740176	\N	\N
tt21740178	nm0851283	\N
tt21740180	\N	\N
tt21740182	nm10479689	nm10479689
tt21740184	\N	\N
tt21740186	\N	\N
tt21740188	nm12664703	nm5445042
tt21740190	nm12664703	nm5445042
tt21740194	nm8227415	nm6587355,nm11625104,nm8227415
tt21740196	\N	\N
tt21740198	\N	\N
tt21740200	nm10479689	nm10479689
tt21740222	nm2360841	nm2360841
tt21740224	\N	\N
tt21740226	\N	\N
tt21740230	\N	\N
tt21740236	\N	\N
tt21740238	nm0851283	\N
tt21740242	\N	\N
tt21740244	\N	\N
tt21740250	\N	\N
tt21740256	\N	\N
tt21740258	\N	\N
tt21740260	\N	\N
tt21740262	\N	\N
tt21740264	nm8227415	nm6587355,nm11609339,nm11625104,nm8227415
tt21740266	nm13436466	\N
tt21740272	nm13436466	\N
tt21740274	nm0851283	\N
tt21740276	nm10339826	nm10339826
tt21740278	\N	\N
tt21740280	\N	\N
tt21740282	\N	\N
tt21740284	\N	nm0366924,nm0204884
tt21740286	\N	\N
tt21740288	\N	\N
tt21740292	nm1588407	nm9249013,nm0324737
tt21740294	nm2550786	nm12461253,nm2941131,nm4264119
tt21740296	nm10339826	nm10339826
tt21740298	\N	\N
tt21740300	\N	\N
tt21740302	\N	\N
tt21740304	\N	\N
tt21740306	nm2550786	nm12461253,nm2941131,nm4264119
tt21740308	\N	\N
tt21740310	nm4224665	\N
tt21740312	\N	\N
tt21740316	nm12664703	nm5445042
tt21740318	\N	\N
tt21740320	nm0851283	\N
tt21740324	nm13250651,nm13250653	nm13250653,nm13250651
tt21740328	\N	\N
tt21740330	\N	\N
tt21740332	nm13907034	nm13907034
tt21740338	\N	\N
tt21740342	\N	\N
tt21740344	\N	\N
tt21740346	\N	\N
tt21740348	\N	\N
tt21740350	\N	\N
