tconst	directors	writers
tt15070000	nm11533725	\N
tt15070002	nm11533725	\N
tt15070004	nm11533725	\N
tt15070006	nm11533725	\N
tt15070008	nm11533725	\N
tt15070010	nm0054731	\N
tt15070012	nm11533725	\N
tt15070014	nm11533725	\N
tt15070016	nm11533725	\N
tt15070018	nm11533725	\N
tt15070020	nm11533725	\N
tt15070022	nm0311670	\N
tt15070024	nm8088554	\N
tt15070026	nm11533725	\N
tt15070028	nm11533725	\N
tt15070030	nm11533725	\N
tt15070032	nm11533725	\N
tt15070034	nm11533725	\N
tt15070038	nm12728194	nm12728192,nm4552603,nm4484734,nm12728193,nm2410457
tt15070040	nm3756797	nm2960610
tt15070042	nm4125692,nm5134745,nm6874725	nm4125692,nm6874725,nm5134745
tt15070044	nm12728194	nm12728192,nm4552603,nm4484734,nm12728193,nm2410457
tt15070046	nm12728194	nm12728192,nm4552603,nm4484734,nm12728193,nm2410457
tt15070048	nm12728194	nm12728192,nm4552603,nm4484734,nm12728193,nm2410457
tt15070050	nm12728194	nm12728192,nm4552603,nm4484734,nm12728193,nm2410457
tt15070054	nm12728194	nm12728192,nm4552603,nm4484734,nm12728193,nm2410457
tt15070056	nm12728194	nm12728192,nm4552603,nm4484734,nm12728193,nm2410457
tt15070058	nm12728194	nm12728192,nm4552603,nm4484734,nm12728193,nm2410457
tt15070060	\N	\N
tt15070062	nm12728194	nm12728192,nm4552603,nm4484734,nm12728193,nm2410457
tt15070064	nm12728194	nm12728192,nm4552603,nm4484734,nm12728193,nm2410457
tt15070066	nm12728194	nm12728192,nm4552603,nm4484734,nm12728193,nm2410457
tt15070068	nm12728194	nm12728192,nm4552603,nm4484734,nm12728193,nm2410457
tt15070070	nm12728194	nm12728192,nm4552603,nm4484734,nm12728193,nm2410457
tt15070072	nm12728194	nm12728192,nm4552603,nm4484734,nm12728193,nm2410457
tt15070074	nm12728194	nm12728192,nm4552603,nm4484734,nm12728193,nm2410457
tt15070076	nm12728194	nm12728192,nm4552603,nm4484734,nm12728193,nm2410457
tt15070078	nm12728194	nm12728192,nm4552603,nm4484734,nm12728193,nm2410457
tt15070082	nm12728194	nm12728192,nm4552603,nm4484734,nm12728193,nm2410457
tt15070084	nm12728194	nm12728192,nm4552603,nm4484734,nm12728193,nm2410457
tt15070086	nm3194652	nm3194652
tt15070088	nm12728194	nm12728192,nm4552603,nm4484734,nm12728193,nm2410457
tt15070090	nm12767882	\N
tt15070092	nm12728194	nm12728192,nm4552603,nm4484734,nm12728193,nm2410457
tt15070096	nm12728194	nm12728192,nm4552603,nm4484734,nm12728193,nm2410457
tt15070098	nm12728194	nm12728192,nm4552603,nm4484734,nm12728193,nm2410457
tt15070100	nm12728194	nm12728192,nm4552603,nm4484734,nm12728193,nm2410457
tt15070102	nm12728194	nm12728192,nm4552603,nm4484734,nm12728193,nm2410457
tt15070104	nm12728194	nm12728192,nm4552603,nm4484734,nm12728193,nm2410457
tt15070106	nm12728194	nm12728192,nm4552603,nm4484734,nm12728193,nm2410457
tt15070108	nm12728194	nm12728192,nm4552603,nm4484734,nm12728193,nm2410457
tt15070110	nm12728194	nm12728192,nm4552603,nm4484734,nm12728193,nm2410457
tt15070112	\N	\N
tt15070114	nm12728194	nm12728192,nm4552603,nm4484734,nm12728193,nm2410457
tt15070118	nm12728194	nm12728192,nm4552603,nm4484734,nm12728193,nm2410457
tt15070120	nm12767884	\N
tt15070122	nm12728194	nm12728192,nm4552603,nm4484734,nm12728193,nm2410457
tt15070124	nm12728194	nm12728192,nm4552603,nm4484734,nm12728193,nm2410457
tt15070126	nm12728194	nm12728192,nm4552603,nm4484734,nm12728193,nm2410457
tt15070128	nm12728194	nm12728192,nm4552603,nm4484734,nm12728193,nm2410457
tt15070130	nm12728194	nm12728192,nm4552603,nm4484734,nm12728193,nm2410457
tt15070132	nm12728194	nm12728192,nm4552603,nm4484734,nm12728193,nm2410457
tt15070134	nm12728194	nm12728192,nm4552603,nm4484734,nm12728193,nm2410457
tt15070136	nm12728194	nm12728192,nm4552603,nm4484734,nm12728193,nm2410457
tt15070138	nm12728194	nm12728192,nm4552603,nm4484734,nm12728193,nm2410457
tt15070140	nm12728194	nm12728192,nm4552603,nm4484734,nm12728193,nm2410457
tt15070142	nm12728194	nm12728192,nm4552603,nm4484734,nm12728193,nm2410457
tt15070144	nm12728194	nm12728192,nm4552603,nm4484734,nm12728193,nm2410457
tt15070146	nm12728194	nm12728192,nm4552603,nm4484734,nm12728193,nm2410457
tt15070148	nm12728194	nm12728192,nm4552603,nm4484734,nm12728193,nm2410457
tt15070150	nm12728194	nm12728192,nm4552603,nm4484734,nm12728193,nm2410457
tt15070152	nm12728194	nm12728192,nm4552603,nm4484734,nm12728193,nm2410457
tt15070154	nm12728194	nm12728192,nm4552603,nm4484734,nm12728193,nm2410457
tt15070156	nm5773540	nm5773540,nm9474980
tt15070158	nm12728194	nm12728192,nm4552603,nm4484734,nm12728193,nm2410457
tt15070162	nm12728194	nm12728192,nm4552603,nm4484734,nm12728193,nm2410457
tt15070164	nm12728194	nm12728192,nm4552603,nm4484734,nm12728193,nm2410457
tt15070166	nm12728194	nm12728192,nm4552603,nm4484734,nm12728193,nm2410457
tt15070168	nm12728194	nm12728192,nm4552603,nm4484734,nm12728193,nm2410457
tt15070170	nm12728194	nm12728192,nm4552603,nm4484734,nm12728193,nm2410457
tt15070172	nm12728194	nm12728192,nm4552603,nm4484734,nm12728193,nm2410457
tt15070174	nm12728194	nm12728192,nm4552603,nm4484734,nm12728193,nm2410457
tt15070176	nm12728194	nm12728192,nm4552603,nm4484734,nm12728193,nm2410457
tt15070178	nm12728194	nm12728192,nm4552603,nm4484734,nm12728193,nm2410457
tt15070180	nm12728194	nm12728192,nm4552603,nm4484734,nm12728193,nm2410457
tt15070182	nm12728194	nm12728192,nm4552603,nm4484734,nm12728193,nm2410457
tt15070186	\N	\N
tt15070188	nm12728194	nm12728192,nm4552603,nm4484734,nm12728193,nm2410457
tt15070190	nm12728194	nm12728192,nm4552603,nm4484734,nm12728193,nm2410457
tt15070192	nm12728194	nm12728192,nm4552603,nm4484734,nm12728193,nm2410457
tt15070194	nm12728194	nm12728192,nm4552603,nm4484734,nm12728193,nm2410457
tt15070196	nm12728194	nm12728192,nm4552603,nm4484734,nm12728193,nm2410457
tt15070200	nm12728194	nm12728192,nm4552603,nm4484734,nm12728193,nm2410457
tt15070202	nm12728194	nm12728192,nm4552603,nm4484734,nm12728193,nm2410457
tt15070204	nm12728194	nm12728192,nm4552603,nm4484734,nm12728193,nm2410457
tt15070206	nm12728194	nm12728192,nm4552603,nm4484734,nm12728193,nm2410457
