tconst	directors	writers
tt9010000	\N	\N
tt9010002	\N	\N
tt9010004	\N	\N
tt9010006	\N	\N
tt9010008	nm10026972	nm10026972,nm10011482,nm10126878,nm4986850
tt9010010	\N	\N
tt9010012	\N	\N
tt9010014	\N	\N
tt9010016	\N	\N
tt9010018	\N	\N
tt9010020	\N	\N
tt9010028	nm0731817,nm1292159	nm0731817,nm1292159
tt9010030	\N	\N
tt9010032	\N	\N
tt9010034	\N	\N
tt9010036	\N	\N
tt9010038	\N	\N
tt9010040	\N	\N
tt9010042	\N	\N
tt9010044	\N	\N
tt9010046	\N	\N
tt9010048	\N	\N
tt9010050	\N	\N
tt9010052	\N	\N
tt9010054	\N	\N
tt9010056	\N	\N
tt9010058	\N	\N
tt9010060	\N	\N
tt9010062	\N	\N
tt9010064	\N	\N
tt9010066	\N	\N
tt9010068	\N	\N
tt9010070	\N	\N
tt9010072	nm1823201,nm2307300	nm0298793
tt9010074	\N	\N
tt9010076	nm7669305	nm4964494
tt9010078	\N	\N
tt9010080	\N	\N
tt9010082	\N	\N
tt9010084	\N	\N
tt9010086	nm10126968,nm9147924	\N
tt9010088	\N	\N
tt9010090	\N	\N
tt9010092	\N	\N
tt9010094	\N	\N
tt9010096	\N	\N
tt9010098	\N	\N
tt9010100	\N	\N
tt9010102	\N	\N
tt9010104	\N	\N
tt9010106	\N	\N
tt9010108	\N	\N
tt9010110	\N	\N
tt9010112	\N	\N
tt9010114	\N	\N
tt9010116	\N	\N
tt9010118	\N	\N
tt9010120	\N	\N
tt9010124	\N	\N
tt9010126	\N	\N
tt9010128	\N	\N
tt9010130	\N	\N
tt9010132	\N	\N
tt9010134	\N	\N
tt9010136	\N	\N
tt9010138	\N	\N
tt9010140	\N	\N
tt9010142	\N	\N
tt9010144	\N	\N
tt9010146	\N	\N
tt9010148	\N	\N
tt9010150	\N	\N
tt9010152	\N	\N
tt9010154	\N	\N
tt9010156	\N	\N
tt9010158	\N	\N
tt9010160	\N	\N
tt9010162	\N	\N
tt9010164	\N	\N
tt9010166	\N	\N
tt9010168	nm1895090	nm1895090
tt9010170	\N	\N
tt9010172	\N	nm8352242
tt9010174	\N	\N
tt9010176	\N	\N
tt9010178	\N	\N
tt9010180	\N	\N
tt9010182	\N	\N
tt9010184	\N	\N
tt9010186	\N	\N
tt9010188	\N	\N
tt9010190	\N	\N
tt9010192	\N	\N
tt9010194	\N	\N
tt9010196	\N	\N
tt9010198	\N	\N
tt9010200	\N	\N
tt9010202	\N	\N
tt9010204	\N	\N
tt9010206	\N	\N
tt9010208	\N	\N
tt9010210	nm3609010	nm10126921,nm3609010,nm3846832,nm3470331
tt9010212	\N	\N
tt9010214	\N	\N
tt9010216	\N	\N
tt9010218	\N	\N
tt9010220	\N	\N
tt9010222	\N	\N
tt9010224	\N	\N
tt9010226	\N	\N
tt9010228	nm0535351	nm0368048
tt9010230	\N	\N
tt9010232	\N	\N
tt9010234	\N	\N
tt9010236	nm6852257	nm6852257,nm7675095
tt9010238	\N	\N
tt9010242	\N	\N
tt9010244	nm3270472	nm2197708
tt9010246	nm6381109	nm6381109
tt9010248	\N	\N
tt9010250	\N	\N
tt9010252	\N	\N
tt9010254	nm10126954	nm10126954,nm10126956,nm10126955
tt9010256	\N	\N
tt9010258	\N	\N
tt9010260	\N	\N
tt9010262	nm0526063	nm1581924,nm2910269,nm4083693
tt9010266	\N	\N
tt9010268	\N	\N
tt9010270	nm8111718	nm8111718
tt9010272	\N	\N
tt9010274	\N	\N
tt9010276	nm8111718	nm8111718
tt9010278	nm8429797	nm8228040,nm10126959,nm7470254
tt9010280	nm8352242	nm8352242
tt9010282	nm8111718	nm8111718
tt9010284	\N	\N
tt9010286	nm8111718	nm8111718
tt9010288	\N	\N
tt9010290	nm8111718	nm8111718
tt9010292	\N	\N
tt9010294	nm10126964,nm10081585,nm0030399	nm0030399
tt9010296	\N	\N
tt9010298	nm8111718	nm8111718
tt9010300	\N	\N
tt9010302	\N	\N
tt9010304	\N	\N
tt9010306	\N	\N
tt9010308	nm8925484	nm8925484
tt9010310	\N	\N
tt9010312	\N	\N
tt9010314	nm2125063	nm0000175,nm2125063
tt9010316	\N	\N
tt9010318	nm5689769	nm0714622
tt9010320	\N	nm9195493
tt9010322	nm1575387	nm1575387
tt9010324	\N	\N
tt9010326	\N	\N
tt9010328	nm9432376	nm9432376
tt9010330	\N	\N
tt9010332	nm8832434	\N
tt9010334	\N	\N
