tconst	directors	writers
tt16450002	\N	\N
tt16450004	\N	\N
tt16450006	\N	\N
tt16450008	\N	\N
tt16450010	\N	\N
tt16450012	\N	\N
tt16450014	\N	\N
tt16450016	\N	\N
tt16450018	\N	\N
tt16450020	nm0165105	\N
tt16450024	\N	\N
tt16450026	nm5842181	nm13223718,nm5842181
tt16450028	nm5897736	nm5897736
tt16450030	\N	\N
tt16450032	\N	\N
tt16450036	nm0002510	nm0002510
tt16450040	\N	\N
tt16450048	\N	\N
tt16450052	nm1254223	nm1254223
tt16450054	nm2420578	nm2420578
tt16450058	nm1254223	nm1254223
tt16450060	nm1490804,nm5256835	nm0477804,nm2087483,nm5730942,nm5730943,nm11929429,nm0473500,nm6785808
tt16450062	nm0002510	nm0002510
tt16450066	\N	\N
tt16450068	\N	\N
tt16450074	nm13340799	nm13340799
tt16450076	\N	\N
tt16450078	\N	\N
tt16450080	\N	\N
tt16450082	\N	nm7395765
tt16450084	\N	\N
tt16450088	\N	\N
tt16450090	\N	\N
tt16450092	nm11855429	nm11855429
tt16450094	nm9616715,nm8016442	nm9616715
tt16450098	\N	\N
tt16450102	\N	\N
tt16450106	\N	\N
tt16450108	\N	\N
tt16450110	\N	\N
tt16450112	\N	\N
tt16450118	\N	\N
tt16450120	\N	\N
tt16450122	\N	\N
tt16450124	\N	\N
tt16450126	\N	\N
tt16450128	\N	\N
tt16450130	\N	\N
tt16450132	\N	\N
tt16450134	nm1011308	\N
tt16450136	\N	\N
tt16450138	\N	\N
tt16450140	\N	\N
tt16450142	\N	\N
tt16450144	\N	\N
tt16450146	\N	\N
tt16450148	\N	\N
tt16450150	\N	\N
tt16450152	\N	\N
tt16450154	nm12613200	nm12613200,nm13223764
tt16450156	nm0485637	nm0549256,nm0589410,nm0805994,nm2030456,nm8773117
tt16450158	\N	\N
tt16450160	\N	\N
tt16450162	nm5679704	nm5679704,nm11985105
tt16450164	\N	\N
tt16450166	\N	\N
tt16450168	nm4709456,nm7176470	nm12122181,nm4709456
tt16450170	\N	\N
