tconst	directors	writers
tt18220002	\N	\N
tt18220092	nm3938326,nm5090972	nm13334579,nm5071412,nm1046300
tt18220120	nm5090972,nm3938326	nm13334579,nm5071412,nm1046300
tt18220162	\N	nm1984269
tt18220184	nm3938326,nm5090972	nm13334579,nm5071412,nm1046300
tt18220204	nm9074320	nm9074320
tt18220210	nm11791336	nm4389287,nm11791336
tt18220216	\N	nm13391593
tt18220248	nm3938326,nm5090972	nm13334579,nm5071412,nm1046300
tt18220630	\N	nm7370686
tt18220716	\N	\N
tt18220726	\N	\N
tt18220758	nm11295990	nm11295990
tt18220804	\N	nm7370686
tt18220834	\N	nm7370686
tt18220860	\N	nm7370686
tt18220894	\N	nm7370686
tt18220922	nm11791336	nm4389287,nm11791336
tt18220956	\N	nm7370686
tt18220964	\N	nm7370686
tt18221178	\N	nm7370686
tt18221234	\N	nm7370686
tt18221238	\N	nm7370686
tt18221290	\N	nm7370686
tt18221310	nm2588376,nm2231028	nm1896526,nm2314979,nm3907886,nm3857756,nm0070932,nm1509740,nm2279681,nm0022674
tt18221378	\N	nm7370686
tt18221416	nm11791336	nm4389287,nm11791336
tt18221442	\N	nm7370686
tt18221446	nm3621730	nm10768571,nm8007460,nm0419494
tt18221468	\N	nm7370686
tt18221552	\N	nm7370686
tt18221574	\N	nm7370686
tt18221618	\N	\N
tt18221652	\N	nm7370686
tt18221678	nm13366207	nm7370686
tt18221724	\N	nm7370686
tt18221738	nm13366207	nm7370686
tt18221776	\N	nm7370686
tt18221798	\N	\N
tt18221836	\N	nm7370686
tt18221876	nm13366207	nm7370686
tt18222066	\N	nm0015340
tt18222134	\N	nm0015340
tt18222154	\N	nm0015340
tt18222162	\N	nm0015340
tt18222224	\N	nm0015340
tt18222244	\N	nm0015340
tt18222356	nm11791336	nm4389287,nm11791336
tt18222372	\N	nm0015340
tt18222452	\N	nm0015340
tt18222476	\N	nm0015340
tt18222480	\N	nm0015340
tt18222598	\N	nm0015340
tt18222612	nm11791336	nm4389287,nm11791336
tt18222636	\N	nm0015340
tt18222740	nm11088005	nm11088005
tt18222784	nm11791336	nm4389287,nm11791336
tt18222790	\N	\N
tt18222834	\N	nm0015340
tt18222836	\N	nm0015340
tt18222866	\N	nm0015340
tt18222904	nm0335431	\N
tt18222916	\N	\N
tt18222936	nm0335431	\N
tt18222952	\N	nm0015340
tt18223050	\N	nm0015340
tt18223062	\N	nm0015340
tt18223086	nm0335431	\N
tt18223224	\N	nm0015340
tt18223340	\N	\N
tt18223426	nm1590373	nm13391629,nm13391627,nm1264544,nm13391628
tt18223564	nm1347153	nm1347153
tt18223868	nm0335431	\N
tt18223952	\N	\N
tt18223970	nm0335431	\N
tt18223990	nm0335431	\N
tt18224022	\N	\N
tt18224074	nm11088005	nm11088005
tt18224146	nm13373926	\N
tt18224164	nm0335431	\N
tt18224198	nm0335431	\N
tt18224202	nm11088005	nm11088005
tt18224214	\N	\N
tt18224228	\N	\N
tt18224240	\N	\N
tt18224242	\N	\N
tt18224250	\N	\N
tt18224264	nm11442670	nm10402771,nm10745267,nm11442670
tt18224306	\N	\N
tt18224326	\N	\N
tt18224370	\N	\N
tt18224372	nm13394942,nm9813964,nm10419582	nm9632651
tt18224378	\N	\N
tt18224406	\N	\N
tt18224410	\N	\N
tt18224424	\N	\N
tt18224436	\N	\N
tt18224440	nm10594588	nm10594588,nm13391639
tt18224444	nm9813964,nm10419582,nm13394942	\N
tt18224446	\N	\N
tt18224454	\N	\N
tt18224456	\N	\N
tt18224458	nm11088005	nm11088005
tt18224460	\N	\N
tt18224462	nm0958133,nm0825325	nm0577051,nm10704808,nm1790797,nm5827505,nm2330103,nm0460161,nm5551793
tt18224464	\N	\N
tt18224466	\N	\N
tt18224470	\N	\N
tt18224472	\N	\N
tt18224474	\N	\N
tt18224480	\N	\N
tt18224482	\N	\N
tt18224488	\N	\N
tt18224490	nm11088005	nm11088005
tt18224492	\N	\N
tt18224496	\N	\N
tt18224498	\N	\N
tt18224500	\N	\N
tt18224502	\N	\N
tt18224504	\N	\N
tt18224508	\N	\N
tt18224510	\N	\N
tt18224512	\N	\N
tt18224514	\N	\N
tt18224516	\N	\N
tt18224518	\N	\N
tt18224520	\N	\N
tt18224522	\N	\N
tt18224524	\N	\N
tt18224526	\N	\N
tt18224528	\N	\N
tt18224530	\N	\N
tt18224534	\N	\N
tt18224536	\N	\N
tt18224538	\N	\N
tt18224540	\N	\N
tt18224544	\N	\N
tt18224546	nm11088005	nm11088005
tt18224548	\N	\N
tt18224552	\N	\N
tt18224554	\N	\N
tt18224556	\N	\N
tt18224558	\N	\N
tt18224560	\N	\N
tt18224562	\N	\N
tt18224564	\N	\N
tt18224566	\N	\N
tt18224568	\N	\N
tt18224570	\N	\N
tt18224572	\N	\N
tt18224574	nm1701470	nm12293184,nm8660549
tt18224576	nm1990467	\N
tt18224578	\N	\N
tt18224580	\N	\N
tt18224586	\N	\N
tt18224588	\N	\N
tt18224590	nm1650266	\N
tt18224592	\N	\N
tt18224594	\N	nm5111085
tt18224596	\N	\N
tt18224598	\N	\N
tt18224602	\N	\N
tt18224604	\N	\N
tt18224606	\N	\N
tt18224608	\N	\N
tt18224610	nm0001438	nm0001438
tt18224612	\N	\N
tt18224614	nm10509707	nm10538563
tt18224616	\N	\N
tt18224618	\N	\N
tt18224620	\N	\N
tt18224622	nm10509707	nm10538563
tt18224624	\N	\N
tt18224626	\N	\N
tt18224628	nm11088005	nm11088005
tt18224630	\N	\N
tt18224634	\N	\N
tt18224636	\N	\N
tt18224638	\N	\N
tt18224640	\N	\N
tt18224642	\N	\N
tt18224646	nm1701470	nm8660549
tt18224648	\N	\N
tt18224650	nm2462785,nm2786338	\N
tt18224652	\N	\N
tt18224656	\N	\N
tt18224658	\N	\N
tt18224660	\N	\N
tt18224664	\N	\N
tt18224666	\N	nm0153944,nm1045621,nm1011440,nm3049540,nm0494959,nm0787317,nm0909529
tt18224668	nm4624934	nm4624934
tt18224670	\N	\N
tt18224672	nm12698671	nm13391669,nm12698671,nm13391670
tt18224674	nm8488252	nm8589024,nm8488252
tt18224676	\N	\N
tt18224680	nm1701470	nm8660549,nm10458322
tt18224682	nm0807687	\N
tt18224686	nm9007811	nm9007811
tt18224688	nm6405197	\N
tt18224690	\N	nm13391684
tt18224694	\N	\N
tt18224696	nm11596396	nm11596396
tt18224698	\N	nm8849288
tt18224700	nm13391257,nm11192427	nm13391257,nm11192427
tt18224702	nm10062264	nm10062264
tt18224704	nm6405197	\N
tt18224706	\N	\N
tt18224708	nm2410311	nm0532530,nm0437198,nm2818863,nm3655089
tt18224710	\N	\N
tt18224712	nm6405197	\N
tt18224714	\N	\N
tt18224716	nm1521508	nm1521508,nm13390371
tt18224718	nm11088005	nm11088005
tt18224720	nm6405197	\N
tt18224724	nm6405197	\N
tt18224726	nm6405197	\N
tt18224728	nm3131807	nm3801893
tt18224730	nm9602114	nm9602114
tt18224732	\N	\N
tt18224736	nm1022334	\N
tt18224738	nm9007811	nm9025073,nm9007811
tt18224740	nm5189175	nm5189175
tt18224742	\N	nm13268388
tt18224746	nm12538107	nm12538107
tt18224748	nm8579987	nm13252326,nm8579987,nm10860250
tt18224750	nm13391707	nm13391707
tt18224752	nm8609176	nm5556535,nm8609176
tt18224754	nm12415333	\N
tt18224756	\N	\N
tt18224758	nm3698495	nm3698495
tt18224760	\N	\N
tt18224764	\N	\N
tt18224768	nm8452505	nm4337647,nm5447402
tt18224774	\N	\N
tt18224776	nm9007811	nm9007811
tt18224778	nm10802474	\N
tt18224782	nm10802474	\N
tt18224784	nm10802474	\N
tt18224786	nm10802474	\N
tt18224788	nm0203195	nm1114104,nm0895473
tt18224790	nm10802474	\N
tt18224792	nm10802474	\N
tt18224798	nm0203195	nm1212018,nm1114104
tt18224800	nm10802474	\N
tt18224802	nm10802474	\N
tt18224804	nm10802474	\N
tt18224806	nm10802474	\N
tt18224810	nm0793207	nm1114104,nm0564949
tt18224812	nm1521508	nm1521508
tt18224814	nm0203195	nm1212018,nm1114104
tt18224816	nm0203195	nm1212018,nm1114104
tt18224818	nm9007811	nm9025073,nm13391312,nm9007811
tt18224820	nm3366536	nm2929079,nm1114104
tt18224822	nm3366536	nm2929079,nm1114104
tt18224824	\N	\N
tt18224826	nm3366536	nm1114104,nm1482137
tt18224828	nm3366536	nm1114104
tt18224832	nm6334560	nm13391759
tt18224834	nm9007811	nm9025073,nm13391312,nm9007811
tt18224838	nm1734368	nm0549256,nm0589410,nm0805994,nm2030456,nm4258865
tt18224842	nm9240052	nm9240052
tt18224844	\N	\N
tt18224846	\N	\N
tt18224848	\N	\N
tt18224852	\N	\N
tt18224854	\N	\N
tt18224856	\N	\N
tt18224858	\N	\N
tt18224864	\N	\N
