tconst	directors	writers
tt6600000	nm0233608	nm0763126
tt6600002	nm0233608	nm0763126
tt6600004	\N	\N
tt6600006	nm1487328	\N
tt6600008	nm0233608	nm0763126
tt6600010	nm0233608	nm0763126
tt6600012	nm0288563	nm1029414
tt6600014	\N	\N
tt6600018	nm1487328	\N
tt6600020	\N	\N
tt6600022	nm1487328	\N
tt6600024	nm1314287	nm1314287
tt6600026	\N	\N
tt6600028	nm2474877	nm2474877
tt6600030	\N	\N
tt6600032	\N	\N
tt6600034	nm1487328	\N
tt6600036	nm1002106	nm13704281
tt6600038	nm1487328	\N
tt6600040	nm1187655	nm1187655
tt6600042	\N	\N
tt6600044	nm1487328	\N
tt6600046	nm5679704	nm5679704,nm3490845,nm6594327
tt6600048	nm1487328	\N
tt6600050	nm8610247,nm8198145,nm9070757,nm2299662	nm8610247,nm9070757,nm2299662
tt6600052	nm1487328	\N
tt6600054	nm1487328	\N
tt6600056	\N	\N
tt6600058	\N	\N
tt6600060	\N	\N
tt6600062	\N	\N
tt6600064	nm6027995	nm6027995
tt6600066	\N	\N
tt6600068	nm1342347	nm1342347
tt6600070	\N	\N
tt6600072	nm1487328	\N
tt6600074	\N	\N
tt6600076	nm8614144	\N
tt6600078	nm1487328	\N
tt6600080	nm8821250	nm8821250
tt6600082	nm1487328	\N
tt6600086	\N	\N
tt6600088	nm1487328	\N
tt6600090	nm1487328	\N
tt6600092	nm1487328	\N
tt6600094	nm1487328	\N
tt6600096	nm0660361	nm1105600,nm2664978
tt6600098	nm0875085	nm1314396
tt6600100	nm1026579	nm1266781,nm0800319
tt6600102	\N	nm1101988
tt6600104	nm1487328	\N
tt6600106	nm8067280	nm5487905
tt6600108	nm1487328	\N
tt6600110	\N	nm4927116
tt6600112	nm3263556	nm3263556,nm1586448,nm2718829,nm5925915,nm2153612,nm0345640,nm1944403,nm3498553,nm2574646
tt6600114	nm8094066	\N
tt6600116	\N	\N
tt6600118	nm1487328	\N
tt6600122	nm1487328	\N
tt6600124	nm1487328	\N
tt6600126	nm1487328	\N
tt6600128	nm1487328	\N
tt6600130	\N	\N
tt6600132	nm1487328	\N
tt6600134	nm4949493	nm6810189
tt6600136	nm4949493	nm6810189
tt6600138	nm4949493	nm6810189
tt6600140	nm4949493	nm6810189
tt6600142	nm4949493	nm6810189
tt6600144	nm4949493	nm6810189
tt6600146	nm4949493	nm6810189
tt6600148	nm4949493	nm6810189
tt6600150	nm4949493	nm6810189
tt6600152	nm4949493	nm6810189
tt6600154	nm1487328	\N
tt6600156	nm4949493	nm6810189
tt6600158	nm4949493	nm6810189
tt6600160	nm4949493	nm6810189
tt6600162	nm4949493	nm6810189
tt6600164	nm4949493	nm6810189
tt6600166	nm4949493	nm6810189
tt6600168	nm4949493	nm6810189
tt6600170	nm4949493	nm6810189
tt6600172	nm4949493	nm6810189
tt6600174	nm4949493	nm6810189
tt6600176	\N	\N
tt6600178	nm3131911	\N
tt6600200	nm1487328	\N
tt6600202	nm1487328	\N
tt6600204	\N	\N
tt6600206	\N	\N
tt6600208	\N	\N
tt6600210	\N	\N
tt6600212	\N	\N
tt6600214	\N	\N
tt6600216	\N	\N
tt6600218	\N	\N
tt6600220	\N	\N
tt6600222	\N	\N
tt6600224	\N	\N
tt6600226	\N	\N
tt6600228	\N	\N
tt6600230	\N	\N
tt6600232	\N	\N
tt6600234	\N	\N
tt6600236	\N	\N
tt6600238	\N	\N
tt6600240	nm3933778	nm13271849,nm1676235
tt6600242	\N	\N
tt6600244	\N	\N
tt6600246	\N	\N
tt6600248	\N	\N
tt6600250	\N	\N
tt6600252	\N	\N
tt6600254	nm1487328	\N
tt6600256	\N	\N
tt6600258	nm1487328	\N
tt6600260	nm1487328	\N
tt6600262	nm1487328	\N
tt6600264	nm1487328	\N
tt6600266	nm1487328	\N
tt6600270	nm3933778	nm13271849,nm1676235
tt6600272	nm3933778	nm13271849,nm1676235
tt6600274	nm3933778	nm13271849,nm1676235
tt6600276	nm3933778	nm13271849,nm1676235
tt6600278	nm3933778	nm13271849,nm1676235
tt6600280	nm3933778	nm13271849,nm1676235
tt6600282	nm3933778	nm13271849,nm1676235
tt6600284	nm3933778	nm13271849,nm1676235
tt6600286	nm3933778	nm13271849,nm1676235
tt6600288	nm3933778	nm13271849,nm1676235
tt6600290	nm3933778	nm13271849,nm1676235
tt6600292	nm3933778	nm13271849,nm1676235
tt6600294	nm3933778	nm13271849,nm1676235
tt6600296	nm3933778	nm13271849,nm1676235
tt6600298	nm3933778	nm13271849,nm1676235
tt6600300	nm3933778	nm13271849,nm1676235
tt6600302	\N	\N
tt6600304	nm1487328	\N
tt6600306	nm6074953	nm6074953
tt6600308	nm1487328	\N
tt6600310	nm5485383	nm5485383
tt6600312	nm7593976	nm7593976
tt6600314	nm1487328	\N
tt6600318	nm1487328	\N
tt6600320	nm1487328	\N
tt6600322	\N	\N
tt6600324	nm1487328	\N
tt6600328	nm0947534	nm0142689,nm0947534,nm5003657
tt6600330	nm1487328	\N
tt6600332	\N	\N
tt6600334	\N	\N
tt6600336	nm1487328	\N
tt6600338	\N	\N
tt6600340	\N	\N
tt6600342	nm1959736	nm5162828,nm1959736
tt6600344	nm1487328	\N
tt6600346	\N	\N
tt6600348	nm4560940,nm3054641	nm3497982
tt6600350	nm4949493,nm4560940	nm3497982
tt6600352	\N	\N
tt6600354	nm1487328	\N
tt6600356	\N	\N
tt6600358	\N	\N
tt6600360	\N	nm8348113
tt6600362	\N	\N
tt6600364	\N	\N
tt6600366	nm4949493,nm4560940	nm3497982
tt6600368	nm4949493,nm4560940	nm3497982
tt6600370	nm4560940,nm4949493	nm3497982
tt6600372	nm5541668,nm4560940,nm4949493	nm3497982
tt6600374	nm4949493,nm5541668,nm4560940	nm3497982
tt6600376	nm4949493,nm5541668,nm4560940	nm3497982
tt6600378	nm4560940,nm5541668,nm4949493	nm3497982
tt6600380	nm5541668,nm4560940,nm4949493	nm3497982
tt6600382	nm6962828,nm5196362	nm6962828,nm8824510
tt6600384	\N	\N
tt6600386	nm2009674	nm2009674
tt6600388	\N	\N
tt6600390	\N	\N
tt6600394	\N	\N
tt6600396	\N	\N
tt6600398	\N	\N
tt6600400	\N	\N
tt6600402	\N	\N
tt6600404	\N	\N
tt6600408	\N	\N
tt6600410	\N	\N
tt6600412	\N	\N
tt6600414	\N	\N
tt6600416	nm4949493,nm5541668	nm3497982
tt6600418	nm5541668,nm4560940,nm4949493	nm3497982
tt6600422	nm0624477	\N
tt6600424	nm3985772	nm6708435
tt6600428	nm3947656	nm2009674
tt6600430	nm4949493,nm5541668	nm3497982
tt6600432	nm10068886,nm8611763,nm10068884,nm10068887,nm10068885	nm4904070,nm5508141,nm7902078,nm3624718,nm4743249,nm10068879,nm6944044
tt6600436	nm4949493,nm5541668	nm3497982
tt6600438	nm5541668,nm4949493	nm3497982
tt6600440	nm4949493,nm5541668	nm3497982
tt6600442	nm7593976	nm7593976
tt6600444	nm5541668,nm5201952,nm4949493	nm3497982
tt6600446	nm4949493,nm5541668,nm5201952	nm3497982
tt6600448	nm5541668,nm5201952,nm4949493	nm3497982
tt6600450	\N	\N
tt6600464	nm8821344	\N
tt6600468	nm5713349	\N
tt6600476	nm2753462	nm7061821,nm2110543
tt6600478	nm2753462	nm7061821,nm2110543
tt6600480	nm2753462	nm7061821,nm2110543
tt6600482	nm2753462	nm7061821,nm2110543
tt6600484	nm2753462	nm7061821,nm2110543
tt6600486	nm2753462	nm7061821,nm2110543
tt6600488	nm2753462	nm7061821,nm2110543
tt6600490	nm2753462	nm7061821,nm2110543
tt6600492	nm2753462	nm7061821,nm2110543
tt6600494	nm2753462	nm7061821,nm2110543
tt6600496	nm4725676	nm7061821,nm2110543
tt6600498	nm2753462	nm7061821,nm2110543
tt6600500	nm2753462	nm7061821,nm2110543
tt6600502	nm4725676	nm7061821,nm2110543
tt6600504	nm2753462	nm7061821,nm2110543
tt6600506	nm2753462	nm7061821,nm2110543
tt6600508	nm2753462	nm7061821,nm2110543
tt6600510	nm4725676	nm7061821,nm2110543
tt6600512	nm2753462	nm7061821,nm2110543
tt6600514	nm4725676	nm7061821,nm2110543
tt6600516	nm4725676	nm7061821,nm2110543
tt6600518	nm4725676	nm7061821,nm2110543
tt6600520	nm2753462	nm7061821,nm2110543
tt6600522	nm2753462	nm7061821,nm2110543
tt6600524	nm2753462	nm7061821,nm2110543
tt6600526	nm4725676	nm7061821,nm2110543
tt6600528	nm4725676	nm7061821,nm2110543
tt6600530	nm4725676	nm7061821,nm2110543
tt6600532	nm4260356	nm8603930,nm8603932,nm3561496
tt6600534	nm10068884,nm10068887,nm10068886,nm8611763,nm10068885	nm4904070,nm5508141,nm7902078,nm3624718,nm4743249,nm10068879,nm6944044
tt6600538	\N	\N
tt6600540	nm1761965,nm2060343,nm5548130	nm6269777,nm8457764,nm2748159,nm0012541,nm1356268
tt6600542	nm1761965,nm2060343,nm5548130	nm1761965,nm2748159,nm8457764,nm0012541,nm1356268
tt6600544	nm1761965,nm2060343,nm5548130	nm1761965,nm2748159,nm8457764,nm0012541,nm1356268
tt6600546	nm5548130,nm1761965,nm2060343	nm1761965,nm8457764,nm2748159,nm0012541,nm1356268
tt6600548	nm5548130,nm2060343,nm1761965	nm6269777,nm8457764,nm2748159,nm0012541,nm1356268
tt6600552	nm4725676	nm7061821,nm2110543
tt6600554	nm4725676	nm7061821,nm2110543
tt6600556	nm4725676	nm7061821,nm2110543
tt6600558	nm4725676	nm7061821,nm2110543
tt6600560	nm2060343,nm1761965,nm5548130	nm1761965,nm8457764,nm2748159,nm0012541,nm1356268
tt6600562	\N	\N
tt6600564	nm4725676	nm7061821,nm2110543
tt6600566	nm4725676	nm7061821,nm2110543
tt6600568	nm4725676	nm7061821,nm2110543
tt6600570	nm4725676	nm7061821,nm2110543
tt6600572	nm4725676	nm7061821,nm2110543
tt6600574	nm4725676	nm7061821,nm2110543
tt6600576	nm4725676	nm7061821,nm2110543
tt6600578	nm4725676	nm7061821,nm2110543
tt6600580	nm4725676	nm7061821,nm2110543
tt6600582	nm4725676	nm7061821,nm2110543
tt6600584	nm2407909	nm2407909
tt6600586	nm2407909	nm2407909
tt6600588	\N	\N
tt6600592	nm7461627	nm7461627
tt6600594	\N	nm2881794,nm0186151,nm1854088
tt6600596	\N	\N
tt6600598	\N	nm1838444
tt6600600	nm8821378	nm8821378,nm8821383
tt6600602	\N	nm3150339
tt6600604	nm1265655	nm1265655
tt6600606	\N	\N
tt6600608	\N	\N
tt6600610	\N	\N
tt6600612	\N	\N
tt6600614	\N	\N
tt6600616	\N	\N
tt6600618	\N	\N
tt6600620	\N	\N
tt6600622	\N	\N
tt6600624	\N	\N
tt6600626	\N	\N
tt6600628	\N	\N
tt6600630	\N	\N
tt6600632	\N	\N
tt6600634	\N	\N
tt6600636	\N	\N
tt6600638	\N	\N
tt6600640	\N	\N
tt6600642	\N	\N
tt6600644	\N	\N
tt6600646	\N	\N
tt6600648	\N	\N
tt6600650	\N	\N
tt6600652	\N	\N
tt6600654	\N	\N
tt6600656	nm0185374	nm2865415
tt6600658	\N	\N
tt6600660	\N	\N
tt6600662	nm1552751	nm2948360,nm2474744
tt6600664	\N	\N
tt6600666	\N	nm3150339
tt6600668	nm5478435	nm5478435
tt6600672	\N	\N
tt6600674	\N	\N
tt6600676	\N	\N
tt6600680	\N	\N
tt6600682	nm1471699	\N
tt6600684	nm4351559	nm4351559
tt6600686	\N	\N
tt6600688	\N	\N
tt6600690	\N	\N
tt6600692	\N	\N
tt6600694	\N	\N
tt6600696	\N	\N
tt6600698	\N	\N
tt6600700	\N	\N
tt6600702	\N	\N
tt6600704	\N	\N
tt6600706	\N	\N
tt6600708	\N	\N
tt6600710	\N	\N
tt6600712	\N	\N
tt6600714	\N	\N
tt6600716	\N	\N
tt6600718	\N	\N
tt6600720	nm3790494,nm4717157,nm1622275,nm2438706,nm8295152,nm2750616	nm3790494,nm4717157,nm1622275,nm8295152,nm2750616,nm2438706
tt6600722	\N	\N
tt6600724	\N	\N
tt6600728	\N	\N
tt6600730	\N	\N
tt6600732	\N	\N
tt6600734	\N	\N
tt6600736	\N	\N
tt6600738	\N	\N
tt6600740	nm1471699	\N
tt6600742	nm0025340	\N
tt6600744	\N	\N
tt6600746	\N	\N
tt6600748	\N	\N
tt6600750	\N	\N
tt6600752	\N	\N
tt6600754	\N	\N
tt6600756	nm1471699	\N
tt6600758	nm5822262	nm5822262
tt6600760	\N	\N
tt6600762	\N	\N
tt6600764	\N	\N
tt6600766	\N	\N
tt6600768	\N	\N
tt6600770	\N	\N
tt6600772	\N	\N
tt6600774	\N	\N
tt6600776	nm6035969	nm6035969
tt6600778	\N	nm0405206
tt6600780	\N	\N
tt6600782	\N	nm3941854,nm1893344,nm2962801
tt6600784	\N	\N
tt6600786	\N	\N
tt6600788	\N	\N
tt6600790	\N	\N
tt6600792	nm6609698	nm6609698
tt6600794	\N	\N
tt6600796	\N	\N
tt6600798	\N	\N
tt6600800	\N	\N
tt6600802	\N	\N
tt6600804	\N	\N
tt6600806	\N	\N
tt6600808	\N	\N
tt6600812	nm6609698	nm6609698
tt6600814	\N	\N
tt6600818	\N	\N
tt6600820	\N	\N
tt6600822	nm7977109	nm7977109
tt6600824	\N	\N
tt6600832	\N	\N
tt6600834	\N	\N
tt6600836	\N	\N
tt6600840	\N	\N
tt6600846	nm8821476,nm8821475	nm8821475
tt6600856	\N	\N
tt6600860	nm6922491	nm6922491
tt6600862	\N	\N
tt6600870	\N	\N
tt6600872	\N	\N
tt6600880	\N	\N
tt6600882	\N	\N
tt6600884	\N	\N
tt6600886	nm1502466	nm1502466
tt6600888	\N	\N
tt6600890	\N	\N
tt6600892	nm2926649	nm3247039
tt6600896	\N	\N
tt6600898	\N	\N
tt6600900	\N	\N
tt6600902	\N	\N
tt6600904	\N	\N
