tconst	directors	writers
tt16141116	nm6379358	nm11170639
tt16141792	\N	\N
tt16141794	\N	\N
tt16141808	nm9185497	nm9185497
tt16141810	nm13140950,nm13134754,nm11573055,nm13134753,nm10307761	nm11573055
tt16141814	\N	\N
tt16141816	nm7627638	nm7627638
tt16141818	\N	\N
tt16141820	nm6009520	nm6968225
tt16141822	nm11063983	nm11063983
tt16141824	\N	\N
tt16141826	\N	\N
tt16141828	\N	\N
tt16141830	\N	\N
tt16141832	nm0331615,nm1633043	nm0331615,nm1633043
tt16141834	nm13134781	nm13134781
tt16141836	\N	\N
tt16141838	\N	\N
tt16141840	nm12652990	nm12652990
tt16141842	nm2343528	nm2343528,nm0618587
tt16141844	\N	\N
tt16141846	nm11631530	nm11631530
tt16141848	nm13134793	nm13134796,nm13134793
tt16141850	nm5482651	nm13144657,nm5482651
tt16141852	nm1634730	nm1634730,nm2282315
tt16141854	nm13134819	\N
tt16141856	\N	\N
tt16141858	nm1691530	\N
tt16141860	\N	\N
tt16141862	\N	\N
tt16141864	\N	\N
tt16141866	\N	\N
tt16141868	nm13134847	\N
tt16141870	nm1691530	\N
tt16141872	\N	\N
tt16141874	\N	\N
tt16141876	\N	\N
tt16141878	\N	\N
tt16141880	\N	\N
tt16141882	\N	\N
tt16141884	nm1691530	\N
tt16141886	\N	\N
tt16141888	nm13130275	nm13130275
tt16141894	nm5082788	nm5082788
tt16141896	\N	\N
tt16141898	\N	\N
tt16141900	\N	\N
tt16141902	\N	\N
tt16141904	\N	\N
tt16141906	nm1691530	\N
tt16141908	\N	\N
tt16141910	\N	\N
tt16141912	\N	\N
tt16141914	nm13134890	nm13134891
tt16141916	\N	\N
tt16141920	nm1691530	\N
tt16141926	nm0556277	nm10439992,nm5372367,nm1270960
tt16141930	nm10285716	nm10285716
tt16141934	nm13134996	nm13134996
tt16141936	nm8671449,nm12328686,nm12328687	nm12328689
tt16141938	\N	\N
tt16141940	nm10394366	\N
tt16141942	nm12328686,nm12328687,nm12328694	\N
tt16141944	\N	nm4874527
tt16141946	\N	\N
tt16141948	\N	nm0248012
tt16141950	nm1691530	\N
tt16141952	nm12908428	nm4910410
tt16141956	\N	\N
tt16141958	nm10671144	nm7867236
tt16141960	nm5082788	nm5082788,nm8266291
tt16141962	nm5574413	nm9198313,nm4648092
tt16141964	nm12147870	nm0678963,nm2308795
tt16141966	\N	\N
tt16141968	nm12328687,nm12328686,nm12328694	nm13135036,nm12328690
tt16141974	\N	\N
tt16141976	\N	\N
tt16141978	\N	\N
tt16141980	\N	\N
tt16141982	\N	\N
tt16141984	\N	\N
tt16141986	\N	\N
tt16141988	\N	\N
tt16141990	\N	\N
tt16141992	\N	\N
tt16141994	nm8854328	nm12109221
tt16141996	\N	\N
tt16141998	nm8577354	nm8577354
tt16142000	nm6043774	nm13135077
tt16142002	\N	\N
tt16142004	\N	nm11239876,nm4543481,nm5789151,nm3493094
tt16142006	\N	\N
tt16142008	\N	\N
tt16142010	nm5727808,nm9427515	nm9427515
tt16142012	nm13000232	\N
tt16142014	nm1764590	\N
tt16142016	\N	\N
tt16142018	\N	\N
tt16142020	\N	\N
tt16142022	\N	\N
tt16142024	\N	\N
tt16142026	\N	\N
tt16142028	\N	\N
tt16142030	\N	\N
tt16142032	\N	\N
tt16142034	\N	\N
tt16142036	\N	\N
tt16142038	\N	\N
tt16142040	\N	\N
tt16142042	nm3197568,nm3196709	nm3197568,nm3196709
tt16142044	\N	\N
tt16142046	\N	\N
tt16142048	\N	\N
tt16142050	\N	\N
tt16142052	\N	\N
tt16142054	\N	\N
tt16142056	\N	\N
tt16142058	\N	\N
tt16142060	\N	\N
tt16142062	\N	\N
tt16142064	\N	\N
tt16142066	nm0813973	\N
tt16142068	\N	\N
tt16142070	\N	\N
tt16142072	nm11324053	nm11324053
tt16142074	\N	\N
tt16142076	\N	\N
tt16142078	\N	\N
tt16142080	\N	\N
tt16142082	\N	\N
tt16142084	\N	\N
tt16142086	\N	\N
tt16142088	\N	\N
tt16142090	\N	\N
tt16142092	\N	\N
tt16142094	\N	\N
tt16142096	\N	\N
tt16142098	\N	\N
tt16142100	nm13138263,nm11959477	\N
tt16142102	\N	\N
tt16142104	\N	\N
tt16142106	\N	\N
tt16142108	\N	\N
tt16142110	nm5857117	\N
tt16142112	nm13135152	nm13135152
tt16142114	\N	\N
tt16142116	nm13135155,nm5082788	nm5082788,nm8266291
tt16142118	\N	nm13135164
tt16142120	\N	nm0227992
tt16142122	\N	\N
tt16142124	nm12958930	\N
tt16142128	nm12958930	\N
tt16142130	nm1482024	nm5612873
tt16142132	nm12958930	\N
tt16142134	nm12958930	\N
tt16142136	\N	\N
tt16142138	nm12958930	\N
tt16142142	\N	\N
tt16142144	\N	\N
tt16142146	\N	\N
tt16142148	\N	\N
tt16142150	\N	\N
tt16142152	\N	\N
tt16142154	\N	\N
tt16142156	nm8217395	nm0107531,nm8217395
tt16142158	\N	\N
tt16142160	nm12793477	\N
tt16142162	nm12793477	\N
tt16142164	nm1561268	\N
tt16142166	nm0440317	nm0440317
tt16142168	\N	\N
tt16142170	nm2065229	nm2065229
tt16142174	\N	\N
tt16142176	\N	\N
tt16142178	\N	\N
tt16142180	\N	\N
tt16142182	\N	\N
tt16142184	\N	\N
tt16142186	\N	\N
tt16142188	nm12246913	\N
tt16142190	\N	\N
tt16142192	\N	\N
tt16142194	nm12246913	\N
tt16142196	\N	\N
tt16142198	\N	\N
tt16142202	nm12246913	\N
tt16142204	\N	\N
tt16142208	nm13135232	nm13135232,nm11981955
tt16142210	\N	\N
tt16142212	\N	\N
tt16142214	nm10835336	nm10835336
tt16142216	\N	nm12369044
tt16142218	\N	\N
tt16142220	nm12246913	\N
tt16142222	nm13135246,nm13135247	\N
tt16142224	\N	\N
tt16142226	nm3086138	nm3086138,nm12345041,nm7554376
tt16142228	nm12246913	\N
tt16142230	\N	\N
tt16142232	nm11341378	nm13125002
tt16142234	\N	\N
tt16142236	\N	\N
tt16142238	\N	\N
tt16142240	\N	\N
tt16142242	\N	\N
tt16142244	\N	\N
tt16142246	\N	\N
tt16142248	\N	\N
tt16142250	\N	\N
tt16142252	\N	\N
tt16142254	\N	\N
tt16142256	\N	nm0071302
tt16142258	nm11514001	\N
tt16142260	\N	\N
tt16142262	nm13135261	nm13135261
tt16142264	nm0617100	nm0075083,nm0617100
tt16142266	\N	\N
tt16142268	nm2278027	nm2278027
tt16142270	\N	\N
tt16142272	nm5336253	nm12076089,nm9826158
tt16142274	nm4065195	nm10996107,nm4512318
tt16142276	\N	\N
tt16142278	\N	\N
tt16142280	nm4065195	nm10996107,nm4512318
tt16142282	\N	\N
tt16142284	\N	\N
tt16142286	\N	\N
tt16142288	nm4065195	nm10996107,nm4512318
tt16142290	\N	\N
tt16142292	nm1896291	nm11868091,nm1896291
tt16142294	nm4065195	nm10996107,nm4512318
tt16142296	nm4065195	nm10996107,nm4512318
tt16142298	nm13135298	\N
tt16142300	\N	\N
tt16142302	nm4065195	nm10996107,nm4512318
tt16142304	nm4065195	nm10996107,nm4512318
tt16142306	nm9072464	\N
tt16142308	\N	\N
tt16142310	nm4065195	nm10996107,nm4512318
tt16142312	nm4475301	nm3444016
tt16142314	\N	\N
tt16142316	nm4065195	nm10996107,nm4512318
tt16142318	\N	\N
tt16142320	\N	\N
tt16142322	\N	\N
tt16142324	\N	\N
tt16142326	\N	\N
tt16142328	\N	\N
tt16142330	\N	\N
tt16142332	\N	\N
tt16142334	\N	\N
tt16142336	nm4065195	nm10996107,nm4512318
tt16142338	\N	\N
tt16142340	nm10151066	nm10035654
tt16142342	nm4065195	nm10996107,nm4512318
tt16142346	nm4065195	nm10996107,nm4512318
tt16142350	nm12793960	nm12793960
tt16142352	nm4065195	nm10996107,nm4512318
tt16142354	nm3366536	nm1114104,nm5693214
tt16142356	nm4065195	nm10996107,nm4512318
tt16142358	nm3366536	nm1114104,nm1994320
tt16142360	nm0203195	nm1114104,nm0531212
tt16142362	nm2805266	nm2990531,nm2805266
tt16142364	nm0487900	\N
tt16142366	nm11341378	nm13125002
tt16142368	nm8657918	nm8657918
tt16142370	\N	\N
tt16142372	\N	\N
tt16142374	\N	\N
tt16142376	nm4629271	\N
tt16142378	\N	\N
tt16142380	\N	\N
tt16142382	nm12540662	\N
tt16142384	\N	\N
tt16142386	\N	\N
tt16142388	\N	\N
tt16142390	nm0926215	nm0427468,nm2735698,nm6149734,nm1660891,nm10522086,nm7322341,nm11066735,nm7440222,nm2249472
tt16142392	\N	\N
tt16142396	nm10151066	\N
tt16142398	nm0487900	\N
tt16142400	\N	\N
tt16142402	\N	\N
tt16142404	\N	\N
tt16142406	\N	\N
tt16142408	\N	\N
tt16142410	\N	\N
tt16142412	\N	\N
tt16142414	\N	\N
tt16142416	\N	\N
tt16142418	\N	\N
tt16142420	\N	\N
tt16142422	\N	\N
tt16142424	\N	\N
tt16142426	\N	\N
tt16142428	\N	\N
tt16142430	\N	\N
tt16142432	\N	\N
tt16142434	nm4531965	\N
tt16142436	\N	\N
tt16142438	\N	\N
tt16142440	\N	\N
tt16142442	\N	\N
tt16142444	\N	\N
tt16142446	nm12540662	\N
tt16142448	\N	\N
tt16142450	nm10394366	\N
tt16142452	\N	\N
tt16142454	\N	\N
tt16142456	\N	\N
tt16142458	\N	\N
tt16142460	\N	\N
tt16142462	\N	\N
tt16142464	\N	\N
tt16142466	\N	\N
tt16142468	\N	\N
tt16142470	\N	\N
tt16142472	\N	\N
tt16142474	\N	\N
tt16142476	\N	\N
tt16142478	nm10151066	\N
tt16142480	\N	\N
