tconst	directors	writers
tt8730240	nm3230630,nm0554045,nm0481498	nm3235332,nm3409945,nm3400839,nm3412262,nm1802536,nm0241698,nm3411582,nm3412301,nm3410647,nm3285128
tt8730242	nm3230630,nm0554045,nm0481498	nm3235332,nm3409945,nm3400839,nm3412262,nm1802536,nm0241698,nm3411582,nm3412301,nm3410647,nm3285128
tt8730244	nm0481498,nm3230630,nm0554045	nm3235332,nm3409945,nm3400839,nm3412262,nm1802536,nm0241698,nm3411582,nm3412301,nm3410647,nm3285128
tt8730246	\N	\N
tt8730248	nm0481498,nm3230630,nm0554045	nm3235332,nm3409945,nm3400839,nm3412262,nm1802536,nm0241698,nm3411582,nm3412301,nm3410647,nm3285128
tt8730250	\N	\N
tt8730252	\N	\N
tt8730254	nm3855412,nm0042768,nm0100187,nm3433368	nm4497810,nm0294906,nm1148795,nm2665278,nm4498435
tt8730256	nm3433368,nm0042768,nm0100187,nm3855412	nm4497810,nm0294906,nm1148795,nm2665278,nm4498435
tt8730258	nm0100187,nm3855412,nm0042768,nm3433368	nm4497810,nm0294906,nm1148795,nm2665278,nm4498435
tt8730260	\N	\N
tt8730262	nm0100187,nm0042768,nm3855412,nm3433368	nm4497810,nm0294906,nm1148795,nm2665278,nm4498435
tt8730264	nm3855412,nm0100187,nm0042768,nm3433368	nm4497810,nm0294906,nm1148795,nm2665278,nm4498435
tt8730266	nm3433368,nm3855412,nm0100187,nm0042768	nm4497810,nm0294906,nm1148795,nm2665278,nm4498435
tt8730268	\N	\N
tt8730270	nm0042768,nm3855412,nm0100187,nm3433368	nm4497810,nm0294906,nm1148795,nm2665278,nm4498435
tt8730272	\N	\N
tt8730274	nm3855412,nm0100187,nm0042768,nm3433368	nm4497810,nm0294906,nm1148795,nm2665278,nm4498435
tt8730276	nm3433368,nm3855412,nm0042768,nm0100187	nm4497810,nm0294906,nm1148795,nm2665278,nm4498435
tt8730278	nm0042768,nm3433368,nm3855412,nm0100187	nm4497810,nm0294906,nm1148795,nm2665278,nm4498435
tt8730280	nm3855412,nm0042768,nm3433368,nm0100187	nm4497810,nm0294906,nm1148795,nm2665278,nm4498435
tt8730282	nm3855412,nm3433368,nm0100187,nm0042768	nm4497810,nm0294906,nm1148795,nm2665278,nm4498435
tt8730284	\N	\N
tt8730286	nm3433368,nm3855412,nm0042768,nm0100187	nm4497810,nm0294906,nm1148795,nm2665278,nm4498435
tt8730288	\N	\N
tt8730290	nm3433368,nm0042768,nm3855412,nm0100187	nm4497810,nm0294906,nm1148795,nm2665278,nm4498435
tt8730292	nm3855412,nm3433368,nm0042768,nm0100187	nm4497810,nm0294906,nm1148795,nm2665278,nm4498435
tt8730294	nm3433368,nm3855412,nm0100187,nm0042768	nm4497810,nm0294906,nm1148795,nm2665278,nm4498435
tt8730296	nm3855412,nm3433368,nm0100187,nm0042768	nm4497810,nm0294906,nm1148795,nm2665278,nm4498435
tt8730298	\N	\N
tt8730300	nm3855412,nm0042768,nm3433368,nm0100187	nm4497810,nm0294906,nm1148795,nm2665278,nm4498435
tt8730302	nm3855412,nm0100187,nm0042768,nm3433368	nm4497810,nm0294906,nm1148795,nm2665278,nm4498435
tt8730304	nm3855412,nm0100187,nm0042768,nm3433368	nm4497810,nm0294906,nm1148795,nm2665278,nm4498435
tt8730306	\N	\N
tt8730308	nm8349187	nm1415620
tt8730310	nm8349187	nm1415620
tt8730312	nm8349187	nm1415620
tt8730314	nm8349187	nm1415620
tt8730316	nm8349187	nm1415620
tt8730318	nm8349187	nm1415620
tt8730320	nm8349187	nm1415620
tt8730322	nm8349187	nm1415620
tt8730324	\N	\N
tt8730326	nm8349187	nm1415620
tt8730328	nm8349187	nm1415620
tt8730330	nm8349187	nm1415620
tt8730332	nm8349187	nm1415620
tt8730334	\N	\N
tt8730336	nm8349187	nm1415620
tt8730338	nm8349187	nm1415620
tt8730340	nm8349187	nm1415620
tt8730342	\N	\N
tt8730346	nm8349187	nm1415620
tt8730348	nm8349187	nm1415620
tt8730350	nm8349187	nm1415620
tt8730352	\N	\N
tt8730354	nm8349187	nm1415620
tt8730356	nm8349187	nm1415620
tt8730358	\N	\N
tt8730360	\N	\N
tt8730362	\N	\N
tt8730364	nm0342162	nm0274308,nm0276935,nm0722865
tt8730366	nm0342162	nm0274308,nm0276935,nm0722865
tt8730368	nm0342162	nm0274308,nm0276935,nm0722865
tt8730370	nm0342162	nm0274308,nm0276935,nm0722865
tt8730372	\N	nm3849582
tt8730374	\N	\N
tt8730376	nm0342162	nm0274308,nm0276935,nm0722865
tt8730378	nm0342162	nm0274308,nm0276935,nm0722865
tt8730380	nm0342162	nm0276935,nm0722865,nm0274308
tt8730382	\N	\N
tt8730384	nm0342162	nm0274308,nm0276935,nm0722865
tt8730386	nm0342162	nm0274308,nm0276935,nm0722865
tt8730388	nm0342162	nm0274308,nm0276935,nm0722865
tt8730390	\N	\N
tt8730392	\N	\N
tt8730394	\N	\N
tt8730396	nm0181884,nm0142438,nm0897829	nm0233902,nm0422579,nm0895693
tt8730398	nm0181884,nm0897829,nm0142438	nm0233902,nm0422579,nm0895693
tt8730400	\N	\N
tt8730402	nm0181884,nm0142438,nm0897829	nm0233902,nm0422579,nm0895693
tt8730404	nm0142438,nm0181884,nm0897829	nm0233902,nm0422579,nm0895693
tt8730406	nm0142438,nm0181884,nm0897829	nm0233902,nm0422579,nm0895693
tt8730408	nm4303188	nm9987557,nm4303188,nm3253386
tt8730410	nm0897829,nm0142438,nm0181884	nm0233902,nm0422579,nm0895693
tt8730412	\N	\N
tt8730414	\N	\N
tt8730416	\N	\N
tt8730420	\N	\N
tt8730422	nm0142438,nm0181884,nm0897829	nm0233902,nm0422579,nm0895693
tt8730424	\N	\N
tt8730426	nm0142438,nm0181884,nm0897829	nm0233902,nm0422579,nm0895693
tt8730428	nm0142438,nm0181884,nm0897829	nm0233902,nm0422579,nm0895693
tt8730430	\N	\N
tt8730432	nm0142438,nm0181884,nm0897829	nm0233902,nm0422579,nm0895693
tt8730434	nm3849582	nm3846696
tt8730436	\N	\N
tt8730438	nm0897829,nm0142438,nm0181884	nm0233902,nm0422579,nm0895693
tt8730440	nm0142438,nm0181884,nm0897829	nm0233902,nm0422579,nm0895693
tt8730442	\N	\N
tt8730444	nm0142438,nm0897829,nm0181884	nm0233902,nm0422579,nm0895693
tt8730446	nm0142438,nm0181884,nm0897829	nm0233902,nm0422579,nm0895693
tt8730448	\N	\N
tt8730450	nm0142438,nm0897829,nm0181884	nm0233902,nm0422579,nm0895693
tt8730452	nm0142438,nm0181884,nm0897829	nm0233902,nm0422579,nm0895693
tt8730454	\N	\N
tt8730456	nm0897829,nm0142438,nm0181884	nm0233902,nm0422579,nm0895693
tt8730458	nm0181884,nm0142438,nm0897829	nm0233902,nm0422579,nm0895693
tt8730460	\N	\N
tt8730464	nm0181884,nm0142438,nm0897829	nm0233902,nm0422579,nm0895693
tt8730466	nm0142438,nm0181884,nm0897829	nm0233902,nm0422579,nm0895693
tt8730468	\N	\N
tt8730470	\N	\N
tt8730472	\N	\N
tt8730474	\N	\N
tt8730476	\N	\N
tt8730478	\N	\N
tt8730480	\N	\N
tt8730482	nm3849582	nm3849582
tt8730484	nm5761977	nm5761977
tt8730486	\N	\N
tt8730488	\N	\N
tt8730490	\N	\N
tt8730492	\N	\N
tt8730494	\N	\N
tt8730496	\N	\N
tt8730498	\N	\N
tt8730500	\N	\N
tt8730502	nm9987591	\N
tt8730504	\N	\N
tt8730506	nm3470650	nm1248942,nm1306746
tt8730508	\N	\N
tt8730510	\N	\N
tt8730512	\N	\N
tt8730514	\N	\N
tt8730516	nm9987600,nm9987602,nm9987603,nm9987601	nm9987600
tt8730518	\N	\N
tt8730520	\N	\N
tt8730522	\N	\N
tt8730524	\N	\N
tt8730526	\N	\N
tt8730528	\N	\N
tt8730530	\N	\N
tt8730532	\N	\N
tt8730534	\N	\N
tt8730536	\N	\N
tt8730538	nm0464398	nm0464398
tt8730540	nm3849582	nm3849582
tt8730542	nm9479741,nm9002103,nm5460485	nm9002103,nm9479741,nm9987623
tt8730544	nm0136695	nm0612901
tt8730546	\N	nm3849582
tt8730548	nm1856716	\N
tt8730550	\N	\N
tt8730554	\N	\N
tt8730556	nm0136695	nm0612901
tt8730558	nm0136695	nm0612901
tt8730560	\N	\N
tt8730562	nm0136695	nm0612901
tt8730564	nm1212765	nm1212765
tt8730566	nm0136695	nm0612901
tt8730568	\N	\N
tt8730570	nm0136695	nm0612901
tt8730572	nm0136695	nm0612901
tt8730574	nm0136695	nm0612901
tt8730576	\N	\N
tt8730578	nm0136695	nm0612901
tt8730580	\N	\N
tt8730582	nm0136695	nm0612901
tt8730584	nm0136695	nm0612901
tt8730586	nm0136695	nm0612901
tt8730588	\N	\N
tt8730590	nm0136695	nm0612901
tt8730592	nm0136695	nm0612901
tt8730594	nm0136695	nm0612901
tt8730596	\N	\N
tt8730598	nm0136695	nm0612901
tt8730600	\N	\N
tt8730602	nm0136695	nm0612901
tt8730604	nm0136695	nm0612901
tt8730606	nm0136695	nm0612901
tt8730608	nm0136695	nm0612901
tt8730610	\N	\N
tt8730612	\N	\N
tt8730614	\N	\N
tt8730616	nm3849582	nm3849582
tt8730618	\N	\N
tt8730620	\N	\N
tt8730622	\N	\N
tt8730624	\N	\N
tt8730626	\N	\N
tt8730628	\N	\N
tt8730630	\N	\N
tt8730632	nm3002130	\N
tt8730634	\N	\N
tt8730636	\N	\N
tt8730638	\N	\N
tt8730640	\N	\N
tt8730642	\N	\N
tt8730644	\N	\N
tt8730646	\N	\N
tt8730648	\N	\N
tt8730650	\N	\N
tt8730652	\N	\N
tt8730654	\N	\N
tt8730656	\N	\N
tt8730658	nm3849582	\N
tt8730660	\N	\N
tt8730662	\N	\N
tt8730664	\N	\N
tt8730666	\N	\N
tt8730668	\N	\N
tt8730670	nm1206693	nm2040093,nm6345135,nm3677049,nm6348599,nm2240513,nm3346409,nm8273639,nm5104837,nm4627895,nm4064023,nm3355350,nm5920000,nm0266422,nm6348602,nm8270220,nm3688724,nm3918123,nm5276392,nm6919528,nm5369064,nm1826841
tt8730672	\N	nm4064023,nm6919528
tt8730674	\N	\N
tt8730676	\N	nm4064023,nm6919528
tt8730678	nm9987636	\N
tt8730680	\N	\N
tt8730682	nm1206693	nm2040093,nm6345135,nm3677049,nm6348599,nm2240513,nm3346409,nm8273639,nm5104837,nm4627895,nm4064023,nm3355350,nm5920000,nm0266422,nm6348602,nm8270220,nm3688724,nm3918123,nm5276392,nm6919528,nm5369064,nm1826841
tt8730684	\N	\N
tt8730686	nm0136695	nm0612901
tt8730688	\N	\N
tt8730690	\N	\N
tt8730692	nm0459077	\N
tt8730694	nm0578053,nm0780391	nm0272842,nm0516520,nm0765747
tt8730696	nm3849582	nm3849582
tt8730698	\N	nm5392344,nm4757453
tt8730700	nm0561230	\N
tt8730702	nm0368468	\N
tt8730704	\N	nm5392344,nm4757453
tt8730706	\N	nm5392344,nm4757453
tt8730708	\N	nm5392344,nm4757453
tt8730710	\N	\N
tt8730712	nm3002130	\N
tt8730714	nm6361271	nm6361271
tt8730716	nm4568586	nm9500109
tt8730720	\N	nm4381735,nm8660569,nm1769524
tt8730722	nm0578053,nm0780391	nm0272842,nm0516520,nm0765747
tt8730724	\N	nm4381735,nm8660569,nm1769524
tt8730726	nm1937376	nm4381735,nm8660569,nm1769524
tt8730728	\N	nm4381735,nm8660569,nm1769524
tt8730730	nm0578053,nm0780391	nm0272842,nm0516520,nm0765747
tt8730732	nm3849582	nm3849582,nm3846696
tt8730734	\N	nm4381735,nm8660569,nm1769524
tt8730736	nm0578053,nm0780391	nm0272842,nm0516520,nm0765747
tt8730738	\N	\N
tt8730740	nm0780391,nm0578053	nm0272842,nm0516520,nm0765747
tt8730742	nm0578053,nm0780391	nm0272842,nm0516520,nm0765747
tt8730744	nm0578053,nm0780391	nm0272842,nm0516520,nm0765747
tt8730746	nm0578053,nm0780391	nm0272842,nm0516520,nm0765747
tt8730748	nm0780391,nm0578053	nm0272842,nm0516520,nm0765747
tt8730750	\N	nm1314316
tt8730752	nm0780391,nm0578053	nm0272842,nm0516520,nm0765747
tt8730754	nm0578053,nm0780391	nm0272842,nm0516520,nm0765747
tt8730756	nm0578053,nm0780391	nm0272842,nm0516520,nm0765747
tt8730758	nm0578053,nm0780391	nm0272842,nm0516520,nm0765747
tt8730760	nm0578053,nm0780391	nm0272842,nm0516520,nm0765747
tt8730764	nm0578053,nm0780391	nm0272842,nm0516520,nm0765747
tt8730766	nm0780391,nm0578053	nm0272842,nm0516520,nm0765747
tt8730768	nm0578053,nm0780391	nm0272842,nm0516520,nm0765747
tt8730770	nm0578053,nm0780391	nm0272842,nm0516520,nm0765747
tt8730772	nm0578053,nm0780391	nm0272842,nm0516520,nm0765747
tt8730774	nm0578053,nm0780391	nm0272842,nm0516520,nm0765747
tt8730776	\N	nm5093519,nm4669099,nm4137981,nm7110538,nm1617379
tt8730778	\N	nm5093519,nm4669099,nm4137981,nm7110538,nm1617379
tt8730780	\N	nm1314316
tt8730782	nm11297791,nm3849582	nm3849582,nm0000567,nm11297823
tt8730784	\N	nm5093519,nm4669099,nm4137981,nm7110538,nm1617379
tt8730788	\N	nm5093519,nm4669099,nm4137981,nm7110538,nm1617379
tt8730790	nm0117425,nm9970146,nm9970145	\N
tt8730792	nm4624887,nm12365797,nm6095359	nm1757244
tt8730794	nm4832247,nm0801899	nm4832247,nm0801899
tt8730796	nm0954099	nm0586235,nm1189766,nm3217504
tt8730798	nm0089368,nm0276899,nm0578053,nm0682538,nm0046777	nm0163210
tt8730800	\N	\N
tt8730804	nm3849582	nm3849582
tt8730806	\N	\N
tt8730810	nm0578053,nm0276899,nm0046777,nm0089368,nm0682538	nm0163210
tt8730812	nm0137816	\N
tt8730814	\N	\N
tt8730816	nm0046777,nm0682538,nm0578053,nm0089368,nm0276899	nm0163210
tt8730818	nm0089368,nm0578053,nm0682538,nm0276899,nm0046777	nm0163210
tt8730820	nm0089368,nm0276899,nm0578053,nm0682538,nm0046777	nm0163210
tt8730822	nm8843882	nm8843882,nm5338243
tt8730824	\N	nm1314316
tt8730826	nm0089368,nm0046777,nm0578053,nm0276899,nm0682538	nm0163210
tt8730828	nm0089368,nm0276899,nm0682538,nm0578053,nm0046777	nm0163210
tt8730830	nm0089368,nm0578053,nm0046777,nm0276899,nm0682538	nm0163210
tt8730832	nm0682538,nm0578053,nm0046777,nm0089368,nm0276899	nm0163210
tt8730836	nm0046777,nm0276899,nm0682538,nm0578053,nm0089368	nm0163210
tt8730838	nm0578053,nm0089368,nm0276899,nm0046777,nm0682538	nm0163210
tt8730840	nm0046777,nm0089368,nm0578053,nm0276899,nm0682538	nm0163210
tt8730842	nm0578053,nm0046777,nm0682538,nm0089368,nm0276899	nm0163210
tt8730844	nm0089368,nm0276899,nm0578053,nm0682538,nm0046777	nm0163210
tt8730846	nm0626490	nm0887279,nm9014861
tt8730848	nm0089368,nm0046777,nm0682538,nm0276899,nm0578053	nm0163210
tt8730850	nm0089368,nm0276899,nm0578053,nm0682538,nm0046777	nm0163210
tt8730852	nm0682538,nm0276899,nm0046777,nm0089368,nm0578053	nm0163210
tt8730854	nm0089368,nm0276899,nm0578053,nm0682538,nm0046777	nm0163210
tt8730856	nm0578053,nm0682538,nm0276899,nm0046777,nm0089368	nm0163210
tt8730858	nm3849582	nm3849582
tt8730860	nm0889531	\N
tt8730862	nm0682538,nm0046777,nm0276899,nm0089368,nm0578053	nm0163210
tt8730864	nm0046777,nm0578053,nm0682538,nm0089368,nm0276899	nm0163210
tt8730866	\N	\N
tt8730868	\N	\N
tt8730872	nm0519117	\N
tt8730874	nm0519117	\N
tt8730876	\N	\N
tt8730878	nm2145551	nm2145551
tt8730880	nm0002941	\N
tt8730882	nm0100189,nm0598173	nm0053738,nm0223434
tt8730884	nm3849582	nm3849582
tt8730888	nm0100189,nm0598173	nm0053738,nm0223434
tt8730890	nm0100189,nm0598173	nm0053738,nm0223434
tt8730892	nm0100189,nm0598173	nm0053738,nm0223434
tt8730894	nm0100189,nm0598173	nm0053738,nm0223434
tt8730896	nm0100189,nm0598173	nm0053738,nm0223434
tt8730898	nm0100189,nm0598173	nm0053738,nm0223434
tt8730900	nm0598173,nm0100189	nm0053738,nm0223434
tt8730902	nm0100189,nm0598173	nm0053738,nm0223434
tt8730904	nm0100189,nm0598173	nm0053738,nm0223434
tt8730906	\N	\N
tt8730908	nm0100189,nm0598173	nm0053738,nm0223434
tt8730910	nm0598173,nm0100189	nm0053738,nm0223434
tt8730912	nm0100189,nm0598173	nm0053738,nm0223434
tt8730914	nm0100189,nm0598173	nm0053738,nm0223434
tt8730916	nm0100189,nm0598173	nm0053738,nm0223434
tt8730918	nm0100189,nm0598173	nm0053738,nm0223434
tt8730920	nm0598173,nm0100189	nm0053738,nm0223434
tt8730922	\N	\N
tt8730924	nm0100189,nm0598173	nm0053738,nm0223434
tt8730928	nm0100189,nm0598173	nm0053738,nm0223434
tt8730930	nm0100189,nm0598173	nm0053738,nm0223434
tt8730932	nm0100189,nm0598173	nm0053738,nm0223434
tt8730934	\N	nm2790350,nm2315616
tt8730936	nm3849582	\N
tt8730938	\N	\N
tt8730942	nm4291818,nm3753473	nm2441363
tt8730944	\N	\N
tt8730946	\N	\N
tt8730948	nm3849582	nm3849578,nm3849582
tt8730952	nm0866801	nm0022935,nm1049067,nm0403568,nm0403569,nm1014187,nm2291773,nm9436004
tt8730956	nm8111718	nm8111718
tt8730960	nm8111718	nm8111718
tt8730964	\N	nm0744331
tt8730966	\N	\N
tt8730968	nm0469592,nm0027214	nm0004981,nm0000985,nm0800376,nm1121389,nm0295791,nm1399560,nm6746898
tt8730980	\N	\N
tt8730984	nm2633347,nm0027214	nm0004981,nm0000985,nm0800376,nm0697052,nm6746898
tt8730986	\N	nm2562101
tt8730988	nm6726958	nm6726958
tt8730992	nm1646126	nm1646126
tt8730994	nm1701619,nm0027214	nm0004981,nm0000985,nm0800376,nm1121389,nm6746898
tt8730996	\N	\N
tt8731000	\N	\N
tt8731002	nm1969430	\N
tt8731004	nm4502926	nm4502926
tt8731010	nm1646126	nm1646126
tt8731012	nm4774606	nm3076982,nm4774606
tt8731016	nm4815039	nm4815039
tt8731018	nm1439344	\N
tt8731020	\N	\N
tt8731022	\N	\N
tt8731024	nm9987713	nm9987713
tt8731026	\N	\N
tt8731030	nm1337150	nm3006199
tt8731032	\N	\N
tt8731034	nm0379553	nm9749746,nm9350415
tt8731036	nm1331264	nm1331264,nm5382491,nm1193612
tt8731038	nm9742427	nm9979254,nm9742429,nm9742428,nm9742427
tt8731040	\N	\N
tt8731042	nm2438654	nm9987723,nm2438654
tt8731044	\N	\N
tt8731046	\N	\N
tt8731048	\N	\N
tt8731050	\N	\N
tt8731052	\N	\N
tt8731054	\N	\N
tt8731056	\N	\N
tt8731058	\N	\N
tt8731060	\N	\N
tt8731062	\N	\N
tt8731066	nm3849582	nm3849582,nm9989422
tt8731068	\N	\N
tt8731072	nm3651913	nm3651913
tt8731074	\N	\N
tt8731076	\N	\N
tt8731078	\N	\N
tt8731080	\N	\N
