tconst	directors	writers
tt5690000	nm0952352	nm0938368,nm0951390
tt5690002	\N	\N
tt5690004	nm1500323	nm2985554
tt5690006	nm2086265	\N
tt5690008	nm2086265	\N
tt5690010	nm2086265	\N
tt5690012	nm6877958	\N
tt5690014	nm2086265	\N
tt5690016	\N	\N
tt5690018	\N	nm0143922,nm0616829
tt5690020	\N	nm0143922,nm0616829
tt5690022	\N	nm0143922,nm0616829
tt5690024	\N	nm0143922,nm0616829
tt5690026	\N	nm0143922,nm0616829
tt5690028	\N	nm0143922,nm0616829
tt5690030	nm2086265	\N
tt5690032	nm2086265	\N
tt5690034	nm2086265	\N
tt5690036	\N	\N
tt5690038	nm2086265	\N
tt5690040	nm3649920	nm8079716,nm3649920
tt5690042	nm6896285	nm6896285,nm7638061
tt5690044	nm2086265	\N
tt5690046	nm2086265	\N
tt5690048	nm0539988	nm0220651
tt5690050	nm2086265	\N
tt5690052	nm3312198	nm0961243,nm0620460
tt5690054	nm2086265	\N
tt5690056	nm2086265	\N
tt5690058	nm2086265	\N
tt5690060	\N	\N
tt5690064	nm1520911	nm8119665
tt5690066	nm2086265	\N
tt5690068	nm2163593	nm2163593
tt5690070	nm8143766	nm4214681,nm1325877
tt5690072	nm2086265	\N
tt5690074	\N	\N
tt5690076	nm6117300	nm6117300
tt5690078	nm2086265	\N
tt5690080	nm5359320	nm0126545
tt5690082	nm2086265	\N
tt5690084	nm0015375	nm8119673
tt5690086	nm0576968,nm2430776,nm0854104,nm3861808	nm5093119,nm4263577,nm1691011,nm2050635,nm2110673,nm8054539,nm2054691,nm2413361,nm8126751,nm2773769,nm2773785
tt5690088	nm5359320	nm0126545
tt5690090	nm0576968,nm2430776,nm0854104,nm3861808	nm5093119,nm4263577,nm1691011,nm2050635,nm2110673,nm8054539,nm2054691,nm2413361,nm8126751,nm2773769,nm2773785
tt5690092	nm8079507	\N
tt5690094	\N	\N
tt5690096	nm1378770	\N
tt5690098	nm2086265	\N
tt5690100	nm6110235	nm7278379,nm6110235
tt5690102	nm2086265	\N
tt5690104	\N	\N
tt5690106	nm4701284	\N
tt5690108	nm2086265	\N
tt5690110	nm1066081	\N
tt5690112	nm8119680	\N
tt5690114	nm3649920	nm8079716,nm3607115,nm3649920,nm8119682
tt5690116	nm6823577	\N
tt5690118	\N	\N
tt5690120	nm2086265	\N
tt5690122	nm4178309	nm4178309
tt5690124	nm2086265	\N
tt5690126	\N	\N
tt5690128	nm1672531	nm8119743
tt5690130	\N	\N
tt5690132	\N	\N
tt5690136	\N	nm8119743
tt5690138	nm3649920	nm3607115,nm3649920,nm8119682,nm3606260
tt5690140	\N	nm8119743
tt5690142	nm8119703	nm8597757,nm8119703,nm0893128
tt5690144	nm2086265	\N
tt5690146	nm0909088	nm0384864,nm0567143,nm1559725,nm2227059,nm2122762,nm3445626,nm1521642,nm2066061,nm1684615,nm0492951,nm0238757,nm0384722,nm0421223
tt5690148	nm2086265	\N
tt5690150	nm0621802	\N
tt5690152	nm0621802	\N
tt5690154	\N	\N
tt5690156	nm0621802	\N
tt5690158	nm0621802	\N
tt5690160	nm0621802	\N
tt5690162	nm0621802	\N
tt5690164	nm0621802	\N
tt5690168	nm2086265	\N
tt5690170	nm0895953	nm5068133,nm5068596,nm5068023,nm5068398,nm8119706,nm0816150
tt5690172	nm6184761	\N
tt5690174	nm2086265	\N
tt5690176	nm0664514	nm4064023,nm2452107,nm5141473,nm8327857
tt5690178	nm2086265	\N
tt5690180	\N	\N
tt5690182	nm2086265	\N
tt5690184	nm2086265	\N
tt5690186	nm8089650,nm3694466	nm8089650
tt5690188	\N	\N
tt5690190	\N	nm8119747
tt5690192	nm2086265	\N
tt5690194	nm8119748,nm8060395	nm8119749
tt5690198	nm7682264	nm8119760
tt5690200	nm2086265	\N
tt5690202	nm8060395	nm1158249
tt5690204	\N	\N
tt5690206	nm8119765	nm6434373
tt5690208	\N	\N
tt5690210	nm5792991	nm6286168
tt5690212	\N	\N
tt5690216	nm3950509	\N
tt5690218	nm7516995	nm7516995
tt5690220	\N	\N
tt5690222	\N	\N
tt5690224	nm1698063,nm3193574	\N
tt5690226	nm2086265	\N
tt5690228	\N	\N
tt5690230	nm5249828	nm8119797
tt5690232	nm4822648	nm8119802
tt5690234	nm2086265	\N
tt5690236	nm2086265	\N
tt5690238	nm8085122	nm8119808
tt5690240	nm5792991	nm5327595
tt5690242	\N	\N
tt5690244	nm8119812	\N
tt5690248	\N	nm8116542
tt5690250	nm8085122	nm4428617
tt5690252	\N	\N
tt5690254	nm2086265	\N
tt5690256	\N	nm4677796
tt5690260	\N	\N
tt5690262	\N	\N
tt5690266	\N	\N
tt5690268	\N	\N
tt5690270	\N	\N
tt5690272	\N	\N
tt5690274	\N	\N
tt5690276	\N	nm8116542
tt5690278	nm8102824	nm8102827
tt5690282	\N	\N
tt5690284	nm1505780,nm3690000	\N
tt5690286	nm3649920	nm8079716,nm3607115,nm3649920,nm8119682,nm3606260
tt5690290	nm8119778	\N
tt5690292	\N	\N
tt5690294	\N	\N
tt5690296	\N	\N
tt5690298	nm1938215	\N
tt5690300	nm3649920	nm8079716,nm3607115,nm3649920,nm8119682,nm3606260
tt5690302	nm2292296	\N
tt5690304	nm1880873	\N
tt5690306	\N	\N
tt5690308	nm0895953	\N
tt5690310	nm6647822,nm8119875	\N
tt5690312	nm8119882	nm4731331,nm8119882
tt5690314	nm0228465,nm2320501	nm0373839,nm7823466,nm0989980,nm1569195,nm5117501,nm0777999,nm7374101,nm0442297,nm1883634
tt5690316	\N	\N
tt5690318	\N	\N
tt5690320	\N	\N
tt5690322	\N	\N
tt5690324	\N	\N
tt5690326	\N	\N
tt5690328	nm1960037	nm1960037
tt5690330	nm2188866	nm8119892
tt5690332	nm0895953	nm2271767,nm8119893,nm0895953
tt5690334	\N	\N
tt5690336	\N	\N
tt5690338	nm0346089	nm0346089
tt5690340	nm0895953	nm0816150
tt5690346	nm5832270	nm5832270,nm7696192
tt5690348	nm2310040	nm2310040
tt5690350	nm6254979	nm6254979
tt5690352	nm8119916	\N
tt5690354	nm6971385	\N
tt5690356	nm7553069	nm7553069
tt5690358	nm5298237	nm4928968
tt5690360	nm1234893	nm0083547,nm6881486
tt5690362	nm0503611	nm0465736,nm0745430,nm1053496
tt5690364	nm1413553	nm4105132
tt5690366	nm0853535	nm0430210,nm1600439,nm1403188,nm0693943,nm0952152
tt5690370	nm0702463	nm0702463
tt5690372	nm6124374	nm5097379
tt5690390	nm4054362,nm6592902	nm6592902
tt5690392	nm0895953	nm0895953
tt5690394	\N	\N
tt5690396	nm3061336	nm0442297
tt5690398	nm1179050	nm1672170
tt5690400	nm1179050	nm1672170
tt5690412	nm0355527	nm5689903,nm8158204
tt5690418	nm8119988	nm8119993,nm8119992
tt5690422	\N	\N
tt5690424	\N	\N
tt5690426	\N	\N
tt5690428	nm1253882	nm7529082,nm7529083,nm5160625,nm8123526,nm8119997
tt5690430	\N	\N
tt5690432	\N	\N
tt5690434	\N	\N
tt5690436	\N	\N
tt5690438	\N	nm2605843,nm1438626,nm3977381
tt5690440	\N	\N
tt5690442	\N	\N
tt5690446	\N	\N
tt5690448	\N	\N
tt5690450	\N	\N
tt5690454	\N	\N
tt5690456	\N	\N
tt5690458	\N	\N
tt5690460	\N	\N
tt5690462	\N	\N
tt5690466	\N	\N
tt5690468	\N	\N
tt5690472	nm3440937	nm5923409,nm3440937
tt5690474	\N	\N
tt5690478	nm3217685	\N
tt5690484	\N	\N
tt5690490	nm0788191	nm0176689,nm0739661,nm2613887,nm1208415,nm4567237,nm1479450
tt5690494	nm8017324	nm8017324
tt5690496	nm0788191	nm0176689,nm0739661,nm2613887,nm1208415,nm4567237,nm1479450
tt5690500	nm0323758	nm0176689,nm0739661,nm2613887,nm1208415,nm4567237,nm1479450
tt5690502	nm0623305	nm0623305
tt5690506	nm0804556	nm0176689,nm0739661,nm2613887,nm1208415,nm0769123,nm4567237,nm1479450
tt5690514	nm0909608	nm0176689,nm0739661,nm2613887,nm1208415,nm1693963,nm4567237,nm1479450
tt5690516	nm3623342	\N
tt5690520	nm8120019	nm8120019
tt5690522	nm8120021,nm8120020	\N
tt5690524	nm3989904	nm5138461
tt5690526	nm2007278	nm0176689,nm0739661,nm2613887,nm1208415,nm3150062,nm4567237,nm1479450
tt5690528	nm0323758	nm0176689,nm0739661,nm2613887,nm1208415,nm0739063,nm4567237,nm1479450
tt5690532	nm8120027	nm8120027
tt5690534	nm1290515	nm0176689,nm0739661,nm2613887,nm1208415,nm0376429,nm4567237,nm1479450
tt5690536	nm1307737	\N
tt5690538	nm1305344	nm0176689,nm0739661,nm2613887,nm1208415,nm4567237,nm1479450
tt5690544	nm1317262	nm0176689,nm0739661,nm2613887,nm1208415,nm1479450,nm4567237
tt5690548	nm0393661	nm0176689,nm0739661,nm2613887,nm1208415,nm0376429,nm4567237,nm1479450
tt5690552	nm1288934	nm0176689,nm0739661,nm2613887,nm1208415,nm0769123,nm4567237,nm1479450
tt5690554	\N	\N
tt5690556	nm0938185	nm0938185
tt5690558	nm8120032	\N
tt5690560	nm0839660	nm0176689,nm0739661,nm2613887,nm1208415,nm4567237,nm1479450
tt5690562	\N	nm0242472
tt5690564	nm3623342	\N
tt5690566	nm7790593	nm7790593
tt5690568	nm8120036	\N
tt5690572	nm8120044	nm8120044
tt5690574	\N	nm0235389
tt5690576	nm3623342	\N
tt5690578	nm4560957	\N
tt5690580	nm4666000	nm4666000
tt5690582	\N	\N
tt5690584	nm8120068	nm8120068
tt5690586	\N	\N
tt5690588	\N	\N
tt5690590	nm1888117	nm1888117
tt5690592	\N	\N
tt5690598	nm5343417	nm5343417,nm8120072
tt5690600	\N	\N
tt5690602	\N	\N
tt5690606	nm1340435	nm1340435,nm0566850
tt5690608	nm8120086	nm8120086
tt5690610	nm3623342	\N
tt5690612	nm1016595	nm3492152,nm0430210,nm1600439,nm1403188,nm0693943,nm0952152
tt5690614	nm1226897	\N
tt5690616	nm2237065	nm2237065
tt5690620	nm7795280	nm8120097
tt5690622	nm6101635	nm6101635
tt5690624	nm7534929	\N
tt5690626	\N	nm7984160
tt5690628	\N	\N
tt5690630	nm2792765	nm2792765
tt5690632	\N	\N
tt5690634	nm3623342	\N
tt5690636	nm1226897	\N
tt5690638	nm4960028	nm4960028
tt5690640	nm0470230,nm0484717	nm1295098,nm2065330,nm5730942,nm4069943,nm3053887,nm0455897
tt5690642	nm1226897	\N
tt5690644	nm1697543	\N
tt5690646	\N	\N
tt5690648	\N	nm6344671
tt5690650	nm1226897	\N
tt5690652	nm0895953	nm0895953
tt5690654	nm1226897	\N
tt5690656	\N	\N
tt5690658	nm1226897	\N
tt5690662	\N	nm6154188
tt5690664	\N	nm6344671
tt5690666	nm1226897	\N
tt5690668	nm3623342	\N
tt5690672	nm2687020	nm2687020
tt5690674	nm1226897	\N
tt5690676	nm3798410	nm3798410
tt5690678	\N	\N
tt5690682	\N	\N
tt5690684	\N	\N
tt5690686	nm7541663	\N
tt5690690	\N	\N
tt5690692	\N	\N
tt5690694	nm1768177	nm1768177
tt5690696	\N	\N
tt5690698	\N	\N
tt5690700	nm3623342	\N
tt5690702	\N	\N
tt5690704	nm8120140	\N
tt5690706	nm4881067	nm4881067
tt5690708	\N	\N
tt5690710	nm5283493	nm5283493
tt5690712	nm0880220	nm0880220
tt5690714	\N	nm3040629
tt5690716	nm2333670,nm2334719	nm2334719,nm2333670
tt5690718	\N	\N
tt5690720	\N	\N
tt5690722	nm0895953	nm8148213,nm5068398,nm8148214,nm0895953
tt5690724	nm2553848,nm8091709	nm2553848,nm8091709
tt5690726	nm8120143	nm8120143
tt5690728	nm8120144	nm8120144,nm5683527
tt5690734	nm8120149,nm2733075	nm8120149,nm2733075
tt5690736	\N	\N
tt5690738	\N	\N
tt5690740	\N	\N
tt5690742	\N	\N
tt5690744	nm5343417	nm5343417
tt5690746	nm0654402	nm0453298
tt5690748	\N	\N
tt5690750	\N	\N
tt5690754	nm10546554,nm3134179	nm3134179
tt5690756	\N	\N
tt5690758	nm3623342	\N
tt5690760	nm3762653	nm3762653
tt5690762	nm1226897	\N
tt5690764	\N	\N
tt5690766	\N	\N
tt5690768	\N	\N
tt5690770	nm1226897	\N
tt5690772	\N	nm3726519
tt5690774	nm3134179	nm3134179
tt5690776	\N	\N
tt5690778	\N	\N
tt5690780	\N	\N
tt5690782	nm1226897	\N
tt5690786	\N	\N
tt5690788	\N	\N
tt5690790	\N	\N
tt5690792	\N	\N
tt5690794	nm1226897	\N
tt5690796	\N	\N
tt5690798	nm1226897	\N
tt5690800	nm0345200,nm2595362	nm1823953,nm1574552
tt5690802	nm3134179	nm3134179
tt5690804	nm1226897	\N
tt5690806	\N	\N
tt5690808	\N	nm1165112
tt5690810	nm2113122	nm0155069,nm8120239,nm0000636
tt5690812	nm1226897	\N
tt5690814	\N	nm3726519
tt5690816	\N	\N
tt5690818	nm1226897	\N
tt5690820	nm8120252	nm8120252
tt5690822	nm3623342	\N
tt5690824	nm0587804	\N
tt5690826	nm3548564,nm0895953	nm7490734
tt5690828	nm1226897	\N
tt5690830	nm0733287	nm0733287
tt5690834	nm2317211	nm3332604,nm4101006,nm4311704,nm3063447
tt5690836	nm4960028	nm4960028
tt5690838	nm0733287	nm0733287
tt5690840	nm4960028	nm4960028
tt5690842	nm7433291	nm7433291
tt5690844	nm2451806	nm2451806
tt5690846	nm4960028	nm4960028
tt5690848	\N	\N
tt5690850	\N	\N
tt5690852	nm8120288	nm8120288,nm4792879
tt5690854	\N	\N
tt5690856	\N	\N
tt5690858	nm7640990	nm7640990
tt5690860	nm0733287	nm0733287
tt5690862	\N	\N
tt5690864	nm2635138,nm7795088,nm2636165	\N
tt5690866	nm1646316	\N
tt5690868	\N	\N
tt5690872	\N	\N
tt5690874	\N	\N
tt5690876	\N	\N
tt5690880	\N	\N
tt5690882	\N	\N
tt5690888	\N	\N
tt5690890	nm0220341	nm0117582
tt5690892	\N	\N
tt5690894	nm0015375	nm8119673
tt5690896	\N	\N
tt5690898	\N	\N
tt5690900	\N	\N
tt5690902	\N	\N
tt5690904	\N	\N
tt5690906	nm5668588	nm1190573,nm3368172,nm8120318,nm5668588
tt5690908	nm0015375	nm0015375
tt5690910	nm2838224	nm4257035,nm8120352,nm2487745,nm2838224
tt5690914	nm5548623	nm5534781
tt5690916	nm8068962	nm8068962
tt5690918	\N	\N
tt5690920	nm0930629	nm1604666,nm0715087
tt5690924	nm3623342	\N
tt5690926	nm8120397	nm4869292
tt5690930	nm6325626	nm6325626
tt5690932	\N	nm3766090
tt5690934	nm3513211	\N
tt5690938	nm3623342	\N
tt5690940	\N	\N
tt5690942	\N	\N
tt5690944	nm0489650	nm0489650
tt5690946	\N	\N
tt5690948	nm3623342	\N
tt5690950	\N	\N
tt5690952	\N	\N
tt5690956	nm5585521	\N
tt5690958	nm5156823	\N
tt5690960	nm1029791	nm6070425
tt5690964	\N	\N
tt5690966	nm7102888	nm7102888
tt5690968	nm5124810	nm3566987,nm5124810,nm4646747,nm0122411,nm2334751,nm1866268,nm3161792
tt5690970	\N	\N
tt5690972	nm0301166	nm0301166
tt5690974	nm3161792	nm3566987,nm2634541,nm3162702,nm0122411,nm2334751,nm1866268,nm3161792
tt5690976	nm6442421	nm6442421
tt5690978	\N	nm2429688
tt5690980	nm7102888	nm7102888
tt5690984	\N	\N
tt5690986	nm1669506	nm2854865,nm0655699,nm3597252,nm3469397,nm2425775,nm5820878,nm4580674,nm1974708
tt5690988	nm3883906	nm3883906
tt5690990	\N	\N
tt5690992	nm0164187	nm0164187
tt5690994	nm2027239	nm8093865,nm5263030,nm3534438,nm7695551,nm8019684,nm3927905,nm3435091
tt5690996	\N	\N
tt5690998	nm7102888	nm7102888
tt5691000	nm7102888	nm7102888
tt5691002	\N	\N
tt5691004	nm7102888	nm7102888
tt5691006	nm8120487	\N
tt5691008	nm7102888	nm7102888
tt5691010	nm1542079	nm4188148,nm5054168,nm2392528,nm4311463
tt5691012	\N	\N
tt5691014	\N	nm2611862
tt5691016	nm7102888	nm7102888
tt5691018	nm1047053	nm8120495
tt5691020	nm0301166	nm0301166
tt5691022	nm1047053,nm0775788	nm1047053
tt5691024	nm0331532	nm1363111,nm0405190
tt5691026	nm0528963	nm8120514,nm5566894
tt5691028	nm2894328	nm0022935,nm0403568,nm0403569,nm0664799,nm0750422,nm0925872
tt5691032	nm0571983	nm0022935,nm1333905,nm0403568,nm0403569,nm0664799,nm1253154
tt5691034	nm8120519	nm8120519
tt5691038	\N	\N
tt5691040	nm0286268	nm0130710,nm5216550
tt5691042	\N	\N
tt5691044	nm0301166	nm0301166
tt5691046	nm3753506	nm7033119,nm3753506
tt5691048	\N	\N
tt5691050	\N	\N
tt5691052	nm5390461	nm5390461
tt5691054	nm0286268	nm0130710,nm5216550
tt5691056	nm5247537	nm5247537
tt5691058	\N	nm2918527
