tconst	directors	writers
tt3100002	\N	\N
tt3100004	nm5285819	nm5285819
tt3100006	\N	\N
tt3100008	nm1339788	\N
tt3100010	\N	\N
tt3100014	nm1006796,nm0210890,nm0848222	nm0265825,nm1156139,nm1958571,nm5514076,nm1155805,nm5514183
tt3100016	\N	nm0143252
tt3100018	nm3306870,nm3229200	nm3306870
tt3100020	nm0469803	nm0469803
tt3100022	\N	\N
tt3100028	\N	\N
tt3100030	nm5852995	\N
tt3100032	\N	\N
tt3100036	\N	\N
tt3100038	nm2850605	nm5760973
tt3100040	\N	\N
tt3100042	\N	\N
tt3100044	\N	\N
tt3100046	nm4283647	nm11269187,nm4283647
tt3100048	nm5385066	nm3218926,nm5853006,nm5385066
tt3100052	nm0563848	nm0563848,nm2459119
tt3100054	nm5369338	nm5369338
tt3100058	\N	\N
tt3100060	nm2080770	nm2080770
tt3100062	nm2109956	nm2109956
tt3100064	\N	\N
tt3100066	\N	\N
tt3100068	\N	\N
tt3100070	\N	\N
tt3100072	nm0550220	\N
tt3100074	nm5369338	nm5369338
tt3100076	nm3317954	nm3317954
tt3100080	\N	\N
tt3100082	\N	\N
tt3100084	\N	\N
tt3100086	\N	\N
tt3100088	nm2909860	\N
tt3100090	\N	\N
tt3100092	\N	\N
tt3100094	\N	\N
tt3100096	\N	\N
tt3100098	\N	\N
tt3100100	\N	\N
tt3100102	\N	\N
tt3100104	\N	\N
tt3100106	nm0741608	nm0563961,nm0480782
tt3100108	nm0210890,nm0848222,nm1006796	nm0265825,nm1156139,nm1958571,nm5514076,nm1155805,nm5514183
tt3100110	nm5853030	nm5853030
tt3100112	nm1347779,nm0037835	nm0037835,nm1347779
tt3100114	\N	\N
tt3100116	nm1006796,nm0210890,nm0848222	nm0265825,nm1156139,nm1958571,nm5514076,nm1155805,nm5514183
tt3100118	nm4634048	\N
tt3100120	nm3320276	nm4477610
tt3100122	nm0537361	nm0411127,nm4210137
tt3100124	\N	\N
tt3100126	\N	\N
tt3100128	\N	\N
tt3100130	\N	\N
tt3100132	nm1006796,nm0210890,nm0848222	nm0265825,nm1156139,nm1958571,nm5514076,nm1155805,nm5514183
tt3100134	\N	\N
tt3100136	\N	\N
tt3100138	nm5853035	nm5853036
tt3100140	nm1149535	\N
tt3100142	\N	\N
tt3100144	\N	\N
tt3100146	\N	\N
tt3100148	\N	\N
tt3100152	nm0538614	nm2352082,nm0975297,nm4878982,nm0571897
tt3100154	nm1908269	nm3980789
tt3100156	\N	\N
tt3100158	nm4837252	nm1064099,nm4837252
tt3100160	\N	\N
tt3100162	nm1006796,nm0210890,nm0848222	nm0265825,nm1156139,nm1958571,nm5514076,nm1155805,nm5514183
tt3100166	\N	\N
tt3100168	nm2310770	\N
tt3100170	nm1006796,nm0210890,nm0848222	nm0265825,nm1156139,nm1958571,nm5514076,nm1155805,nm5514183
tt3100172	nm0210890,nm0848222,nm1006796	nm0265825,nm1156139,nm1958571,nm5514076,nm1155805,nm5514183
tt3100176	nm4746873	nm4746873
tt3100178	\N	\N
tt3100180	\N	\N
tt3100182	nm5853083	nm5853083
tt3100184	\N	\N
tt3100186	nm2763079	nm2763079
tt3100188	nm1006796,nm0210890,nm0848222	nm0265825,nm1156139,nm1958571,nm5514076,nm1155805,nm5514183
tt3100190	\N	\N
tt3100192	\N	nm5829196
tt3100196	\N	\N
tt3100198	\N	\N
tt3100200	\N	nm11028928
tt3100202	\N	\N
tt3100204	nm1006796,nm0210890,nm0848222	nm0265825,nm1156139,nm1958571,nm5514076,nm1155805,nm5514183
tt3100206	\N	\N
tt3100208	\N	\N
tt3100210	\N	\N
tt3100212	nm5853094,nm4455458	nm4455458
tt3100214	\N	\N
tt3100216	nm5853096	nm5853097,nm14074520
tt3100218	\N	\N
tt3100220	\N	\N
tt3100222	\N	\N
tt3100224	\N	\N
tt3100226	\N	\N
tt3100228	nm4634048	\N
tt3100230	\N	\N
tt3100232	nm7827715	nm0378760
tt3100234	\N	\N
tt3100236	\N	\N
tt3100238	\N	\N
tt3100242	\N	\N
tt3100246	nm2249474	nm5460813
tt3100248	nm0541896,nm0003134	\N
tt3100252	nm3320276,nm0678495	nm4477610,nm3320276
tt3100254	\N	\N
tt3100256	\N	\N
tt3100258	\N	\N
tt3100260	nm3839041,nm3835325	nm3835325
tt3100262	\N	\N
tt3100264	nm1892671	nm1638927
tt3100266	\N	\N
tt3100268	\N	nm5829196
tt3100270	\N	\N
tt3100274	nm1802093	nm1802093,nm5853165
tt3100276	\N	\N
tt3100280	\N	\N
tt3100284	\N	\N
tt3100286	nm3872184	nm3872184
tt3100288	\N	\N
tt3100290	\N	\N
tt3100292	\N	\N
tt3100294	\N	\N
tt3100298	nm1635713	nm0411127,nm4210137
tt3100300	nm0519015	nm0519015
tt3100302	nm5853183	nm5853183
tt3100304	nm0891637	\N
tt3100306	\N	\N
tt3100308	\N	\N
tt3100310	\N	\N
tt3100312	\N	\N
tt3100314	\N	\N
tt3100316	\N	\N
tt3100318	nm0332348	nm0874290
tt3100320	\N	\N
tt3100322	nm0594503	nm0594503
tt3100324	nm0458676,nm1656402,nm2071500,nm2421954	\N
tt3100326	nm4746873	nm4746873
tt3100328	nm0062257	nm0755576
tt3100330	nm5175710	nm5175710
tt3100332	nm1586089	\N
tt3100334	\N	\N
tt3100336	nm5853194	\N
tt3100338	nm2551408	nm2551408
tt3100340	nm2542413	nm2542413
tt3100342	nm0332348	nm0963395
tt3100344	nm5836015	nm5836015
tt3100346	\N	\N
tt3100348	\N	\N
tt3100350	\N	\N
tt3100352	nm5853206	nm5853206
tt3100354	nm5798682	nm5798682
tt3100358	\N	\N
tt3100360	\N	\N
tt3100362	nm1223216	\N
tt3100364	\N	\N
tt3100366	\N	\N
tt3100368	nm0897411	\N
tt3100370	\N	\N
tt3100372	\N	\N
tt3100374	\N	\N
tt3100376	\N	nm5829196
tt3100380	\N	nm5829196
tt3100382	\N	\N
tt3100384	nm4746873	nm4477610
tt3100386	\N	\N
tt3100390	\N	\N
tt3100394	\N	\N
tt3100396	\N	\N
tt3100398	nm1940999	nm1940999
tt3100400	\N	\N
tt3100402	nm1231522	nm1231522,nm2327242,nm1101127,nm1821498
tt3100404	nm5852658	nm5852658,nm5852665
tt3100406	\N	\N
tt3100408	\N	\N
tt3100410	\N	\N
tt3100412	\N	\N
tt3100414	\N	nm5829196
tt3100416	nm5853268	nm5853272,nm5281229,nm5853270,nm5853273
tt3100418	nm3456949	nm3456949
tt3100420	\N	\N
tt3100422	\N	\N
tt3100426	nm3802561	\N
tt3100428	\N	\N
tt3100430	\N	\N
tt3100432	nm1324995	nm1324995
tt3100434	\N	\N
tt3100436	nm5143813	nm5143813
tt3100442	nm0332348	nm1090612
tt3100444	nm0566841	nm1738766,nm0566841
tt3100446	\N	\N
tt3100448	\N	\N
tt3100450	\N	\N
tt3100452	\N	\N
tt3100454	nm5853299	nm5853299
